Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.7091047921034346,14.999999888244407,-0.5805738304413527,0.8263900178028756,15.174069484179734,-1.2173565155291355,1.0432869
-0.45329165279460465,6.923412023622186,-0.5078976331591702,1.4535239456436493,5.880072658083266,-6.142293841728346e-09,1.0433394
-0.47851733403570534,3.046989040195266,-0.4306068183353835,1.5458162964757352,2.003633933604886,-7.17054004862619e-10,1.0433551
-0.4308574373030081,2.5456635797155776,-0.34987686301597914,1.6145991063880867,1.5023052542649835,-5.076576997886949e-10,1.0433583
-0.3843169746278171,1.1000581434606416,-0.27375080162062176,1.5225212279071472,0.05669719502818754,-1.301681238452248e-10,1.043361
-0.3067950533717648,-0.2201432284746672,-0.20941373189123602,1.286741394587715,-1.263502865745532,1.0427861998099052e-11,1.0433596
-0.21076833593460578,1.1592597532207618,-0.14417795685217027,1.3047155007813152,0.11590488446916647,-1.3725945043057822e-10,1.0433549
-0.19244104146936775,-1.1939449021615802,-0.0932847297455068,1.0178645421332693,-2.237300724846815,1.2206326678761414e-10,1.0433558
-0.11337948796782334,-1.0356758908626247,-0.053652177845794076,0.7926510379942545,-2.079024799386573,9.957082548260846e-11,1.0433489
-0.06884573002612479,-1.771329171890745,-0.029315586288343513,0.48673183114901125,-2.8146720008794457,2.380904242212511e-10,1.0433428
-0.02926129180508284,-2.170507005353025,-0.022356974301617205,0.1391722397345262,-3.2138367214376133,3.55828912451339e-10,1.0433297
-0.0024595489766702718,0.15107430448175577,-0.015103621726942592,0.14506705149349225,-0.8922360993320408,-1.0055915052794808e-11,1.0433104
-0.002355813363423316,0.15247633013418072,-0.00727306095733656,0.15661121539212064,-0.8908341928888267,-1.013467597874762e-11,1.0433105
-0.002513109794867416,0.08663198323114744,0.000934502305134902,0.16415126524942925,-0.9566788974245346,-5.3286897546345684e-12,1.0433109
-0.002696184029387071,-0.027330322535973738,0.008972131979928522,0.1607525934958724,-1.0706413224087397,2.4656277452038216e-12,1.043311
-0.0026651628050688406,-0.022891510187596633,0.01717452576352429,0.16404787567191537,-1.066202033222922,2.1833416522742955e-12,1.0433105
-0.0029898590311295266,-0.061025770628103077,0.025563239322304806,0.16777427117561033,-1.1043361744568148,4.859139230758576e-12,1.0433104
-0.0034810702641190996,-0.11300642733470505,0.03406292174753966,0.16999364850469703,-1.1563167119578983,8.630271139159843e-12,1.0433103
-0.004064919623309921,-0.12187260617982071,0.04292567218993425,0.17725500884789172,-1.165182652385133,9.328364469970156e-12,1.04331
-0.005034062702610319,-0.22252090572799232,0.05172873424568449,0.17606124111500485,-1.2658309519411002,1.712397844772622e-11,1.04331
-0.005852081901459215,-0.2765210525493109,0.06039685093882059,0.173362333862722,-1.3198307411389971,2.157098422643952e-11,1.0433097
-0.006720607082317573,-0.25957195295036306,0.06938168318115018,0.17969664484659167,-1.302881164701516,2.0195845603218697e-11,1.0433092
-0.008184166512782988,-0.3758458923831302,0.07814739740981608,0.17531428457331796,-1.4191551041443868,3.0299595506417484e-11,1.0433092
-0.009313378428836365,-0.3644898755290675,0.08710698308939499,0.17919171359157826,-1.4077984912428692,2.9292395449179806e-11,1.0433086
-0.010936672057906901,-0.3715891992269297,0.09654203236217249,0.1887009854555498,-1.4148976957321278,2.9978380389233396e-11,1.0433085
-0.013028816705648408,-0.3842479692075189,0.10670992690665762,0.20335789088970252,-1.42755658492322,3.119172397524041e-11,1.0433086
-0.01569707575928674,-0.4178804615577494,0.11773775015339238,0.22055646493469536,-1.4611895541137985,3.4381605474681243e-11,1.0433091
-0.018928334650584897,-0.44904500548755943,0.1298027079223673,0.2412991553794986,-1.4923546940931014,3.7426755354610805e-11,1.0433097
-0.023228752083200743,-0.7466464093099576,0.14112176185121386,0.2263810785769309,-1.7899568132035077,6.969759415387194e-11,1.0433104
-0.02531600218291693,-0.5251773425813315,0.1537765037035736,0.25309483704719443,-1.5684864351478653,4.486632653329566e-11,1.0433091
-0.030959966389360605,-0.9523936392431515,0.16503221159641848,0.22511415785689765,-1.9957038047447808,9.635587396636954e-11,1.0433102
-0.03255906615900861,-0.5057636679729747,0.17865534591753698,0.2724626864223699,-1.549071926072276,4.266081073889584e-11,1.0433083
-0.040814639897500546,-1.213802176360022,0.18983895701102893,0.22367222186983898,-2.2571126995294084,1.3624433912209645e-10,1.0433105
-0.04124291151635721,-0.44850377222809473,0.20473506784897139,0.297922216758849,-1.4918110766471555,3.673654040884557e-11,1.0433073
-0.05403294096244725,-1.800202275155139,0.21375370292441667,0.18037270150890555,-2.8435133944897757,2.550469004521064e-10,1.0433111
-0.04894418951508194,-0.010623380825140666,0.23064752489747473,0.33787643946116097,-1.0539274665578757,1.2287122043100284e-12,1.0433041
-0.07991333480717173,-3.911394282291851,0.22677868783820224,-0.07737674118544968,-4.954706833054398,1.1714822678702659e-09,1.0433125
-0.05238135418311539,0.5950335434667248,0.23580409720679515,0.1805081873718583,-0.44825540263537694,-4.96317674612908e-11,1.043289
-0.05922868355482585,-0.6056324995299183,0.24904819681211385,0.26488199210637364,-1.6489357508483125,5.191470320071204e-11,1.0433033
-0.08087411252947814,-3.4398926174938422,0.24573616303860718,-0.06624067547013324,-4.483200399589856,8.765316024383415e-10,1.0433078
-0.06150778205248208,0.8262793225485436,0.25774386561821766,0.24015405159220982,-0.2170096235267273,-7.646236236324839e-11,1.043289
-0.08428842693575811,-3.476942596926346,0.2532332334883029,-0.09021264259829564,-4.520248590902243,8.957579179056242e-10,1.043306
-0.06519324133351288,0.5023332580218524,0.2618851775709652,0.1730388816532452,-0.540954019159257,-4.0570303475051844e-11,1.0432873
-0.07795791497206532,-2.525831206614697,0.2613022092555,-0.011659366309303199,-3.5691332662548194,4.665382343969622e-10,1.043302
-0.0682956829408176,0.05695872838238463,0.2708341354855939,0.1906385246018777,-0.98633272116078,-3.649363747400133e-12,1.0432914
-0.08927237238581591,-3.5052729901319655,0.26410908651370246,-0.13450097943782796,-4.548575765472177,9.108900569965471e-10,1.0433028
-0.0715627207486814,-0.007734507455882688,0.26711537937576096,0.060125857241169534,-1.0510190428644939,5.911723499443224e-13,1.0432845
-0.073146221400641,-1.197532308827495,0.2710383130740948,0.07845867396667659,-2.240827573202867,1.3129226976788025e-10,1.0432953
-0.07756483223239254,-1.867481921272726,0.27099508193727245,-0.0008646227364477871,-2.910778139459974,2.688518113260323e-10,1.0432962
-0.07414658274548995,-0.8415304831396299,0.27467875975755557,0.07367355640566194,-1.88482229039349,7.91773968289849e-11,1.0432918
-0.08147874455305798,-2.3425507891533823,0.2709647224059293,-0.07428074703252537,-3.3858466498487956,4.0488571299988764e-10,1.0432959
