Reward,Action,Angle,AngleSpeed
-0.10739765290872548,0.10698367460426589,0.34344227193357635,0.33226885657214644
-0.12909636776908934,-0.32173640362323597,0.37027007903034564,0.5365561419353864
-0.16641422591558708,-0.7245999900566621,0.40523340698314375,0.6992665590559624
-0.21416564225334697,-1.0267210218868077,0.4472800750675552,0.8409333616882289
-0.27187164180925594,-1.0465583484889,0.4976968597760107,1.0083356941691104
-0.3506593656222056,-1.132746298936059,0.5575206624854928,1.196476054189643
-0.45634354202875854,-1.535824894177023,0.6256664260909561,1.3629152721092672
-0.5812122806322977,-2.0491223120606152,0.7007735993197062,1.5021434645750005
-0.7207271363200347,-2.200849178639329,0.7850611166412004,1.685750346429883
-0.9044963799107757,-2.237714360369245,0.8808561994494555,1.9159016561651028
-1.1469755597181577,-2.235480670174427,0.9905744369371688,2.1943647497542673
-1.4667613806097997,-2.2780991307244847,1.1166554629888004,2.5216205210326326
-1.8867764282320216,-2.3381972406367963,1.2614354235879999,2.895599211983992
-2.4336688075268684,-2.3203085785208692,1.4269351968389834,3.3099954650196692
-3.1357510538229865,-2.255511930215327,1.6145475884235825,3.7522478316919807
-4.014920335250867,0.4690851977447156,1.8431422339742276,4.5718929110129025
-5.490129958955784,1.6541418679402722,2.1202607879518482,5.5423710795524155
-7.568100537904907,0.8983377053286368,2.436097036685953,6.316724974682096
-9.928670212727335,-2.091845359817494,2.7612487060758997,6.50303338779893
-11.857438741088595,-2.258435124642217,3.085321870191824,6.481463282318485
-13.724147670688245,-2.184306178122171,3.396504075262286,6.223644101409243
-12.20778329122723,-1.2166209035838802,3.6891056350440468,5.852031195635216
-10.15392971640486,-0.23121321169084325,3.960451894350316,5.426925186125384
-8.340262697458064,0.14315308012402295,4.20548303535682,4.900622820130069
-6.719491658306025,1.0171162424133626,4.425358144118599,4.397502175235579
-5.38758411417214,1.503265859633101,4.620541920977463,3.9036755371772953
-4.291115860989462,1.6925015072835061,4.791077520771827,3.4107119958872762
-3.3926217126780913,1.7147695269310939,4.937089929994915,2.920248184461762
-2.667728945052041,1.7237269763153065,5.059473012158216,2.4476616432660325
-2.0996083154688296,1.7412014503737585,5.159651282816983,2.0035654131753367
-1.6666714638867361,1.7074318431687716,5.238823997404568,1.5834542917516927
-1.344405172821092,1.7268115297896496,5.298525155901518,1.1940231699390074
-1.1151474682069313,1.738597612118875,5.340025140771129,0.829999697392213
-0.9612607134122986,1.6791855601906904,5.363765846346784,0.47481411151309033
-0.8707578226999485,1.6973018861329736,5.3704144491812675,0.13297205668967893
-0.8378770200462399,1.7199488507587732,5.360292619306453,-0.2024365974963041
-0.8587521664678583,1.7097355168484962,5.3330931531495045,-0.5439893231389681
-0.9352206662307289,1.7184663838116705,5.288277093404532,-0.8963211948994514
-1.0731338322673092,1.7182287355415136,5.224896162247183,-1.267618623146972
-1.2836896653277243,1.740130360365741,5.141884290663647,-1.6602374316707225
-1.5809879785378242,1.6676736147845261,5.0372858702792636,-2.091968407687668
-1.9899486247863576,0.22368737444574516,4.898826968502982,-2.7691780355256297
-2.687282709107205,-2.223570782874441,4.7085179146693505,-3.8061810766726296
-3.932278835877067,-2.2728394748981726,4.465709141806927,-4.856175457248482
-5.6654636188559575,-2.264221060671186,4.17153555016082,-5.883471832922142
