Reward,Action,Angle,AngleSpeed
-0.1882717701174605,2.052752912338711,-0.4116103187642639,-0.6013259578660258
-0.20958234527356828,2.0669135230381643,-0.44167982918484483,-0.6013902084116186
-0.23524808978609082,2.073994539830441,-0.472779040541803,-0.6219842271391626
-0.26620645905661783,2.1244145715131886,-0.5059543358152943,-0.6635059054698262
-0.30401379858962896,2.1478826396846937,-0.5423037222223095,-0.7269877281403045
-0.35094444282283194,2.1847387449458298,-0.5830072541853495,-0.8140706392607989
-0.41016855900338933,2.253240679934948,-0.6293559203018368,-0.926973322329748
-0.4860168284500771,2.213897285888062,-0.6827779939807462,-1.0684414735781869
-0.5843425073105648,2.203710287489092,-0.7448607184333053,-1.2416544890511814
-0.7129880768830749,2.2071719766497364,-0.8173635461240607,-1.4500565538151085
-0.8823495674587147,2.2014949929895566,-0.9022167980401572,-1.69706503832193
-1.1059981250952953,2.1629056976564254,-1.0014964112393427,-1.9855922639837096
-1.4012527256044778,2.167958036436167,-1.117361470319239,-2.3173011815979243
-1.7894851319774854,2.2080153637804107,-1.2519370699967283,-2.6915119935497884
-2.2957701083742283,2.2141225181279434,-1.4071224311761883,-3.1037072235892023
-2.947293389295166,2.211512570481703,-1.5843066162437984,-3.543683701352205
-3.769796871796801,2.236875936690347,-1.7839873789649467,-3.993615254422965
-4.7815072483422005,2.266475017024778,-2.0053191690568997,-4.426635801839058
-5.984815421999387,2.30702273703532,-2.2456661223346424,-4.8069390655548565
-7.357545108053364,1.965313475279666,-2.5005527861327494,-5.097733275962143
-8.853549526227157,-1.4480451324909929,-2.7887258831098083,-5.763461939541178
-11.101433367896364,-1.6407205477494404,-3.1021639852212246,-6.268762042228324
-13.555816321719329,-1.6300847546788026,-3.429305914982631,-6.5428385952281225
-12.428212672727177,-1.6466326852230793,-3.7581565814043554,-6.577013328434487
-10.704129541300045,-1.6275881141956408,-4.07753033902403,-6.387475152393484
-8.945522206163481,-0.7902438672813361,-4.372637592928466,-5.902145078088743
-7.137724220710895,2.3805177449996506,-4.6173884388778985,-4.89501691898864
-5.174998270162214,2.4074807986403783,-4.809808378275232,-3.848398787946666
-3.6558568977345636,2.357131195386829,-4.9499061245900355,-2.801954926296078
-2.5644295510912727,1.3042359698790316,-5.043774907568919,-1.8773756595776598
-1.8906295768741022,-1.4274107655340165,-5.1128895587247785,-1.3822930231171968
-1.5631579306950942,-1.5787310308750242,-5.159312219703781,-0.9284532195800649
-1.3519556887376465,-1.6316966293981956,-5.184155813287925,-0.49687187168286334
-1.2351140807092074,-1.6000270555470324,-5.1875958576905,-0.06880088805150886
-1.2033120471204073,-1.588221983521319,-5.169602638607686,0.3598643816562744
-1.2554559595168542,-1.5618458485568807,-5.129675038061193,0.7985520109298576
-1.396798092143673,-1.5632081646643152,-5.067189290700803,1.249714947207801
-1.637329183092353,-1.5824430708951231,-4.981407520859592,1.7156353968242295
