Reward,Action,Angle,AngleSpeed
-0.5217086267351626,1.841495510212825,-0.6934237783867089,0.24269830517237798
-0.4900352813460255,1.818927755731732,-0.6916159307729896,0.03615695227438684
-0.48204055861341455,1.8913567602778771,-0.699539756111276,-0.15847650676572683
-0.49527594341359643,1.8462374478127765,-0.7177617607813562,-0.3644400934016048
-0.5317998392584877,1.82653657249928,-0.7469485024318725,-0.5837348330103242
-0.5954413438663171,1.8532790006204252,-0.7877132581940005,-0.8152951152425608
-0.6904529799035904,1.868205094507649,-0.841044297148351,-1.066620779087011
-0.8245760127598575,1.8580942807283893,-0.9083898693721943,-1.346911444476866
-1.0100889050954078,1.87075022146193,-0.9912741089057928,-1.6576847906719694
-1.2609519282910213,1.8803411343505856,-1.0914329545742556,-2.0031769133692574
-1.5961205417922528,1.903384573859348,-1.2105897431061448,-2.3831357706377845
-2.0370310548809676,1.8894228319334427,-1.3506692615084335,-2.801590368045773
-2.6124360327518574,1.7993664816916926,-1.513848645499643,-3.2635876798241865
-3.3568672046503703,0.17037834147765976,-1.7131894013911797,-3.9868151178307363
-4.528487403415439,-2.0494526358187537,-1.9646506281850609,-5.029224535877622
-6.393162034055303,-2.0885157395337717,-2.265740736205169,-6.021802160402158
-8.763791209601951,-2.059031646225433,-2.610634192975634,-6.897869135409301
-11.577470750456763,-2.0523430428400586,-2.9895161525762117,-7.577639192011558
-14.683268398945035,-2.046873147265503,-3.389079024413009,-7.99125743673595
-14.765870717967738,-2.044761000578387,-3.789079024413009,-8.0
-12.624566149735712,-2.0405290486187737,-4.181459645544376,-7.84761242262735
-10.57975283035347,-2.0552175578655905,-4.556502633366439,-7.500859756441264
-8.60808715258219,0.6036455546604466,-4.889972992965232,-6.669407191975859
-6.392678797478053,1.8812271956369526,-5.172423897813483,-5.64901809696503
-4.428577958911097,1.909582255438392,-5.4069515484164645,-4.690553012059619
-2.971625973849437,1.9265559839081887,-5.59821751338898,-3.8253192994503213
-1.9362340718255298,1.9355668473213874,-5.751242424378351,-3.0604982197873998
-1.2232595833756372,1.905627844193061,-5.870954799572775,-2.3942475038884945
-0.7466344934222713,1.8596749804397612,-5.961695088175646,-1.8148057720574085
-0.43604348827437783,1.826342883986421,-6.026888525918697,-1.3038687548610042
-0.23858038896781228,1.6985216786492285,-6.069836799428694,-0.8589654701999581
-0.1210749372635604,1.332360163185811,-6.094852359121788,-0.5003111938618664
-0.06097015594962591,0.6853667303975994,-6.10770685904032,-0.257089998370653
-0.037411311702207815,0.09538980354551548,-6.113299213248709,-0.11184708416777203
-0.03022556045042165,-0.3365984486707076,-6.115075927676511,-0.035534288556040336
-0.02865628704204548,-0.5188978693519913,-6.114469925585122,0.012120041827776235
-0.0288777324490458,-0.6310015222560308,-6.112299580804878,0.04340689560487718
-0.029849265906301742,-0.6774352877469969,-6.108832929144761,0.06933303320235056
-0.03142801578773993,-0.7406464149899092,-6.1044159866999355,0.0883388488964975
-0.0333954819694139,-0.8103312916468185,-6.099408329872301,0.10015313655268368
-0.035621355468570516,-0.918865063126347,-6.094439251908781,0.09938155927039538
-0.037520234535000176,-0.9526235995444001,-6.089578824649877,0.09720854517809949
-0.03941862888042165,-0.9950922958855091,-6.084966618102558,0.09224413094637578
-0.041182910271388797,-1.0204722448788313,-6.080623332895993,0.08686570413131149
-0.04296501856545776,-1.085863750370038,-6.076879791514211,0.07487082763562304
-0.04418689852955541,-1.0316824378242004,-6.07319217470921,0.07375233610002113
-0.04564328000791814,-1.0011111902162815,-6.069195897461397,0.07992554495625684
-0.047600660418458354,-1.0818427211309234,-6.065349940746783,0.07691913429228159
-0.049386266158590764,-1.1586043188464774,-6.0620891419329705,0.06521597627624794
-0.05060800461515215,-1.1398148850699181,-6.059153233383749,0.05871817098442425
-0.05175410769079091,-1.1040630603148762,-6.0561666954491225,0.05973075869253007
-0.053137604211269694,-1.1150685117265648,-6.053102909962743,0.06127570972757815
-0.05456060061733785,-1.1167899748954333,-6.049862883656995,0.06480052611496992
-0.05612695286171482,-1.1259168374181026,-6.046396813952354,0.06932139409281504
-0.05786085532631789,-1.1452158021952836,-6.0427230397329375,0.07347548438832902
-0.05958989305183544,-1.1081183626498736,-6.038429467523177,0.08587144419519731
-0.0619898453171183,-1.1606178433867314,-6.033753549820127,0.0935183540610029
-0.06440823677193637,-1.147809626149029,-6.02842920398865,0.10648691662954116
-0.06752720374864614,-1.2217140804167375,-6.022817361592392,0.11223684792515065
-0.0705759656499243,-1.23482288503696,-6.016812836581044,0.12009050022695988
-0.07398145428895594,-1.2589632130085078,-6.01037927633701,0.12867120488069445
-0.07773574093046122,-1.2872383500484275,-6.00349620044691,0.13766151780199046
-0.08175493925644799,-1.2782306064129418,-5.995847722246854,0.15296956400112868
-0.0866580291490725,-1.324829303354868,-5.987507964882923,0.16679514727861142
-0.09206672905269442,-1.3636627843813807,-5.978468633429103,0.1807866290763877
-0.09835314402540506,-1.4941593752228934,-5.969384638041442,0.18167990775322482
-0.10402982479760463,-1.5027328298587672,-5.959995791531173,0.18777693020536423
-0.1104711538924339,-1.5791368894567226,-5.950540750817089,0.18910081428169181
-0.11678838410102838,-1.6000223208523288,-5.9408404867099565,0.19400528214264745
-0.12364513155642512,-1.6374829782679416,-5.930832716298587,0.20015540822737904
-0.13108075895707308,-1.7094419885604601,-5.920704255194674,0.20256922207826755
-0.13844526745370156,-1.7173600182470374,-5.910158675902645,0.2109115858405866
-0.14661586639583984,-1.7374202283378815,-5.898977413980372,0.22362523844545645
-0.1559236165196924,-1.8185396878085884,-5.887379266129276,0.23196295702191758
-0.16539307673688317,-1.8302932174731352,-5.8750501160276345,0.2465830020328262
-0.1759995499969178,-1.8289062444875523,-5.86155407347716,0.2699208510094755
-0.18846815086163987,-1.8464904676824563,-5.8465598580089715,0.29988430936377175
-0.20326577248355543,-1.9054998608910236,-5.829998744678413,0.3312222666111632
-0.22003317271995232,-1.9194513013928838,-5.811414791663232,0.3716790603036128
-0.24015734795259192,-1.9430378934049533,-5.790361218715876,0.4210714589471122
-0.2643940278855953,-1.94636285453762,-5.766163524896001,0.4839538763974998
-0.2945495715142928,-1.953692071586813,-5.738082519727968,0.5616201033606757
-0.3326344566104363,-1.9888925745314232,-5.705474234464391,0.6521657052715474
-0.3802820942509754,-2.006889337111632,-5.66738690292524,0.7617466307830234
-0.4412334676331281,-2.011850910261432,-5.622639179371587,0.8949544710730604
-0.5204155374915074,-2.026451498766826,-5.569883398421249,1.055115619006774
-0.6241265099854925,-2.0142248823055975,-5.50759008291392,1.2458663101465894
-0.7607223024967013,-1.9889857508699968,-5.433958865834178,1.472624341594834
-0.9417095267832712,-1.9135655090233121,-5.346525528394498,1.748666748793616
-1.1859405934874954,-1.680926072175975,-5.2414897523734565,2.100715520420828
-1.5283502648911684,-1.3856645389931508,-5.11447416121898,2.540311823089525
-2.01279012683531,-1.2593523295383218,-4.962394450615372,3.0415942120721455
-2.6711578081494256,-1.2408812492411925,-4.783287184318346,3.582145325940531
-3.534332160737564,-1.2088292514382395,-4.57584034584746,4.148936769417706
-4.6378682089438135,-1.213985294388536,-4.340347457889733,4.709857759154544
-5.994249957816491,-1.164061010618111,-4.078650509116749,5.233938975459663
-7.600461674689266,-1.0374386419152648,-3.7945161239280663,5.682687703773661
-9.42397491625139,-1.0984801880616715,-3.495838672263809,5.973549033285148
-11.337960479757859,-0.5748141224422358,-3.1884642028218915,6.147489388838348
-13.356523959850916,-0.250334787826516,-2.8812102047097836,6.145079962242161
-12.077758742103354,-0.43095724213613024,-2.5868427657079485,5.887348780036704
-10.15786646319766,0.15298013644354388,-2.311080377432453,5.515247765509914
-8.383699329358938,0.9005703245165131,-2.0562490991116853,5.09662556641535
-6.826999838917437,1.1314879124236015,-1.8260990529051029,4.603000924131649
-5.455572171705328,1.4739979405457264,-1.6211785305223727,4.098410447654604
-4.310702009354676,1.668940317553476,-1.4411933714538192,3.5997031813710683
-3.376202771345521,1.837971171100338,-1.284608926830773,3.1316888924609256
-2.6344801190488036,1.8741644109254634,-1.1499430164957571,2.6933182067003156
-2.051202875439,1.8540868365041434,-1.0355992297019398,2.2868757358763476
-1.5986939408177878,1.802252236657879,-0.9399948557974055,1.9120874780906867
-1.2523320700300447,1.7702792766508875,-0.8613967023081898,1.5719630697843143
-0.9924230611381628,1.8198882147445312,-0.7976026278706078,1.2758814887516403
-0.8022157724785671,1.8051213694811412,-0.7471082843790187,1.0098868698317822
-0.6636209750173518,1.860923814595167,-0.7081390151618683,0.7793853843430087
-0.5655254993344171,1.8222175521178354,-0.6798939146718481,0.5649020098004021
-0.4973385387906835,1.780835622739937,-0.6618691919396539,0.3604944546438848
-0.4542431397645174,1.782326385028278,-0.6535242373377782,0.16689909203751413
-0.43305856631497236,1.7830050013258243,-0.6546063038470673,-0.02164133018578257
-0.4317268228881835,1.780610888050351,-0.665165550303864,-0.21118492913593373
-0.45011914257669594,1.7927704360120997,-0.6854236209374904,-0.40516141267252787
-0.4893555102813578,1.770421732361367,-0.7161410666357032,-0.6143489139642546
-0.5537825121822519,1.7838234361123217,-0.7580977841154545,-0.8391343495950256
-0.6482407777438771,1.764619447951334,-0.8126026584217108,-1.090097486125125
-0.7824678453740682,1.820305461840033,-0.8806832135697703,-1.3616111029611901
-0.9642473842549996,1.801660906137247,-0.964170337270167,-1.6697424740079332
-1.2115942222652465,1.7792667149602048,-1.0651220684675857,-2.019034623948374
-1.5454178628724968,1.8118390838021687,-1.1852918089484012,-2.4033948096163122
-1.9859461108576686,1.843577339964905,-1.326382550821036,-2.8218148374526963
-2.558477284156453,1.7095950827946134,-1.4910368052206522,-3.2930850879923224
-3.3078009685992407,-0.4114297034625709,-1.6961575659677293,-4.102415214941541
-4.563931548167956,-2.0996930265496228,-1.9534840479058673,-5.1465296387627575
-6.468776657689045,-2.148317567732792,-2.2605979430341834,-6.142277902566325
-8.887060843285838,-2.1553816219913506,-2.6116382986047384,-7.020807111411098
-11.753827852303116,-2.1295829775178783,-2.996634677594166,-7.6999275797885485
-14.912707864358724,-2.1317932090295337,-3.396634677594166,-8.0
-14.736174537159984,-2.1595553448542066,-3.7966346775941657,-8.0
-12.58693403349165,-2.231847892618462,-4.188789956225124,-7.843105572619168
-10.54192238842465,-2.2487150506591425,-4.563469286874691,-7.493586612991334
-8.573580750009025,0.8795037665776919,-4.894467391528283,-6.619962093071857
-6.313727335467404,1.6733424173408562,-5.176035322889475,-5.63135862722384
-4.399848771588835,1.6875085286908624,-5.411405899383231,-4.707411529875132
-2.9789351185805377,1.7214678511785406,-5.605160149402095,-3.8750850003772745
-1.9642392601267267,1.7008143733635848,-5.762636183541957,-3.1495206827972573
-1.2657754311106235,1.689966820369495,-5.888786593919146,-2.523008207543791
-0.7949047331972686,1.6725270229340317,-5.987983559111181,-1.9839393038406885
-0.483560960718797,1.6779071856832066,-6.063686237515985,-1.514053568096079
-0.2798639007181913,1.5646847697086237,-6.119488502432346,-1.1160452983272202
-0.15355565665398174,1.4843523765252773,-6.158046873418764,-0.7711674197283478
-0.07691374607848525,1.335739326861986,-6.18190674623454,-0.4771974563155131
-0.033953081308111845,0.9612456343790168,-6.194765820236234,-0.2571814800338837
-0.014678259805237067,0.49600682119253314,-6.200593431030392,-0.11655221588315912
-0.008189364400070282,0.09749098162926417,-6.202596184116643,-0.040055061725012164
-0.006680361354312534,-0.15910311523916598,-6.202773388606872,-0.0035440898045869876
-0.006551291068293354,-0.2897556944982755,-6.202111562494069,0.013236522256068101
-0.006706188218770659,-0.3401699417858958,-6.200964075011026,0.022949749660863335
-0.0069554080283820395,-0.3773697233696487,-6.199567037090012,0.02794075842027824
-0.007194760897468856,-0.353096596678354,-6.1976861913647445,0.037616914505346925
-0.007593223872966431,-0.3763267757633757,-6.195425484480777,0.045214137679350425
-0.00807410742793764,-0.4097427524708725,-6.192951077684004,0.04948813593545762
