Reward,Action,Angle,AngleSpeed
-9.849595026110817,-1.5044237309790547,3.068880289350161,-1.120438447750953
-9.54753096630538,-1.9916085015867164,3.000645614765653,-1.3646934916901603
-9.194112938038492,-2.101997103278078,2.9226789711156402,-1.5593328730002582
-8.789204269083504,-2.075432768130891,2.837856178466449,-1.6964558529838205
-8.345223935772504,-2.085585890143874,2.7492491755598305,-1.7721400581323754
-7.87641906788015,-2.0862443405537627,2.659980480399143,-1.7853739032137455
-7.398252153532127,-2.0979057265500543,2.573082106397877,-1.737967480025322
-6.92680462242749,-2.1211177078676573,2.4913728878533914,-1.6341843708897121
-6.477994722136965,-2.1342735967586575,2.4173647196737504,-1.4801633635928224
-6.066740546215593,-2.06242318860882,2.3532024522713715,-1.2832453480475818
-5.7061951198343435,-1.9903457312158472,2.3007083157557315,-1.0498827303128013
-5.4070003544102745,-1.8751601216416982,2.2620967192533405,-0.7722319300478162
-5.178496614651791,-1.3344781813598308,2.242367196952605,-0.3945904460147065
-5.043844871772335,-0.25310826664333963,2.2500960580583467,0.15457722211483516
-5.065978545384014,0.8104709338581526,2.2930789331240176,0.8596575013134167
-5.334299516695035,1.4789933067495478,2.3752904576000464,1.644230489520575
-5.915572596794359,1.7940035010037219,2.496962350546295,2.433437858924968
-6.830754541661363,1.9420556868306127,2.655733522619436,3.175423441462815
-8.064961795200267,1.9260967723551907,2.8464617294457555,3.814564136526391
-9.561137588186005,1.924384530012872,3.0625302621021584,4.321370653128055
-11.249909454618036,1.8421227306784402,3.295376467084184,4.656924099640509
-11.098859336518906,1.7786131072873141,3.535818081153725,4.808832281390819
-9.863328804325864,1.6778970856943032,3.7744404304004546,4.772446984934591
-8.574373420278656,1.716840444535029,4.003759953684892,4.586390465688742
-7.302469380532799,1.7865295973830668,4.2180063935855525,4.284928798013224
-6.104128648196461,1.7615966163460082,4.412454989374749,3.888971915783919
-5.015326068171649,1.8121506675372487,4.584668865394173,3.444277520388492
-4.074766122285232,1.8716985666768584,4.733725923136525,2.9811411548470512
-3.293333091799797,1.9463942273892063,4.8598894734815605,2.5232710069007056
-2.6663108614326467,1.962185970778132,4.963676611963622,2.075742769641234
-2.17589235647566,1.9794835572286125,5.045987637621571,1.646220513158965
-1.8054829549033433,1.9546568878002295,5.107525961169998,1.2307664709685326
-1.5374651533435773,1.9523434323525815,5.14909646629697,0.8314101025394539
-1.35914553596992,1.9656452108607365,5.171428716692941,0.44664500791942646
-1.2597945616315889,1.960272642048201,5.174845072220012,0.06832711054141105
-1.2326930067856536,1.951427926395636,5.159336158996253,-0.3101782644751613
-1.276513962104054,1.963669691259288,5.124738364341099,-0.6919558931030764
