Reward,Action,Angle,AngleSpeed
-7.137120153361369,2.175053982483444,2.716347020766619,0.9458656139435347
-7.472007313191766,2.18650870204842,2.794110722100735,1.5552740266823228
-8.052942457165553,2.213686410801723,2.8996443478601033,2.1106725151873635
-8.85743119071378,2.2275349485882283,3.0291627725229,2.5903684932559266
-9.850827995523922,2.1890548391374334,3.1778884410412407,2.974513370366814
-10.531641605897727,2.1742593152155005,3.3402533163573205,3.247297506321599
-9.71934281206135,2.2231690521238527,3.510217322423128,3.3992801213161528
-8.848861978801807,2.243040193507696,3.6816688473073467,3.4290304976843737
-7.947712906391146,2.275787288231391,3.8488378218600534,3.343379491054131
-7.047866321401671,2.2701729380684217,4.006641466129317,3.156072885385258
-6.182731466010318,2.2787716584644975,4.150902850729983,2.885227692013318
-5.383082357558805,2.255073624111823,4.2784218066758735,2.550379118917807
-4.673520057973096,2.286677293787244,4.386916832536597,2.169900517214481
-4.070680953385615,2.3623477113727267,4.474880613653417,1.759275622336395
-3.583470936163485,2.3724427418314034,4.5413971237628,1.3303302021876626
-3.214803920575615,2.396793196660385,4.585960515965753,0.8912678440590537
-2.9640078288962077,2.3865589560553246,4.608323212109659,0.4472539228781336
-2.8291666446550137,2.378730389341647,4.608388781643865,0.0013113906841081269
-2.806659172784074,1.309808712368734,4.580980534570019,-0.548164941476926
-2.9290815356680295,-1.2377267334916107,4.507112649709261,-1.4773576972151554
-3.375255134880722,-1.6007728492610707,4.384526292405687,-2.4517271460714753
-4.208339028040203,-1.5285201273229738,4.214973555525221,-3.3910547376093274
-5.429792796067218,-1.5387407318110187,4.000924560379812,-4.280979902908182
-7.043810388492671,-1.5547923331538385,3.746811878807462,-5.082253631447007
-9.018415620151755,-1.5150097570506722,3.4600012849650477,-5.73621187684829
-11.263096330355996,-1.5217218730749147,3.1500381928440992,-6.199261842418973
-13.662010147551046,-1.521370564678248,2.8283481175309895,-6.433801506262195
-12.141411038292407,-1.5740972502187804,2.506407821814471,-6.4388059143303735
-10.430188495875816,-1.5120074012633298,2.195377207102987,-6.2206122942296815
-8.6915582413498,-1.508452309601478,1.9034535103467187,-5.8384739351253625
-7.034207154939973,-1.51462859305671,1.6356142727517862,-5.356784751898649
-5.545267846028945,-0.7207697150990786,1.3997905142554679,-4.716475169926367
-4.187927286652782,2.136126196987544,1.2159197846093632,-3.67741459292209
-2.8347987314281156,2.203141643264198,1.0822124072540213,-2.6741475471068368
-1.889863932365253,1.8904305279377405,0.9957956995274904,-1.7283341545306192
-1.2910028816902934,0.8245674751907452,0.9470329464132894,-0.9752550622840195
-0.9919977727765796,-0.11885930036449344,0.9278169751218605,-0.38431942582857925
-0.8759544644995197,-0.5830806705076904,0.9342396342528395,0.12845318261958016
