Reward,Action,Angle,AngleSpeed
-8.647541604656878,-2.5915371819663395,-2.9954254191309113,-1.4253680581354862
-9.17974085169089,-2.5614293552052185,-3.0871555964029858,-1.8346035454414928
-9.871106693296923,-2.5764499359928767,-3.1959261552289155,-2.1754111765185953
-10.008410449995374,-2.56935106877482,-3.3176602100924613,-2.434681097270912
-9.391106305994434,-2.5999133068766036,-3.447825791603493,-2.603311630220633
-8.720986726972098,-2.5885489979448963,-3.5816862791821364,-2.6772097515728754
-8.018842203662855,-2.594679340042022,-3.7145708603441765,-2.657691623240804
-7.308112652916011,-2.611710545675649,-3.8421253037433964,-2.551088867984402
-6.613579381611287,-2.583254984628995,-3.9605063100498863,-2.367620126129795
-5.959400229872912,-2.580650436485618,-4.066497156162251,-2.119816922247297
-5.367068737245251,-2.462396143674157,-4.157541879053294,-1.8208944578208652
-4.850652715598257,-0.8526836514725133,-4.223107441857979,-1.3113112560936964
-4.417888949813134,1.419301796413437,-4.2449280877861,-0.4364129185624065
-4.175735045931799,1.4822044303394137,-4.222155375241156,0.4554542508988747
-4.270784350184486,1.4819285988773756,-4.155184839683086,1.3394107111614146
-4.709953492957986,1.471529128243749,-4.04535020118092,2.1966927700433274
-5.4926357562576,1.4777963396473064,-3.8949699487608003,3.007605048402389
-6.610491384542278,1.5329623731041806,-3.7074385036479534,3.750628902256942
-8.043413379941294,1.4899891923629096,-3.4886272638533393,4.376224795892285
-9.726828797685194,1.4628033864894485,-3.2460908474964705,4.85072832713738
-11.578162843595523,1.1240801520987977,-2.991212275752872,5.097571434871971
-11.545931439647823,-0.23897211318252687,-2.7437440284177974,4.949364946701492
-9.97786303521432,0.33227123295759975,-2.508312592905744,4.7086287102410616
-8.510447127407854,1.3025477295197434,-2.2853042480426504,4.460166897261877
-7.214012009166932,1.444862589343592,-2.0797875249536992,4.110334461779024
-6.017124587648963,1.4572233621183717,-1.8960879968081075,3.6739905629118352
-4.947323673076808,1.534052085329725,-1.7364164862716438,3.1934302107292725
-4.037383920302857,1.562707722849711,-1.6020115291772856,2.6880991418871627
-3.2914030668646443,1.5409177740065756,-1.4935314204701993,2.169602174141726
-2.7038233660929882,1.5715924271917137,-1.410652489251696,1.6575786243700648
-2.2671991773254008,1.581784529112217,-1.3529303374607433,1.1544430358190556
-1.9662800817126744,1.6080147374703746,-1.3197616100588379,0.6633745480381098
-1.7883131531440135,1.5924404731232547,-1.3109741757358173,0.17574868646041064
-1.7241875507149067,1.5638098316116087,-1.3266995058390065,-0.3145066020637841
-1.772483090162311,1.5684613781270356,-1.3670497256454766,-0.8070043961293984
