Reward,Action,Angle,AngleSpeed
-2.996188218925423,2.5416386365837185,1.8021477624328326,1.69294652371726
-3.538343350858302,2.583384270513822,1.9382959914564866,2.7229645804730804
-4.502444961147378,2.575752070134246,2.124440292612802,3.722886023126308
-5.903234590995687,2.558112477232019,2.3574826267103948,4.660846681951858
-7.734073514507507,2.5571654232514622,2.632007286235059,5.490493190493282
-9.946013902279747,2.0418846042592644,2.939825020880935,6.156354692917526
-12.432956539018646,0.5613155265010088,3.259367675122787,6.390853084837044
-13.227842195521772,-0.26231352818474263,3.572536617842418,6.263378854392616
-11.270638697455468,0.17582117308656975,3.8713593950697183,5.976455544546005
-9.389427956525424,0.849493147328408,4.151552278455046,5.603857667706553
-7.6853633379272575,1.0871489256529858,4.40814338990854,5.131822229069878
-6.150292999035432,0.9751248301511084,4.636270191645255,4.56253603473429
-4.795629279743206,1.2752941397409052,4.836570285797567,4.006001883046235
-3.7008297678493696,1.8247298606291191,5.013344626208408,3.5354868082168243
-2.8664620521568653,2.330851969381068,5.169304455108655,3.1191965780049418
-2.2176692818340373,2.376848651567421,5.306611123939144,2.7461333766097678
-1.711821987584754,2.404560024563559,5.427845883634517,2.4246951939074632
-1.3235202078062045,2.396072832865904,5.5357758830045105,2.1585999873998687
-1.0285762379059884,2.393452424225401,5.63321559564766,1.9487942528629958
-0.8062405299080808,2.3897617148163346,5.7229617222920695,1.7949225328881977
-0.640025154971199,2.243305934961453,5.807781263258444,1.6963908193274877
-0.5161394364704561,1.535008242330608,5.886949701423915,1.5833687633094216
-0.4086663356698226,0.9787830908116061,5.958985949471548,1.440724960952665
-0.31326614558363464,0.7694678252686274,6.024847582920738,1.3172326689838016
-0.2405723947499048,0.5690558415880065,6.085396868025433,1.2109857020939119
-0.18596589219502727,0.4438338252128048,6.141906105449991,1.1301847484911431
-0.14782556877993386,0.36605923889886033,6.19588042393594,1.079486369718991
-0.12420225317928749,0.22589444480137344,6.248279175115709,1.0479750235953709
-0.11105176125587134,0.0903227116436583,6.300046632482713,1.0353491473400978
-0.10748739485905186,-0.09113110493799437,6.3517628763010565,1.0343248763668698
-0.1117243901255434,-0.19675403883900733,6.404573108442321,1.0562046428252838
-0.12639808281994225,-0.3259751094370647,6.45947939898691,1.098125810891789
-0.15190818152079874,-0.49045393255060404,6.517284121962266,1.1560944595071254
-0.18881413410281278,-0.5970252003475622,6.579309898767506,1.2405155361047897
-0.24211230583933213,-0.7311994013160772,6.646794767976144,1.3496973841727498
-0.31524592221900394,-0.930472650841957,6.720637967831705,1.4768639971112225
-0.4105885313028228,-1.054027701187285,6.802462211532117,1.6364848740082398
-0.5385959920986766,-1.0673398797727205,6.894890874573945,1.8485732608365468
-0.7165684102777327,-0.8138790011364001,7.002750367274725,2.1571898540156105
-0.9834104288493728,-0.5382810723616711,7.131287412656569,2.5707409076368704
-1.3804114517344326,-0.5132143803301936,7.28410134297734,3.0562786064154177
-1.9365671061299725,-0.8064139195378972,7.4624408776994855,3.5667906944429237
-2.6635969008416587,-0.8681096952470391,7.668931671628593,4.129815878582152
-3.626671492862032,-0.9168354156904049,7.905405964652639,4.729485860480902
-4.868829031773281,-0.6523187810424123,8.174438294086261,5.380646588672458
-6.472288537847827,0.561164989242434,8.483270298530853,6.1766400888918165
-8.655593508344042,0.362298777790609,8.825136283186161,6.837319693106188
-11.138407113080676,-1.4136088872551011,9.177563202470829,7.048538385693337
-13.348233578718396,-1.6189010187749346,9.52702477715851,6.98923149375363
-14.124402041772974,-1.357658401890442,9.8624763355404,6.7090311676377645
-11.812775181019713,-0.7880286526063169,10.176123081298424,6.272934915160498
-9.648255873433767,0.0368666083152418,10.464447988389423,5.766498141819978
-7.743476909959117,0.38484079075146355,10.72332530860131,5.177546404237754
-6.077617089703967,0.3200215998137637,10.94848396883113,4.503173204596384
-4.64610401514903,0.8306180298807778,11.142413834692064,3.878597317218695
-3.5358385323604837,1.9580365387184249,11.313932533424229,3.4303739746432917
-2.7493477071670065,2.293102797530647,11.464835585423646,3.0180610399883365
-2.1282486640815383,2.272719649874972,11.597292290186406,2.649134095255201
-1.6449039438458568,2.2700162454545323,11.713835332194117,2.330860840154209
-1.2741076329526888,2.3096609553709584,11.817142702988244,2.066147415882553
-0.9922389775930588,2.3423899327058324,11.909909812722837,1.8553421946918596
-0.7791702500254203,2.3123702315782166,11.994790032007174,1.6976043856867347
-0.6188904271521334,2.1555224741753527,12.074384173743828,1.5918828347331015
-0.49729904858993224,1.356206064279017,12.146435698700834,1.4410304991401017
-0.3845106954558051,0.7130723116434567,12.208546477580038,1.242215577584053
-0.28264809812876535,0.5477509906738661,12.261631500732861,1.0617004630564475
-0.20589289405608513,0.5533347602560132,12.30761487261309,0.9196674376045917
-0.1518744928535,0.5840713893996461,12.348383358120355,0.8153697101452805
-0.11436300631964286,0.6014865043166212,12.385553056752538,0.7433939726436829
-0.08829982613530948,0.5842748840960146,12.42036104717547,0.6961598084586262
-0.07011374601405505,0.575416730351087,12.454028738253674,0.6733538215640856
-0.058268976873141975,0.5547457478368127,12.487653057951448,0.6724863939554694
-0.051642487206607524,0.4714218008123527,12.52186418040623,0.6842224490956282
-0.04897648024963678,0.42381788752616645,12.55758549668561,0.7144263255876008
-0.051210192441594235,0.30416554669427026,12.59525861689005,0.7534624040887894
-0.0576548142873669,0.2230205363125029,12.635687540546026,0.8085784731195257
-0.07019381199559221,0.09518939209852434,12.67942768827178,0.8748029545150499
-0.0893099233462895,0.0006795459849942009,12.727403546856833,0.9595171717010713
-0.11802733216647399,-0.1685423945354118,12.78012800725478,1.0544892079589465
-0.15697979678210014,-0.30467161729415143,12.83852242800151,1.1678884149345845
-0.21069696443569289,-0.48375592300057624,12.903368854560533,1.296928531180484
-0.2821766573056087,-0.6375593366880351,12.97583317375254,1.4492863838401302
-0.3784209677651578,-0.847512820996102,13.056870510754667,1.6207467400425721
-0.504063129171602,-0.8893712789091814,13.148902572078649,1.8406412264796261
-0.6785697967600659,-0.6559744918330177,13.256645077187187,2.1548501021707622
-0.9409896993222472,-0.4158954282131742,13.385146447956872,2.570027415393705
-1.3309955222792866,-0.3123539789259589,13.538691793752607,3.0709069159146827
-1.8887489477215293,-0.5417962746491899,13.719156004423246,3.6092842134127667
-2.631929331708405,-0.5673824496497151,13.92963602902868,4.209600492108677
-3.630822880761011,-0.5066158414609407,14.173011783777497,4.867515094976325
-4.950567810855034,-0.04054137288436099,14.453559389820093,5.610952120851905
-6.711146617461053,1.1776132582963839,14.778577747316124,6.500367149920616
-9.119784047735648,0.6680870102949061,15.138653723623866,7.201519526154859
-11.804579409901844,-1.3231277846232428,15.509020639978623,7.407338327095139
-14.147808177364123,-1.3239693654733764,15.876869020777649,7.356967615980535
-14.249882587416607,-0.7196715926696526,16.233015973082225,7.122939046091515
-11.920120167657027,0.4613028881267164,16.573825499135577,6.816190521067056
-9.826444309737829,1.204172885438596,16.89510428714034,6.425575760095303
-7.949816881835211,1.0645683445103957,17.18959348999946,5.889784057182343
-6.224678809227431,0.4979066997341024,17.450465968005997,5.217449560130734
-4.679948930752143,0.5641289081384764,17.678620863675643,4.563097913392932
-3.45418981870861,0.9563745367900894,17.879406755512647,4.0157178367400865
-2.5569546507187364,1.779402131708641,18.062601787300753,3.663900635762106
-1.9657135962680847,2.2280075354877176,18.234239088002358,3.4327460140320856
-1.56098932531858,2.2817497111701783,18.39923074090863,3.2998330581254858
-1.2956825894593365,2.0565972483113466,18.562900206849967,3.2733893188266974
-1.156134555169903,1.5669375052280081,18.72771872941491,3.2963704512988676
-1.102586622985187,1.0660705328135833,18.895975181559518,3.36512904289212
-1.1350829157796998,0.7202919874754029,19.071373920792105,3.507974784651715
-1.2801331391376616,0.5841278710001734,19.25940374814345,3.7605965470268865
-1.5825061303505992,0.56767105523974,19.466633724483348,4.144599526797995
-2.0985964424274504,-0.20224684697772133,19.694046388342027,4.548253277173564
-2.7824922439656774,-0.8168892899704193,19.94336861334987,4.986444500156884
-3.683509907421392,-0.787925973575693,20.220095785308803,5.5345434391786394
-4.9418765535422535,-0.6163824656071042,20.528950673560928,6.177097765042459
-6.636220956397978,-0.4478207109114134,20.87172599338624,6.85550639650622
-8.788968744519115,0.012238860343958158,21.248337431706855,7.5322287664123495
-11.428977856808737,-1.1739268833430923,21.641507962863802,7.863410623138921
-13.98023904030208,-1.385704309584595,22.037131718684613,7.912475116416205
