Reward,Action,Angle,AngleSpeed
-1.7656506807837107,-2.825318219091608,1.3608096007606791,1.3937903663900129
-2.0500679280666,-2.8234032620374827,1.4521753821449634,1.8273156276856846
-2.4467215808263028,-2.789242937480536,1.5657776428356114,2.27204521381296
-2.9718785721648806,-2.7133319350351774,1.7018794312674628,2.7220357686370287
-3.6413414711451995,-2.572166169525518,1.8601595036298548,3.16560144724784
-4.466296631226228,-2.0134428537925064,2.039380542824617,3.58442078389524
-5.444802800225043,-0.9605030824506442,2.244855630785062,4.109501759208899
-6.728212478223217,-0.18762798755925458,2.47822205048997,4.667328394098171
-8.31997998312427,-0.004213556128785267,2.734648472813895,5.128528446478498
-10.108544546929235,-0.2487457174581552,3.004051986599131,5.388070275704712
-11.927462554938158,0.06393085881987626,3.279076510233497,5.500490472687328
-12.050241982910565,0.1810386955280615,3.5503194059536574,5.424857914403201
-10.411579863767527,0.33983898807024127,3.8092070459615086,5.177752800157025
-8.802155235377818,0.8212140067027498,4.051037003614194,4.836599153053711
-7.3226608676739,0.9516731750214782,4.270410912953852,4.387478186793162
-5.977225378470467,0.9839372241736234,4.463267825596584,3.8571382528546465
-4.800938166070547,1.0425814767537642,4.6276017439166415,3.2866783664011407
-3.822196441800522,1.0069947552819705,4.762122833585792,2.6904217933830177
-3.0385422734957754,1.0364758991289384,4.866963860242738,2.0968205331389145
-2.4463589487478963,1.0050508269233758,4.942289877917293,1.5065203534911136
-2.0259886739435027,1.0137870480010516,4.98870596157589,0.9283216731719487
-1.7628310946552426,0.9880311597279183,5.006454776149106,0.3549762914642969
-1.6436469455987084,1.0026365159722141,4.995833114523522,-0.21243323251166724
-1.6627579828755774,0.9846456782349156,4.9565926229512325,-0.7848098314458064
-1.8224190089466978,0.9890459772476599,4.888382594501006,-1.3642005690045307
-2.132523625189463,0.9719560929949307,4.790541497128173,-1.9568219474566626
-2.611417523308778,0.7188645346439007,4.6607063470349495,-2.596703001864463
-3.3071920800378667,-0.6837074934890816,4.488293462617071,-3.44825768835756
-4.414684842208729,-2.8029547845769005,4.2643182467973855,-4.479504316393712
-6.086420099555258,-2.9848375438032986,3.991544858835255,-5.455467759242606
-8.231828791701362,-2.9487336765112007,3.6755996386025087,-6.318904404654925
-10.796358306485306,-2.956196306963543,3.325567423548933,-7.000644301071505
-13.652405608584358,-3.0041162999559914,2.9536750071981306,-7.437848327016055
-14.260354821716431,-3.0165719057283784,2.5737881011071067,-7.597738121820476
-12.400947646176942,-3.0088290465643137,2.199068035027449,-7.494401321593151
-10.456505339589201,-3.0336028205018732,1.8396871382623357,-7.187617935302267
-8.554633925075743,-2.127128265102646,1.5014587224557043,-6.764568316132627
-6.83074483136251,0.6542826313235794,1.2055473180555651,-5.918228088002781
-4.956641317094024,0.868683406399017,0.9511773460300974,-5.087399440509354
