Reward,Action,Angle,AngleSpeed
-0.723141320826244,1.4635230580019116,0.8931568180071623,0.8960892839214647
-0.8791955908901226,-1.0811516367077008,0.9590672003589936,1.318207647036627
-1.0975770348750218,-2.1685531601154566,1.0406771914387993,1.632199821596114
-1.3534166425427865,-2.268335897854554,1.1396401889247527,1.979259949719066
-1.6945267550686391,-2.2352628257115117,1.25767130574223,2.3606223363495444
-2.142990894774604,-2.31931191156924,1.3963790078091212,2.7741540413378245
-2.7234673979570836,-2.3313349727295325,1.557017753172498,3.2127749072675353
-3.4604965441711255,-2.296498045321903,1.7401529389217336,3.6627037149847115
-4.373672101214226,-2.2232922380703783,1.9452516276503466,4.101973774572262
-5.466790711959982,-0.4097955048519132,2.182178362299929,4.738534692991651
-7.007769962232406,0.7045946876444162,2.455096638812664,5.458365530254693
-9.008626871813568,1.3236085966277595,2.7617106365041955,6.132279953830629
-11.390297290806457,1.6631018642125306,3.0947033069374994,6.6598534086660806
-14.01355873914907,1.0027156561329924,3.4369740510406803,6.84541488206362
-12.786952695350235,-0.2523688186317492,3.7664356008466187,6.589230996118768
-10.676046305213445,0.4697966210288491,4.0774842539949265,6.220973062966162
-8.737716329814269,1.5964362747358578,4.370313871441897,5.856592348939412
-7.092067448631935,1.7386560341828905,4.6408561361130625,5.4108452934233195
-5.6281630242774225,1.7869636832455231,4.887396530275797,4.930807883254701
-4.382590741679919,1.7543642132329615,5.110167460123552,4.455418596955104
-3.3644585462164054,1.8472112210284288,5.31222033083246,4.041057414178152
-2.5794211410044983,1.9062143749594138,5.497616153233357,3.7079164480179436
-1.995634320745902,1.9107554961082402,5.670821603876614,3.4641090128651237
-1.5786599073697014,1.9145435344837178,5.836831008677539,3.320188096018508
-1.3051911038914503,1.8957966151184982,6.000870892237751,3.2807976712042457
-1.159323679104596,1.8052463218977006,6.168003403681198,3.3426502288689472
-1.130785034286815,0.4325599814366498,6.334070337917391,3.3213386847238486
-1.1085366101100707,-1.678766777300695,6.489453886608627,3.1076709738247184
-1.0123086150149414,-2.0075739908156454,6.63751777326474,2.9612777331222646
-1.0064680777905606,-2.1118304905867284,6.7835928240586325,2.9215010158778516
-1.1079245015265857,-2.1533399570675007,6.932659742170973,2.9813383622467997
-1.3146548847278239,-2.1722115891428233,7.08940545759775,3.1349143085355475
-1.6367597031263763,-2.18184547500237,7.258214015756207,3.376171163169135
-2.0945341548500735,-2.145712577595191,7.443061998845747,3.6969596617908067
-2.716065013961275,-2.088267383545061,7.647288251681909,4.084525056723242
-3.533111337099907,-2.093098259703763,7.873216311914719,4.5185612046562165
-4.573938132041439,-2.1276400427434954,8.121637435370737,4.968422469120362
-5.851910693741927,-1.866087598519997,8.392227658806604,5.411804468717347
-7.377164443249641,-0.5848431672812717,8.690629401362518,5.968034851118286
-9.357711951083498,0.42530700790769055,9.017344269771218,6.53429736817402
-11.747129238645243,1.3415648894110244,9.368980414945613,7.032722903487899
-14.468114392488696,-0.2525898882086281,9.720813458357156,7.036660868230888
-13.049958574925672,-1.141678326938223,10.05314402205229,6.646611273902692
-10.734096923759381,-0.21184155371722627,10.361842385169671,6.1739672623476265
-8.674662324656275,1.7118515440462116,10.653161262769235,5.82637755199128
-7.058800939158078,1.939942863101172,10.92370669150437,5.410908574702709
-5.630021262190081,1.9706187764814667,11.171628562225976,4.9584374144321455
-4.4075345175887035,1.9023580935065738,11.396897777378316,4.505384303046793
-3.401239152699928,1.92967988273452,11.602119161791146,4.104427688256605
-2.618158747192715,1.93525672726383,11.79104412976086,3.7784993593942757
-2.0325590165874843,1.9292791331507062,11.968190593022404,3.54292926523089
-1.6165423652978224,1.867685607487635,12.138226969119739,3.4007275219466973
-1.3434111650511569,1.899846372650771,12.30694284092861,3.374317436177437
-1.2091429608114483,1.7995486031785708,12.479535545418416,3.4518540897961496
-1.1991014621127374,0.17738993926120705,12.65020645010611,3.413418093753872
-1.1752269148596326,-1.748187412039522,12.810906111614504,3.2139932301678877
-1.0967728577744134,-2.0061266745542436,12.965684735642421,3.095572480558367
-1.1217086656952426,-2.0996347552955745,13.120042853968913,3.087162366529823
-1.26361009664627,-2.0838377868497857,13.279119011241953,3.1815231454607917
-1.5242192297692465,-2.108917335718272,13.447717002987797,3.371959834916881
-1.9177827695779874,-2.1000804686727905,13.63024984597534,3.650656859750845
-2.4685685702287943,-2.12582220065932,13.830566890031857,4.006340881130351
-3.2072689490063184,-2.1530967632093296,14.051635130863584,4.421364816634526
-4.164857368164448,-2.0933195595121163,14.295066286100655,4.868623104741413
-5.3627378190999195,-2.0253804284972436,14.560530932995164,5.30929293789019
-6.796024404932715,-0.6999131926554032,14.854935433705077,5.888090014198246
-8.704514763365742,-0.15946625937890938,15.176391760389857,6.429126533695599
-10.946352308424295,0.8804130110816537,15.523459508066695,6.941354953536775
-13.562722615224848,-0.3271556777802074,15.874953290853878,7.029875655743634
-13.792978170136077,-1.6739731589732934,16.20765921246449,6.654118432212191
-11.409386603843487,-1.427995600631886,16.511686716470763,6.0805500801254775
-9.163132526174563,0.4372396115441618,16.791995570173334,5.606177074051401
-7.379855475331727,1.8381341786617134,17.05294601133801,5.219008823293462
-5.955465944066918,1.9630244200895153,17.292071175571923,4.782503284678276
-4.716849097784194,1.963822056339624,17.508428327645277,4.327143041467053
-3.6749710965338886,1.9827211855664444,17.70314056874665,3.8942448220274875
-2.8347824345062427,2.0272472678259583,17.87867929251044,3.510774475275804
-2.1791551704181997,2.0421778449821284,18.03826623048797,3.191738759550608
-1.6809105937270492,2.0253143608170463,18.185659075525713,2.947856900754828
-1.3137450528788555,2.0208577227812587,18.324944770549056,2.7857139004668636
-1.0551891468861894,1.987987328434965,18.460357502294485,2.7082546349085597
-0.8889397262926109,2.02258297743011,18.596540975148994,2.7236694570901885
-0.809854094245212,2.0419174429466977,18.738337296151048,2.8359264200411074
-0.8206111227035051,1.9984178946496454,18.89095964589449,3.052446994868843
-0.9335574389561402,0.31607739120593364,19.04750477216649,3.1309025254399723
-1.022801667118874,-1.8338094975744448,19.19767102663181,3.003325089306344
-1.027127471421963,-1.986752582059827,19.34572888350168,2.9611571373973478
-1.1270327674189824,-2.067023312917644,19.496639121399387,3.0182047579541855
-1.3336726636355978,-2.088103348468002,19.65515667744647,3.170351120941672
-1.6581052009246882,-2.1033664150525757,19.8257209923773,3.4112862986165813
-2.1205856666381337,-2.1054393236079276,20.012348624563014,3.732552643714304
-2.749281794016318,-2.0941421207667155,20.218398060581542,4.120988720370561
-3.5759836049613622,-2.0898750800368684,20.446185364208286,4.5557460725349115
-4.628707804940934,-2.071733160080859,20.696460155720715,5.005495830248551
-5.919718173721047,-1.7787840842120612,20.969473707532696,5.460271036239614
-7.476175106561507,-0.8171341801355696,21.26834563030817,5.977438455509427
-9.423726094411922,0.45319998105129505,21.595422403527547,6.541535464387556
-11.821004312900845,1.4328129003303007,21.947700711293752,7.045566155324113
-14.562538572851395,0.19284620950474404,22.30305414796552,7.107068733435339
-13.059067211084056,-0.946381491356674,22.63980199260978,6.734956892885205
-10.750838995508156,-0.3585047787737102,22.951206781481513,6.228095777434701
-8.640203348293612,1.4809127329824412,23.242997480247364,5.835813975317055
-6.980310154475823,1.8724967663751917,23.513223179831325,5.404513991679212
-5.547108043498396,1.8417883162672288,23.759806791849687,4.931672240367217
-4.3201669870903325,1.7546824526432163,23.982782180479564,4.4595077725975045
-3.3147557477065854,1.9049875838405737,24.18581695556768,4.060695501762331
-2.5493416714287376,1.9368264102756507,24.372942082664505,3.7425025419364757
-1.9817915349982478,1.9657733882633974,24.548981415984226,3.5207866663943994
-1.5842915139362679,1.9804342823824332,24.71920531896592,3.404478059633852
-1.333894711232582,1.958488377547257,24.889048521559722,3.3968640518760562
-1.2160624628257188,1.6756457294543994,25.06241077221305,3.467245013066509
-1.2076766581107905,-0.742621663493165,25.2275681419878,3.3031473954950337
-1.1029377483281915,-1.6933201739235766,25.383576292743772,3.120163015119438
-1.0402520521332548,-1.9473311728343534,25.534287446333725,3.0142230717990186
-1.0737042620968646,-1.9775804810665552,25.68482332270192,3.0107175273639126
-1.2151250159436047,-1.9718961657978729,25.840237270234336,3.1082789506482946
-1.4706904522651238,-2.014864151963704,26.005023698626147,3.2957285678362243
-1.851059386593636,-2.053140408643616,26.183527579842504,3.5700776243271704
-2.382697380080979,-2.0428840861035833,26.37957449441843,3.9209382915185342
-3.095968901045971,-2.011872961812447,26.596170708516155,4.331924281954493
-4.0221826407999846,-2.040349502138851,26.835050986922347,4.777605568123845
-5.184410009333366,-2.006262394252689,27.096107436547282,5.22112899249866
-6.580846930723558,0.14583911673566127,27.392905015838505,5.935951585824435
-8.633139839281737,1.1168579798842597,27.727015848567692,6.682216654583735
-11.198815340191803,1.8310093166621804,28.094374210290827,7.347167234462683
-14.172434943269312,1.754533731565488,28.481603696132535,7.744589716834138
-14.608600154241254,0.6947215723461629,28.866326509275847,7.694456262866222
-12.4210793131117,0.39153447389160645,29.233060243269964,7.3346746798823546
-10.146508496892572,1.3630771916787774,29.57932478945317,6.925290923664134
-8.172488374595922,1.8485025868241522,29.903270058499874,6.4789053809340365
-6.487372984868302,1.2735276771249318,30.19933014681299,5.92120176626232
-4.989017069261708,-1.6873824843170866,30.44756270589474,4.96465118163498
-3.4026544370998746,0.38703269948573854,30.667799522091823,4.40473632394169
