Reward,Action,Angle,AngleSpeed
-3.8529902330767496,1.879045852640189,1.9463078050876237,0.0913941398418956
-3.7929493610247493,2.2421797187203985,2.000764518070627,1.08913425966007
-4.125680000326915,2.2312774605355026,2.10430794390401,2.0708685166676575
-4.860961564110051,2.2728877292515914,2.255139864042596,3.0166384027717146
-5.999666531701764,2.2853188429842244,2.4500280669235512,3.89776405761911
-7.52589399359989,2.215665126222801,2.683831635449316,4.676071370515297
-9.39351659365383,2.0429641283604507,2.9492079821222177,5.3075269334580355
-11.518033716397657,1.794931654968154,3.2352163204542497,5.72016676664064
-12.565797771935499,1.9110322022451252,3.5320516395985573,5.936706382886149
-11.096377171939855,1.7867421139877138,3.8280145410210484,5.91925802844982
-9.534373289493404,1.6577809738129217,4.112644293185987,5.692595043298767
-7.9541657862389,1.5341643039677462,4.377824787063429,5.3036098775488325
-6.444673317842392,1.2028436730204262,4.6166058522481475,4.775621303694363
-5.059029437389703,0.9415275674061808,4.825120262856549,4.170288212168041
-3.8680366214488333,1.7183046055112763,5.009259987179745,3.682794486463918
-2.9831832438895987,2.162740692294741,5.172540093064899,3.2656021177030636
-2.3039485107505318,2.194794450392429,5.317220746408548,2.8936130668729896
-1.7743871907433955,2.2110385947666393,5.446053983336023,2.5766647385494945
-1.3687089708485098,2.2165453969367643,5.562035020615057,2.319620745580675
-1.0621217761449286,2.1845347936106037,5.668256719360038,2.1244339748996217
-0.8334591394885249,2.1392427502336626,5.767844660858462,1.9917588299684885
-0.6656872568635517,1.8441668680281726,5.86278268077456,1.8987603983219574
-0.5388386055983171,1.253448158680003,5.9518167598663885,1.7806815818365644
-0.4272625979427487,0.6122043817985314,6.033242218262535,1.6285091679229249
-0.3277710822174071,0.3087450713909217,6.1077076840566615,1.4893093158825408
-0.2525997597482879,0.05603297211930092,6.1760467054211325,1.366780427289428
-0.19829596221414308,-0.09169833825864063,6.239687973583266,1.2728253632426756
-0.16394642790480882,-0.2144046254964742,6.300090571356529,1.2080519554652558
-0.14632474428206718,-0.3162334815165917,6.358755335229729,1.1732952774639898
-0.1435410804107237,-0.40996397316630095,6.417176548829158,1.1684242719885767
-0.15477033940418947,-0.5432850340218067,6.476532774524878,1.1871245139144093
-0.17874039454071136,-0.656269958340974,6.5381724152011245,1.2327928135249382
-0.21754820717275228,-0.7429467058217347,6.603698690590673,1.3105255077909654
-0.2753563328614639,-0.9379729520435254,6.6740046878720545,1.4061199456276312
-0.35179925609980783,-1.1585066360527136,6.749907365634464,1.5180535552481915
-0.4500950338837109,-1.3479222437461484,6.832574177147789,1.6533362302664947
-0.5768247527181158,-1.2824013576079,6.925204208279738,1.8526006226389802
-0.7565363076319037,-1.0654255308675014,7.0322990570001025,2.1418969744072776
-1.0203235090094522,-0.6163066945865137,7.160308731749464,2.5601934949872334
-1.4248110290091625,-0.08033618411990508,7.316549743091338,3.124820226837472
-2.0446815343533005,0.6239646951777782,7.509683972479596,3.862684587765169
-2.9972177125339026,0.9410175850316476,7.745175061844186,4.709821787291794
-4.356348279698446,0.8319315773194168,8.024183878135362,5.580176325823524
-6.145638730590145,-0.8520116149190825,8.333760752212559,6.191537481543936
-8.040469485571219,-1.4478229390031618,8.665745087987432,6.639686715497472
-10.088297220236369,-1.7782415802914813,9.010200866200083,6.889115564253041
-12.18586533666962,-1.8055890358539568,9.356219834894347,6.920379373885279
-14.235770003145301,-1.7503504702027026,9.691680091267893,6.709205127470903
-12.76670315320771,-1.2305305395266979,10.008020948903157,6.326817152705285
-10.548427038208631,-0.642260922947337,10.298892336289638,5.8174277477296155
-8.52571731573003,0.11407982908627581,10.561857740439368,5.2593080829946155
-6.78450071861374,0.6298457892666649,10.79551910717282,4.673227334669047
-5.320518805237152,0.835686893029128,10.998696040090326,4.063538658350131
-4.111329977688563,1.5785322578130963,11.176212147666385,3.5503221515211902
-3.1970193004758465,2.019574849737704,11.3318384066114,3.1125251789003006
-2.4968510708954246,2.0227589347046653,11.467064892364242,2.704529715056838
-1.943921168373338,2.0136265285326758,11.58388291973637,2.3363605474425633
-1.5151401308498411,2.055693174166579,11.68450542831199,2.0124501715124135
-1.186681775644066,2.0620051453998154,11.77118071402641,1.7335057142884072
-0.9368311837382838,2.0475640281347625,11.846081128126858,1.4980082820089469
-0.7472198252735508,2.0443251571910106,11.911246456661777,1.3033065706983773
-0.6030484637212783,2.077319113006955,11.968564621385244,1.1463632944693494
-0.4927868855262062,2.0098029114509863,12.019776648969588,1.0242405516868591
-0.406793916966438,1.766941763088764,12.064748971977586,0.8994464601599808
-0.33414012595161174,1.2710076225498126,12.10122205092929,0.7294615790340422
-0.2702071056805524,0.7952987432307651,12.126839035991695,0.5123397012481224
-0.21980370033642102,0.6053883106847874,12.141039597892958,0.28401123802522743
-0.18931872775839523,0.5882311261310342,12.144178555941307,0.06277916096700784
-0.17901991287076247,0.6161626201550296,12.136572695537598,-0.15211720807417395
-0.187512901842573,0.6875218687346499,12.11849748256007,-0.36150425955056376
-0.2142741153005213,0.7843724534076421,12.090065709753771,-0.568635456125964
-0.25996226105912756,0.8725082874156854,12.050984055366396,-0.7816330877475154
-0.3274002055398203,0.8257553894669343,11.999612895211023,-1.0274232031074781
-0.42711193518637075,0.5811877011728686,11.932466910150765,-1.3429197012051548
-0.582210847908031,0.18332842222875056,11.844484842206208,-1.7596413588911282
-0.8307608931517337,0.08974365064401532,11.732395805403645,-2.241780736051284
-1.198136781544194,0.25438694683728513,11.59444186931707,-2.759078721731485
-1.7061165564147678,0.46854210537188334,11.42902795538254,-3.308278278690575
-2.388076616864604,0.24036640984438007,11.231384767086452,-3.9528637659217694
-3.347573361172842,-1.6949789263156183,10.984567037812852,-4.936354585471989
-4.942816477468807,-1.9885329625233785,10.685337583038898,-5.984589095479073
-7.123815929090645,-2.000516022193682,10.335398328223164,-6.998785096314677
-9.879536623946573,-2.0205379753675703,9.940838410821272,-7.891198348037834
-13.12452048862209,-2.062705255142202,9.540838410821271,-8.0
-15.557845114644909,-2.056909383796114,9.14083841082127,-8.0
-14.570181260752952,-2.0583014033088096,8.74083841082127,-8.0
-12.444058777839603,-2.032437262393243,8.349532839191799,-7.826111432589437
-10.39859413858367,-2.0403994715870777,7.97621627017154,-7.466331380405173
-8.443938351430253,1.7245525734183538,7.653054044601988,-6.463244511391047
-6.057494290374571,1.8976225137466571,7.380869558110749,-5.443689729824772
-4.172027616134755,1.9341959395251138,7.1565723370373036,-4.485944421468913
-2.7786795609910064,1.8721436420625301,6.975060265608423,-3.6302414285776106
-1.7999464717388727,1.8412579020459021,6.831281957822193,-2.8755661557246044
-1.1307209251292167,1.8501121827327527,6.720919377573827,-2.20725160496733
-0.6822171990955476,1.8466504673468218,6.640302485946622,-1.6123378325441058
-0.3908747312592467,1.8381303717139905,6.586580625230869,-1.0744372143150467
-0.20976680860640187,1.5088263122224623,6.555378543166218,-0.6240416412930332
-0.11361272546565956,0.7620831595144939,6.539973756190934,-0.30809573950568786
-0.07554113552416719,0.3294381707667215,6.536563841275148,-0.06819829831569907
-0.06466584504305269,0.007919174265336226,6.542613671842053,0.12099661133810125
-0.0688100521858953,-0.2072626327222078,6.556728835935724,0.28230328187341047
-0.08297325119769547,-0.4215148605752337,6.577813072505442,0.4216847313943461
-0.10496345323644042,-0.6132959044543047,6.605186977606349,0.5474781020181545
-0.13430134916584935,-0.8019016082309907,6.638414095106554,0.6645423500040843
