Reward,Action,Angle,AngleSpeed
-2.975519073232501,2.341888982928908,1.7549829048208154,0.6937481729067361
-3.1320936489544517,2.387899042321661,1.8415360216505403,1.7310623365944986
-3.6949126003541006,2.360334626574576,1.9792231384621195,2.753742336231584
-4.679633917259259,2.3386552406827366,2.1663257593437457,3.7420524176325287
-6.097262925227201,2.3284584231393266,2.3994728163957615,4.662941141040317
-7.935771805102843,2.1741848674686866,2.6729643170182755,5.469830012450284
-10.138735363039958,-1.4467503159829094,2.9525425500748126,5.591564661130746
-11.845895090021138,-1.3520517956943017,3.2290276199464514,5.529701397432777
-12.385639764345823,0.028833722858839006,3.502454307587326,5.468533752817496
-10.724675346056927,1.3131311408754334,3.7724889592231867,5.400693032717214
-9.2222016027517,1.3626913612680247,4.030623717538401,5.1626951663042915
-7.743375853144991,2.053355253798244,4.274641168746866,4.880349024169289
-6.42003021580345,2.271669857630043,4.499694545066336,4.501067526389397
-5.210800186255018,2.3465159567219755,4.703092958256579,4.067968263804852
-4.155528410657373,2.4032438587838683,4.883992991735667,3.6180006695817637
-3.2707320201067254,2.4246751322962434,5.042943820387161,3.179016573029886
-2.5528135827209515,2.4931970142106183,5.181424808817983,2.7696197686164443
-1.984955562021109,2.4799638694618897,5.301455627231525,2.4006163682708483
-1.5440890592519123,2.4880725691207894,5.405306710704932,2.0770216694681274
-1.2060727316923276,2.515444187532916,5.495305838268408,1.7999825512695187
-0.9487477760192333,2.495964660230283,5.57372274768598,1.5683381883514391
-0.7533055906273651,2.3911913533484257,5.642711178259355,1.3797686114675023
-0.6045832519352259,2.1389111643731065,5.704290521169498,1.2315868582028677
-0.4894173854221064,1.6178977787976865,5.757487879968662,1.0639471759832748
-0.39104702663520796,1.2210169248389848,5.801024751334424,0.8707374273152374
-0.30928208575884986,0.9924300545520516,5.834616304422212,0.671831061755776
-0.24707456263969907,0.8513018565496281,5.858329750738643,0.47426892632862183
-0.20349735572556696,0.708526949899562,5.871900054788114,0.2714060809894029
-0.17678495065146618,0.5130942768598046,5.87432652603286,0.04852942489491699
-0.16747517618584773,0.27232839917623275,5.8638868690314,-0.20879314002920354
-0.18018041593503412,-0.09888462570464623,5.837438586172279,-0.5289656571824073
-0.22683411600757958,-0.40436378543588763,5.791790133975882,-0.9129690439279585
-0.32504438664456203,-0.47320490233108997,5.724898028628462,-1.337842106948393
