Reward,Action,Angle,AngleSpeed
-8.01402871392986,-0.09493686284021156,-2.868336185915139,-0.8974365560970479
-8.308568178461293,-0.8224754155314785,-2.929496648297421,-1.2232092476456349
-8.733968757106673,-1.5472744967429126,-3.010155771845711,-1.6131824709658054
-9.325056644857776,-1.9450207244636497,-3.110317254533333,-2.0032296537524354
-10.079300872309648,-1.983568474888142,-3.2265281370562717,-2.3242176504587806
-9.88734022036886,-1.9970969010487853,-3.354535993873904,-2.560157136352646
-9.236393755444142,-1.9916070989435422,-3.489555741289473,-2.700394948311385
-8.537411056545912,-1.9574517730881695,-3.626469489093131,-2.738274956073159
-7.811664569381602,-1.9263067785455121,-3.760351810409578,-2.6776464263289412
-7.085477617198537,-1.9518520257778564,-3.88712209124599,-2.5354056167282386
-6.387694200031735,-1.9357430480250901,-4.0029719112437965,-2.3169963999561367
-5.739612662621671,-1.841819718559389,-4.104182564588038,-2.0242130668848457
-5.160716678597758,-1.7087634012744517,-4.187433661506552,-1.6650219383702785
-4.671640417443268,-1.4952095427080958,-4.249448342413433,-1.2402936181376125
-4.291427177000999,-1.2281324136526022,-4.287121148878633,-0.7534561293039944
-4.041575078819136,-0.7303019148727944,-4.296111409663505,-0.17980521569743513
-3.9517634592337396,0.26037182026555283,-4.268851364165225,0.5452009099655953
-4.08839475447579,1.0625993004300074,-4.199750354114424,1.3820202010160252
-4.5337626729628075,1.4364837999553632,-4.087196214801771,2.2510827862530656
-5.331994200745086,1.6996281494075534,-3.9314879774502387,3.1141647470306375
-6.503771739078498,1.867940378469081,-3.7351347025333554,3.9270654983376643
-8.038746226661427,2.0015172768592637,-3.502807649145229,4.646541067762532
-9.893534310736994,2.0486376626350564,-3.242227680127339,5.211599380357797
-11.96750009966181,2.010573839748746,-2.962880264214764,5.5869483182514985
-11.903678326493193,1.9025549501967636,-2.6759297843422196,5.7390095974508855
-10.456858109999958,1.623201560750575,-2.3936433623782984,5.645728439278425
-8.91945639306068,1.582051135479488,-2.124996688660692,5.372933474352129
-7.405579780843485,1.7684575322057183,-1.8749736409187996,5.000460954837844
-6.019144127483082,1.7767940952745171,-1.647403150338833,4.5514098115993304
-4.787841472217381,1.5398717994699727,-1.4456736387141402,4.034590232493857
-3.719709029961924,1.3946059929091283,-1.2706914207798095,3.499644358686614
-2.8414123291091875,1.4158313942953098,-1.1209144229640715,2.995539956314759
-2.1563007668225116,1.5892325902179882,-0.9929868731155758,2.558550996969914
-1.6434772900192536,1.684054461658339,-0.8838412065756726,2.1829133307980633
-1.2607220806228445,1.7423378559035358,-0.7906222792156297,1.8643785472008572
-0.9759191980271824,1.8013530772137791,-0.7105478708951611,1.6014881664093692
-0.7648384577601177,1.8664796306272604,-0.6409342087539598,1.3922732428240265
-0.6083150619744003,1.917269870144252,-0.5793639415441258,1.2314053441966792
-0.4909394328221396,1.9081257529261166,-0.5240136731934384,1.1070053670137494
-0.4005883550419974,1.8579389356470037,-0.47349233540585023,1.0104267557517637
-0.3297724022353002,1.865794113323003,-0.4260774357468247,0.9482979931805102
-0.2749211099174871,1.858015144685118,-0.3802262522998934,0.9170236689386262
-0.23189914083647964,1.7983039117711894,-0.33480518598069403,0.9084213263839869
-0.197696977429369,1.7548601787258047,-0.2885446125435999,0.9252114687418823
-0.1717209314019291,1.691541245385953,-0.24026837876493862,0.965524675573226
-0.1535343675534599,1.6067619005470708,-0.18886505464528097,1.0280664823931531
-0.14370463954450605,1.5305428632736582,-0.1330230685174269,1.1168397225570816
-0.1445264286102874,1.448514847820836,-0.07129088747737253,1.2346436208010876
-0.1594218557848086,1.380209443894391,-0.0018782799130396544,1.3882521512866575
-0.19430062739600093,1.2540717305505005,0.0768694301750983,1.574954201762759
-0.25483530240946717,0.9371869338642675,0.16552580789682342,1.7731275544345022
-0.34181326031651815,0.12780769591157187,0.2613196548936972,1.9158769399374753
-0.43611729699839835,-0.8780034545597437,0.36021681206641354,1.9779431434543269
-0.5233660648824184,-1.5440224458634622,0.46075169359708007,2.010697630613331
-0.6198368216850753,-1.8039407853617666,0.5644303269276154,2.073572666610707
-0.7522294883710625,-1.9176897673877988,0.673786334119333,2.187120143834351
-0.9361666739350364,-1.9568335474607765,0.7918641899303009,2.36155711621936
-1.188744096610602,-2.0366815587808897,0.9216294509423923,2.5953052202418267
-1.526961763465823,-2.0434085123587358,1.0662667513652289,2.8927460084567302
-1.9777227320111925,-2.020390135937345,1.2287316257563394,3.249297487822211
-2.5695748245705894,-2.0045676793205693,1.4115239040997907,3.655845566869025
-3.3329204127247043,-2.009070957335744,1.6163415426322358,4.096352770648903
-4.294165641532307,-1.8960635361863105,1.8443998169908955,4.561165487173194
-5.482906077120926,-0.8199585763250262,2.102413532414053,5.160274308463155
-7.082993660758788,0.08891356794101811,2.3934186642682063,5.8201026370830595
