Reward,Action,Angle,AngleSpeed
-7.686918914551146,1.332465449754082,-2.8052900034142136,-0.9122334721497974
-7.9551293423226275,1.5034454748548747,-2.8520008032167126,-0.9342159960499807
-8.223798665852742,1.6168276273008926,-2.897293936855114,-0.905862672768025
-8.47932409949787,1.7184949138773578,-2.9387687057942684,-0.8294953787830882
-8.708497014160063,1.8246231561872683,-2.974112658254771,-0.7068790492100511
-8.899052691725716,1.9335947644852602,-3.00120583009273,-0.5418634367591776
-9.040598032992238,2.009686247008403,-3.01854623229353,-0.34680804401600285
-9.127648938432886,2.1072954452074724,-3.0254892405122162,-0.13886016437372728
-9.159513358980176,2.154417484772747,-3.0217763515976865,0.0742577782905956
-9.13568374083869,2.2683644163405923,-3.007545831244462,0.28461040706448726
-9.057432235416883,2.2742950956062584,-2.9833270263288365,0.48437609831251205
-8.927702166485703,2.320307775275804,-2.950018436954463,0.6661717874874747
-8.750987263415677,2.320027635329817,-2.9088500181199586,0.8233683766900864
-8.53320197628981,2.3002811905612623,-2.861330864588562,0.9503830706279326
-8.281537114740745,2.318917738906258,-2.8091844822884684,1.0429276460018655
-8.004287263009829,2.2991137636844035,-2.7542751119360713,1.0981874070479374
-7.710632950330325,2.2980771093738155,-2.6985297173424354,1.1149078918727215
-7.410364596116251,2.325965909971828,-2.64386089747654,1.0933763973179143
-7.113547639826645,2.318521140027418,-2.5920958427003318,1.0353010955241624
-6.830145693583696,2.2992091793951963,-2.544915469738653,0.9436074592335767
-6.569634251827233,2.2433423948728146,-2.503806231381825,0.8221847671365654
-6.340644423437596,2.1522185474228066,-2.4700251859630953,0.6756209083745918
-6.150670780475314,2.072984121523051,-2.4445771594975936,0.5089605293100358
-6.005718209086875,1.9638325565070835,-2.4284728443141583,0.3220863036687066
-5.911036763736807,1.783942113526162,-2.4235213335061623,0.09903021615992055
-5.8768930578211345,1.5673881109603638,-2.4314869163860284,-0.15931165759732077
-5.916426786475317,1.326703242718461,-2.453948998237071,-0.4492416370208486
-6.043253425832602,1.0981507367210084,-2.4919768781380878,-0.7605575980203407
-6.268478743846158,0.82776607846726,-2.546479530680636,-1.0900530508509634
-6.603747129716674,0.6062707103697309,-2.617457744150896,-1.4195642694051964
-7.052731053475194,0.3601937846574015,-2.704501912997863,-1.74088337693934
-7.617401175974574,-0.05554597286239471,-2.807836633227333,-2.0666944045893945
-8.311727112696342,-0.8111581885349015,-2.9295398181932972,-2.434063699319285
-9.176649224646553,-1.4067938840318965,-3.0696864771274193,-2.8029331786824443
-10.211454772329384,-1.6841211519811714,-3.225158203227167,-3.1094345219949515
-10.321440505827946,-1.7471212502079994,-3.390603276537803,-3.3089014662127165
-9.465111161773452,-1.7881460989652933,-3.560217749892889,-3.392289467101722
-8.568490913327565,-1.7820809271053335,-3.727953905500448,-3.3547231121511762
-7.657842538554378,-1.7939639090888337,-3.888394774331108,-3.208817376613201
-6.767769295904285,-1.759745446961791,-4.036560155539332,-2.963307624164484
-5.928527912629859,-1.7561700100299131,-4.16863973359967,-2.6415915612067487
-5.1723307144833806,-1.7964225875588502,-4.282100917260521,-2.2692236732170246
-4.522489889174202,-1.7926365185355493,-4.374925163803226,-1.856484930854105
-3.9893836137074925,-1.8092012215033644,-4.445933516367796,-1.420167051291397
-3.580353375012564,-1.7809510981670864,-4.494122366695376,-0.963777006551616
-3.296968410457933,-1.8263607552084393,-4.519398637964083,-0.5055254253741368
-3.139856922066195,-1.8324606391151923,-4.52161454805427,-0.04431820180374052
-3.1067507997895096,-1.8500946146225186,-4.500886504670821,0.41456086766898365
-3.197278831356022,-1.8718276180241713,-4.4575327957355935,0.8670741787045568
-3.411751568607122,-1.8875150139126984,-4.392046715813084,1.3097215984501924
-3.751564825859664,-1.9033096330585286,-4.305243169482401,1.7360709266136558
-4.217255723368401,-1.8990516230404266,-4.19824795562234,2.1399042772012353
-4.808376929143936,-1.8692612623644231,-4.072620370864361,2.5125516951595763
-5.519806967668169,-1.384928849041556,-3.9272959804085703,2.906487809115818
-6.398318908074972,1.826814064839236,-3.741745889539614,3.7110018173791275
-7.840067762393322,2.1747037227151362,-3.5200169635012015,4.434578520768244
-9.605647961192254,2.159786496703712,-3.2694334103916836,5.011671062190357
-11.598385178952302,2.1229004060738386,-2.9990688765767777,5.407290676298114
-11.92226398994011,1.9926408834915348,-2.719086101833968,5.599655494856198
-10.532860357824829,1.9537048218358117,-2.439827336217809,5.585175312323176
-9.076175757494116,2.262146607156978,-2.1697773282991863,5.4010001583724545
-7.629013925475083,2.327995560795517,-1.9156989662359731,5.081567241264264
-6.256135091986586,2.40710168297093,-1.6819121682413993,4.675735959891474
-5.01907921834071,2.393427026749578,-1.4703941071474163,4.230361221879661
-3.955654437092165,2.389968482197296,-1.281187193422105,3.784138274506222
-3.0774108726471034,2.3886642074957147,-1.1129186136277793,3.3653715958865145
-2.375160438399153,2.4624968220714196,-0.9632872587366501,2.9926270978225835
-1.8275040375065719,2.4344441430102517,-0.8294461206220335,2.676822762292333
-1.4085188770875767,2.4199716675763474,-0.7082633871888189,2.4236546686642932
-1.0930472209260014,2.4129548231586258,-0.5964749965490945,2.2357678127944878
-0.8596481927810271,2.3778598675525267,-0.4907514681784306,2.114470567413278
-0.6919355815649881,2.350685571325049,-0.38770126981873654,2.0610039671938813
-0.5790860098979526,2.3614270461860585,-0.28382837006417805,2.0774579950911694
-0.5161417157901103,2.3915202564936644,-0.17545670369426747,2.1674333273982116
-0.5045617777429062,2.311424460003769,-0.05863095661192702,2.3365149416468087
-0.5533677963271088,2.1269986345908105,0.07099738906306918,2.592566913499924
-0.6802400986589496,1.7490423973490516,0.21640371867472216,2.9081265922330592
-0.8947486001508183,1.4825663726333578,0.3809812442436409,3.2915505113783743
-1.2285926245054493,-0.12425435402060359,0.5585705448146344,3.551786011419871
-1.5751948917551746,-1.2943921851082738,0.7463259493382195,3.7551080904717016
-1.9693307450444804,-1.4982140288634456,0.9483052200266782,4.039585413769174
-2.5333162839539076,-1.486089536466037,1.1696048884003618,4.425993367473671
-3.3292501617662,-1.527363055754704,1.4139716978213879,4.887336188420522
-4.390381782458014,-1.5685401982830451,1.6836142632496618,5.392851308565478
-5.74550513433458,-1.6320610549978274,1.9782779759044467,5.893274253095695
-7.3892617173855655,-1.6154953472262295,2.295255039143079,6.339541264772652
-9.28717608161967,0.045189959581110384,2.6406532118031802,6.907963453202027
-11.74554688270348,0.7082306259559717,3.0093724803324795,7.3743853705859825
-14.49450356403674,0.15773161707366723,3.3842185582591946,7.496921558534304
-14.02484288785494,-0.6718564037291066,3.7450162464743544,7.215953764303198
-11.6497641632783,-0.6805216387974964,4.079430093451041,6.68827693953373
-9.333841884025613,2.127992025413939,4.398608411890721,6.383566368793593
-7.6306220327358805,2.2966144911286883,4.69711772513553,5.970186264896172
-6.083922778566569,2.313010908995842,4.97313141100605,5.520273717410408
-4.767583402392672,2.301923445225236,5.227912640101338,5.095624581905752
-3.714139389854658,2.298577953702246,5.465067568609447,4.743098570162187
-2.923015038790577,2.1955517066635433,5.689852731493962,4.4957032576903
-2.3751891465888257,1.4180349425777685,5.904305890160176,4.289063173324267
-1.9832907098089774,-0.36716030744937844,6.102134861859446,3.9565794339854152
-1.598480936238483,-0.4995905765999701,6.289464543666786,3.7465936361467986
-1.4039563280834702,-0.4695868727283089,6.473507793749544,3.6808650016551594
-1.3919906508063233,-0.9440793775779249,6.657564532312769,3.6811347712645035
-1.4974724954511183,-1.4957843489417904,6.844116444114096,3.7310382360265577
-1.70974697292588,-1.7431582469819071,7.037543726990319,3.8685456575244617
-2.0687687135067216,-1.7741300775986881,7.2433458323990765,4.116042108175143
-2.619097270930235,-1.734581538406955,7.466861712101068,4.470317594039832
-3.4023678809108104,-1.7041450010959742,7.712321511595849,4.9091959898956405
-4.4553063193304645,-1.6898230192527035,7.982231999939406,5.398209766871124
-5.803678851735821,-1.6888809441355714,8.276667900759945,5.88871801641077
-7.444441629946125,-1.6639685568461018,8.592823673422835,6.32311545325779
-9.332908014165168,-0.5474740355843609,8.932595223153633,6.795430994615981
