Reward,Action,Angle,AngleSpeed
-0.12430764219416003,1.7361202498747086,0.2976531791333733,-0.07022247131676335
-0.09135543254705072,1.504957790459019,0.3164271411702354,0.37547924073724254
-0.11481499164235069,0.7683683691569526,0.35263285632267544,0.7241143030488004
-0.1771121482620864,0.5727691645094845,0.40608570956567086,1.069057064859908
-0.27970849878407994,0.7173524084698448,0.47973182110511686,1.4729222307889196
-0.4478322047068323,0.8599969364943961,0.5771357078790439,1.9480777354785408
-0.7127425373765198,0.39525399524185856,0.6979649678167055,2.4165851987532303
-1.074233380318634,-1.757805943766273,0.8297104285215757,2.634909214097404
-1.3866940518509971,-2.0786380801004025,0.974120986054048,2.8882111506494437
-1.7870880605444897,-2.1298657747127625,1.134551854608421,3.2086173710874597
-2.3207304541998286,-2.1180985474831164,1.313970657162971,3.5883760510909988
-3.018163156289632,-2.12413848924319,1.5146595034619441,4.013776925979461
-3.9092339325800967,-2.103731030388729,1.737789277596405,4.462595482689216
-5.015387417540854,-2.120005507403676,1.9828973910981669,4.902162270035236
-6.338758985840748,-1.9384091521479763,2.247827984532637,5.29861186868941
-7.862552228079454,1.5142016146356654,2.553343931200686,6.110318933360974
-10.256141330506471,1.7252109343894795,2.892607895977057,6.785279295527422
-12.97233894486357,1.0756361668523458,3.2491798876658846,7.131439833776551
-14.291594043306848,-0.8134785742975401,3.595624047538958,6.928883197461469
-12.024689279642127,-0.8726505111556111,3.9190761268262317,6.469041585745479
-9.774561753015943,0.836440418975994,4.2224957032092005,6.068391527659378
-7.932354410191116,1.8371698295693302,4.50660468780984,5.682179692012788
-6.388689482253272,1.932402623892117,4.768497903569429,5.237864315191791
-5.041420725616496,1.9027707495283666,5.007220913426946,4.774460197150336
-3.9112551399632114,1.903414936734258,5.224337623088605,4.342334193233176
-3.0103068243411277,1.8872683073933447,5.422916661247405,3.9715807631759974
-2.3208897440104166,1.8660720761712697,5.6070655720943146,3.682978216938185
-1.8166477210211738,1.7541294722104575,5.780904037366827,3.4767693054502384
-1.462937499129749,1.3632845605149406,5.9469136508945635,3.3201922705547378
-1.215652634759956,0.454242880121707,6.103956215934654,3.1408513008018186
-1.0187068181176162,0.2984318922046908,6.25655185516931,3.051912784693099
-0.9322485041614867,0.3492833494234606,6.410768483146275,3.084332559539312
-0.9676016132781445,0.1158132331182239,6.570625110461823,3.197132546310973
-1.1060960832921198,-1.1440240002291002,6.732532732693463,3.23815244463279
-1.2541907948025064,-1.9273195164333738,6.896274627279304,3.274837891716823
-1.4523348361227628,-2.108385669474362,7.066593904770518,3.4063855498242814
-1.7780752821845565,-2.1426033085838276,7.248376877779702,3.6356594601836743
-2.257396738999822,-2.137290960369815,7.445990775221042,3.952277948826805
-2.918166654985369,-2.1495410601410905,7.663026666425132,4.340717824081799
-3.792145299514739,-2.116203418623663,7.9018809363762035,4.777085399021424
-4.9062300309346005,-2.1093317895230714,8.163192195617214,5.226225184820211
-6.269768868817834,-2.0551673351016064,8.445224983536834,5.640655758392397
-7.85633156686173,0.4650443529893995,8.761879914819911,6.333098625661555
-10.157930914082373,1.786095154665805,9.115008198808257,7.062565679766914
-13.008985474500854,1.3346111218400085,9.489577542395892,7.491386871752702
-15.078818041815547,-0.2733274728846836,9.85966864584716,7.401822069025342
-12.805116282674097,-0.4286515790621199,10.21074569003968,7.021540883850399
-10.480565761583838,1.1803978779880013,10.544144115428564,6.667968507777689
-8.538969437162926,1.8409296874888335,10.857606109495082,6.2692398813303525
-6.85371841536302,1.87227490323904,11.147966509879979,5.8072080076979375
-5.387764051222637,1.878127565450886,11.415347463512909,5.34761907265862
-4.187894373989946,1.8267746384434023,11.662184924182892,4.93674921339965
-3.2577921556060416,1.7581563315810043,11.89273648583349,4.611031233011964
-2.581354802151909,1.18783831230092,12.108803195246374,4.321334188257659
-2.076769473233948,0.09280915877670973,12.308999708021975,4.003930255512033
-1.6693861415390423,0.02467812282728557,12.499836096597601,3.816727771512535
-1.4611951575844837,-0.16500711261925013,12.686941727866365,3.7421126253752823
-1.415799775451398,-0.9600478840790064,12.871357469785416,3.688314838381021
-1.4563069589311006,-1.709778420190894,13.054210397450724,3.6570585533061606
-1.5793953801977871,-2.0174995527603534,13.239640278660934,3.708597624204196
-1.832661674694305,-2.0971027421449264,13.433453116001298,3.876256746807265
-2.2583687013708533,-2.09570069780919,13.640857618581576,4.148090051605555
-2.879187429865729,-2.062234236687014,13.866237595639625,4.507599541160996
-3.7254995313706374,-2.043290750265378,14.112749669992963,4.930241487066779
-4.826016295782293,-2.030709276650744,14.38175056609299,5.380017922000517
-6.194063653261752,-2.0345121457785487,14.672135396015971,5.807696598459611
-7.807735658139263,-0.7458984496734633,14.989186664260878,6.341025364898135
-9.893945381331289,1.7457095525413102,15.344023169989642,7.096730114575301
-12.753649987701772,1.3922772673883914,15.72265021826699,7.572540965546974
-15.511880616061745,-0.060592239689618146,16.10027208390997,7.552437312859591
-13.26265818607575,-0.40697636478820304,16.46050452014063,7.20464872461323
-10.899592983409638,1.1532824372970325,16.803755476039797,6.865019117983293
-8.9018306582982,1.9189701578812877,17.128050301699048,6.485896513185058
-7.174047933791367,1.9444733675342523,17.42985374634756,6.036068892970258
-5.6626914367890935,1.929871104026427,17.709058462596246,5.584094324973713
-4.422538044206623,1.8954280075836778,17.96839734690931,5.186777686261279
-3.46935150827906,1.6262834827502919,18.211002986770307,4.852112797219969
-2.76205214253421,0.04931874114495251,18.431627237254105,4.412485009675956
-2.1217753363482923,-0.3294770688348242,18.634560349063264,4.058662236183177
-1.6935287684772098,-0.1782064847340226,18.828156545885225,3.8719239364392495
-1.499931609117759,-0.5423825976897326,19.016882457882893,3.774518239953373
-1.4542668206813538,-1.2529391614750367,19.202456832014914,3.7114874826404405
-1.5053000869760256,-1.8019714152724762,19.38747722291942,3.700407818090106
-1.6626611284973007,-2.0120232788944468,19.5767108124851,3.7846717913136416
-1.965128292223706,-2.0038318281237264,19.775872408415424,3.983231918606474
-2.448675885600068,-2.023489173138674,19.990011968530233,4.282791202296202
-3.1387826501784484,-1.9780310443605438,20.22339718997502,4.667704428895763
-4.070166866973759,-1.995137228836388,20.47859389357859,5.103934072071362
-5.262751093081428,-1.9930071572084498,20.756279459806343,5.553711324555046
