Reward,Action,Angle,AngleSpeed
-0.5599973715699614,1.995693107184621,-0.7377490767971903,-1.1325046140922608
-0.6764687938420818,1.9845461528896353,-0.8047136101861413,-1.3392906677790206
-0.8309339436988102,2.0044523455981524,-0.8837018478292153,-1.5797647528614815
-1.0344241920985084,1.9823140022179309,-0.9768136890476392,-1.8622368243684764
-1.304957582114257,2.0098429736165437,-1.0860024669140438,-2.183775557328093
-1.6602419380955595,1.988218165546201,-1.2134585223347782,-2.5491211084146883
-2.1262834279634366,2.0083061972861826,-1.3610457525922988,-2.951744605150409
-2.727698739234594,1.9933833503877045,-1.5303607157060537,-3.386299262275097
-3.492694155341857,1.9969891830014521,-1.7221676071496042,-3.836137828871008
-4.44145661132491,2.0684821251673924,-1.936045694597318,-4.277561748954274
-5.5820263831804855,2.08207521615714,-2.169950084062302,-4.678087789299679
-6.901133903761467,2.104928973920119,-2.4198224664242796,-4.99744764723955
-8.35380520458138,0.9034029442526341,-2.6876961195175304,-5.357473061865013
-10.096789990664654,-1.6816060579503094,-2.9846244747709867,-5.938567105069129
-12.438100882065106,-1.8600270219018982,-3.3013651970283373,-6.334814445147016
-12.907617839489294,-1.8382776565467587,-3.625926989790852,-6.491235855250293
-11.278013207303243,-1.837702131176952,-3.946810822532907,-6.417676654841095
-9.580572625686935,-1.808183776516689,-4.254219214554266,-6.148167840427173
-7.899190311655245,-1.5780136962941516,-4.539830327099527,-5.7122222509052305
-6.303651690663953,1.1902939638290497,-4.779571160081949,-4.794816659648439
-4.56374466053406,1.9653186046249735,-4.967156698803282,-3.751710774426657
-3.1424775964608966,1.7357778950999854,-5.1054343335034105,-2.765552694002563
-2.1526366858116077,0.843302724971452,-5.202746686586627,-1.9462470616643275
-1.546216396744991,-0.28464253454402083,-5.269112691565205,-1.3273200995715562
-1.2057888912626833,-1.1259470906867646,-5.3120861417217515,-0.8594690031309373
-1.0192567915448851,-1.5344398514420106,-5.335611394290396,-0.47050505137289145
-0.922666493198991,-1.622551223881548,-5.3408557098448375,-0.10488631108883739
-0.8914729106005541,-1.545227090786983,-5.32735435821308,0.2700270326351399
-0.9231473289623138,-1.4976869248038784,-5.2944559051935425,0.6579690603907516
-1.022891090955628,-1.4187784044026506,-5.240873484968544,1.0716484044999701
-1.2028877867433794,-1.277036309484942,-5.164484879082166,1.5277721177275683
-1.4869696848918197,-1.4388442222460025,-5.065155099303145,1.986595595580417
-1.8808081528419605,-1.5982363731572429,-4.94262131891597,2.4506756077434986
-2.400404792605082,-1.6467824801509832,-4.795927904601314,2.9338682862931247
-3.0754623109492076,-1.664156631354803,-4.624346440538478,3.431629281256721
-3.931760767315212,-1.5512670428404731,-4.427044725852906,3.9460342937114365
-5.002954293358706,-0.760112489233576,-4.199460174609064,4.551691024876831
-6.4140491296819935,0.5912554283253703,-3.934767045520533,5.293862581770629
-8.317991670435944,0.6521006633144165,-3.6384612625623607,5.926115659163443
-10.506459551309089,0.09797221225531794,-3.323545370322005,6.29831784480712
-12.726366254338693,0.13011946343780612,-3.0008679421464883,6.453548563510329
-13.17005037396576,0.11428737742697151,-2.682593134845297,6.365496146023825
-11.248262734881406,-0.051858055021866106,-2.381321690501755,6.025428886870833
-9.301273125051628,0.028360601939630442,-2.1056794600294646,5.512844609445809
-7.473066164197754,0.1860296164718509,-1.8609043151913756,4.895502896761779
-5.860851535520784,1.1365755595668001,-1.6435378407966563,4.347329487894383
-4.593444521359194,1.5167463852124374,-1.4521965998548776,3.826824818835576
-3.5763302827357393,1.731039774262242,-1.285109134065358,3.3417493157903917
-2.7713747797451864,1.7721298847479297,-1.1407107522673743,2.8879676359596758
-2.1385874593363865,1.8250294142659553,-1.0167095275933256,2.4800244934809728
-1.6524247395798752,1.9168534775189514,-0.9102212002452956,2.1297665469605995
-1.285929893131036,1.9587509540014019,-0.8186537212829107,1.8313495792476981
-1.0095780435114294,2.0014753855425345,-0.7394697438526797,1.5836795486046196
-0.8016195933404007,2.0078227123201975,-0.670556875398386,1.378257369085873
-0.6436058606879981,2.0435445650583346,-0.6099473462589451,1.2121905827888186
-0.522976366108519,2.076055766717131,-0.5558187284359504,1.082572356459894
-0.4301307495772693,2.064128450132355,-0.5064765716569964,0.9868431355790794
-0.35790445506137974,2.134954396051152,-0.46032563376295765,0.9230187578807756
-0.3010960518392457,2.088931089837172,-0.4158336909327714,0.8898388566037254
-0.2560989775869543,2.107656018163418,-0.37148997489106284,0.8868743208341715
-0.2206594075400699,2.1237343775639523,-0.32575891538892565,0.9146211900427441
-0.1937720630828897,2.093798474899383,-0.27702890140757147,0.9746002796270833
-0.17572958272000477,2.0350701480282485,-0.22355510152189184,1.0694759977135924
-0.16779554079007283,1.8549302965505259,-0.1644829863323457,1.1814423037909225
-0.16855098616505437,1.3841031946959537,-0.10117043408091297,1.2662510450286546
-0.17116258474092597,0.7667836104075089,-0.035894427305859025,1.305520135501079
-0.17190049781958927,0.41689985379954797,0.031162576372201614,1.3411400735612127
-0.18088650964989753,0.22301074540637583,0.10106056812538816,1.397959835063731
-0.20567186398021822,0.1716260622709447,0.1760290789707859,1.499370216907955
-0.2558268538841967,0.17179204240183132,0.2588530828815977,1.6564800782162354
-0.34145356541276084,0.2366895492558538,0.3530512089308992,1.8839625209860298
-0.47990599730875055,0.573901675531197,0.46451968864364174,2.229369594254851
-0.7137406819237269,0.9763513749348602,0.6001105575592062,2.7118173783112884
-1.0956402939795122,0.33505724045251895,0.7593918701669828,3.1856262521555325
-1.593262602151016,-1.328581135293485,0.9345268438855495,3.502699474371333
-2.1035293151285424,-1.8161862266117486,1.1262023466259397,3.833510054807805
-2.741360838937046,-1.8571966401053355,1.3378033257691098,4.232019582863401
-3.583923402096466,-1.7907229499964115,1.572460621461817,4.693145913854146
-4.677139238328454,-1.3946237513339281,1.834158187084343,5.233951312450519
-6.103592557014776,-0.1779540839691594,2.1307281064426786,5.931398387166714
-8.058223803738052,0.26992114563689884,2.4610958598964663,6.60735506907575
-10.42273799518518,-0.17624613911169984,2.8137359887930806,7.052802577932282
-12.89156395437016,-0.5013176756898476,3.1746917826137944,7.219115876414277
-14.874525697821861,-0.4798977440372399,3.5308073526398416,7.122311400520945
-12.648709656328721,-0.6271228693588757,3.8679896774205527,6.74364649561422
-10.381231340834944,-0.6201653382895136,4.175613994661324,6.152486344815426
-8.227563465137743,-0.6307182205746499,4.44628183847226,5.4133568762187245
-6.304677587938777,0.1413069683907376,4.681829411843934,4.710951467433461
-4.784430223948881,0.8849562538813223,4.8865316661425835,4.09404508597299
-3.6283172558679664,1.2471352164434895,5.063654605474869,3.542458786645705
-2.7443664607990756,1.4865742128604633,5.216716677133057,3.061241433163757
-2.0769211598210613,1.5639404515170854,5.348677069355203,2.639207844442907
-1.5732196417452808,1.8363525170154074,5.4642485943276755,2.311430499449453
-1.2087066082843565,1.9437523631233202,5.5670075112918544,2.055178339283581
-0.9392864359486502,2.053340709665974,5.660147441725959,1.8627986086820898
-0.7391780474398049,2.114239560163397,5.746405937326119,1.725169912003205
-0.5897532144283989,2.1341337243209137,5.828488021642496,1.641641686327536
-0.4802483641036299,2.1068005135488184,5.909100466818747,1.6122489035250254
-0.40347613338256694,1.8978969684908815,5.990243858778467,1.6228678391944167
-0.3512487350516383,1.4366768986577725,6.0713334671439805,1.621792167310261
-0.30880424240549514,0.9497667524879332,6.151661174971478,1.6065541565499433
-0.27594944539955635,0.7410953067389399,6.23262915024135,1.619359505397436
-0.26513066380341743,0.5849940400987806,6.316089532434486,1.669207643862714
-0.28002169398810817,0.5599911744945314,6.404983534239123,1.7778800360927371
-0.3310617603593952,0.3757791516804716,6.501252028736194,1.9253698899414207
-0.41841728604261336,0.39908605946939524,6.608626513739188,2.1474897000598925
-0.5676076185685237,0.7241812309228142,6.733422115392153,2.4959120330592914
-0.826602002802973,0.9649516342894278,6.881774057621614,2.9670388445892275
-1.2386891789055632,-0.22076281316569046,7.049600672139155,3.3565322903508084
-1.7163076720421468,-1.5113764518721253,7.232100362912729,3.649993815471484
-2.235709150520371,-1.7389313457782427,7.432037466059573,3.998742062936879
-2.9218562642978223,-1.7323893166803768,7.653192691595592,4.4231045107203775
-3.835925519225838,-1.6186212021215154,7.898954865647885,4.915243481045857
-5.027461877053537,-0.8881234060197469,8.175518196954709,5.531266626136491
-6.640476418250165,0.24820069371981615,8.489521193952795,6.280059939961726
-8.812129622387419,0.5443272663466712,8.837784827615506,6.965272673254209
-11.377553711671212,-0.26955626796000953,9.204796538653573,7.340234220761337
-13.924137917898905,-0.6495294145591214,9.57511971006745,7.406463428277528
-14.434107233028067,-0.9773480243820726,9.932496169964876,7.147529197948548
-12.047289665000287,-1.130359506627619,10.263163012661785,6.6133368539381685
-9.679548562269016,-1.0774374166072933,10.557865416050033,5.894048067764971
-7.5086299129208935,-0.7460018590184485,10.813008111629415,5.102853911587642
-5.678322872574463,0.3619423920660972,11.03398858643135,4.419609496038721
