Reward,Action,Angle,AngleSpeed
-7.781717379560406,2.938987340665951,-2.803206679197079,-0.3380409714818342
-7.873394856135152,2.980785217843602,-2.817557416330544,-0.28701474266930804
-7.950867540570203,3.031621429037094,-2.8288479426872226,-0.22581052713357194
-8.011479722262166,3.0484281005790157,-2.8366761452098106,-0.15656405045175587
-8.053182782991776,3.0407070428426395,-2.8407623553299755,-0.08172420240329546
-8.074598643985755,3.018055065752489,-2.840960314909999,-0.0039591916004663025
-8.075057078413334,3.0694176403904345,-2.8372629336307664,0.07394762558465384
-8.054607779688023,3.0728911467108446,-2.8298025684724912,0.14920730316550618
-8.0140088584653,3.075925121481996,-2.818845812248626,0.21913512447729905
-7.954693733509585,3.0879827287577366,-2.8047830348886214,0.2812555472000966
-7.878718341082108,3.092406970584133,-2.788113169523081,0.33339730731080885
-7.78869042252025,3.058585442507903,-2.7694244638156715,0.3737741141481872
-7.687682569621446,3.081000130736886,-2.7493721097212416,0.4010470818885958
-7.579130873902166,3.0326561632246456,-2.7286538035239936,0.4143661239449621
-7.466721507953274,3.0571553913233753,-2.7079843554517677,0.4133889614445193
-7.354268312715944,2.9908191024476762,-2.688070453665042,0.39827803573451254
-7.24558530324184,2.911821381882018,-2.6695865912859937,0.3696772475809694
-7.144358695111875,2.845178397498847,-2.6531530006985213,0.3286718117494514
-7.054023361099434,2.6940428667419956,-2.639316231497022,0.27673538402999054
-6.977648417121064,2.559332284479633,-2.6285327889078904,0.21566885178262785
-6.9178359277268155,2.4238913064926697,-2.6211560502237594,0.1475347736826163
-6.876635690569177,2.3002738057830348,-2.617426523411443,0.07459053624632453
-6.855477980267465,2.2089708578903577,-2.6174654189608813,-0.0007779109887619262
-6.855125279970612,2.109511912587175,-2.6212714741018255,-0.07612110281888704
-6.8756408965606335,1.9993282349928905,-2.6287260239027197,-0.14909099601788328
-6.916023541905955,1.8974247424318318,-2.640350278371312,-0.23248508937184528
-6.980281513189338,1.851212849958149,-2.656109766033534,-0.31518975324444365
-7.068288907392076,1.8534724487651308,-2.6754670417150557,-0.3871455136304285
-7.176917494848087,1.9507533601557185,-2.697047240195098,-0.43160396960085046
-7.296692014501516,2.0913786535682015,-2.719754220717137,-0.4541396104407799
-7.421687299685811,2.2230201928246136,-2.7428151418300293,-0.46121842225784426
-7.548307145555085,2.421935786866915,-2.7654370153941827,-0.45243747128306677
-7.672111852654386,2.591224843701311,-2.786834424498992,-0.42794818209619
-7.7887600742285725,2.672546502924913,-2.8062579708326143,-0.388470926672443
-7.8941747649485565,2.7790175275496507,-2.8230222132650313,-0.3352848486483448
-7.98469600956111,2.844158712448216,-2.836531802608892,-0.27019178687722073
-8.057213027381241,2.8960320520619676,-2.8463045625968513,-0.19545519975918313
-8.109269936570943,2.859455567409221,-2.8519904032398307,-0.11371681285959072
-8.139142411524785,2.860596409372168,-2.853385158682657,-0.027895108856524367
-8.145884677500263,2.854297873226426,-2.850438693235664,0.0589293089398603
-8.129348010240252,2.860270973495831,-2.843256895660329,0.1436359515067016
-8.090172903376533,2.8728632562943255,-2.832097468846265,0.2231885362812728
-8.02975738531816,2.9385479374087744,-2.817359711222634,0.2947551524726222
-7.950203802411398,2.935344138163031,-2.7995687706965633,0.35581881052140785
-7.854246004451554,2.9802738413364733,-2.779355121403492,0.4042729858614236
-7.74515855558155,2.960582619707822,-2.7574302514462254,0.4384973991453277
-7.626649588496515,2.9816669384641252,-2.7345597335158534,0.4574103586074403
-7.502739359782432,2.9691359707202762,-2.711534955833131,0.4604955536544395
-7.377627432198531,2.947064424841356,-2.689144799913657,0.44780311838949005
-7.2555525181865965,2.928262582970635,-2.6681484586756676,0.4199268247597839
-7.140650051348624,2.8881716359183742,-2.6492504047413346,0.3779610786866577
-7.036813164722322,2.747477043144177,-2.633078272248757,0.32344264985154536
-6.947562702562799,2.626176048040444,-2.620164145123028,0.2582825425145809
-6.875931134565069,2.4744417596494293,-2.6109294924032542,0.1846930543954828
-6.824363966735308,2.3452031452683797,-2.6056737925645224,0.10511399677463913
-6.794640808489375,2.2633849531014674,-2.6045667661533414,0.0221405282236162
-6.787817059649476,2.1020313152578627,-2.6076440947194754,-0.061546571322678725
-6.804163352610062,1.994199047375079,-2.614850039278575,-0.14411889118199378
-6.843262350145171,1.9350960571641023,-2.6263947697380963,-0.23089460919041854
-6.906878341116788,1.8967399805563687,-2.642190464953481,-0.3159139043076876
-6.9944472714277754,1.8156703564225785,-2.662327413400916,-0.40273896894870803
-7.107341835237219,1.770511615386932,-2.6864777993352265,-0.48300771868620546
-7.243889372018995,1.8430301318506765,-2.7132891647809507,-0.5362273089144846
-7.394351787623389,1.9130403088047996,-2.741327532886663,-0.5607673621142455
-7.5503226460037345,2.0678051978289127,-2.768978245528309,-0.553014252832922
-7.701823000592667,2.2152518507348145,-2.7952808960751945,-0.5260530109377116
-7.8452684649946045,2.401009122148009,-2.8193122034491456,-0.48062614747901866
-7.975621449881328,2.5658110560388914,-2.8402209017545457,-0.4181739661079997
-8.088341717356453,2.6638567264348785,-2.8572607405396453,-0.3407967757019889
-8.17955318366205,2.6939636574610155,-2.869819938743644,-0.25118396407997196
-8.246175819191665,2.712431825509049,-2.877445618485126,-0.15251359482964272
-8.286019327000036,2.771927475694943,-2.8798620225872114,-0.04832808204170787
