Reward,Action,Angle,AngleSpeed
-1.4022673647565254,1.3329926765891331,-1.1973071924872138,-0.30720229779134967
-1.444778553444964,1.3404160124831757,-1.2375289353428436,-0.8044348571125941
-1.5979415490957647,1.323684007305626,-1.3032597426472092,-1.3146161460873107
-1.8728973321928488,1.2608783575878373,-1.3956999013397944,-1.8488031738517037
-2.2901998085011184,0.6436430196879465,-1.5202393528548686,-2.4907890303014812
-2.935530689315609,-2.2543655104055467,-1.6972308894343968,-3.539830731590564
-4.137632852881572,-2.6536826223048235,-1.9264230932371655,-4.583844076055374
-5.816268585516243,-2.6110500877197595,-2.2057688637906705,-5.586915411070102
-7.990778661513645,-2.6058739455652704,-2.5303054338419173,-6.490731401024936
-10.619405000555046,-2.5912831825912637,-2.8913640808552423,-7.221172940266497
-13.578520111383588,-2.586621651203949,-3.2767086811092483,-7.7068920050801175
-14.982520140904066,-2.586383159513552,-3.672001833291081,-7.905863043636652
-13.072546180782423,-2.6125334284390056,-4.063324247647383,-7.826448287126037
-11.057112402733242,-2.6128934737179845,-4.43977230720409,-7.528961191134136
-9.068944203146131,-1.4990173138020448,-4.791347884787758,-7.031511551673352
-7.171240163676868,1.2024136961101197,-5.096522195966215,-6.103486223569142
-5.135254366588078,1.3530036746621255,-5.35678184408665,-5.205192962408694
-3.5694883233533226,1.364393393357258,-5.576828618168093,-4.400935481628853
-2.437587838098331,1.3508347941448269,-5.762404137436392,-3.711510385365991
-1.6506381021416823,1.3762780658833953,-5.91899914995097,-3.131900250291561
-1.1154700737496719,1.3994995016402325,-6.051740830710272,-2.654833615186029
-0.7603384758327393,1.3992061007629233,-6.165386576086211,-2.2729149075187887
-0.5324419729104064,1.3968586832900434,-6.264148638328632,-1.975241244848409
-0.3925356932248286,1.419683390358035,-6.351549243178107,-1.7480120969894948
-0.31212590883439917,1.3775528908278405,-6.431179852490484,-1.592612186247536
-0.27746149634365047,1.3848297091900863,-6.505953797647663,-1.4954789031435851
-0.2750630670572777,1.3384886017810853,-6.578973973770295,-1.4604035224526393
-0.3026001087170936,1.3532658993621558,-6.652775694054322,-1.4760344056805332
-0.3563269585026935,1.3646053485196483,-6.729889130779004,-1.5422687344936306
-0.43920003954093695,1.3403165980241423,-6.81315001092214,-1.6652176028627221
-0.5600345175429448,1.370023299665038,-6.905092074581393,-1.8388412731850634
-0.7267449112291533,1.3576306906156108,-7.00869888232058,-2.072136154783739
-0.9575641105315594,1.3488285367306476,-7.1270714672551065,-2.3674516986905254
-1.2745031110431808,1.3698559460427013,-7.263191308517255,-2.7223968252429795
-1.7034839598943767,1.3884343078533228,-7.420041669221407,-3.1370072140830363
-2.2782886257347275,1.3284621556007736,-7.6009529228553445,-3.618225072678761
-3.046066827267504,0.632511413026403,-7.813426290783199,-4.249467358557093
-4.151434751044372,-2.4990705314739254,-8.078368824140227,-5.298850667140574
-6.034465698832786,-2.5711452057452506,-8.394871256714685,-6.330048651489151
-8.470169142485915,-2.5868295880725105,-8.758520600099649,-7.272986867699288
-11.420918610148282,-2.6239090281678106,-9.15852060009965,-8.0
-14.671553046711704,-2.6040201881473655,-9.55852060009965,-8.0
-15.451161708281012,-2.627036590810967,-9.95852060009965,-8.0
-13.204881696873391,-2.6393235613251056,-10.354442138771306,-7.918430773433135
-11.16678217248175,-2.616241965064293,-10.735310460072343,-7.617366426020741
-9.159208415443706,-2.2520733826462243,-11.094941701888931,-7.19262483633176
-7.339419804082037,0.9651714909969646,-11.410019140546279,-6.301548773146936
-5.3097932449383265,1.3010841302966076,-11.681013197883027,-5.4198811467349595
-3.723049491599056,1.2963688581709194,-11.913254190566189,-4.644819853663233
-2.585764431272444,1.3297446919971736,-12.11273468315691,-3.989609851814432
-1.7992031051645998,1.311056870383064,-12.285948376138698,-3.464273859635756
-1.2804560395103364,1.3038674649650028,-12.439004509948685,-3.061122676199713
-0.9550340470222618,1.3284271132242882,-12.577334114454036,-2.766592090107018
-0.7673171934848788,1.3393341055452868,-12.70602983618519,-2.573914434623056
-0.683820734338259,1.3462854159195659,-12.82984862964254,-2.4763758691470024
-0.6845871967571419,1.3866462022169501,-12.95303408068321,-2.463709020813435
-0.758342795979637,1.3593917265333717,-13.080165355565253,-2.5426254976408496
-0.9122569076176873,1.3332026857632848,-13.215728318938815,-2.7112592674712586
-1.1585439038703143,1.3363359714131775,-13.363944073525293,-2.9643150917295378
-1.5167052260520222,1.3657990263072248,-13.528753712665008,-3.2961927827943023
-2.0145274377508855,1.3629100159664227,-13.714112376510847,-3.7071732769168024
-2.69328078784241,1.286959496943005,-13.924012812324479,-4.1980087162726445
-3.609048373105746,-1.87838154259655,-14.184652430012116,-5.212792353752756
-5.340156447207309,-2.6785103973179165,-14.497749776800127,-6.261946935760224
-7.655423411738809,-2.6433193155775982,-14.860935549091202,-7.263715445821501
-10.545184447488388,-2.647847776978665,-15.260935549091203,-8.0
-13.664680187487429,-2.6018677321352146,-15.660935549091203,-8.0
-15.980332135273056,-2.6234847365213083,-16.0609355490912,-8.0
-14.180403581629552,-2.670641505101478,-16.4609355490912,-8.0
-12.109507283671514,-2.6281362509879003,-16.85029265418257,-7.787142101827419
-10.065011823605055,-2.639794224820325,-17.220539617937,-7.404939275088585
-8.137141015099877,-0.3665118341770829,-17.556098956854843,-6.711186778356869
-6.178776718454771,1.3202278463347148,-17.845689562496357,-5.791812112830272
-4.364101907231275,1.358486430362861,-18.093458256428097,-4.955373878634758
-3.02913254371406,1.369611924121941,-18.305226573906936,-4.235366349576784
-2.0921013755361497,1.4050357042174657,-18.487037955573424,-3.6362276333297543
-1.4558368401599253,1.4840567284275457,-18.644420299136765,-3.1476468712668115
-1.0352012947766112,1.5338150406040403,-18.78266028212178,-2.764799659700225
-0.7712019982124908,1.5215964680676959,-18.906981575698076,-2.48642587152596
-0.6239880766948679,1.5681229160621777,-19.021694226049334,-2.294253007025135
-0.558523690531048,1.591354337313021,-19.130895072909503,-2.1840169372034004
-0.5587469536704558,1.6131451817220424,-19.2384089208726,-2.1502769592619324
-0.6162315013391916,1.6296460029688193,-19.347917697336857,-2.190175529285163
-0.7306764194480223,1.6202083086546888,-19.463199432195683,-2.30563469717649
-0.9108195622049763,1.632809955631348,-19.5878294691621,-2.492600739328327
-1.1691150288480496,1.6617319752852207,-19.725234465434855,-2.7480999254551057
-1.5246592539596218,1.6251220541847733,-19.87925023142665,-3.0803153198358597
-2.011769604678604,1.6324784536267178,-20.053165218045173,-3.478299732370488
-2.660810335045919,1.50933547907445,-20.25076047115308,-3.951905062158104
-3.5281560484106014,-1.7396828790461658,-20.498365361436882,-4.95209780567605
-5.174899836795317,-2.451428792817464,-20.79835619622482,-5.999816695758787
-7.4016025488870545,-2.3970400667042457,-21.14819964957526,-6.996869067008808
-10.18338066252802,-2.4485409780077094,-21.54104090958326,-7.8568252001599515
