Reward,Action,Angle,AngleSpeed
-0.22608316647917873,2.3203788538635943,-0.4137530011753665,-0.897923867531349
-0.2558182731698682,2.343829706058549,-0.45872601211033254,-0.8994602186993206
-0.2953324226889121,2.337992960672349,-0.5053042550566775,-0.9315648589269
-0.34611369881713355,2.319461956504817,-0.5550352615349926,-0.9946201295663012
-0.4109910617610661,2.3360978270649966,-0.6095277655884257,-1.0898500810686629
-0.4943014169437556,2.339132604522484,-0.6704882820258293,-1.219210328748072
-0.602201918906546,2.43050684738032,-0.73975012242666,-1.3852368080166155
-0.7431183450586644,2.450318954817998,-0.8192908389717818,-1.5908143309024338
-0.9283065023635422,2.4529408244047173,-0.9112313745628253,-1.8388107118208694
-1.172465101378373,2.4740632207506033,-1.0178066185981436,-2.1315048807063643
-1.4942616185096922,2.469544903807285,-1.1412927888339937,-2.469723404717002
-1.9165025994251688,2.4861279059011574,-1.2838729315014639,-2.851602853349403
-2.465493587565208,2.481427734813568,-1.4474200404550448,-3.270942179071618
-3.1689310473938623,2.473944910470989,-1.6331821042312704,-3.7152412755245137
-4.051585559117381,2.504394468333181,-1.8413712169494771,-4.163782254364136
-5.128356224785767,2.507411934019893,-2.070695982011495,-4.586495301240358
-6.395375764748538,2.51343661926125,-2.317931897023159,-4.944718300233282
-7.821832186103572,2.435509069640125,-2.577679250940777,-5.194947078352353
-9.343227975576102,-0.22391997975299893,-2.8591496711705986,-5.629408404596439
-11.345879291997965,-1.4555243965390696,-3.1619878742407517,-6.05676406140306
-13.412534924430032,-1.4907781510647933,-3.4752421456914924,-6.265085429014814
-11.81191734884311,-1.4976673228668025,-3.787447918181376,-6.244115449797671
-10.128100012341228,-0.7050691153574687,-4.082371146775754,-5.898464571887564
-8.326771399215296,2.4882637909211196,-4.331993737809891,-4.992451820682732
-6.303606058563206,2.5106215306942485,-4.531796905363434,-3.996063351070863
-4.668213564593305,2.4737260026951584,-4.679709915864056,-2.9582602100124387
-3.4464697927077825,0.45399905176614164,-4.786737955218119,-2.140560787081271
-2.699727435453253,-1.4740115134446392,-4.867424678876288,-1.6137344731633816
-2.2672093281614516,-1.554759312598882,-4.922721871666148,-1.1059438557972054
-1.9757027016249293,-1.5908365844246979,-4.9532767838622735,-0.6110982439225063
-1.8085403263208175,-1.5935932844566378,-4.959366399734591,-0.12179231744635466
-1.7566154331615151,-1.6234520608135945,-4.9412698138252695,0.36193171818643344
-1.8165113970175006,-1.6354659428441292,-4.898917187612362,0.8470525242581541
-1.990620690349374,-1.6348289249899985,-4.83197625354183,1.3388186814106435
-2.2880999297878906,-1.6877992351834794,-4.740461640245126,1.830292265934078
-2.7178944625852566,-1.703282769166378,-4.624236423138631,2.3245043421299028
-3.295226870506223,-1.668360568766066,-4.483169519843749,2.8213380658976392
-4.039006185776381,-1.7188667516192142,-4.318474965541971,3.293891086035554
-4.947959565833253,-1.7032294704501638,-4.131926610419015,3.730967102459123
-6.022862006777387,-1.713614433346085,-3.926872519644778,4.1010818154847435
-7.236286111741748,-1.4795111732349577,-3.7064013953928288,4.409422485038979
-8.588115993199795,2.2577621753456105,-3.450858235951132,5.110863188833929
-10.638168891911322,2.309873983274663,-3.168901608621995,5.63913254658274
-12.88274454289442,2.2904176319371268,-2.8709210227646906,5.959611717146088
-11.797884700866751,2.2422884420740203,-2.5679671372094925,6.059077711103963
-10.269022288204681,1.823403273300086,-2.271688257902007,5.925577586149707
-8.675814514037835,2.0470294007435608,-1.9890694017945467,5.652377122149208
-7.155333798254892,2.21776516024353,-1.7257177363174985,5.267033309540962
-5.756265693822193,2.2284620834574698,-1.4844169581102775,4.82601556414442
-4.536536328061787,2.1878350357144547,-1.265476365707062,4.378811848064311
-3.522829752237993,2.190048257877737,-1.0673014291143441,3.9634987318543584
-2.714064560330632,2.1562372481271863,-0.8869728048680482,3.606572484925919
-2.0914572654779646,2.1832387834457143,-0.7207127870058346,3.3252003572442703
-1.6291226629354596,2.1619011331833025,-0.5641997834602026,3.1302600709126405
-1.3021742068115407,2.1700185334011515,-0.41273952207294984,3.0292052277450545
-1.091962344260804,2.08187342485176,-0.26132127200329447,3.028365001393107
-0.9861541921753094,0.8751724445059269,-0.11302762326769256,2.9658729747120383
-0.8938466261592449,-1.1962994294816385,0.02206426283275606,2.7018377220089724
-0.7322960402877672,-1.3477763116893315,0.14787516931850683,2.5162181297150155
-0.6575428329418412,-1.5938631089936788,0.26725723344612196,2.387641282552302
-0.6446114823395573,-1.7612393634830903,0.3833332662780205,2.321520656637971
-0.6891923840877247,-1.8171887994012053,0.499805903974775,2.329452753935089
-0.7959533670233865,-1.8741430291649388,0.6201945387385714,2.407772695275928
-0.9678985213315344,-1.8762516459030825,0.7483060416742154,2.5622300587128795
-1.2200316674519498,-1.8887689293918963,0.8877667150963794,2.7892134684432794
-1.569654763486836,-1.885164661052356,1.042176059353367,3.0881868851397565
