Reward,Action,Angle,AngleSpeed
-9.846618253133451,-2.617003063923693,3.077974511950981,-1.0176275954882867
-9.581483688529802,-2.6330802610873962,3.014477203565735,-1.2699461677049242
-9.252349137704332,-2.5756121500036846,2.9407338975841544,-1.4748661196316069
-8.869438863484211,-2.5541534052772126,2.8594722501836642,-1.6252329480098033
-8.444719763100093,-2.5896054285427414,2.773650334695651,-1.7164383097602602
-7.99175222627856,-2.559019080049553,2.6863170280353748,-1.7466661332055302
-7.525383433201523,-2.5711235964013417,2.6004728419052396,-1.7168837226027038
-7.061227973180525,-2.575603207094842,2.5189447610737825,-1.6305616166291432
-6.614955827903482,-2.362259195779644,2.4442862371340195,-1.4931704787952602
-6.198113966449708,-0.7892715200484415,2.387788996282944,-1.1299448170215045
-5.830890025557727,1.2946836820004126,2.366667517401416,-0.42242957763056066
-5.620849013533338,1.3744820132124143,2.382092000710386,0.30848966617939877
-5.685880610715063,1.4148227637068722,2.4339486327894186,1.0371326415806497
-6.033809706396831,1.4626509208101515,2.521151844730389,1.7440642388194059
-6.662499824674047,1.4550579279655107,2.641070261215176,2.3983683296957423
-7.552640866630707,1.4736612455892728,2.790036783877095,2.9793304532383744
-8.674079323165788,1.460504303035095,2.962870548813794,3.4566752987339804
-9.975505206193725,1.429302304555765,3.1530905377258898,3.804399778241911
-11.246935027195336,1.4477548705610541,3.35373752701225,4.012939785727202
-10.194078369169578,1.4302097940558984,3.557215195832336,4.069553376401714
-9.089132244512554,1.4466264949027456,3.7564015802097446,3.9837276875481757
-7.97379909773598,1.467809934079427,3.944966447289336,3.77129734159183
-6.891782842363484,1.4990135914201528,4.117785070735695,3.456372468927181
-5.8857499990410345,1.463130429591395,4.27051328067974,3.0545641988808936
-4.986229137326947,1.5310801949806538,4.400826424426554,2.606262874936269
-4.224916972809247,1.543175946836885,4.507018797663764,2.123847464744202
-3.6082241868192497,1.5439922096930028,4.588079153958929,1.6212071259032894
-3.138593972830265,1.5420271190123356,4.643494083217284,1.108298585167117
-2.8137560184872523,1.5284414152712393,4.672961284897214,0.5893440335985958
-2.6299404703812743,1.5448072540699092,4.676543684891384,0.07164799988340043
-2.5826710340062418,0.927570993858146,4.649606956357691,-0.5387345706738548
-2.7016017220378967,-2.0727279330319726,4.570244108224716,-1.5872569626595023
-3.190106017628055,-2.4351797463101073,4.438759469470421,-2.6296927750859007
-4.097435079943055,-2.43900148183254,4.2561699639989135,-3.6517901094301486
-5.446348301823046,-2.4692034077311593,4.0249157841846,-4.625083596286267
-7.2429210657516325,-2.5089180845212935,3.7496796560294348,-5.5047225631033
-9.452847934083609,-2.4999909696020106,3.4380198368176194,-6.2331963842363045
-11.984240270185687,-2.5162624455367624,3.1004060768983175,-6.752275198386039
-14.175839877141938,-2.5225681171678103,2.749336376978265,-7.021393998401045
-12.492847881854194,-2.538125401311381,2.3976019631696097,-7.034688276173103
-10.701179088087496,-2.5060752245351896,2.056263656885689,-6.826766125678417
-8.888838411107928,-0.38027754074248565,1.745240405770555,-6.220465022302677
-6.917331826503587,1.4315177960164527,1.4818844072671762,-5.267119970067578
-4.972591879380177,1.5346677067420194,1.2673902892589852,-4.289882360163818
-3.4491364439611205,1.596631531906029,1.1006580726158721,-3.334644332862264
-2.3259046650871102,1.5720017823092005,0.9791473318245705,-2.4302148158260315
-1.5514129255599338,1.4453452994778382,0.8996025100261249,-1.590896435968911
-1.0626097107430132,0.4794660570367211,0.8530191748062719,-0.9316667043970601
-0.8158874024474428,-1.2022499956589225,0.8256665739621785,-0.5470520168818681
-0.7141685613939176,-1.586404462306009,0.8139784369294444,-0.23376274065468228
-0.6707404273674203,-1.647734714533947,0.8171957105817851,0.0643454730468147
-0.670625886356888,-1.550168691935564,0.8361328369812627,0.37874252798955355
-0.714398637875233,-0.9674329672418531,0.8756413300316014,0.7901698610067724
-0.82925130160494,-0.25830567373269675,0.9420108218375529,1.327389836119031
-1.0645710912002173,-0.995150761415363,1.0312445238930652,1.784674041110246
-1.3859540202481644,-1.9956474857680764,1.1376835834103332,2.128781190345359
-1.7514948715981973,-2.2323870214961072,1.2631600330418122,2.5095289926295803
-2.2293468455590353,-2.273417930278755,1.4093759318417385,2.924317975998524
-2.84550407972958,-2.154736764393294,1.577604330371626,3.364567970597753
-3.6248317417338916,-1.9911191951655078,1.768398465899016,3.815882710547796
-4.583356643485219,-0.16559959380209888,1.9947208597695076,4.526447877409831
-6.0289438435784355,1.0767991864937327,2.2632998091664343,5.371578987938536
-8.00886423330618,0.9757688082149489,2.568058901131931,6.095181839309938
-10.31026243300162,0.4601607255232147,2.8966168388969855,6.57115875530109
-12.712155502120424,-1.9374343864619101,3.219739001075391,6.462443243568112
-13.564342422717015,-1.8226038241107236,3.526264128307583,6.130502544643838
-11.359263487312997,-0.5856242921374912,3.8143250243573874,5.761217920996091
-9.414487187114242,0.22999499273267474,4.0807436819394685,5.328373151641628
-7.690348166423673,0.665589603139709,4.321889620440319,4.822918770017019
-6.175085663634491,1.5330840140678288,4.539856723033621,4.359342051866028
-4.942830036545034,1.8025459017475545,4.73439967510843,3.8908590414961925
-3.916015551064324,1.8439655297771926,4.905281452115129,3.4176355401339777
-3.0699173284028407,1.8097033134365692,5.052931484261956,2.953000642936549
-2.3888593177448154,1.820321186770149,5.1788874149808555,2.5191186143779905
-1.8574209383722944,1.8306404144910304,5.28508007517716,2.1238532039261004
-1.450752036069067,1.8608435548784286,5.373712347257516,1.7726454416071185
-1.1448649622914742,1.8699495439753169,5.446774984863441,1.4612527521184882
-0.9165915969903935,1.8663893366635869,5.506001454329778,1.184529389326733
-0.7477202830211235,1.8424316738411355,5.552748364001022,0.9349381934248703
-0.6242919373577874,1.8283508539902806,5.588188086194462,0.7087944438688161
-0.5365377712202216,1.8104357699861906,5.613191702721699,0.5000723305447359
-0.4770435811981932,1.773391554642774,5.62820896938153,0.30034533319661194
-0.44113698654882044,1.7669894046560746,5.633635888655081,0.10853838547103031
-0.42601542505812207,1.7096548893079548,5.629204182959616,-0.08863411390929835
-0.4312472830335946,1.6644433251777049,5.614442643079619,-0.29523079759994303
-0.4583638043001896,1.55914435749858,5.588124687031355,-0.5263591209652927
-0.5130233101692979,1.4861534463569148,5.548936681910128,-0.78376010242455
-0.6026934076535596,1.4643681668951583,5.495605329033868,-1.0666270575252035
-0.7363825748131895,1.5267694170018127,5.4271504515498235,-1.3690975496808873
-0.9228857167596431,1.6270318535156996,5.342576452840108,-1.6914799741943063
-1.1731056763759558,1.5000697330766173,5.2389560879147545,-2.07240729850706
-1.519914344373798,0.11171802372418263,5.10375345474002,-2.704052663494685
-2.1260631936024037,-1.95284878014277,4.919239851651123,-3.6902720617779337
-3.2261579946506207,-2.0818152759244906,4.683025653644796,-4.72428396012654
-4.796396810391471,-2.08744942099805,4.394327620819892,-5.773960656498078
-6.905645525598868,-2.1195892086353707,4.055010458042992,-6.786343255537995
-9.574208636523485,-2.1235159091155196,3.6710084157417135,-7.680040846025572
-12.725770851824146,-2.1220788108610966,3.2710084157417136,-8.0
-15.477209625312328,-2.0876424250543995,2.8710084157417137,-8.0
-14.646689323259745,-2.1438491351186553,2.471008415741714,-8.0
-12.509882590666377,-2.1250803021889855,2.079312558965917,-7.833917135515932
-10.46110681310692,0.7350691263515883,1.725884766451676,-7.068555850284816
-7.978722414571804,1.8963139619476825,1.423729248911569,-6.043110350802143
-5.6825087530206035,1.8935436665426997,1.1728705006828157,-5.017174964575061
-3.89628653359348,1.8592632158045348,0.9705262290784138,-4.046885432088038
-2.5828496430163934,1.7889414866310427,0.8125433839798788,-3.1596569019706986
-1.6616564925209079,1.7568630721623453,0.6949634552643388,-2.3515985743108003
-1.0389719855455906,1.730952316669368,0.6143790703282199,-1.6116876987223767
-0.6399016122315074,1.6389772276747037,0.5677039365581158,-0.9335026754020814
-0.4101905177398771,0.8717990926879347,0.5477309548558179,-0.39945963404595797
-0.3159843747872839,-0.13555794629844709,0.5462694686220039,-0.029229724676280044
-0.2990948576868475,-0.7740075308521052,0.5584842970223483,0.24429656800688815
-0.31939522578835516,-1.2338697069846936,0.5813164051636702,0.45664216282644
-0.3610239800925795,-1.497668418938614,0.6135081721148511,0.6438353390236182
-0.42016272746696737,-1.522516284870449,0.6558712942535687,0.8472624427743513
-0.5038755507646302,-1.3867340931782879,0.7107032853230175,1.0966398213889754
-0.6268078722460997,-1.2028394288370867,0.7809777414719131,1.405489122977912
-0.8092171701793801,-1.3232422393074754,0.8677269122977072,1.73498341651588
-1.056992289385107,-1.7394106763162434,0.9700377986652956,2.046217727351769
-1.363491811017513,-1.9539143802216783,1.0886283426931067,2.3718108805562235
-1.751660353827229,-2.0214083549246666,1.2254435758139077,2.7363046624160186
-2.254448278059541,-2.0840938908680666,1.3825446624915378,3.142021733552604
-2.9026598011955325,-2.041532950559445,1.5614832337764903,3.57877142569905
-3.721821552992895,-1.6826086555724749,1.765300613899499,4.076347602460175
-4.778045171912069,0.3129486696546065,2.0082579941041176,4.859147604092374
-6.395016964703621,0.8861433207223064,2.2918300713420807,5.671441544759263
-8.469577381157386,0.7532500829098925,2.609218662661353,6.3477718263854515
-10.837634862762012,-0.4383117571078834,2.942354173710662,6.6627102209861775
-13.10061883243592,-2.00391418738979,3.2679117947415808,6.511152420618374
-13.334324188412127,-1.7144238535005747,3.57588685662235,6.159501237615388
-11.123552385559162,-0.37674334897989026,3.8652574597483422,5.787412062519845
-9.195909666400912,0.3474951473084266,4.132404196727575,5.342934739584653
-7.480982510409866,0.6541881890000698,4.373089683046615,4.813709726380802
-5.967394964066691,1.3227009297089185,4.588333372237337,4.304873783814453
-4.72871072015877,1.73026279044193,4.779342221110537,3.8201769774639893
-3.724059908955967,1.7721928573646237,4.94622653632866,3.337686304362456
-2.9046127144966762,1.7717146803543735,5.089919298481371,2.8738552430542197
-2.252964765607427,1.7823025247796962,5.212120159891098,2.4440172281945425
-1.7477637771113046,1.8058810049448428,5.314950950978297,2.056615821743968
-1.363766342895793,1.8225560464647783,5.400555175771881,1.7120844958716912
-1.075403280485841,1.8011106342021952,5.470702280232882,1.4029420892200248
-0.8603607359770106,1.8459188308335939,5.527468889061419,1.1353321765707347
-0.7033939124021675,1.8408402084729814,5.5723239154656,0.8971005280836152
-0.5890667189815675,1.8066170051316601,5.6062603153177175,0.6787279970423448
-0.5074814898763851,1.7851823078561844,5.630095619509272,0.476706083831102
-0.4523764442764927,1.7678900132720299,5.644403480168527,0.28615721318509035
-0.4193826915790891,1.7753517943544073,5.649668307768643,0.10529655200231369
-0.4053964890320291,1.7157983864737887,5.645602262990741,-0.08132089555803096
-0.4099122690931633,1.6549386848502792,5.631626193264093,-0.2795213945329666
-0.4344144164879772,1.4394153540481713,5.605704731630042,-0.518429232681021
-0.48755316039370417,1.3024374138277226,5.566045350796924,-0.7931876166623647
-0.5787971589734153,1.2620548364610897,5.511205189453743,-1.0968032268636243
-0.7182835269206818,1.425655256655744,5.440899114262426,-1.4061215038263293
-0.9095612196864427,1.5483606024682635,5.354224476536281,-1.7334927545228995
-1.1656550316420593,1.4788826100202996,5.248604023732151,-2.1124090560826034
-1.5167892139980081,0.4511983114838525,5.11413073893501,-2.6894656959428023
-2.0939304526517226,-1.9797212311081975,4.930295245235924,-3.676709873981728
-3.1861310694493974,-2.2514640773381682,4.694846543099489,-4.708974042728702
-4.74426368298876,-2.2422632013780452,4.406903610885819,-5.758858644273399
-6.84087829231926,-2.2293253348300244,4.068196887907018,-6.77413445957602
-9.499063465153123,-2.2132871874553333,3.6845057192217547,-7.673823373705259
-12.6458921179512,-2.238020021036972,3.284505719221755,-8.0
-15.396079271234946,-2.222918692794901,2.884505719221755,-8.0
-14.724373244223013,-2.19701937870827,2.484505719221755,-8.0
-12.576768668845608,-2.15700159125733,2.0924112050181702,-7.841890284071698
-10.527897596600727,0.43430746405057064,1.7360870835780633,-7.12648242880214
-8.095895231372037,1.7949063493358355,1.430213655614424,-6.117468559272784
-5.79105442799547,1.7891813548076132,1.174889132325864,-5.106490465771205
-3.991302519650407,1.8203182940802067,0.9678162620705271,-4.1414574051067365
-2.6551126900879707,1.8103671253260274,0.8052079933103253,-3.2521653752040356
-1.7091446643773283,1.768272919796867,0.6828983260700844,-2.4461933448048185
-1.0677941720650033,1.7486738686620118,0.597367864311962,-1.7106092351624484
-0.6522910256802403,1.68055491588352,0.5455341190961195,-1.0366749043168504
-0.4064541472617797,1.1735358706769117,0.521959696273495,-0.47148845645248916
-0.29473340854433255,0.24768438307293603,0.5189396504985321,-0.06040091549925819
-0.2698945462213535,-0.4809971959379231,0.5309106132684206,0.2394192553977712
-0.28847549740551465,-0.9366216626482294,0.5548438691333653,0.47866511729889344
-0.33236743739370134,-1.2663683614738823,0.589034759715591,0.6838178116445159
-0.395370434100945,-1.2836689586927463,0.6344315845992059,0.9079364976722976
