Reward,Action,Angle,AngleSpeed
-2.779861128188861,1.8747277348771874,-1.6908825180620777,-0.4933760742105344
-2.8869159612469626,1.8682281174069963,-1.738769547667775,-0.9577405921139455
-3.118585664919973,1.8813348571950383,-1.8095187772552646,-1.4149845917497914
-3.478076353446933,1.8708310235327692,-1.9026733063777908,-1.8630905824505222
-3.970634272057632,1.8324599350204565,-2.01753810305989,-2.2972959336419887
-4.60075170996765,1.5921218534864259,-2.1542817184143455,-2.734872307089108
-5.38979676425507,0.9562365567761743,-2.315149090659073,-3.2173474448945516
-6.395208986393746,-0.4015174930976992,-2.5066100899608825,-3.829219986036186
-7.751849898314903,-1.5694537506098776,-2.7320856227698957,-4.50951065618026
-9.501817189779208,-1.9891465036309441,-2.9874106481286877,-5.106500507175837
-11.536257123531374,-2.0371067025186473,-3.2634946182260687,-5.521679401947621
-12.17142619874183,-2.0225134972003884,-3.5500185779532423,-5.730479194543468
-10.757474766725412,-1.8534338580120688,-3.835549595969842,-5.710620360331987
-9.25318858296806,-1.072155863205214,-4.105137384196088,-5.391755764524937
-7.6513284440744265,0.576772774069165,-4.3396036494438635,-4.689325304955495
-5.977512323715668,1.0126607819666669,-4.531550589637025,-3.838938803863218
-4.542645843231062,0.82252389021685,-4.6804401037674435,-2.9777902826083826
-3.4569725944846303,-1.2070255607519809,-4.800901446676549,-2.4092268581821017
-2.7816028485263886,-2.0021154051384764,-4.899009589769379,-1.9621628618565992
-2.304950726312991,-2.1676171317870585,-4.975268850818346,-1.5251852209793504
-1.9472644526499263,-2.14863878317308,-5.030316401378753,-1.1009510112081373
-1.6948898080305983,-2.1346178907586646,-5.064743251580193,-0.6885370040287868
-1.5360093634449683,-2.107176110920576,-5.078973995436021,-0.2846148771165568
-1.462225446158765,-2.1565903220576073,-5.073196358616448,0.11555273639145897
-1.4694084991336844,-2.217151175733075,-5.047333268042202,0.5172618114849293
-1.5580862408020981,-2.17705770100569,-5.001054104042922,0.9255832799856023
-1.7335308628755615,-2.1460165326221996,-4.933826512574339,1.3445518293716412
-2.005551118765188,-2.1807625280515803,-4.845014568768803,1.7762388761107366
-2.387837527321732,-2.180380868064007,-4.734031945821895,2.2196524589381377
-2.8965618408528444,-2.182765490982174,-4.6005581053687745,2.669476809062418
-3.547844943685889,-2.163918753705463,-4.444818510848177,3.1147918904119605
-4.353785329911421,-2.10231071292883,-4.267913313196519,3.538103953033157
-5.3146096378703875,-1.2126293296027209,-4.066246476348076,4.033336736968853
-6.541603909196562,0.07487435958168415,-3.8340776177811087,4.643377171339345
-8.155463961809916,1.1137019384148699,-3.5696140546638926,5.289271262344318
-10.163837659257078,1.6521707270559804,-3.277194029508025,5.848400503117352
-12.458984082619606,1.6191592558401309,-2.9675608277771612,6.192664034617271
-12.642951474619833,1.2749209772126293,-2.654859018816885,6.254036179205527
-10.961450219280707,1.370020586044566,-2.3494223565116337,6.108733246105023
-9.254539624877504,1.7584164449706345,-2.0574930390579236,5.838586349074198
-7.645462678668352,1.8099771647683451,-1.785134492417161,5.447170932815249
-6.157317965998031,1.8562577541442493,-1.5354959144036577,4.992771560270064
-4.853884085172646,1.8329202705419134,-1.3095870720538534,4.518176846996087
-3.759865200040054,1.8586819728827337,-1.105966054748412,4.072420346108825
-2.8852046277709187,1.8928724138299031,-0.9216696566873591,3.685927961221058
-2.211773342350575,1.9214298741452107,-0.752835485405415,3.3766834256388814
-1.7105123640812552,1.8846751171527742,-0.5955054023763481,3.1466016605813385
-1.3482954355095764,1.8864119944584312,-0.4450620005556328,3.008868036414306
-1.1068554178041412,1.8564879234702805,-0.29683920837775135,2.9644558435576283
-0.9699873292643431,1.7532737361051,-0.146435580025581,3.008072567043407
-0.9270233785498796,0.8543667786963746,0.0049040693451324335,3.026792987414268
-0.9178670668678486,-1.3020898992341794,0.14666194633489313,2.8351575397952136
-0.8286722453229425,-1.8304893538173108,0.28017128073796277,2.6701866880613925
-0.7954856414603773,-2.03529985562591,0.40905012469581753,2.577576879157095
-0.8357122613101869,-2.094003689562366,0.5378441435737842,2.5758803775593324
-0.9567922947261382,-2.057445752266061,0.6708488762592798,2.660094653709912
-1.161648571447944,-2.0115625747747017,0.8121655263505971,2.826333001826346
-1.4624130185231967,-1.9960843192565116,0.9657282416208075,3.071254305404208
-1.8795808428026548,-1.920808499629783,1.1357272695735836,3.399980559055521
-2.449567473226528,-1.9246459876844504,1.3252979878201872,3.791414364932071
-3.1976638535888724,-1.9408267329437876,1.5366881179163865,4.227802601923986
-4.152587614321085,-1.9353962106389637,1.7710409653615784,4.687056948903837
-5.3371245758083035,-1.920466243560815,2.0277409889675844,5.1340004721201185
-6.749409254242855,-1.371003694617819,2.3078111620326305,5.601403461300924
-8.463689134774743,-0.35313105916674614,2.613000781876385,6.10379239687509
-10.554453803386524,1.0259409753524864,2.944796880186749,6.635921966207283
-13.075379052476249,0.06597544550835735,3.2844200928721143,6.792464253707306
-13.608143471358666,-1.3392524142129851,3.6086610751232366,6.484819645022443
-11.359130574934035,-0.8729972683403189,3.909469428837723,6.016167074289727
-9.256142982952957,1.479623358795898,4.1953271058074835,5.7171535393952
-7.631736328338658,2.0535316017780807,4.463586957977795,5.365197043406226
-6.193472083875374,2.086751552410156,4.710501505994157,4.938290960327238
-4.916006099396023,2.084250652542094,4.934916120808491,4.488292296286682
-3.8363065726084113,2.0671790673716597,5.137755379244231,4.056785168714812
-2.96176031032044,2.095308591095756,5.321436352757199,3.673619470259364
-2.2785090525594227,2.0785182633846158,5.489360074699518,3.358474438846383
-1.7620935553604853,2.146616477920276,5.645544780114369,3.12369410829702
-1.38633192997696,2.1679636222417145,5.794405688370713,2.9772181651268697
-1.1292883160390883,2.1438580113754955,5.94065851829375,2.925056598460743
-0.9769202115243153,2.027187991589467,6.089316291953677,2.9731554731985534
-0.9237825036049134,1.4939751534742287,6.241954246966058,3.0527591002476133
-0.9344981079898096,-0.9296748082077764,6.386073914201736,2.8823933447135714
-0.8439188154094087,-1.5854370342405157,6.5221543226366645,2.721608168698565
-0.8012093030035712,-1.840654846072492,6.653306109694899,2.623035741164696
-0.8285486168922472,-1.8781795694036796,6.783936352113153,2.612604848365064
-0.9366946552614346,-1.836474037200839,6.918796208274826,2.6971971232334777
-1.134849950085495,-1.8334394826380107,7.062167864172442,2.8674331179523103
-1.432313247995446,-1.8116719635047582,7.218297820642645,3.122599129404067
-1.8526561990994739,-1.7771477059519925,7.391274140027705,3.4595263877012075
-2.4278420568269157,-1.7745175750367448,7.584498348646871,3.864484172383324
-3.1901930562579426,-1.8312925776575426,7.800134435124086,4.312721729544295
-4.164311305605384,-1.7943737585722916,8.039758365531572,4.792478608149704
-5.385401891597854,-1.7515311337663089,8.303100552825509,5.26684374587873
-6.85506514633349,-1.021392378311888,8.592563422009306,5.789257383675947
-8.68494869231795,0.41389566177098847,8.912858912366755,6.405909807148987
