Reward,Action,Angle,AngleSpeed
-9.723634236570287,-1.8716019475833385,-3.1614573221982325,-1.055720184490797
-9.860291878566242,-1.9109567123230473,-3.2278306306832794,-1.3274661697009333
-9.515152634057555,-1.9348880328465168,-3.3054856822262746,-1.553101030859901
-9.111880063995542,-1.9931699231731965,-3.3919709971791137,-1.729706299056785
-8.662216569448354,-1.9768649415604327,-3.4839914045683327,-1.8404081477843768
-8.178190343711139,-1.998405427335719,-3.578409319004859,-1.8883582887305277
-7.676304704969554,-1.9753116466148684,-3.6717774263715826,-1.8673621473344664
-7.17212372924737,-1.9921019982572232,-3.7611228203813547,-1.7869078801954466
-6.684052645765824,-1.98733017399834,-3.843598714097552,-1.6495178743239411
-6.226464361295433,-1.670537152657354,-3.914387984846435,-1.4157854149776652
-5.8124378810911095,0.8901082361459935,-3.952321219534509,-0.758664693761479
-5.494432130216448,1.9868375341005728,-3.948173572947802,0.08295293173415064
-5.456903370034457,1.98379740548347,-3.902075239767842,0.9219666635991963
-5.758614167907564,1.9816058889647599,-3.815267193893802,1.7361609174808006
-6.396045287022842,2.011225564257412,-3.6900643240506628,2.504057396862779
-7.355306777821832,2.0016959148035265,-3.5303095661856236,3.195095157300782
-8.603176754231695,1.9971485818403247,-3.3413636428319258,3.778918467073958
-10.086302066341101,1.9912015057753845,-3.1300420251925036,4.2264323527884455
-11.587081593106538,1.9093114899511585,-2.9048337103118453,4.504166297613164
-10.469304576980115,1.5793317449496636,-2.6765761531690475,4.565151142855957
-9.250070168323063,1.3963412541144677,-2.4546624447385095,4.438274168610757
-7.998046818166347,1.6885914191893054,-2.2438655490082136,4.21593791460592
-6.8160840326165575,1.93343751113247,-2.0478895731834807,3.9195195164946552
-5.7341150279718685,2.05282941851094,-1.8702261018076909,3.5532694275157968
-4.764318034334635,2.074155379032921,-1.7133940621871107,3.136640792411605
-3.9235707584000985,2.0997183574568403,-1.5786814035452428,2.694253172837356
-3.222134989833994,2.1629735770417415,-1.466467579138752,2.244276488129814
-2.658204856182301,2.1262180201253726,-1.3765498556354563,1.7983544700659138
-2.222297385050601,2.113646268229828,-1.3084268846203844,1.3624594203014389
-1.901610479594218,2.0458584335020755,-1.2615205934211895,0.9381258239838995
-1.6834422137882972,2.0428482384941216,-1.2353350871173736,0.5237101260763177
-1.5574800070787762,2.0462678681242923,-1.2295592771058417,0.11551620023063663
-1.5171504151686124,2.0321988378177487,-1.2441212697512507,-0.2912398529081806
-1.5602287638159948,1.9771102084437822,-1.279371730962115,-0.7050092242172881
-1.6904722857645456,1.9941061045994317,-1.3355852290236294,-1.1242699612302873
-1.914082078942961,1.9737984660003207,-1.4134626823537284,-1.5575490666019807
-2.242714133322356,1.4971537758324396,-1.5171483038352482,-2.073712429630399
-2.732622910231068,-0.9249920651204295,-1.6652174141775384,-2.9613822068458036
-3.653742865069569,-1.9532974906934772,-1.8652692171981409,-4.0010360604120505
-5.083748353383184,-1.9209750348353514,-2.115614155273432,-5.006898761505823
-6.986303539700569,-1.8912337006293733,-2.412214160513556,-5.932000104802468
-9.341209137423855,-1.889300638883828,-2.7479741596148166,-6.715199982025215
-12.064309065767496,-1.8857369905669772,-3.1122596622710033,-7.285710053123728
-14.998023338960468,-1.9251066833898323,-3.492083294491224,-7.596472644404411
-13.564569087302093,-1.918066305060656,-3.8734164742179393,-7.626663594534309
-11.62725321042263,-1.9151040937225354,-4.244054400038111,-7.412758516403446
-9.655743470221958,1.6702489368839497,-4.568703410189264,-6.4929802030230555
-7.159327366792466,2.0772686527725517,-4.841238858733795,-5.450708970890622
-5.05423238872018,2.068030942758834,-5.06158516979431,-4.406926221210308
-3.438406767578822,2.0841271972678816,-5.231694679570937,-3.402190195532539
-2.267122352606604,2.0804544868959103,-5.354248041043828,-2.4510672294578173
-1.4676975007479787,2.0928479845766668,-5.431764496895125,-1.5503291170259539
-0.9688015546093274,1.8793938687864296,-5.466977347829502,-0.7042570186875436
-0.7159588111404345,0.40691939857803255,-5.471817544452015,-0.0968039324502521
-0.6592708484264683,-0.1268932588447968,-5.450413331759199,0.4280842538563193
-0.7123732522108136,-0.7338094611459853,-5.40677021730028,0.8728622891783869
-0.8469506001689927,-1.6304394542167528,-5.346538531187796,1.2046337222496732
-1.0257046004669834,-1.8119539213395153,-5.269687404262343,1.5370225385090566
