Reward,Action,Angle,AngleSpeed
-7.724189702568489,2.224963545987887,-2.7920801286051424,-0.31437071466435035
-7.8095943391755664,2.19983003152281,-2.805640158563519,-0.27120059916753575
-7.882971675843211,2.2482421239102415,-2.816562759774016,-0.21845202420993465
-7.941797908433962,2.250112363342121,-2.824460502782409,-0.15795486016785448
-7.984072105562921,2.2093396538587586,-2.829052358543387,-0.09183711521955891
-8.008380652953084,2.2386826731576477,-2.8301745964720673,-0.02244475857361143
-8.013938623234571,2.173528842212959,-2.827787164125837,0.04774864692460318
-8.000608238923157,2.158464458163956,-2.8219752510611253,0.11623826129424068
-7.968895450940372,2.08468778712871,-2.812945964091328,0.18058573939594208
-7.9199261178250095,2.0872259974141465,-2.8010202687345234,0.2385139071360973
-7.855403434251354,2.0623324012984794,-2.7866205729767763,0.2879939151549403
-7.777548267254044,2.0588078169360644,-2.770254534215972,0.3273207752160846
-7.689024073332957,2.046361238822027,-2.752495845697502,0.35517377036940023
-7.592848221297848,2.018648548322631,-2.7339628905391464,0.3706591031671129
-7.492291903921229,2.0889464777782543,-2.7152962260055733,0.37333329067146503
-7.390771369552468,2.0644042839407373,-2.6971358688716562,0.36320714267833826
-7.29173383800332,2.0395683151224326,-2.680099293171776,0.3407315139976075
-7.198542017722963,2.02942330721668,-2.6647609327507915,0.30676720841969135
-7.114361440731029,2.0490089841013965,-2.651633820394076,0.262542247134308
-7.042054760610717,2.0020176436164183,-2.6411538167229214,0.20960007342309855
-6.983881843286924,1.9481120653014568,-2.634055870362394,0.1419589272105414
-6.943926665412399,1.9134010348935693,-2.630833391583509,0.06444957557770037
-6.925265603306382,1.888357555225882,-2.631779721684924,-0.018926602028303083
-6.929814422949403,1.8745927160298397,-2.636967130504473,-0.10374817639097157
-6.958130616748955,1.8597314261785316,-2.646337041394123,-0.18739821779300903
-7.010014013348648,1.8445778625061222,-2.6596947395581214,-0.26715396327996394
-7.084506653993269,1.842124412330868,-2.676616321490594,-0.3384316386494498
-7.179079562148149,1.830582495932878,-2.6966235964450656,-0.40014549908943703
-7.291368014408693,1.891441635425018,-2.718586182286737,-0.43925171683342445
-7.413515480534665,1.8736176077786744,-2.741890527886623,-0.4660869119977221
-7.543165159572142,1.8648838312883556,-2.765801143425862,-0.4782123107847786
-7.676125725105328,1.8976455704134347,-2.7892422517063795,-0.46882216561034556
-7.805548666549564,1.9227338736113724,-2.811204284497289,-0.4392406558181889
-7.92594134396592,1.9438568408313202,-2.8307527816402485,-0.3909699428591895
-8.032447060385936,2.021576513904729,-2.846770967546064,-0.3203637181163128
-8.118368232851683,2.0984833506238583,-2.858685499739143,-0.2382906438615767
-8.18176102951403,2.096504443966618,-2.8660680974134105,-0.1476519534853557
-8.22052644894773,2.0944413239281303,-2.8686526355497546,-0.05169076272688117
-8.233435136941681,2.0875201240035817,-2.866345815573175,0.0461363995315857
-8.220151191190023,2.1197981576477116,-2.859230914039399,0.14229803067552285
-8.18122629275199,2.0848436086736086,-2.847564436444237,0.23332955190324398
-8.11806748768112,2.1351736804122288,-2.831765830439244,0.3159721200998626
-8.0328815565113,2.1767300573088413,-2.812400738549599,0.38730183779289684
-7.928598185550105,2.188251176474581,-2.7901585881632793,0.4448430077263936
-7.80877347725361,2.1825494259272578,-2.7658256093893994,0.48665957547759825
-7.677475055794646,2.2248877917934657,-2.740254611680822,0.5114199541715434
-7.539150373790496,2.189560514941375,-2.7143330044054785,0.5184321455068757
-7.3984808477543575,2.177950963565847,-2.688950585452529,0.5076483790589937
-7.26022593868162,2.1928428174479806,-2.6649685310920423,0.4796410872097281
-7.129062828964851,2.2033787520313446,-2.6431908078696567,0.43555446444771023
-7.00942841595668,2.2629267855186437,-2.624338925195688,0.37703765347937224
-6.90537053351138,2.279428221087576,-2.6090306050191527,0.30616640353070035
-6.820414484591698,2.232745810402311,-2.597762618588564,0.2253597286117824
-6.757449323264109,2.203873681132456,-2.5908977796675896,0.13729677841948615
-6.718636345222882,2.201830644635579,-2.5886559219873044,0.04483715360570674
-6.705340519474286,2.134515620219312,-2.5911086370736243,-0.04905430172640088
-6.718084601569321,2.1031337087247945,-2.598177594796376,-0.14137915445503338
-6.756475619446129,1.9874603927640806,-2.609730428827732,-0.23105668062711582
-6.819765438274636,1.9323064350709782,-2.625808684761178,-0.3215651186689288
-6.908630222751834,1.8489351611533946,-2.6465155637350204,-0.41413757947684393
-7.024100747859974,1.7044428106530953,-2.6722553523734422,-0.5147957727684369
-7.169923386655118,1.572656860406723,-2.703161289987135,-0.6181187522738505
-7.34707474627404,1.3366777464562005,-2.739961633823195,-0.7360068767212001
-7.5628401827098966,1.131289365607085,-2.7829368108806967,-0.8595035411500372
-7.819483478051328,0.9335689431211298,-2.8320733179726996,-0.9827301418400551
-8.117563796497661,0.5904785827342827,-2.888203767508943,-1.1226089907248682
-8.467746640510223,-0.023307761382755754,-2.9539097527353935,-1.3141197045290092
-8.899084717511673,-0.900461228071044,-3.0333660592543197,-1.5891261303785236
-9.456428379433055,-1.6082736619718263,-3.128934997304115,-1.9113787609959048
-10.158885200716258,-1.8204687756541835,-3.238632100607366,-2.1939420660650235
-9.753821249770358,-1.7829310688311966,-3.3580679161435643,-2.3887163107239626
-9.13015174776643,-1.8009539453242573,-3.4829563178083065,-2.4977680332948404
-8.468420091224155,-1.8036583639642039,-3.608818192860018,-2.5172375010342307
-7.7892545830142605,-1.8348452793030254,-3.731550997846223,-2.4546560997240943
-7.116772680883496,-1.8442818453469307,-3.8472536763358454,-2.314053569792451
-6.472608600839347,-1.8333843861507897,-3.9523865953286443,-2.102658379855983
-5.878155934684739,-1.8482622327116762,-4.044200192280934,-1.8362719390457949
-5.353599325602086,-1.83180715460336,-4.12031690101221,-1.522334174625513
-4.912905361339137,-1.7763684918548588,-4.178639395736175,-1.1664498944793096
-4.568242796394492,-1.7517897671337592,-4.217816358602157,-0.7835392573196363
-4.330267982018456,-1.767968182552754,-4.237246646050548,-0.3886057489678233
-4.204143686271924,-1.7824809553982068,-4.236699505002479,0.010942820961380273
-4.19148611017079,-1.8357551920808652,-4.216583883394773,0.40231243215411144
-4.290011403408841,-1.727550089823637,-4.176440413280667,0.8028694022821243
-4.505271395719785,-1.5612238912248264,-4.1157641989551355,1.213524286510625
-4.8453338913066615,-0.5962478802000369,-4.028538467409689,1.7445146309089343
-5.389614988406121,1.3599582994353072,-3.9020450816914103,2.529867714365577
-6.313851838656812,2.2010292331952517,-3.734704846819196,3.3468046974442873
-7.618862825122221,2.2930536070389023,-3.5314041979853608,4.066012976676703
-9.229545425568535,2.352448027634412,-3.298853020248639,4.651023554734437
-11.073441209487951,2.2920638351105436,-3.0454288560870997,5.0684832832307904
-11.847589196726977,2.2707150511299483,-2.7806052789486677,5.296471542768638
-10.541026797652998,2.278201940779989,-2.514026632142652,5.331572936120319
-9.166896904439588,2.3050693549024137,-2.2544670963293405,5.19119071626623
-7.781467993696517,2.3569809757750297,-2.0089797854264098,4.909746218058617
-6.450560570826032,2.3419735964936867,-1.7824496210244902,4.530603288038388
-5.233763266848774,2.30758791173479,-1.5775826415975454,4.0973395885388975
-4.1715861614506995,2.376592128676766,-1.3952147986601282,3.647356858748342
-3.2809455399060794,2.3894344504561396,-1.2347703978586564,3.2088880160294364
-2.558354165369758,2.3954989963510895,-1.0947287165150705,2.800833626871716
-1.9868978633042704,2.434546606746222,-0.9730171835096408,2.4342306601085926
-1.5433103300663054,2.42071316396023,-0.8673026843246909,2.1142899836989986
-1.2032361597538053,2.4528010306198214,-0.7751851923125058,1.8423498402437026
-0.9443373757651765,2.4748690111806924,-0.6943120141239625,1.6174635637708663
-0.7476880109695085,2.467797492010489,-0.6224334688573774,1.4375709053317014
-0.5980844339394485,2.4961619402227258,-0.5574179480689018,1.3003104157695118
-0.4837954865652128,2.4487044641963,-0.4972398062660541,1.203562836056954
-0.39610377496924865,2.4029367454672377,-0.4399492176194729,1.1458117729316235
-0.3288437759828575,2.4578565874862277,-0.3836296359381502,1.1263916336264548
-0.27804750880040496,2.463335885985189,-0.32634588175368495,1.1456750836893042
-0.2417587742762396,2.43496244086134,-0.2660840246478176,1.2052371421173471
-0.22006036504669954,2.4337208318835426,-0.2006829912213376,1.3080206685296003
-0.21536546989560568,2.410961167287125,-0.12775715759265793,1.4585166725735934
-0.23304897973366992,2.2391916132686642,-0.04460919526526226,1.6629592465479133
-0.2817117569898263,1.7828155035481588,0.05023759328246992,1.8969357709546435
-0.36567079625648174,1.819463812483797,0.1606134778317245,2.2075176909850915
-0.5170253647581607,1.9786965143103554,0.29182672943765836,2.624265032118677
-0.7738498828903229,0.10172018461712878,0.4345917149028904,2.8552997093046404
-1.0064597447632864,-1.5218880068962732,0.5817315442437673,2.942796586817537
-1.20691292364934,-1.5799237141732725,0.7376271264758356,3.1179116446413673
-1.518545532170312,-1.5213323365687663,0.90733273077676,3.3941120860184877
-1.9775031865089947,-1.5002722834554834,1.0953311895051816,3.7599691745684334
-2.6157806344190755,-1.5143976841495754,1.305312161862404,4.199619447144445
-3.4699692588780815,-1.5649501234213536,1.539742217562219,4.6886011139963015
-4.571665366060656,-1.6003839853295074,1.7996513131182394,5.198181911120408
-5.943207561991229,-1.5340127356320223,2.0845775679344603,5.698525096324418
-7.5935186118649485,-0.8579905509270702,2.395727357006459,6.22299578143997
-9.612170444616249,0.30532920778887285,2.734614901097438,6.777750881819586
-12.07352950052146,1.2728478372105703,3.0978926444289803,7.265554866630848
-14.87579076035569,0.15222334312074093,3.4639502916428504,7.321152944277403
-13.308014124988423,0.0029681368095925142,3.8181500634640226,7.083995436423445
-11.096300640859758,1.2659991204933656,4.158365612222694,6.8043109751734185
-9.148723520763246,2.492255170704122,4.4816906110637325,6.466499976820773
-7.430945335155858,2.55079749522257,4.783509099464576,6.036369768016866
-5.8968047256092735,2.533144608804413,5.062922386734611,5.588265745400701
-4.615912999134785,2.015226241848873,5.322116061178948,5.183873488886756
-3.613288471887855,1.542705869998182,5.562137367128896,4.800426118998948
-2.8261293389523976,1.3454050335580903,5.7874927549392705,4.507107756207492
-2.277853736633479,0.8605798512559594,6.001465955573905,4.27946401269269
-1.910749617892309,0.051002254864973784,6.205396386939378,4.078608627309461
-1.6701021844318338,-0.7390770212766392,6.400869597182475,3.9094642048619526
-1.5437786206219852,-1.2401578926940544,6.591444604410922,3.8115001445689414
-1.549651560287246,-1.3690985182896664,6.7831288894557495,3.8336857008965395
-1.7215754739310132,-1.3846599387688032,6.982404825958459,3.9855187300541783
-2.0792578661441,-1.3834651934458098,7.195440543989865,4.260714360628132
-2.6494439185719196,-1.3658752497441786,7.427890417877408,4.648997477750859
-3.473619147019117,-1.3969974044435336,7.6840098709650615,5.122389061753074
-4.588185222092806,-1.4102459329085186,7.96651208744529,5.650044329604576
-6.0279251427163425,-1.4268850363499364,8.275575483420091,6.181267919496012
-7.792016756318789,-1.2612821571964532,8.60939568341705,6.676403999939165
-9.869353591723106,-0.8135355971900131,8.964413906586579,7.1003644633905765
-12.230646204626936,0.37663118694350695,9.338917149503132,7.490064858331065
-14.947908894145263,-0.5519454272082376,9.712496627516852,7.47158956027442
-13.72752688027538,-0.6819763778405892,10.070320079849234,7.156469046647609
-11.35219605049215,0.6502754049361974,10.410459414316918,6.802786689353672
-9.279743776552381,2.469196566281753,10.73433692450522,6.477550203766049
-7.556213104990847,2.5786570833842135,11.036986767077263,6.052996851440849
-6.006892040682098,2.544757025574796,11.317168761181303,5.603639882080802
-4.704583262787677,2.2972176720385646,11.57677328115143,5.192090399402527
-3.679083153448665,2.038702569930354,11.820035114684924,4.865236670669877
-2.9271781111709725,1.763135540413905,12.051059730450897,4.6204923153194635
-2.4015200861913737,1.0391609713723668,12.27139785155592,4.4067624221004555
-2.028974238528105,0.09901135618626011,12.481576790729553,4.203578783472692
-1.7746120593985704,-0.6439006030928281,12.68375051604276,4.043474506264128
-1.6501788868245602,-1.196761139291313,12.881340178178394,3.951793242712675
-1.6625844356235264,-1.3082913192784154,13.080734687887201,3.9878901941761384
-1.8566451800686485,-1.3221043270791373,13.288662714166732,4.158560525590605
-2.2527733466728033,-1.3057200038108654,13.511589321122132,4.45853213910801
-2.883124672028325,-1.3547637682542373,13.754753638078064,4.863286339118633
-3.779244806646843,-1.3546933076513499,14.022549009801015,5.3559074344590085
-4.990959664931727,-1.3891367574219728,14.317179801577764,5.892615835534965
-6.539584238685151,-1.399746447179293,14.638206547137315,6.420534911191017
-8.416364913133734,-1.2385177434309393,14.982835047399307,6.892570005239854
-10.590504460842077,-0.6722923329007441,15.347292533047765,7.289149712969179
-13.046697408402087,-0.018350792006954886,15.72484620873055,7.551073513655701
-15.466239379144035,-0.746638441826655,16.096167015896192,7.426416143312804
-13.096549042255226,-0.48260042888041865,16.44967357861237,7.070131254323516
-10.760243453157672,1.4603417174048114,16.788799581629245,6.782520060337484
-8.850974529365294,2.6359089308758303,17.109837396767315,6.420756302761363
-7.153231695377906,2.6742186615582537,17.408908966674257,5.981431398138877
-5.657215805624521,2.49522990086749,17.685797692120545,5.537774508925716
-4.423288165319194,1.503428618136299,17.93952597819468,5.074565721482704
-3.4057687251132838,1.5787657095749967,18.17548792770552,4.719238990216829
-2.683431205002222,1.3935135498375892,18.39849487552504,4.460138956390336
-2.1932492972647024,0.7136378651969887,18.610507080899996,4.240244107499125
-1.8551469872265802,-0.18875883486238565,18.81222439669473,4.034346315894663
-1.6296110720854071,-0.7889294524499904,19.006625134559336,3.8880147572920953
-1.538045035823223,-1.3070665064211997,19.197088780137886,3.8092729115710036
-1.5738037758136487,-1.4030953369977603,19.38980093072358,3.8542430117139235
-1.7792881760775043,-1.380067677265905,19.59145055333194,4.032992452167175
-2.1787852716374974,-1.3692388506828896,19.808169103056894,4.3343709944991025
-2.7995729472911965,-1.3987579187840051,20.0450867963664,4.738353866190174
-3.676480599077956,-1.4095354865590453,20.306323362077944,5.224731314230867
-4.853869757397298,-1.3844316493604136,20.59443315596803,5.762195877801726
-6.366828023363218,-1.3933150103818241,20.909026317696306,6.291863234565514
-8.200275361764215,-0.3205508807836088,21.254326201572457,6.90599767752301
-10.554329140934513,1.458989035544516,21.635766175744422,7.628799483439319
-13.586320018156929,1.8692997789925387,22.03576617574442,8.0
-15.991331439416388,0.27741786810795155,22.43576617574442,8.0
-13.673873786427368,-0.44648635327001884,22.81628830217962,7.610442528704008
