Reward,Action,Angle,AngleSpeed
-0.863991510573499,-0.5638677441685993,0.9284621836231374,0.13594758662333584
-0.8659361401764116,-1.4303632850767614,0.9545580746096243,0.5219178197297369
-0.941138601855846,-1.6485335902763945,0.9988921536977613,0.8866815817627398
-1.079220070596808,-1.6775318578577305,1.0621774399759734,1.2657057255642417
-1.2913044890870171,-1.6977858288060699,1.1454825039041405,1.666101278563342
-1.5925666499917275,-1.687345903538081,1.250291572020576,2.0961813623287116
-2.005416057802362,-1.6701533939295348,1.3781648591148157,2.5574657418847933
-2.556049209361009,-1.6271841846011303,1.530640659559938,3.0495160089024447
-3.272934150599175,-0.34428628474408324,1.7180040829766847,3.747268468334935
-4.359740126502284,2.198696746492789,1.9574619247893947,4.7891568362541985
-6.1292595072242335,2.247918585668189,2.2466512022339007,5.783785548890116
-8.393593673690347,0.9667065926649605,2.572347246244189,6.513920880205774
-10.862658793149738,-1.6037189690206355,2.906227770594325,6.677610487002717
-12.908082951736848,-1.6955575927460997,3.236136531396999,6.598175216053477
-13.638962733886661,-0.929985867777962,3.555530282192813,6.387875015916286
-11.520600671889525,0.06336132244851156,3.8603160862955668,6.095716082055069
-9.58623297028361,0.402806993481261,4.143432027686222,5.662318827813095
-7.785530127007619,0.8947508727825546,4.401666223916231,5.16468392460018
-6.20858231326786,1.0354943173830333,4.631962396099226,4.605923443659908
-4.849600475291918,1.2689745189030626,4.834397094976934,4.04869397755415
-3.742179576205682,2.12093822903956,5.014610559913766,3.60426929873664
-2.91235760718209,2.183150914279252,5.1740236144555825,3.1882610908363236
-2.2507405389404616,2.208901604126168,5.3148619586970725,2.8167668848298058
-1.7350676755637688,2.1990651484802513,5.439802675037698,2.498814326812516
-1.33970156818693,2.203554563435865,5.551734767502087,2.2386418492877893
-1.0401716249327708,2.2485288513173085,5.653618741037975,2.037679470717753
-0.8155678237417994,2.1969955822841647,5.748422921718882,1.8960836136181445
-0.6488693193934117,1.8398922540912879,5.837914921329088,1.7898399922041224
-0.5202889921586564,1.2924998544986166,5.9209493479337105,1.6606885320924396
-0.4077597172502311,0.869590143180798,5.997216976433891,1.525352570003617
-0.31479968223739935,0.5930849570302135,6.067354495016118,1.4027503716445422
-0.24354542455483405,0.4377494269578207,6.132744170358738,1.3077935068524182
-0.1937519000012817,0.29492150955426993,6.194725470726184,1.2396260073489116
