Reward,Action,Angle,AngleSpeed
-1.1843061171386249,1.8284548259281468,-1.1155810602425162,-0.6315979941379948
-1.287545286934106,1.7699102639328612,-1.1675678731885268,-1.0397362589202128
-1.4733824764654184,1.436171700075762,-1.243275860024104,-1.5141597367115438
-1.7750561324066918,-0.23086242695367395,-1.356221924186413,-2.2589212832461816
-2.3536104440341545,-2.066280931029494,-1.5208080048174106,-3.2917216126199516
-3.4004001050156427,-2.17344993593918,-1.7378472420978355,-4.340784745608497
-4.908354257637795,-2.1507554827860083,-2.006864457380805,-5.380344305659391
-6.926315435042495,-2.1357659264725557,-2.324872400303301,-6.360158858449919
-9.454193748163929,-2.1327466446411876,-2.685214257798562,-7.2068371499052235
-12.408225780810087,-2.1350311281066383,-3.0770823673619785,-7.837362191268334
-15.614860507242236,-2.1161084179175145,-3.4770823673619784,-8.0
-14.278213708853022,-2.0349640791526404,-3.8770823673619783,-8.0
-12.193318386723345,-1.996754798269103,-4.266897389850872,-7.796300449777871
-10.147282420828667,1.9066685454573318,-4.608572437724242,-6.83350095746741
-7.478001796116262,2.0020985510950284,-4.8979493893062145,-5.787539031639444
-5.272439352441485,2.0088669785221187,-5.135470102975402,-4.750414273383756
-3.577794245705161,1.9749630039313675,-5.323985034806144,-3.7702986366148474
-2.3455233831779503,1.9857088735983384,-5.46690467583703,-2.858392820617727
-1.4873550208008983,2.0053218823143384,-5.567501691386165,-2.011940310982701
-0.9209934194108618,2.0197284825332984,-5.628493702293033,-1.2198402181373658
-0.5806616511483009,1.7998716234301049,-5.6531523769394365,-0.4931734929280631
-0.42165401603863467,0.6249107447937577,-5.651030294768784,0.04244164341304557
-0.40007217672672846,-0.5216202651996629,-5.630662188416387,0.40736212704792346
-0.4435226649467247,-1.0685757675393266,-5.595538659399489,0.7024705803379703
-0.523590790871173,-1.1774493806239006,-5.545443985447759,1.0018934790346132
-0.6463458074912536,-1.3055632376187032,-5.47991785214646,1.31052266602597
-0.8188754612403055,-1.3747331043257605,-5.397716140301778,1.644034236893653
-1.0570401615499627,-1.6430638608507184,-5.298804456648431,1.9782336730669499
-1.3634676048426617,-1.766663359167482,-5.1819078872202855,2.337931388562909
-1.7626186549921228,-1.7928696319418354,-5.045015862575227,2.737840492901173
-2.2859105041042196,-1.8082793189707478,-4.886241388163887,3.1754894882267894
-2.962962339843414,-1.771066905734929,-4.703815201961354,3.6485237240506545
-3.8285917954020094,-1.7347419545609728,-4.496900958716019,4.138284864906703
-4.905566353053505,-1.4880917901812314,-4.264514697908211,4.647725216156144
-6.2351942025520435,-0.16794441524411413,-3.9995866571734404,5.2985608146954215
-8.02337667271825,1.0388492218673928,-3.698497287833548,6.0217873867978495
-10.308530693043389,1.3138502626525776,-3.367733000538919,6.615285745892577
-12.876145561632907,-0.28785301035974337,-3.0307194425602098,6.740271159574185
-13.730281844662784,-1.3769439681998417,-2.708182196554313,6.450744920117937
-11.495780754615481,-0.5647498906608113,-2.4056293882546482,6.051056165993296
-9.449012229406412,0.6568130414579006,-2.123324285553967,5.646102054013624
-7.696963886131215,0.7816802890347697,-1.8670765982223443,5.124953746632453
-6.113207831899506,0.8471822459086524,-1.6403411365097231,4.534709234252423
-4.749540753612831,1.5693710732015607,-1.4392447442810186,4.02192784457409
-3.6930157926365728,2.1006435365451868,-1.2603243356340519,3.5784081729393327
-2.872917936207316,2.3068528006521696,-1.1021110324433134,3.164266063814768
-2.2199067000942474,2.316882307080355,-0.9623538391150264,2.79514386656574
-1.711407835139438,2.3130824371812935,-0.8383668684658322,2.479739412983883
-1.3217697617717714,2.3705511588932873,-0.7272631005481794,2.222075358353055
-1.026673507238937,2.359537963863398,-0.6260903703494666,2.023454603974257
-0.805426005278794,2.249516298586304,-0.531891934216705,1.8839687226552322
-0.6409741589866055,1.7695520640826878,-0.4434405379668326,1.7690279249974488
-0.5107123018130427,1.061513616799499,-0.36311715598051997,1.6064676397262516
-0.3905116688677018,0.7640498357810704,-0.29038301973091324,1.4546827249921344
-0.29626240997422376,0.5743942784583413,-0.22407789753406993,1.326102443936866
-0.22627223027379637,0.45448534516998235,-0.16269691302439837,1.2276196901934313
-0.17729107373144032,0.34026144170337674,-0.10483822108137425,1.1571738388604824
-0.1449605226438368,0.2536547062822771,-0.04900135432348328,1.1167373351578194
-0.127143357718436,0.17887822495122074,0.006340283613352191,1.1068327587367093
-0.12255093472661326,0.05347849141518546,0.06232076927834105,1.119609713299777
-0.12924613074495653,-0.0982926751663683,0.11989957623200218,1.1515761390732226
-0.1470544748512542,-0.25652692326814286,0.18003990020245209,1.2028064794089979
-0.17727357520678622,-0.42996145298220284,0.24367059435725397,1.2726138830960378
-0.22166029147216032,-0.5747376556876367,0.31203824627429316,1.367353038340784
-0.2850162951078896,-0.8264350089243588,0.38572010156597114,1.4736371058335591
-0.3669771920417055,-1.0181175377584835,0.46587456638646574,1.603089296409892
-0.47516216415213375,-1.064670521786013,0.5548891648992282,1.7802919702552507
-0.6259084002644866,-1.030759431871258,0.6559299088541797,2.020814879099028
-0.8400221858983808,-1.1869553530466792,0.7709396042413059,2.300193907742525
-1.1253305145676002,-1.3760232041196239,0.9017594812154551,2.6163975394829846
-1.4998647888725425,-1.4632219412358511,1.0510209214162503,2.9852288040159043
-1.9981278325119813,-1.524386442046412,1.22139686659153,3.4075189035055966
-2.6553388811782628,-1.5524392689756938,1.4153637097703582,3.8793368635765635
-3.51065213973232,-1.5723417844106777,1.6345859139733654,4.384444084060144
-4.59637231655976,-1.471806296568129,1.8801933009806013,4.912147740144718
-5.94867449047221,-0.792527172400328,2.155576135005605,5.507656680500068
-7.679964634107932,0.1671803712435766,2.4634815838941253,6.158108977770407
-9.860999305386484,-0.1648423226081674,2.7936753324544004,6.603874971205497
-12.16641690182797,-0.8237567191372867,3.1304761801276437,6.7360169534648655
-14.33950336732545,-1.4932559198863522,3.456494467570816,6.520365748863445
-12.243105557706487,-1.1863831940811178,3.7620002642525154,6.110115933633985
-10.089813408762321,0.2961685978535756,4.047926068250739,5.718516079964459
-8.267291757956494,0.874801153701016,4.310891077654707,5.259300188079373
-6.656795917896127,0.9096940396740123,4.5461609179765405,4.705396806436661
-5.233546646957076,1.4889619432441974,4.755614876643073,4.189079173330649
-4.092309852292766,2.0767114953213555,4.942603863819442,3.7397797435273703
-3.1997538592913304,2.2471793614759386,5.108082199098324,3.309566705577636
-2.480190492489045,2.2958129311779145,5.253958174888225,2.9175195157980047
-1.9145005023509205,2.28337864576043,5.382700368940963,2.574843881054773
-1.477855225175138,2.2715692975571717,5.497056503245456,2.2871226860898575
-1.1450915144975937,2.2746915747555647,5.599876766301975,2.0564052611303802
-0.8937908218367611,2.2438077781462167,5.69402094652362,1.882883604432902
-0.7056397106513788,2.073897609633688,5.7823276344195875,1.7661337579193586
-0.5645621819739799,1.3345143405682882,5.862636503338446,1.6061773783771585
-0.43551024447085857,0.8175395877834668,5.933767112977691,1.4226121927849054
-0.32489035883752876,0.6440025560411625,5.996889571151235,1.2624491634708832
-0.24162981192153088,0.5355132292322877,6.0534383529276345,1.1309756355279872
-0.18089875424101873,0.452219456876107,6.104838863101945,1.028010203486204
-0.1376509599932679,0.40374253052393394,6.152614848923429,0.9555197164296899
-0.10846826779793853,0.3432643006899441,6.198082825768907,0.9093595369095546
-0.09001897485819316,0.2882113445063721,6.242524895431588,0.8888413932536225
-0.08069416317726577,0.19233267440795165,6.28688511481831,0.8872043877344454
-0.07873567377315399,0.09392888301901037,6.332088543297596,0.9040685695857066
-0.08412585963073473,0.018310561060975117,6.379262441468007,0.9434779634082112
-0.09825821107207597,-0.11103420783703272,6.429200935233668,0.9987698753132337
-0.12113119698205854,-0.2377119321980069,6.482812739194349,1.0722360792136199
-0.15494565778133373,-0.35429537364362235,6.541203734437135,1.1678199048557265
-0.2031757358053514,-0.4710562420432377,6.605630498228702,1.2885352758313382
-0.27035238169642867,-0.5909016496451638,6.6775087501427235,1.4375650382804166
-0.36278323078362196,-0.7955684663818399,6.757827125095115,1.6063674990478294
-0.48410611584896796,-0.8829531896378846,6.848661596967524,1.8166894374481832
-0.6504920764294985,-0.8322204657341118,6.953347591254102,2.0937198857315424
-0.888485003032494,-1.0006098369261973,7.073820756037449,2.4094632956669524
-1.207395964519415,-1.3191717902212015,7.211055146894293,2.7446878171368847
-1.6163172088085929,-1.4295621715878186,7.36758074549921,3.130511972098343
-2.15834899827296,-1.557244643414554,7.545577795853102,3.5599410070778443
-2.863409975347725,-1.5675402709244874,7.747549017156301,4.039424426063975
-3.7784683442035174,-1.5531579824742452,7.975159355856325,4.5522067740004895
-4.936854215672514,-1.34884504349595,8.229878367717882,5.094380237231139
-6.384893888567261,-0.0949550956188771,8.518766921320863,5.777771072059592
-8.336285908949375,0.44373342221910483,8.840497822742693,6.4346180284366135
-10.680287246868115,0.095012758419249,9.18362628541565,6.862569253459155
-13.123181891087526,-1.0669334582125556,9.527708539697507,6.881645085637126
-13.9713038836474,-1.4604010383794317,9.856984701615986,6.585523238369585
-11.678860630724449,-1.0848844374559508,10.162416393842395,6.108633844528196
-9.510544332475469,-0.08771250487360233,10.441969913904485,5.5910704012417956
-7.639168440855232,0.28858551359161116,10.691789011758226,4.996381957074831
-6.011312384345952,0.9343090697017926,10.912832514304611,4.420870050927684
-4.69257870241174,1.9953078360885859,11.111469118672803,3.9727320873638465
-3.698998385947466,2.289192235367026,11.287857284002069,3.527763306585331
-2.8831077306297996,2.3676112576652666,11.443335878670666,3.1095718933719327
-2.2321507535678236,2.3810050115228645,11.580011280473252,2.7335080360517106
-1.7241113538598039,2.3897395760938345,11.70041082555441,2.4079909016231436
-1.3337283740567722,2.413857101540008,11.807245965491864,2.1367027987490723
-1.0368201175361258,2.433855998942278,11.903270354358225,1.9204877773272244
-0.8125292850996498,2.3327156373181706,11.991211127617785,1.7588154651911736
-0.6441516192481811,2.113603900900729,12.073753077484383,1.6508389973319562
-0.5171584666622413,1.3998176718627497,12.149058641936893,1.5061112890501986
-0.40172066899053466,0.8568927372292925,12.215591980370046,1.3306667686630638
-0.3006348604387286,0.7223610267942975,12.274656934093166,1.181299074462395
-0.2250502116546468,0.6376441544762098,12.327719446673255,1.0612502516017774
-0.16996869901978193,0.6237864453852819,12.37659564864833,0.977524039501497
-0.1318819668129088,0.5586630666375094,12.422587902164258,0.919845070318559
