Reward,Action,Angle,AngleSpeed
-9.733128351191121,-2.1376984706872024,-3.1162227621167453,0.021611598766864193
-9.714891009254643,-2.111043854727608,-3.1310934510565596,-0.29741377879628206
-9.816591694831063,-2.148838283065147,-3.161357852857902,-0.6052880360268476
-9.78644401521233,-2.1290626822681378,-3.2058811079453355,-0.8904651017486706
-9.553093944367978,-2.1248906790521667,-3.2629952063045873,-1.1422819671850324
-9.256029054678944,-2.1223827806950064,-3.330567883831325,-1.3514535505347476
-8.904592318585022,-2.1025424996326647,-3.406096093817646,-1.5105641997264225
-8.509822761793142,-2.075776862271736,-3.4868206784376974,-1.6144916924010333
-8.08431347936196,-2.114632758823562,-3.5698548409187283,-1.6606832496206174
-7.641949104696415,-2.1690323412625445,-3.652315607341497,-1.6492153284553708
-7.197466497487374,-2.132351332474311,-3.7314460710204598,-1.5826092735792563
-6.762620775351494,-0.8845533989680749,-3.796351714609818,-1.298112871787166
-6.355933712629717,1.7557598657859523,-3.8252528535998667,-0.5780227798009756
-6.078384013519898,1.8817634714797582,-3.81635445865315,0.1779678989343263
-6.091958909815892,1.880749124451106,-3.769923770077075,0.9286137715215053
-6.406285052228761,1.8892180085797294,-3.6872816176486323,1.6528430485688568
-7.0155337418954575,1.904931036756661,-3.57088971546747,2.327838043623246
-7.9020972893977035,1.914919539498095,-3.4245272260096224,2.9272497891569484
-9.032246576069923,1.8551059860950063,-3.2537823888553565,3.414896743085322
-10.346763302475702,1.8246326564180801,-3.0651545116544114,3.772557544018899
-10.821613982936157,1.795204814880807,-2.8659262381549278,3.984565469989673
-9.804289690511807,1.7550753555188687,-2.6637419589246885,4.0436855846047886
-8.733658392459729,1.7314323578280748,-2.4658171252917103,3.9584966726595647
-7.6501431803365,1.7086527467398083,-2.2785337431486727,3.745667642860749
-6.5975564310844454,1.6845780895949172,-2.1071098289097296,3.428478284778862
-5.618213452615927,1.6897593343185515,-1.9552476525413383,3.037243527367829
-4.748460116860716,1.7268206735284641,-1.825196984351055,2.6010133638056647
-4.010730300887474,1.6909220365595208,-1.7187574372588763,2.1287909418435715
-3.410074993780267,1.6651661298628535,-1.6369194083317766,1.6367605785419923
-2.950178278222383,1.6657159728530606,-1.580006559562881,1.1382569753779155
-2.628692259874975,1.6457938551335238,-1.548248666359459,0.6351578640684393
-2.440041968477995,1.6203346461005166,-1.5418287312705485,0.12839870177821122
-2.381522538359168,1.6242164652488076,-1.5607114402626154,-0.3776541798413364
-2.4525768027397157,1.5793463894740718,-1.605247144382232,-0.890714082392333
-2.65735298370926,1.0942721346848647,-1.6790535560895075,-1.4761282341455075
-3.0396161754520206,-1.581099260339476,-1.8019986837551003,-2.4589025533118583
-3.855819432923472,-2.3142539186191358,-1.9764459957049283,-3.488946238996557
-5.127613359798867,-2.3251033134787567,-2.2003500409603527,-4.478080905108487
-6.85086116202395,-2.3242608430039677,-2.46956497452061,-5.384298671205149
-9.001818381453134,-2.3062850213676125,-2.7771264348863918,-6.1512292073156285
-11.500193311438085,-2.302955824036257,-3.1130547937218007,-6.71856717670818
-14.209024639508335,-2.2898346766582676,-3.465053177048783,-7.039967666539642
-12.90198317746794,-2.2979048873357404,-3.820132203301067,-7.101580525045682
-11.113875187896415,-2.294102495021557,-4.1666741015206155,-6.930837964390964
-9.2872711725443,-2.050016469066189,-4.496162632258816,-6.589770614764
-7.537532052248482,1.254725486624904,-4.779613946044763,-5.669026275718946
-5.476299381213903,1.336656915552639,-5.015625035982877,-4.7202217987622905
-3.8367867471616752,1.4241920847725251,-5.20516561645477,-3.790811609437858
-2.600776187857274,1.2745463671286428,-5.352108747840303,-2.9388626277106678
-1.7318593661944108,1.124478718290157,-5.460533423339196,-2.168493509977847
-1.1475813911740667,0.7673714265717938,-5.53571709708445,-1.50367347490509
-0.7852928831079856,0.6933729817665442,-5.58020856990871,-0.8898294564852033
-0.573564979097477,0.4572086947943773,-5.597027543874729,-0.33637947932037204
-0.48218354028165333,-0.23653483325810792,-5.591861684793347,0.10331718162763587
-0.4800425221470718,-1.0230969044487854,-5.570460647639742,0.42802074307210275
-0.5285205887586021,-1.4912990285033672,-5.5357231921928625,0.6947491089375792
-0.6109672457773824,-2.1316225170846503,-5.490494000822239,0.9045838274124585
-0.7141866972561347,-2.395189541372593,-5.4335556234173215,1.1387675480983455
-0.8555497523901578,-2.387155529725228,-5.363453397844007,1.4020445114662752
-1.0464796662633402,-2.4207014184961575,-5.27852220314373,1.6986238940055383
-1.3018802659396154,-2.3940797704008916,-5.176941709211305,2.031609878648505
-1.6405187679480275,-2.3754700577863987,-5.056835388674351,2.4021264107390823
-2.08495525193482,-2.341503482244842,-4.916431723214727,2.808073309192461
-2.660542930260696,-2.3639710999513315,-4.754305980178748,3.2425148607195835
-3.3912739597633665,-1.5529652391789133,-4.566360416017033,3.7589112832343066
-4.362850514096153,1.5560860060490393,-4.32964332820822,4.734341756176267
-6.060480460319624,1.6598223666531156,-4.04569097073029,5.679047149558588
-8.233861452232386,1.5241042939243201,-3.720837785591662,6.49706370277257
-10.787831881894013,-1.0116247909952227,-3.383044572816995,6.755864255493337
-12.97771168169047,-1.6508236477682852,-3.048665811913091,6.687575218078083
-13.767989895375207,-1.1226900294771323,-2.726186969581599,6.449576846629848
-11.591977161307703,-0.4214476632049346,-2.4220025276711645,6.08368883820868
-9.567441216544221,0.46688808533042203,-2.1390317927798868,5.659414697825552
-7.779628024309116,1.1285129993009195,-1.8792041552605119,5.1965527503874975
-6.233036550346081,1.101019728124606,-1.646849547340341,4.647092158403414
-4.872927570417176,1.1258712060624652,-1.443442505907531,4.0681408286562
-3.7409010479451825,1.5484830985885119,-1.2656181458686049,3.556487200778524
-2.8697836376417976,1.7703744123112277,-1.1102832313964812,3.1066982894424724
-2.2012154873989775,1.8246115521628747,-0.9748571524776696,2.7085215783762333
-1.6874645930851022,1.8732888979715414,-0.8564172212586965,2.3687986243794623
-1.298162706473487,1.8951404483091265,-0.7520949928597234,2.0864445679794605
-1.0043689805220886,1.8430975862176957,-0.6595684130392611,1.8505315964092457
-0.7807410981619334,1.806623301053311,-0.5764712526309992,1.661943208165236
-0.6113667708347771,1.6858656554328066,-0.5011701822644807,1.5060214073303686
-0.479320582654846,1.1571443860203892,-0.43520748431559786,1.3192539589776573
-0.3639716779624498,0.7232031044707281,-0.37963070884335537,1.1115355094448494
-0.2678756772228557,0.452861182113517,-0.334554130623676,0.9015315643935866
-0.19330757638388243,0.3243361014810822,-0.2993580836518585,0.7039209394363498
-0.1391978979165003,0.17935097181735316,-0.27387591313044535,0.5096434104282634
-0.10098246046333353,0.028356498428907417,-0.25832350322445,0.3110481981199065
-0.07642175226955854,-0.12498718351116483,-0.25328824875809935,0.10070508932701391
-0.065254108140605,-0.29158134375156475,-0.2598369284090378,-0.1309735930187698
-0.0694394649746652,-0.45697637006439895,-0.2794475417500884,-0.3922122668210112
-0.09350600706175308,-0.17897554888302142,-0.3107438965857242,-0.6259270967127162
-0.13606105954333186,0.566407307625482,-0.3492584587265021,-0.7702912428155569
-0.18273493253826825,1.1910506582102423,-0.3916726832908758,-0.8482844912874745
-0.22763902004842218,1.50760452250006,-0.4370949350292404,-0.9084450347672923
-0.276369282528623,1.6703479221624535,-0.48586367644124473,-0.9753748282400869
-0.33417354240408664,1.7246520700263988,-0.5392089870174648,-1.0669062115244008
-0.4077447594528312,1.7803205760468908,-0.5984565447298522,-1.184951154247748
-0.5017139937039017,1.7756221384634103,-0.6655132338813465,-1.3411337830298855
-0.6258347046485088,1.7501022195562574,-0.7425990160285495,-1.541715642944059
