Reward,Action,Angle,AngleSpeed
-9.357307624411892,2.313588539640656,-3.029391705593537,0.5469805776019139
-9.211132881146291,2.344035177175406,-2.991241389670719,0.7630063184563626
-9.009742915479645,2.3824190137198924,-2.943708027854815,0.9506672363180766
-8.759793772677748,2.314460144377122,-2.888547004047201,1.1032204761522733
-8.469413336490227,2.246301771906007,-2.8277742467987124,1.2154551449697804
-8.148040311801376,2.232468197469315,-2.763577469575258,1.2839355444690894
-7.806209478579099,2.2394032722319652,-2.6982210615364304,1.3071281607765506
-7.4552552997882895,2.2334665253241894,-2.6339516844417945,1.2853875418927139
-7.106923589259066,2.2084469973444096,-2.5729116970676835,1.2207997474822225
-6.772909803252972,2.2823643086183707,-2.5170662500292997,1.1169089407676727
-6.464371065233237,2.3150404360743755,-2.468147545669369,0.9783740871986211
-6.191473892643903,2.365860357589404,-2.4276169405628782,0.8106121021298147
-5.9630332081198,2.373353004335609,-2.396642971984023,0.6194793715771063
-5.786273004341367,2.3921819532849473,-2.376091559198464,0.41102825571117685
-5.666705520393486,2.3369447062764617,-2.3665238361224716,0.1913544615198534
-5.608096719930174,2.341773437569691,-2.368197309484074,-0.033469467232039085
-5.6124705171712845,2.2980816345950426,-2.381067111910382,-0.2573960485261657
-5.680105864000936,2.2489847276460617,-2.4047857498925427,-0.474372759643213
-5.80949745439539,2.0918780368858108,-2.4387016307599363,-0.6783176173478701
-5.996451510871214,1.7816812283886132,-2.4834958837216967,-0.8958850592352042
-6.250248319998259,1.4951627334713036,-2.540011873885693,-1.1303198032799227
-6.581095122481844,1.2932583782285152,-2.6080514177564162,-1.3607908774144657
-6.988230677623939,1.0598578948346677,-2.687213986229183,-1.5832513694553367
-7.472276390584931,0.6992087749558447,-2.7775913930192107,-1.8075481358005505
-8.041765257316156,0.1681797198009637,-2.880058058299787,-2.0493333056115235
-8.715053387601873,-0.5850373282713073,-2.996608626021476,-2.3310113544337914
-9.524270280756305,-1.1160778467743544,-3.1269476510268466,-2.6067805001074054
-10.459242195668631,-1.38207301988579,-3.2682013916464125,-2.825074812391315
-9.890485428038321,-1.5008822584704682,-3.415976595797798,-2.9555040830277033
-9.096817823030829,-1.559355613024001,-3.5652861929498,-2.9861919430400414
-8.281210656058152,-1.5814009167101062,-3.71103891470388,-2.915054435081603
-7.468119305840585,-1.558205880460799,-3.8482594640845305,-2.744410987613011
-6.6843723195423745,-1.5262015846881145,-3.9725776856926025,-2.4863644321614364
-5.959422705630611,-1.5212876799369341,-4.080608222876883,-2.160610743685602
-5.320365672733035,-1.4818845652318027,-4.1694912529098085,-1.7776606006585078
-4.78591161201243,-1.4836899418889309,-4.237393885390107,-1.3580526496059753
-4.371984180726801,-1.5135849329326743,-4.28329984368515,-0.918119165900853
-4.086154991257844,-1.5227750595670009,-4.306526174244482,-0.46452661118664523
-3.931154316765046,-1.54741452081607,-4.306904535211318,-0.00756721933673038
-3.9081017802251643,-1.5525347960099847,-4.284467729316886,0.44873611788863205
-4.017376048817284,-1.5387275295416756,-4.2394527415861365,0.9002997546149895
-4.260308679452703,-1.5530341173128708,-4.172701709816514,1.3350206353924439
-4.634748367010634,-1.542511776193629,-4.085349412935496,1.7470459376203462
-5.138002712333973,-1.5176111131248502,-3.979012896093761,2.126730336834706
-5.763765383713229,-1.5022287252139408,-3.8560836414986865,2.4585850919014853
-6.497465434148831,-1.476100669267256,-3.719653905165954,2.7285947266546517
-7.3197613690967325,1.8828706153094013,-3.5486125935725474,3.420826231868127
-8.652093136867869,2.5242222861137344,-3.3477259887181585,4.01773209708778
-10.235138530738967,2.492060504998469,-3.1241640101210923,4.471239571941321
-11.763599093105306,2.531815758976378,-2.8862555725665855,4.758168751090137
-10.598488216556735,2.529609654819147,-2.6428185690832606,4.868740069666501
-9.35895297568891,2.5116219390719072,-2.4023196657208405,4.809978067248403
-8.08872867705016,2.5547629687005093,-2.172086419528866,4.604664923839492
-6.842253319985504,2.566914613907562,-1.9577759166046558,4.286210058484204
-5.674046206182316,2.5733195519282996,-1.763192407336507,3.8916701853629743
-4.627357148453415,2.581053535321862,-1.590416981649081,3.455508513748521
-3.7274800843766243,2.589947734446808,-1.4401343380039004,3.005652872903609
-2.9813818307373046,2.599765585725876,-1.312032039112697,2.56204597782407
-2.3818360309066713,2.6044510345632674,-1.2051812496400034,2.1370157894538715
-1.9131454929213556,2.5745335305898758,-1.1183518614094308,1.7365877646114511
-1.5562845923377577,2.5593075421106763,-1.0502492664894885,1.3620518983988448
-1.292542059154898,2.5186531185388397,-0.9996796925607826,1.0113914785741183
-1.1056507600116547,2.517235295702818,-0.9656587890869538,0.6804180694765769
-0.9827937718679053,2.5072747164667186,-0.9474787804989054,0.3636001717609672
-0.9149365479861533,2.532295416335277,-0.9447467607985536,0.05464039400703835
-0.8968449993050834,2.552015302744808,-0.9574028126510206,-0.2531210370493401
-0.9270271716117781,2.550209237884159,-0.9857225870626691,-0.5663954882329703
-1.0077294035545878,2.4817182724005047,-1.0303050376462854,-0.8916490116723281
-1.1450322666009378,2.528640954732124,-1.0920420877960244,-1.2347410029947814
-1.3490144559655557,2.484080178793003,-1.1720629942274814,-1.6004181286291401
-1.633865481081969,2.499816081478097,-1.27164215760293,-1.991583267508973
-2.017714168135207,2.4831783234790636,-1.3920558000078638,-2.4082728480986755
-2.5217971614244643,2.493332986155318,-1.534372007238739,-2.8463241446175043
-3.168453570221094,2.485909931773777,-1.6991633410125453,-3.295826675476126
-3.9774034069189166,2.494277373716643,-1.8861461346211852,-3.7396558721727966
-4.960049845374085,2.4417320729172154,-2.0937797261492337,-4.152671830560974
-6.112381874867023,2.4517170227979848,-2.3189008024739195,-4.502421526493718
-7.4084808919375895,2.283891874573611,-2.5565086144160287,-4.752156238842182
-8.794342518339205,-0.5543743493109454,-2.8189843381600332,-5.249514474880091
-10.704807998968453,-1.5476039478275636,-3.1049561437558686,-5.719436111916708
-12.91454963974656,-1.6130843962907366,-3.4043996441210087,-5.988870007302805
-11.876611374696896,-1.5962720407785491,-3.7060729779274384,-6.033466676128598
-10.28394007305236,-1.4697286394100202,-3.998707645344719,-5.852693348345611
-8.648240130399396,2.1553525613788356,-4.247993920605683,-4.985725505219284
-6.631749861324013,2.404782822257745,-4.448751720703,-4.015156001946341
-4.981294355189923,2.2606197694343226,-4.598305201338847,-2.9910696127169363
-3.7342775304720224,-0.8982297046172796,-4.717339173484504,-2.380679442913138
-3.021117753802006,-1.5748582168716614,-4.81068504171348,-1.8669173645795196
-2.519339457519084,-1.5951116275913715,-4.878675265995729,-1.3598044856449736
-2.160203620243804,-1.6273722805505206,-4.921888047483416,-0.8642556297537454
-1.9306606732255176,-1.6842400699163926,-4.941052558879287,-0.3832902279174146
-1.8188482519565778,-1.6842796723716837,-4.936325285337258,0.0945454708405809
-1.8176394660617008,-1.6473199503850917,-4.907389253697142,0.5787206328023304
-1.928866541325098,-1.6000010825358144,-4.853663944553891,1.0745061828650087
-2.161513691322454,-1.5893430774118555,-4.774732310529666,1.5786326804844908
-2.5273303404408543,-1.640665520258727,-4.670678519759498,2.08107581540336
-3.0358493263481496,-1.6073369051387412,-4.541212371596165,2.5893229632666532
-3.707576643105603,-1.6271428918448154,-4.386997856748258,3.084290296958149
-4.549551066647791,-1.6551603799971453,-4.209664828573336,3.546660563498441
-5.560142451315465,-1.6658814028810862,-4.011965662946764,3.9539833125314345
-6.724496518366141,-1.630779702893498,-3.7978259922100372,4.282793414734543
-8.01197474654522,0.8554990999162926,-3.554389945358356,4.8687209370336255
-9.820768482968019,2.1540278236159014,-3.2809099027701443,5.4696008517642385
-12.009310951683887,2.2239302544632418,-2.9872223472548147,5.873751110306588
-12.377345386430948,1.9372206662110472,-2.6847715588975305,6.049015767145681
-10.870183657171511,1.7680946209773982,-2.3856012134796383,5.983406908357843
