Reward,Action,Angle,AngleSpeed
-3.9098533550588033,1.665273353770619,1.9749378665563284,0.22645490345423103
-3.905669480034199,0.40214542927872987,2.0237557139947002,0.9763569487674351
-4.191104700095196,-0.436143357568599,2.103020833617118,1.5853023924483562
-4.674156908001689,-0.37671451233711595,2.211773608433493,2.175055496327502
-5.3651567154264255,-0.3571823806728339,2.3479042059000155,2.7226119493304473
-6.254062422359204,-0.38298774462049595,2.5078978151986044,3.199872185971779
-7.313576436252905,-0.32677839492575467,2.687645321313767,3.59495012230325
-8.515881909427216,-0.2791022440302665,2.8817439293525386,3.881972160775431
-9.811463132640428,-0.21041049563800301,3.083899497082904,4.043111354607305
-11.145172063172941,-0.2470070632733002,3.2863648052093977,4.049306162529872
-10.620662575869213,-0.20350687978463022,3.481893800413365,3.9105799040793436
-9.376541152855935,-0.20863450445625187,3.663341624911876,3.6289564899702205
-8.180554609969397,-0.20290352797151417,3.8245777791515514,3.2247230847935073
-7.084671594687015,-0.1916258095314718,3.960710063400011,2.722645684969192
-6.1352037897568374,-0.1804970905725681,4.068093241095742,2.1476635539146027
-5.367918892534568,-0.20039267866668403,4.143991362357307,1.5179624252312942
-4.806631912128671,-0.24532860199615242,4.18644584695584,0.84908969197066
-4.468451720145217,-0.20006395168868688,4.194967945187948,0.17044196464216466
-4.363599746423284,-0.2072418125225889,4.169344565000365,-0.5124676037516396
-4.49462604158093,-0.20261736015305284,4.110096324657609,-1.1849648068551297
-4.862778607982721,0.2207321358455417,4.021602115978039,-1.7698841735913835
-5.42927570519865,1.1261330651179406,3.912650971243006,-2.179022894700664
-6.096510760644567,1.5045415339293797,3.7888503395309825,-2.4760126342404742
-6.837557748422409,1.6694193888910156,3.6549578149446376,-2.6778504917268986
-7.627713593263567,1.7451408882265262,3.5157371693963646,-2.78441291096546
-8.43727980896953,1.7930665839834683,3.3762591597057723,-2.7895601938118495
-9.231644688163076,1.8056726741481706,3.241604245884343,-2.6930982764285885
-9.979782154733796,1.8135516683107291,3.1168067839119384,-2.4959492394480907
-10.340459992287203,1.7318208503109271,3.005927353264367,-2.2175886129514346
-9.530014460419936,1.6264321958899743,2.912318021391608,-1.872186637455179
-8.834202592058542,1.4484660125943745,2.8380948545146194,-1.4844633375397756
-8.276342152203396,1.0938962158578027,2.7832831580247643,-1.0962339297971007
-7.867238066616345,0.6324918878551135,2.7463660854287766,-0.7383414519197551
-7.597042285288774,0.028286623903139393,2.724099311283211,-0.4453354829113114
-7.440566486478788,-0.1306120635159663,2.716058085648506,-0.16082451269410475
-7.37957900726373,-0.14501813257693819,2.7224095140784916,0.12702856859971817
-7.413156431276841,-0.1710064551478655,2.742741436000738,0.4066384384449244
-7.53918504164215,-0.13774949969305444,2.7766037361845686,0.6772460036766139
-7.755412625623993,-0.13454694456282773,2.8228421446069234,0.9247681684470965
-8.053967167374765,-0.09888108237182447,2.8800907044455535,1.1449711967725997
-8.426030834405287,-0.11164420144225361,2.9461968726475947,1.3221233640408228
-8.854886845579802,-0.09906667993101871,3.018840845740675,1.452879461861599
-9.324492585797126,-0.08161381580035046,3.095464356559535,1.5324702163772006
-9.816763096887879,-0.1304520947377785,3.1728386744173642,1.5474863571565871
-9.913748041542629,-0.14304911310104299,3.2479685887986065,1.5025982876248456
-9.438338086803228,-0.13190097237500872,3.318127667392582,1.4031815718795095
-8.988495873891525,-0.1929099946184032,3.3802541897504237,1.2425304471568324
-8.581445931548803,-0.22060779474461745,3.431861066904938,1.0321375430902842
-8.236648559776071,-0.2604722876397183,3.470781548644044,0.7784096347821197
-7.970274233024383,-0.25918342419640494,3.495635320366824,0.4970754344555933
-7.795177054224856,-0.18364773644786225,3.5061107628428663,0.20950884952084886
-7.7165601920134534,-0.166647555322694,3.501967632124531,-0.08286261436670167
-7.735898702823379,-0.20081209814940287,3.4830949675555742,-0.37745329137913314
-7.854795601012829,-0.20637887445854838,3.4501155978490385,-0.6595873941307164
-8.069833367080639,-0.2093707351772648,3.4041790105880647,-0.9187317452194741
-8.373121933429822,-0.19461667141045372,3.347048581338312,-1.1426085849950534
-8.751488486276877,-0.18486641803434678,3.280881146960731,-1.3233486875516185
-9.188991934130035,-0.19102036050714144,3.2080746148492127,-1.4561306422303675
-9.668337430403398,-0.003948998528020123,3.1327472277980357,-1.506547741023542
-10.04112816494368,0.2331567478948658,3.0595002154977786,-1.4649402460051417
-9.57526573646659,0.34521790086225645,2.991917347330084,-1.3516573633538924
-9.134344965093302,0.2789068800453207,2.9320181711435667,-1.1979835237303544
-8.740272448602699,0.15950038776834108,2.8811168870527077,-1.018025681817182
-8.404472764994118,-0.02488473228424183,2.8396867286744394,-0.8286031675653669
-8.132511055775693,-0.17893528443895465,2.808064823229018,-0.6324381089084217
-7.92526912597888,-0.20803452284903806,2.787159351934356,-0.41810942589324784
-7.785792346689199,-0.23139665507405588,2.7775331162292916,-0.19252471410128827
-7.718435282869821,-0.19620031968985158,2.7797880266860377,0.04509820913492055
-7.727483349593919,-0.24185003647386097,2.7935026594938703,0.2742926561566543
-7.81126211147127,-0.2852310463409229,2.8178694210411064,0.487335230944723
-7.964192481694246,-0.23418993085466644,2.8524084554691136,0.6907806885601437
-8.18401568973123,-0.252778422285626,2.8957455414630453,0.8667417198786372
-8.460541307107666,-0.27376140477606814,2.946156093899424,1.0082110487275777
-8.781569035572849,-0.2904377291340238,3.001670668455469,1.1102914911209028
-9.133374107337072,-0.2694177900955863,3.060394579435237,1.1744782195953611
-9.504042750372715,-0.2964113792429045,3.1199369880215952,1.190848171727157
