Reward,Action,Angle,AngleSpeed
-0.011279960739569874,-0.5944414502971711,-6.1785747171848895,0.0036569268787165037
-0.011228680181875703,-0.5328858521461503,-6.178472768649373,0.0020389707103306226
-0.01126014407277174,-0.5431506302809065,-6.178524901608136,-0.001042659175267125
-0.011287249033624441,-0.5773558914815236,-6.17898959980332,-0.009293963903680803
-0.011145423405230375,-0.529188239746187,-6.179522937097224,-0.010666745878084073
-0.011007736126034355,-0.5004709863508683,-6.179929426321604,-0.008129784487604465
-0.010952480612795728,-0.5330050107236022,-6.180468234497017,-0.010776163508252291
-0.01085267266662495,-0.53876068541889,-6.181202627433777,-0.014687858735194625
-0.010680168859505403,-0.5080635510903821,-6.181929772238601,-0.014542896096485148
-0.01055138779029882,-0.5268347477402019,-6.182817580146698,-0.017756158161925262
-0.010405955280485803,-0.5484036245962179,-6.184060941496087,-0.024867226987785897
-0.010157601505717196,-0.5197342934181901,-6.185491230595122,-0.02860578198070464
-0.009830465698947561,-0.45222121023202455,-6.186655475651307,-0.023284901123694114
-0.009539075577572654,-0.4084709789698925,-6.187269003410019,-0.012270555174228604
-0.009401126185277319,-0.4314304162121272,-6.187526910512463,-0.005158142048887615
-0.009393231621569858,-0.4899409410382881,-6.187877653075938,-0.0070148512694972465
-0.009377469311657274,-0.5375867995805224,-6.188691667973809,-0.01628029795742915
-0.00921440485947402,-0.5087751949183176,-6.189783256373459,-0.02183176799298693
-0.008981865655678779,-0.4585411121354256,-6.190816416701529,-0.020663206561409735
-0.008699541979022675,-0.3533174781063376,-6.191040548199613,-0.004482629961682041
-0.008720371465727324,-0.47718493387010175,-6.191393025973926,-0.007049555486251383
-0.008605613137874425,-0.41811556498175806,-6.191443991813714,-0.0010193167957764726
-0.008569234201605762,-0.39071902420073745,-6.190989874840433,0.009082339465627517
-0.008660693599536206,-0.3904445752164375,-6.190011659268422,0.019564311440216673
-0.008922773118586831,-0.4507418610472037,-6.188925049107779,0.02173220321285577
-0.009157556484860564,-0.47469081247529543,-6.187869092425872,0.021119133638137652
-0.00943635422717579,-0.5536891290581142,-6.187396855982114,0.009444728875160843
-0.009422111137811044,-0.4876099513422927,-6.186995117858843,0.008034762465420649
-0.009537368536101891,-0.5275985915010797,-6.186948797029356,0.0009264165897355193
-0.009551045643632397,-0.5380464041022263,-6.187334523090713,-0.007714521227126218
-0.009400032180607186,-0.45465149991942977,-6.187541232325934,-0.004134184704422221
-0.009326202901125114,-0.42036257944428823,-6.187319473923248,0.004435168053717804
-0.009396887005401778,-0.45239578678764875,-6.186901219092999,0.008365096604975981
-0.009578174849631823,-0.5482259997893231,-6.186989582208364,-0.0017672623073083198
-0.009588974855414878,-0.5788307447514601,-6.187817397139668,-0.016556298626076
-0.009355423566593263,-0.4826740088213698,-6.188694389138361,-0.01753983997386259
-0.009194896507082216,-0.4853847094601531,-6.189673627586342,-0.019584768959620854
-0.009019963621444535,-0.48700419256387273,-6.190803817926845,-0.022603806810059433
-0.008775799393123089,-0.43631024321935685,-6.191746954735993,-0.018862736182945983
-0.008578003392606262,-0.4259704372097789,-6.192460707820025,-0.014275061680656509
-0.008370486790403281,-0.34518998081026186,-6.192365878550675,0.0018965853869899706
-0.008402624007945307,-0.392550236085104,-6.191814127385186,0.011035023309784944
-0.008560478838824877,-0.4467764181998575,-6.191191545810874,0.012451631486247108
-0.008666499805024732,-0.4337549556998509,-6.190377224104463,0.016286434128211128
-0.008795160804577073,-0.39407578818902367,-6.189043161715412,0.026681247781030076
-0.0091520301225715,-0.4670092843385524,-6.187686550929216,0.027132215723898605
-0.00942592612510793,-0.4819729937782151,-6.186368975191832,0.02635151474768434
-0.0097087076108929,-0.5156212159910808,-6.1852936153322835,0.021507197190971977
-0.009817417399141017,-0.43402547541890624,-6.183808368253523,0.029704941575216817
-0.010263243623244779,-0.5470185349067486,-6.182705255851117,0.022062248048126988
-0.010438768392531292,-0.5420824648203421,-6.181906097252491,0.01598317197251661
-0.010591790601372634,-0.555667219912889,-6.181482962034856,0.008462704352700846
-0.010622743886591984,-0.5217424097752245,-6.181165628202501,0.0063466766471068975
-0.01065004432714225,-0.48785386962529065,-6.180688093367585,0.009550696698312645
-0.010782048395618757,-0.5169603230938437,-6.1802508419212,0.008745028927679678
-0.010871753346221813,-0.5182679375548553,-6.179847370464932,0.008069429125372441
-0.010993974930614367,-0.5556385493570217,-6.179742908806917,0.002089233160313797
-0.011027936345151743,-0.5719878272672472,-6.18005618013777,-0.00626542661705528
-0.010953797471969569,-0.5605845792502083,-6.180713345166112,-0.013143300566836357
-0.01078825023881022,-0.5200698077568165,-6.181435056691842,-0.014434230514606594
-0.010587211093325624,-0.46180398217428653,-6.181811244232518,-0.007523750813534624
-0.010486168596896234,-0.4514501920142933,-6.181778288701035,0.000659110629658911
-0.010579891291724135,-0.5444854932252151,-6.182032725370808,-0.0050887333954666375
-0.010481285986711464,-0.4968416844156026,-6.182226718156878,-0.003879855721393077
-0.010430955548776578,-0.4866348973086356,-6.182290953771399,-0.0012847122904132919
-0.010441589651136195,-0.5116190505767557,-6.182415209941452,-0.002485123401078337
-0.010514867828525006,-0.5996980467787153,-6.183264715077561,-0.016990102722175892
-0.01026757959442492,-0.5045676459649497,-6.1841576873655475,-0.017859445759732095
-0.010106953207567658,-0.5182545139691304,-6.185230099235804,-0.021448237405129987
-0.009893993775815142,-0.5027607022499774,-6.186405767645141,-0.023513368186737216
-0.009653444206952713,-0.48153617320503117,-6.1875693873695985,-0.023272394489152692
-0.009420941667056116,-0.4736846117621256,-6.188705505688588,-0.02272236637977686
-0.009194656251070698,-0.46539528134963154,-6.18979436475725,-0.021777181373250198
-0.008991255868256994,-0.47112968370562824,-6.190919624789997,-0.02250520065493402
-0.008790845663058966,-0.47669813361336777,-6.192165064731792,-0.024908798835890165
-0.008561089918366432,-0.46299088237937924,-6.193474388210222,-0.02618646956861992
-0.008338115125798308,-0.4706304544158906,-6.194953791306622,-0.02958806192798913
-0.008080326693047505,-0.4560492944199144,-6.196549173499895,-0.031907643865474
-0.0078177379411516,-0.4583759466657821,-6.198337582975152,-0.03576818950514063
-0.0074882915231614935,-0.40152071234522513,-6.199959424450936,-0.03243682951568147
-0.007188629362262678,-0.39606440814186294,-6.20143438006309,-0.029499112243081643
-0.006925019911415355,-0.39342860177638295,-6.202797804024229,-0.02726847922277645
-0.006647341715324325,-0.3329174910686368,-6.203646823477157,-0.016980389058556238
-0.006469487202925872,-0.3380583558887833,-6.204051731402683,-0.008098158510529078
-0.00633689671564594,-0.2611817054866199,-6.203451089209198,0.012012843869713873
-0.006498419060292909,-0.35558782763145313,-6.202530489754107,0.018411989101806192
-0.006738741847249217,-0.44681331565130566,-6.201939712669536,0.01181554169142247
-0.00674594940776645,-0.3621354414149408,-6.201021592306063,0.01836240726946744
-0.006977253898494735,-0.43893058289904296,-6.200317777568179,0.01407629475768679
-0.007038886839951519,-0.3899296970525652,-6.199434458561813,0.017666380127318512
-0.007141043643292415,-0.30923922845410984,-6.197733447193202,0.03402022737221318
-0.007561432211591479,-0.3790438621230384,-6.195674718437586,0.04117457511232238
-0.008060719486828405,-0.48278544022051584,-6.193959420334247,0.034305962066781874
-0.008356636462605548,-0.526960791649163,-6.1928547953345365,0.022092499994199714
-0.008506929211934638,-0.5463698254356675,-6.192465154583408,0.0077928150225808155
-0.008480741321939534,-0.4944921013201392,-6.192386863450581,0.0015658226565377544
-0.008413471663874926,-0.4109368567145817,-6.19199033376768,0.007930593658026333
-0.008460958335967899,-0.37167960502657316,-6.190966327805777,0.020480119238055518
-0.008745140123299106,-0.4459332216279723,-6.189833508830539,0.022656379504759284
-0.008919574630133504,-0.392027067823012,-6.188145282708917,0.03376452243243977
-0.00937055275698172,-0.47322532485833224,-6.1864476085529345,0.033953483119644946
-0.00964389254820184,-0.41282721691446844,-6.184224130234836,0.04446956636198166
-0.01015666475958024,-0.4069348646254766,-6.181347673537752,0.05752913394165922
-0.010921358336866782,-0.4685024929396603,-6.17817267178089,0.06350003513726266
-0.01176345790898777,-0.5766965140910902,-6.175392153831064,0.0556103589965095
-0.012286252822178283,-0.5980281854462712,-6.173062427524149,0.04659452613829962
-0.012664440265841008,-0.5659387384071541,-6.170855975368129,0.04412904312040925
-0.013248242027107233,-0.6600196945746865,-6.169396173878232,0.029196029797935653
-0.013388579435728546,-0.5961306590496069,-6.168149462234807,0.02493423286848634
