Reward,Action,Angle,AngleSpeed
-1.0613082184468325,2.551465385503104,-0.9469025173576469,0.6616843037080993
-0.9444069891556163,2.5321028044607456,-0.9292536716329036,0.35297691449486535
-0.8799716564598637,2.5309768140567064,-0.9266488335536044,0.0520967615859837
-0.8629494679830305,2.5748918137229695,-0.9390294455580451,-0.24761224008881583
-0.8919074817692301,2.673962676056265,-0.966672006265887,-0.5528512141568374
-0.9690192141975837,2.6688917374547882,-1.010177060804586,-0.8701010907739799
-1.100165284992399,2.6380882023370336,-1.0704418404569274,-1.205295593046828
-1.2951194804626245,2.5804074839580533,-1.148609590994956,-1.563355010760576
-1.5677118814926203,2.557748882924299,-1.2459846575404652,-1.9475013309101832
-1.9357539102159236,2.5554676543540733,-1.3638988807836108,-2.3582844648629133
-2.4203707187241617,2.520130200166751,-1.5035133401992158,-2.7922891883121017
-3.0442402552734684,2.516104063449749,-1.6655429503760968,-3.240592203537618
-3.828177102510393,2.5210564034442817,-1.8499043691293382,-3.687228375064826
-4.785711483912134,2.5121907860325328,-2.0553145961393904,-4.10820454020104
-5.916052543516469,2.4418388316842985,-2.2789085518984793,-4.471879115181779
-7.197194469995921,2.1318540634441674,-2.515987171635247,-4.74157239473535
-8.57882313322825,0.6170963810356476,-2.7703971256090347,-5.088199079475757
-10.264758634678618,-0.8254779573206672,-3.044600531639061,-5.484068120600527
-12.278339419840508,-1.116560542449216,-3.3308096461759353,-5.724182290737483
-11.993352824360857,-0.4522067169452113,-3.6133569390687565,-5.650945857856425
-10.323020968399206,1.3109326402989745,-3.8690300411331875,-5.1134620412886225
-8.446002949523962,1.7629226229315893,-4.086545303992063,-4.350305257177508
-6.720364454135778,1.6191255261614104,-4.261524530472619,-3.4995845296111234
-5.312281621730307,0.6783344791022028,-4.397663594858348,-2.722781287714582
-4.297097002546114,-0.7423481921794908,-4.503712217317339,-2.1209724491798263
-3.618374628407195,-1.4134135436297162,-4.58367497009464,-1.599255055546017
-3.1464404919833595,-1.5308275068812478,-4.637929137350988,-1.0850833451269593
-2.8271173823896243,-1.5839606823921335,-4.666666916733817,-0.5747555876565719
-2.6488507303850577,-1.6384825850256832,-4.670232505684555,-0.07131177901475239
-2.6049012048968696,-1.6661116599961423,-4.648827249057404,0.4281051325430316
-2.6922250012384676,-1.6647338041225914,-4.602483222217598,0.9268805367961175
-2.913334346947027,-1.6322057475416523,-4.531106997012441,1.4275245041031526
-3.2762613358142865,-1.6432619616580464,-4.435169735090327,1.9187452384422738
-3.7857956175322682,-1.573446485708185,-4.314965064353554,2.404093414735457
-4.452197836283706,-0.5834358028981917,-4.164558870473491,3.0081238776012644
-5.394268177173791,0.8995957783011135,-3.9753935824567384,3.7833057603350553
-6.759991818572375,1.657988617173554,-3.7460249602151166,4.587372444832433
-8.545581220969657,2.114231818025131,-3.480345273386868,5.31359373656497
-10.68334009475741,2.3656481085066834,-3.187203929327596,5.862826881185443
-13.026374595881368,2.3095338020998537,-2.877352755423797,6.19702347807598
-12.12341139949579,1.9855783964324565,-2.5624038294460267,6.298978519555403
-10.537318146969705,1.921385653116933,-2.2535699575045713,6.176677438829106
-8.897711971701204,2.300099115592545,-1.9588295489532463,5.894808171026501
-7.315889539172458,2.367119020293853,-1.6838012035263992,5.500566908536941
-5.864810124526114,2.3201779798589337,-1.4310336733810014,5.055350602907955
-4.607514346182505,2.3173380891219106,-1.2004004840507192,4.612663786605642
-3.5726280429355115,2.2912811428681477,-0.9897241995849736,4.2135256893149124
-2.7589338646957877,2.3054598570690477,-0.7953932132910273,3.886619725878926
-2.1472316531085434,2.2735779487252614,-0.6128424361602499,3.6510155426155473
-1.71256730080086,2.2045401406602014,-0.43686146927588415,3.519619337687315
-1.4336199715601339,2.1085529961190597,-0.2617466691792095,3.5022960019334928
-1.2991190473423435,2.069333580873191,-0.08133567367502323,3.608219910083726
-1.311963296507472,1.8500574971715757,0.1099040271546963,3.8247940165943906
-1.475717461437726,-0.8565274749127542,0.2988328809552047,3.7785770760101682
-1.5203560720265832,-1.8139761166124186,0.4851971019147425,3.7272844191907555
-1.6282702765853587,-1.894501180964661,0.6748419160739717,3.7928962831845827
-1.8978539063858328,-1.9585895935343969,0.8732263292204445,3.9676882629294568
-2.3406104758391706,-1.9573550052409383,1.0856707815072868,4.248889045736844
-2.98777726096236,-1.9468956945511888,1.3166866315302759,4.6203170004597816
-3.872142632701826,-1.9354659845922737,1.569482267447642,5.055912718347326
-5.023392285435006,-1.9729054837449476,1.8449810798603266,5.509976248253689
-6.44375832295886,-1.9543060876695917,2.1419218311999084,5.938815026791641
-8.11770233784945,-1.709039096702264,2.4575932799566975,6.313428975135784
-10.026701710574834,-0.9992189340231382,2.7894667538631355,6.6374694781287555
-12.18681208632426,0.295310188512466,3.1364885808068026,6.940436538873347
-14.655373605474457,-0.9203547849398228,3.476799148761728,6.806211359098507
-12.509738727833192,-1.2182574447514452,3.795636629167303,6.3767496081115045
-10.254518353125714,0.571289059963228,4.095943747827217,6.006142373198273
-8.395375267986847,1.9937422892351333,4.380606230345607,5.693249650367786
-6.8651163017477295,2.0426430287443957,4.6448138446355545,5.284152285798949
-5.480487587230095,2.0468294284278383,4.886607046329927,4.835864033887458
-4.292988934102484,2.087340536139955,5.106467908814354,4.397217249688537
-3.322215789711283,2.1403748848100985,5.306703123473537,4.0047042931836625
-2.561283102679702,2.1625840175714335,5.4908683606515165,3.6833047435595954
-1.9884395271484259,2.153548565034047,5.663334267720273,3.44931814137514
-1.5779948751607558,2.089194783893996,5.829015902852165,3.313632702637817
-1.3082620407356549,1.9939970184153781,5.993200662975472,3.2836952024661343
-1.1660999762959159,1.9348033884140174,6.161173791869118,3.3594625778729155
-1.1473094692783405,1.9554483366047117,6.33924869528014,3.5614980682204367
-1.2715709334680065,-0.03132074237379939,6.519189969018755,3.5988254747723043
-1.35341470958324,-1.6006340576190365,6.695894734170928,3.5340953030434576
-1.422230183078586,-1.7082595972748513,6.874828529859625,3.5786759137739357
