Reward,Action,Angle,AngleSpeed
-2.00755107514051,1.675058473068971,1.4788444727673387,1.3497489726126428
-2.3696680336767115,0.7105139937501874,1.5890023540820288,2.2031576262938035
-3.0143188339078826,2.198286075287875,1.7516540207040772,3.2530333324409657
-4.130514394445956,2.519286024072943,1.9661940540144554,4.290800666207563
-5.711016093754523,2.492028512557411,2.2303407164250766,5.282933248212428
-7.769358081850355,2.304324937438478,2.539122559781564,6.175636867129748
-10.261004542255979,0.1099872678159251,2.8699797853405626,6.617144511179973
-12.617628783586282,-1.478061953672027,3.199812253418139,6.596649361551524
-13.860415313366522,-1.2836061617647818,3.5178356734336784,6.360468400310786
-11.692908626065524,-0.4406836412787057,3.818775382942242,6.018794190171268
-9.695923370873723,0.13691541282888348,4.097244461843837,5.569381578031897
-7.880331656312708,0.43950066374278896,4.348383918579705,5.022789134717365
-6.267995028387667,1.302899027613298,4.574252176475896,4.517365157923823
-4.9651112422191295,2.166967843308423,4.777977649116542,4.074509452812915
-3.9298128219978152,2.418600353214936,4.9592837529730165,3.626122077129489
-3.0715914570551592,2.4595204023369863,5.119227007028346,3.198865081106605
-2.3820727052032806,2.494171532546123,5.25973113753093,2.810082610051678
-1.8411148649027036,2.4557453485985805,5.383213615667124,2.4696495627238826
-1.423865941790029,2.413280631952986,5.492321994585484,2.1821675783671988
-1.1056503132150122,2.4302250647591253,5.589769349273173,1.9489470937537738
-0.8646651681043973,2.4652368369767528,5.67824790369003,1.7695710883371463
-0.6830874458085572,2.299381686263896,5.760399811005007,1.643038146299527
-0.545871796981263,1.6154525530708277,5.835944030689996,1.5108843936997909
-0.42949846600616604,1.0938653928017537,5.903474248414472,1.3506043544895288
-0.3271393025148022,0.7386488541049946,5.962644877878739,1.1834125892853333
-0.2432484310150939,0.6750766999534135,6.015063100994366,1.0483644623125516
-0.182178689868167,0.6183589851767426,6.062184471331482,0.9424274067423097
-0.1380193757839697,0.6008865454517457,6.105592257255539,0.8681557184811539
-0.10719568512008258,0.5356851552961566,6.146392894551852,0.8160127459262451
-0.08558517483387054,0.5341633925542962,6.186086024870575,0.7938626063744691
-0.0726538269320389,0.45141170470817504,6.225529238930767,0.7888642812038245
-0.06572161082572425,0.40829303678735385,6.2658737458933365,0.8068901392513895
-0.06551734280713688,0.33238978753363113,6.308062025139341,0.8437655849200879
-0.07186367993860687,0.22537216466077603,6.352873376328118,0.8962270237755411
-0.08519327379570495,0.12066067917098999,6.401200870498437,0.9665498834063924
-0.10735102796366987,0.038562506571812705,6.45423290123036,1.0606406146384546
-0.1417758239917113,-0.15064268681043447,6.5125181648905155,1.1657052732031168
-0.1885655486908887,-0.291737326497744,6.5771401948077575,1.2924405983448315
-0.25380792480112135,-0.5984804220991341,6.648138861275542,1.4199733293556813
-0.3354464600341853,-0.7892640741668923,6.726602018732175,1.569263149132653
-0.44377142165786176,-0.9457052665483164,6.814060946001795,1.7491785453924011
-0.5893394107111889,-1.2441496896243573,6.911174575149288,1.9422725829498737
