Reward,Action,Angle,AngleSpeed
-4.72148345401595,-1.8083950799716644,-2.1541185276494024,-0.006445128884203233
-4.644230785131062,-2.3190174007376676,-2.2007396862805075,-0.9324231726221054
-4.934196464054293,-2.336089525256375,-2.292663127779543,-1.8384688299807088
-5.598300981360941,-2.340722738803259,-2.4277330747748356,-2.7013989399058476
-6.6276435056081215,-2.345965473199667,-2.6023563667533716,-3.4924658395707224
-7.995990423638651,-2.263349173845105,-2.8112351886707607,-4.177576438347781
-9.65225777584458,-2.2373285213277487,-3.0472783050119285,-4.720862326823355
-11.518559179078375,-2.247976374818105,-3.3018529683522715,-5.09149326680686
-11.484672883131505,-2.303200677760806,-3.565443562028272,-5.271811873520016
-10.169320236316773,-2.327928051826774,-3.8286113940978836,-5.263356641392231
-8.799225408229992,-2.3128859798957304,-4.08299541095305,-5.0876803371033175
-7.433284700712109,-2.333970974666764,-4.322065003991915,-4.7813918607772985
-6.136163656205644,-2.277405771755976,-4.541455128058956,-4.387802481340842
-4.962905078385665,-2.324201928445196,-4.7388917641567,-3.948732721954885
-3.9480915579659017,-2.161711729975447,-4.9138415694376025,-3.498996105618048
-3.101639622058088,-1.496654686918428,-5.063274648905257,-2.988661589353103
-2.38202785308996,-0.7975144833743306,-5.1834740125982,-2.4039872738588572
-1.787692853119053,-0.6422152300055093,-5.275074626743796,-1.8320122829119043
-1.352289336272229,-0.6126106345040265,-5.339551365187367,-1.2895347688714223
-1.0572891972173923,-0.7444385298931695,-5.379247791890897,-0.7939285340706153
-0.8812315497515643,-1.047027451466201,-5.397330608366533,-0.3616563295127295
-0.8001412364127758,-1.5241912399528632,-5.397802760035325,-0.00944303337583624
-0.7876172467615462,-1.9251168499476472,-5.3836823933192415,0.2824073343216684
-0.8210808822911179,-2.1568808763020253,-5.355198858384554,0.5696706986937499
-0.8976113196422371,-2.2015884620417565,-5.311699777925253,0.8699816091860214
-1.0234709335827619,-2.2753006260283297,-5.252236026021839,1.189275038068289
-1.2082939319369093,-2.297758970131057,-5.175605249968169,1.5326155210733963
-1.4656246166759543,-2.2418986080877996,-5.080426223590503,1.90358052755332
-1.81299129564407,-2.1983171490083904,-4.965258372996288,2.3033570118842936
-2.271476756265443,-2.2175440654636502,-4.828783077344589,2.7295059130339707
-2.862894381376108,-1.6088139414966935,-4.667127616840783,3.2331092100761265
-3.659262878751511,1.5234512858688802,-4.456584676217834,4.210858812458971
-5.11271695744333,1.764624199970365,-4.196527300319457,5.201147517967546
-7.060992944830599,1.28753907556837,-3.8941933316619357,6.046679373150427
-9.366801170414524,-1.8125581807249427,-3.5798208241122658,6.2874501509934015
-11.265382468432533,-2.1667167049230036,-3.264535726625895,6.305701949727419
-13.092432998056593,-2.165442996798615,-2.9596518694041603,6.097677144434693
-12.479594573201219,-1.3743105025991447,-2.6718605408270593,5.755826571542017
-10.45195207679243,-0.39921798162397376,-2.404037625713363,5.356458302273923
-8.648562408768118,-0.030798094924048502,-2.161663709923301,4.847478315801243
-7.023345143157776,0.8663406616817136,-1.9439344062362094,4.354586073741832
-5.677532563945736,1.5522889016485957,-1.7494824849974884,3.8890384247744194
-4.5757912644011824,1.6249037359194047,-1.5797467129935465,3.3947154400788353
