Reward,Action,Angle,AngleSpeed
-2.760996306397518,-1.6981856779770663,-1.7225806470886145,-1.2846810209799941
-3.135339265782349,-1.736274025463524,-1.8369056105246424,-2.2864992687205596
-3.9000498711311535,-1.7377452541379461,-2.0004437149469414,-3.27076208844598
-5.07459027539601,-1.7397571105585197,-2.2111217234514666,-4.2135601700905045
-6.667471626091172,-1.7330376438135755,-2.46486881641048,-5.074941859180269
-8.654077322632824,-1.7307666260975278,-2.755080741537209,-5.804238502534573
-10.962343450265065,-1.7190399778276289,-3.0723214644236405,-6.344814457728632
-13.467846069605999,-1.7377682663547975,-3.4051910419146076,-6.657391549819345
-12.71796397988213,-1.7397598177400184,-3.7413379557981297,-6.72293827767044
-10.983766752743916,-1.7288396346552202,-4.069284957794403,-6.558940039925454
-9.206332609386408,-1.7344761874521282,-4.3802315991223955,-6.218932826559856
-7.491157894263945,-1.5532318336153856,-4.667377189522466,-5.742911808001412
-5.912030738251461,1.7581984292486883,-4.903874273939347,-4.729941688337616
-4.143733763925667,2.1678662434266616,-5.08855675931412,-3.6936497074954495
-2.7954421835432757,2.210674042299865,-5.223361272356485,-2.6960902608472983
-1.8541172542522841,2.147411432890533,-5.310455681234698,-1.7418881775642712
-1.252261782072109,1.6252429256604104,-5.354369804621534,-0.8782824677367171
-0.9399975243258253,0.4015933518975722,-5.365237806148765,-0.21736003054462294
-0.8485399358971852,1.089854559388526,-5.338143529737076,0.5418855282337747
-0.9260047069179258,1.8806257563128423,-5.2665500075060425,1.431870444620667
-1.2414472863272317,1.6954812788989655,-5.150352541974139,2.3239493106380595
-1.8234892078816043,-0.32418222818834697,-5.002625798676064,2.954534865961494
-2.5128698650294976,-0.33103291755479936,-4.821450197387447,3.623512025772337
-3.449681875843365,-0.16853650243673612,-4.604261417943966,4.343775588869636
-4.705681112877552,0.23885222526729125,-4.348000250244682,5.125223353985676
-6.373165409741926,1.1969805068414747,-4.047723912032401,6.005526764245611
-8.604301371999538,0.6152651453657008,-3.713315957219174,6.688159096264547
-11.077832963947753,-0.67622362216878,-3.3636891009073695,6.992537126236082
-13.415466633363081,-1.56556339578425,-3.017543655328846,6.922908911570464
-13.900172609473954,-1.391444525809606,-2.6864739597729796,6.621393911117329
-11.601436504674206,-0.09184507460483281,-2.3725769371043963,6.27794045337167
-9.570681805250402,0.553939674218602,-2.0806039271501096,5.839460199085737
-7.7392507934154295,0.6391792176896808,-1.8165685136864227,5.280708269273738
-6.089147172291836,0.7987645819222093,-1.5829154809937063,4.6730606538543285
-4.690658164172592,1.1345293045621694,-1.3782507246648827,4.09329512657647
-3.578414168470718,1.8255435097460482,-1.196701403049022,3.630986432317217
-2.754500495226669,2.2705375094120144,-1.0350585343825476,3.2328573733294856
-2.1204828492272294,2.3345029206129637,-0.8906616246530807,2.8879381945893368
-1.6312968312064577,2.32629494784683,-0.7604205153709773,2.604822185642069
-1.2607492220783754,2.358951831409406,-0.6410253881716279,2.387902543986989
-0.9851214042385401,2.305990775084786,-0.529055920476118,2.2393893539101963
-0.7853866348314652,2.0859743569500324,-0.42101339868873694,2.1608504357476224
-0.6461642056178191,1.4087097555240629,-0.31773126248451544,2.0656427240844293
-0.5282943873799699,0.8082362672337331,-0.22010281128464576,1.9525690239973936
-0.4299870682587563,0.537811654706729,-0.12662814599439234,1.8694933058050682
-0.36563284181368755,0.31246185481454325,-0.035545892171086,1.8216450764661267
-0.33312363861739497,0.14508516749959854,0.05529181013810741,1.8167540461838683
-0.33311803276624063,-0.03636021653433713,0.14792919738212795,1.8527477448804106
-0.36525063217801984,-0.3164871623850549,0.24372006580032501,1.9158173683639408
-0.42666665191572817,-0.48120946532659664,0.3449511537725216,2.0246217594439324
-0.5290629057655736,-0.4028404090890723,0.45584159025875204,2.217808729724609
-0.6996619673403022,-0.053439371308292294,0.5828394111783398,2.5399564183917556
-0.9848761262505511,0.19101386046528063,0.731909715520635,2.9814060868459036
-1.424588964177206,0.1375028564381966,0.9070722221319507,3.5032501322263143
-2.0500735970926107,-0.1320304315199241,1.1107833797795152,4.074223152951289
-2.893942065428197,-0.4158348582795645,1.3449775291017625,4.683882986444946
-4.003866859479995,-1.0130758216789426,1.6081215260620163,5.262879939205075
-5.35748794541036,-1.281630749323408,1.8991271734880164,5.82011294852
-6.99537331835659,-1.1479651227230163,2.2170199038522895,6.3578546072854625
-8.958463521270053,-1.0270084978910936,2.5571487038446734,6.802575999847674
-11.16820334911256,-1.2999354475164737,2.9082180771495016,7.021387466096564
-13.390151256920126,-1.5590631017334702,3.2562667996000862,6.960974449011691
-14.009340452270983,-1.260266941688318,3.590572658213498,6.6861171722682275
-11.720579193327826,-0.005641422050355727,3.908559449056938,6.359735816868807
-9.684286083022718,0.9023031206843872,4.207290220690458,5.974615432670401
-7.880146147118736,1.0967133530229016,4.481429091616023,5.482777418511279
-6.2534776707812565,1.033144890903938,4.726812282470373,4.907663817087005
-4.832244265635079,1.1961853694452365,4.94367076412125,4.337169633017534
-3.678280579033408,1.6962680836710893,5.1367497547489815,3.861579812554636
-2.8094943407498154,2.259692881374245,5.310654916145948,3.4781032279393242
-2.159535567904236,2.338148078044802,5.468573321298287,3.158368103046773
-1.6651215949758016,2.353413109964886,5.614211998305451,2.9127735401432857
-1.2999502576018955,2.325221395629478,5.751593890919852,2.747637852288032
-1.0415408105736277,2.209161148095747,5.8849668165716995,2.6674585130369426
-0.8730561263035113,1.7160035443325716,6.016668137065966,2.634026409885318
-0.765918755027303,1.0381908613531374,6.146279394933317,2.592225157347019
-0.6909321268353159,0.4751540687553235,6.274336359451472,2.561139290363104
-0.6560479789010711,0.1619523417977991,6.403276135323957,2.578795517449712
-0.6794487477804392,0.09115203873553174,6.537392140803001,2.682320109580872
-0.7841062748173475,0.03230371977514368,6.6811808421070875,2.875774026081725
-0.9854361045689024,0.16743308527609746,6.840759216299556,3.191567483849381
-1.3297645056290819,0.5153068030699038,7.024044733469347,3.6657103433958196
-1.8926218915847952,0.07726509232106465,7.233219325899964,4.183491848612334
-2.653054733495659,-0.574188147809642,7.468591330688248,4.707440095765688
-3.622210352535744,-1.01177390897271,7.731124472913699,5.25066284450901
-4.855192415370473,-1.3109374633941284,8.021042929673682,5.7983691351996685
-6.384220352285456,-1.4009901573568344,8.33743187352901,6.327778877106554
-8.225636543457979,-1.2763370808658059,8.677450654191857,6.8003756132569535
-10.358600284178516,-1.2581272339235638,9.033521508641059,7.1214170889840265
-12.63795024288391,-1.4638600640151633,9.392914045810564,7.187850743390106
-14.83899532330594,-1.4361979366234716,9.74272979307835,6.996314945355727
-12.86833141750098,-0.7359676873019705,10.07530246860915,6.6514535106160055
-10.629833746389007,0.47943636695202096,10.388760771592176,6.269166059660512
-8.673263136813663,1.0169568024402027,10.679041152347896,5.805607615114387
-6.932986052478284,0.6823314701028538,10.938802008961916,5.195217132280407
-5.3482794424536335,0.5213175854302778,11.165033164204491,4.524623104851476
-4.012117520252361,1.072122637927349,11.362342382814164,3.9461843721934615
-3.0109210922917904,2.188991815564737,11.539645682135163,3.546065986419971
-2.315622484454862,2.4065977077729626,11.699863669160916,3.204359740515076
-1.7816264207401993,2.4155530618594017,11.84650396127955,2.932805842372692
-1.3823430091215965,2.362699449785345,11.983421087830784,2.7383425310246854
-1.09368213220154,2.2682433029605598,12.1146948874507,2.6254759923983166
-0.8965785126750071,1.804198362352971,12.243132406308034,2.568750377146671
-0.7655832260050746,1.1191232514100946,12.368051897260404,2.498389819047418
-0.663741373494076,0.4646408832590648,12.489067896777161,2.420319990335138
-0.5917706215374955,-0.005082356047192815,12.607149812968194,2.3616383238206504
-0.5594549873665622,-0.24184100877859804,12.724946717742187,2.3559380954798517
-0.5803045520111163,-0.33725431598825456,12.846135927746001,2.4237842000763052
-0.665892914867528,-0.3889722858303197,12.974762724135205,2.5725359277840814
-0.8286451864417321,-0.25876850739778456,13.116341288609558,2.831571289487057
-1.1042473408209277,-0.0012412754271697857,13.277510377060153,3.223381769011906
-1.5447730469474268,-0.18515391755798438,13.461766974880161,3.6851319564001632
-2.160232372314982,-0.6913582809100218,13.67010552124991,4.166770927394965
-2.9554309256744764,-1.0010918274451885,13.90441945189311,4.686278612864018
-3.9880363894252997,-1.2413597628050428,14.165912047629336,5.229851914724507
-5.2954348171994505,-1.3292537217242009,14.454919748747889,5.780154022371078
-6.909123919712497,-1.21985018706352,14.770401320175289,6.309631428547996
-8.83983168251539,-0.9671886698265664,15.108858392868521,6.769141453864644
-11.047423529142792,-1.0255842386189067,15.460769963852423,7.038231419678036
-13.332853626360311,-1.2790153709160594,15.8122645525232,7.02989177341555
-14.168253639041005,-1.0848705687921663,16.151718401577757,6.78907698109116
-11.8876334574077,-0.38671408066422663,16.472171873125248,6.409069430949858
-9.759572734979326,0.02691198095071068,16.766878463899015,5.894131815475377
-7.811680753804509,0.23743509399020724,17.030672393924927,5.275878600518269
-6.09219362422098,0.6056702530120057,17.262656955236512,4.639691226231669
-4.672879366482097,1.3991317857318355,17.467639866617265,4.099658227615067
-3.5944117411749756,2.186345720218216,17.65078971212018,3.6629969100582667
-2.7827950611534304,2.519885109158688,17.81400488375673,3.2643034327310554
-2.1419336419454105,2.569349799978093,17.959964672456124,2.9191957739878305
-1.647542987131243,2.539794599039901,18.091793920785197,2.6365849665814327
-1.273361278386363,2.516399298049342,18.212849511411534,2.421111812526712
-0.9955732935727359,2.4054326061821323,18.326609460816584,2.275198988100979
-0.7951260443274204,2.0739498313204456,18.436640598756355,2.2006227587954266
-0.6567645194607111,1.4111707973790018,18.542207467669634,2.1113373782655764
-0.5411386960487294,0.9492478426902728,18.643548730004724,2.026825246701814
-0.45374723431914665,0.7114866749414467,18.74255539896112,1.980133379127902
-0.40378368175839147,0.4916808038302818,18.841244806598624,1.973788152750116
-0.3897324565362065,0.281806158532364,18.9417360972029,2.0098258120855212
-0.4124512752719949,0.11878970494404706,19.046570173811205,2.0966815321660888
-0.4784231028879155,0.03380172792652292,19.158998096555763,2.248558454891156
