Reward,Action,Angle,AngleSpeed
-8.11378380816076,-1.315782514836737,-2.8170068356649294,0.3905488242091888
-7.952575318189398,-1.3397640080781286,-2.819486984210143,-0.04960297090427074
-7.951556087771113,-1.3428284210768873,-2.843909519828076,-0.48845071235866305
-8.113562417144896,-1.3720970577073857,-2.889621759452332,-0.9142447924851196
-8.435335666461421,-1.3555071753459702,-2.9548495441911506,-1.3045556947763717
-8.903224329461704,-1.3791100672919625,-3.037382890133015,-1.650666918837287
-9.500126513621908,-1.4005586937873566,-3.1343212232215705,-1.9387666617711157
-10.20171714351185,-1.366014749252837,-3.241777343165416,-2.1491223988769073
-9.713955736546906,-1.3858659540665756,-3.3558768134457555,-2.281989405606788
-9.092012270798122,-1.4593452578919983,-3.4729470726062126,-2.3414051832091434
-8.447766276192684,-1.4524179628282319,-3.588710813918267,-2.315274826241083
-7.798361194905361,-1.4555576137512518,-3.699177407808645,-2.2093318778075566
-7.167320445004272,-1.4522005244379872,-3.8006928185848814,-2.0303082155247303
-6.577063414979174,-1.441982679272344,-3.8900578841612385,-1.787301311527144
-6.047401721627454,-0.9477663247626159,-3.961011885275142,-1.4190800222780742
-5.597868212362268,2.372769412454801,-3.9895627803646594,-0.5710179017903461
-5.297310439929395,2.6089215230859906,-3.9749909563481176,0.2914364803308398
-5.340254683417069,2.5526360221063573,-3.917660862161424,1.1466018837338712
-5.731175487956687,2.538445916921658,-3.819062811974925,1.9719610037299844
-6.464762691396821,2.563153657053674,-3.6819588663586744,2.742078912325005
-7.522278672567577,2.6314546806579626,-3.510563043453374,3.4279164581060093
-8.866495341685672,2.5930046135114466,-3.3106426465439975,3.9984079381875315
-10.438736473314611,2.617403265101335,-3.0894130261199817,4.424592408480317
-11.506174644077987,2.5731067402796723,-2.855139253908348,4.6854754442326785
-10.35118817305906,2.445253622306234,-2.6164611789138466,4.7735614998900315
-9.128558040086473,2.252186829367445,-2.381582857739085,4.697566423495229
-7.882649938591642,2.246727454920993,-2.1575393570191803,4.480870014398095
-6.666795685679936,2.4911062162086735,-1.949723918287594,4.156308774631727
-5.532913620550797,2.56008531055801,-1.7617483000469034,3.7595123648138125
-4.5211503948369485,2.566168683230526,-1.5955910818645576,3.323144363646917
-3.654239746689537,2.5595233783907583,-1.4519223371500227,2.873374894290699
-2.9377068014291927,2.600264704433788,-1.33048894757123,2.428667791575854
-2.364043563792993,2.587699675116544,-1.230477990396841,2.000219143487778
-1.9181637470485464,2.6002216871239123,-1.1508163503480258,1.593232800976305
-1.5822173480390302,2.626123061657141,-1.090395851734549,1.2084099722695385
-1.3389885795879586,2.600355013304149,-1.0482307251440517,0.8433025318099446
-1.1739035691517306,2.6241433899930544,-1.0235609058703388,0.493396385474257
-1.0760209273460142,2.627945546272002,-1.0159148218160603,0.15292168108556764
-1.0384214292401606,2.6391620753789904,-1.0251423455540485,-0.18455047475976183
-1.058322716421461,2.632866653651938,-1.0514244220007845,-0.5256415289347196
-1.1371232168737666,2.673866229026665,-1.0952614145666726,-0.8767398513177642
-1.2804648429274577,2.6537550427793697,-1.1574377055755554,-1.2435258201776562
-1.4982976888328572,2.6700307531267806,-1.2389556293922697,-1.630358476334284
-1.8048179277382999,2.6721055642868596,-1.3409277135601188,-2.0394416833569817
-2.218019370974964,2.673174870989091,-1.464413410471619,-2.4697139382300066
-2.7584553304378754,2.491269935720643,-1.6101871075939145,-2.9154739424459084
-3.443804639598932,1.0503748041375605,-1.7855539043165827,-3.507335934453364
-4.419214192558236,-0.9332264608654025,-2.004558452709899,-4.380090967866328
-5.938245990410958,-1.213141130221322,-2.266688722093679,-5.242605387675598
-7.887863323080615,-1.2224709098456767,-2.5667680952669913,-6.001587463466254
-10.191830158507333,-1.2753413124581752,-2.8968008115216084,-6.600654325092338
-12.749900644025791,-1.2577561200498597,-3.245354987842447,-6.971083526416771
-14.089612487721238,-1.2644704066620103,-3.5995085832323923,-7.083071907798908
-12.220903567502512,-1.3386723802191542,-3.9471242324330533,-6.95231298401322
-10.292480528053577,-1.3541049958436813,-4.2778507071873335,-6.614529495085597
-8.397989662297652,1.19279513573447,-4.565616298844814,-5.755311833149607
-6.264609451807879,1.4848312148516154,-4.805148848432187,-4.7906509917474525
-4.4813358700802315,1.307824231536602,-4.997533933006617,-3.8477016914886004
-3.1351550166546565,1.3321899539433724,-5.143941809623998,-2.92815753234763
-2.156515173723239,1.1085005981654836,-5.247974032072162,-2.080644448963275
-1.5058289311118966,1.1217908460085169,-5.311343940723915,-1.2673981730350572
-1.105535292560795,0.6556203971112519,-5.3388244999759555,-0.5496111850408181
-0.922087621570284,-0.2510814923363758,-5.337808581710025,0.020318365318619636
-0.8950036213931929,-1.106880633456256,-5.3146923604251395,0.4623244256977009
-0.9610659619776077,-1.3088111417715043,-5.270490991187646,0.884027384749857
-1.1054932789350813,-1.3390517517748282,-5.2045226937129545,1.3193659494938403
-1.3393307568903574,-1.3210118588851145,-5.115412235050031,1.782209173258466
-1.6831412273285393,-1.349194431124612,-5.001925254281831,2.2697396153640037
-2.1586084109118744,-1.3451005929082913,-4.862587413860908,2.7867568084184655
-2.79509462423739,-0.6284097463086427,-4.690884843852001,3.434051400178131
-3.71869166741978,2.57974778079749,-4.466690944031876,4.483877996402508
-5.314167960009663,2.671118664910148,-4.1911232526304225,5.5113538280290655
-7.4182257418575315,2.688461835634909,-3.868035952364749,6.461746005313464
-10.012362549780972,2.0893381403831914,-3.505040587353025,7.259907300234486
-12.988854166937166,-0.37507577523366764,-3.131527076536336,7.470270216333777
-15.3880572620102,-1.0496287084677038,-2.766263233798927,7.3052768547481834
-12.989478172272069,-0.7475969184139908,-2.420353081830869,6.918203039361153
-10.644271322513953,0.0946171399840886,-2.0984951543991084,6.437158548635211
-8.547754796615,0.6098077990016297,-1.804462472390103,5.880653640180107
-6.7145590110181725,0.5152408928014949,-1.5430463857381942,5.228321733038179
-5.114588067862357,0.247194066915583,-1.317261905900406,4.51568959675576
-3.7753507169577962,1.0131805350509886,-1.1201797698718885,3.94164272057035
-2.8124574504927593,2.4689656921763685,-0.9418543369762186,3.5665086579133987
-2.163087992778036,2.570941551387831,-0.7788532932218333,3.2600208750877053
-1.6733860629632558,2.598625236244974,-0.6271946400032926,3.033173064370813
-1.3173870002913222,2.5274044254316483,-0.4825438230811739,2.8930163384423744
-1.0738028946432476,2.3428011127450707,-0.3402942825529841,2.844990810563795
-0.9283582591866152,1.7778608576378674,-0.19722695486549505,2.8613465537497813
-0.8590905985326628,1.2090147813702086,-0.05244017137630044,2.895735669783892
-0.8418388095460604,0.7485526342269625,0.09599515162519379,2.9687064600298845
-0.8905886633579053,0.22757337288116364,0.24973156689383583,3.0747283053728407
-1.0080875742298097,-0.5712298490668684,0.4084516531259704,3.1744017246426917
-1.1757287914551502,-1.1015478075701228,0.5738047119107353,3.3070611756952975
-1.4243618893659526,-1.2019484081583938,0.7504993323543161,3.533892408871615
-1.8135251415974032,-1.1984731891395486,0.9437805550402086,3.8656244537178512
-2.3864676573544563,-1.2002831183966984,1.158426481218385,4.29291852356353
-3.1863811828484785,-1.2305793208819684,1.3981995727073346,4.79546182977899
-4.2550201557862755,-0.6424130918469194,1.6700973954881082,5.437956455615473
-5.750362351733163,2.6134227518556212,1.9943104819791495,6.484261729820827
-8.185839316613805,2.0293117733236548,2.367710457411146,7.467999508639931
-11.183201797083004,0.21753354748573062,2.767710457411146,8.0
-14.061166121141984,-0.9720828560189634,3.167710457411146,8.0
-16.10746453916454,-1.1318125396248475,3.5582425570668,7.810641993113085
-13.526490703639276,-0.7515835208981305,3.9279615590211545,7.394380039087087
-11.014769246428171,-0.06874804552353864,4.2706227181521,6.853223182618911
-8.747076020570939,-0.0323533521088788,4.579141304709024,6.1703717311384905
-6.711142297346214,-0.16614736537136443,4.849246198940321,5.402097884625933
-4.974448367994928,-0.029092076431075697,5.081983540393865,4.654746829070882
-3.6098332394336157,0.529859066102522,5.283727054255777,4.034870277238226
-2.63093461475156,2.240612391559462,5.468926387337207,3.7039866616286217
-2.038969307495152,2.36930795217831,5.641855078592804,3.4585738251119382
-1.6114777524741157,2.3193030854724475,5.807348949221531,3.309877412574544
-1.3259490881819023,2.015671605582793,5.970664742818353,3.2663158719364462
-1.1669050288569407,1.5342712217475045,6.133957892469442,3.2658629930217757
-1.0900871881760248,1.1100711490874984,6.300001294065156,3.3208680319142765
-1.103381942731156,0.5317111783669741,6.470663099287369,3.413236104444241
-1.2002639662249406,-0.3130067461927909,6.645966659340192,3.5060712010564683
-1.361733796420627,-0.9327166007928713,6.827582692111687,3.632320655429902
-1.616885567125795,-1.0685129941251224,7.020606228070301,3.8604707191722816
-2.0353685289804586,-1.1204896494360534,7.230440382996076,4.1966830985155115
-2.659763336797057,-1.1208279084582342,7.462311419849658,4.6374207370716345
-3.542127170254933,-1.1052924555494128,7.720552992312429,5.164831449255434
-4.734629495992484,1.0272506055187767,8.023665629218144,6.062252738114296
-6.708362577480868,2.7650719192644706,8.37873969787858,7.101481373208727
-9.438451973780877,2.4904812589213647,8.77873969787858,8.0
-12.629742276879877,1.3966244816885043,9.17873969787858,8.0
-14.784265402527964,-0.17370386219559153,9.57873969787858,8.0
-15.326479204044174,-0.7353304927125172,9.967473936662339,7.774684775675162
-12.798837503222751,0.03501096396196546,10.337104014588155,7.392601558516321
-10.434827215977753,0.3766468177527149,10.679899098338396,6.855901675004839
-8.259127287350916,0.11717021708871711,10.987925947061985,6.16053697447178
-6.286711039609019,0.043479957430069716,11.258779992281811,5.417080904396521
-4.6443452942368,0.27478503306347346,11.495486391888175,4.734127992127281
-3.3889143939735082,0.9615567855761318,11.706493541213902,4.220142986514531
-2.523259822994836,1.7060361693649722,11.901879873494225,3.907726645606482
-1.9712890297601944,1.6457008800688802,12.086484275818748,3.6920880464904404
-1.595844288458157,1.5498310348751771,12.265399472576535,3.5783039351557453
-1.3730008551610158,1.4111419985110578,12.443781440535345,3.5676393591761917
-1.2888387983119338,1.0028125741206453,12.625098914401892,3.626349477330937
-1.3185810740794586,0.30167479131513164,12.810879994706431,3.715621606090776
-1.440744680431562,-0.6127408823491072,13.001143530662512,3.8052707191216073
-1.6380014457057288,-0.9825641833432693,13.19983300230982,3.973789432946156
-1.9814018398166848,-1.0134086683540953,13.413119618657937,4.265732326962364
-2.537718931211164,-1.0429891663099902,13.646676222624553,4.671132079332304
-3.349991274621997,-0.9917545642093577,13.905873485142372,5.183945250356394
-4.48229387966697,-0.8349269197207421,14.19531019707617,5.7887342386759615
-6.008388572744167,2.553033401926461,14.5371835398989,6.8374668564545935
-8.563198888785971,2.4514164021303646,14.928596427597391,7.828257753969822
-11.709794705454389,1.2336800503211918,15.328596427597391,8.0
-14.029892055027084,-0.02473272193682141,15.728596427597392,8.0
-16.140566617016248,-0.422438390177339,16.124654451083696,7.9211604697260665
-13.69991134449216,0.5873687844193052,16.50994010361488,7.705713050623663
-11.411865481256635,0.5118045738697704,16.87211184183743,7.243434764451001
-9.157020194630437,0.01968753085276642,17.199989290134642,6.557548965944244
-7.0212746882273755,-0.24448457989731076,17.48864938320694,5.773201861445984
-5.18505958838752,-0.08371984764693896,17.740004556791757,5.0271034716963054
-3.7584129035140466,0.3629614139365208,17.960500724554304,4.409923355250958
-2.7366621812315657,1.2250053174222006,18.161066554807256,4.01131660505905
-2.085193259384752,1.4524326766362583,18.34869920314184,3.7526529666916746
-1.6611590627452908,1.4356815593921957,18.529092818033238,3.607872297827973
-1.406298648131757,1.388450820129079,18.708087084533666,3.5798853300085733
-1.3027004234636663,1.0625883582242373,18.88976336011495,3.633525511625722
-1.3220614550636804,0.44051399901199073,19.076250863412785,3.7297500659566847
-1.4427381472311251,-0.4939586110878196,19.267462111885646,3.824224969457206
-1.6379112278505208,-0.8921783556415106,19.467201312423718,3.994784010761436
-1.9782015657187624,-0.9411735088737316,19.681598606119984,4.287945873925344
-2.5318405822611063,-0.9474025145819822,19.916614445541747,4.700316788435233
-3.348853890155511,-0.970672624248837,20.177192156688868,5.211554222942455
-4.47950793448665,-0.9274803157801359,20.46721058911933,5.8003686486091945
-5.9843628240182705,1.768772030595996,20.807953649859805,6.814861214809514
-8.480960062782755,1.1853534402115664,21.192305048315937,7.687027969122654
-11.397566399924147,-0.2302804844488614,21.592305048315936,8.0
-13.923377179503763,-0.839289620330642,21.992305048315934,8.0
-16.263011673188128,-0.8199207325374409,22.386112275087044,7.876144535422186
-13.747382578124709,-0.21609005728224906,22.763869775788244,7.555150014024005
-11.319630356575322,0.22186173050300084,23.117113005551158,7.06486459525826
-9.0540978120145,0.3309124552236349,23.438987465696734,6.437489202911541
-7.0129524694909815,0.15471257494578294,23.724805385652303,5.716358399111378
-5.250000696404896,0.20499635530741944,23.97515699635015,5.007032213956927
-3.8476362110242794,0.7731732254659598,24.196963566626444,4.436131405525857
-2.8461306059986478,1.5888953455725,24.400497078562616,4.070670238723404
-2.195778552062193,1.6004491188603185,24.590963699980087,3.809332428349397
