Reward,Action,Angle,AngleSpeed
-1.2772636741421788,0.7654014307499996,1.1743599363866581,1.761843966054806
-1.69092360513547,1.1802240774622297,1.3058954231800144,2.630709735867125
-2.397921552291716,0.7037929884561013,1.4789012992769541,3.4601175219387956
-3.3861149579843186,1.3132320505033064,1.6990981890961545,4.403937796384005
-4.826927754612425,0.7254563947144276,1.9619277743968817,5.256591706014544
-6.612371843880665,-0.18872084324067723,2.2580098897979206,5.921642308020778
-8.60555585750888,-0.6020238114060896,2.5785649524656207,6.411101253353998
-10.762013166458061,-1.6715335169572612,2.9065991010525356,6.5606829717383
-12.755338021598513,-1.662402416208897,3.2308966083400437,6.485950145750162
-13.524172808111707,-0.975488458396277,3.54453350346534,6.272737902505922
-11.43512517751901,-0.4328928022927314,3.8402190017026774,5.913709964746744
-9.465475955872696,0.44162366637699185,4.1150979354555615,5.497578675057674
-7.723726622338037,0.8869284435392856,4.365621500942665,5.010471309742078
-6.1886919929291215,1.0764605726374317,4.588950662201115,4.466583225168994
-4.867145757684288,1.295436105277345,4.784780925767751,3.9166052713327146
-3.783141797500865,1.9865603750098135,4.958108610375164,3.466553692148259
-2.961527702468794,2.052666324430259,5.110062700370797,3.039081799912655
-2.3038184692618837,2.0427836005848916,5.2424431254753046,2.6476085020901445
-1.7880993400638878,1.9929809962209826,5.357416669410164,2.2994708786971936
-1.389804202875097,2.0058004257791793,5.457424596343609,2.000158538668884
-1.0859441695413434,2.0460636948685336,5.544867632453341,1.7488607221946575
-0.8549643713766912,2.0334131595677314,5.622071495549205,1.5440772619172867
-0.6794889310054494,2.0309854758528627,5.691250494619403,1.383579981403965
-0.5458161788148385,2.0029342249583775,5.754505705126949,1.2651042101509098
-0.44298497126313136,1.85310101787262,5.812744411312358,1.1647741237081788
-0.3589975261419527,1.4188071438985344,5.864626196197436,1.037635697701566
-0.28334973521690776,0.6994438621351832,5.906512146158518,0.8377189992216387
-0.212239109422458,0.42323400520865967,5.937778767230222,0.6253324214340841
-0.15856700621425793,0.3965660661287514,5.9593229125207765,0.4308829058110808
-0.12357558940342486,0.3503296694052318,5.971560885571413,0.24475946101272752
-0.1032194226684556,0.34485236015355347,5.974887555404218,0.06653339665608846
-0.09565381955962461,0.40453247436778306,5.969869328027727,-0.10036454752981414
-0.09935073480308111,0.42015208092581446,5.9564441835674895,-0.26850288920475296
