Reward,Action,Angle,AngleSpeed
-0.265400720297951,1.4056453663283959,-0.44068906574252936,0.5409019055005919
-0.22491068419118734,1.2026405900129484,-0.4206202709401323,0.4013758960479413
-0.19422175043608297,1.0909065576409627,-0.4076819295973762,0.25876682685512287
-0.1740264101342941,1.0610501147388094,-0.40165379895533365,0.12056261284085096
-0.16386375985916832,1.0413699066208757,-0.4024756837180563,-0.016437695254453655
-0.16311472522819234,1.049299509838637,-0.41011647474367924,-0.15281582051245812
-0.17159447071444356,1.0313488053859183,-0.4249740052298991,-0.2971506097243968
-0.19066655577662853,1.110766478396012,-0.44696192835421267,-0.43975846248627215
-0.2205575784115801,1.2016082891836488,-0.47614633586606636,-0.5836881502370744
-0.26228061248861995,1.223149073997599,-0.5133455343706984,-0.7439839700926403
-0.3200615288880638,1.0893468016408197,-0.5607906683455077,-0.9489026794961857
-0.40565528130441186,1.0618277098976503,-0.6202166918564862,-1.1885204702195686
-0.527426335166661,1.2245405245084324,-0.6922540929734625,-1.4407480223395255
-0.6898188091861862,1.7399981494673074,-0.7751767838646203,-1.658453817823156
-0.8799459528279167,2.1105594627435535,-0.8693435633504042,-1.8833355897156774
-1.1144535254877481,2.23724162189698,-0.9771567985086705,-2.1562647031653266
-1.4237831558833802,2.04260510022982,-1.1010541694859564,-2.4779474195457163
-1.8263454126908332,-0.052793419065365055,-1.2587856798053174,-3.1546302063872207
-2.581358349453434,-1.2836618968524167,-1.4618340898537168,-4.060968200967987
-3.7879897717016258,-1.3728046167841863,-1.7124561402747467,-5.012441008420599
-5.446825369552826,-1.3648629596015038,-2.0104390260214218,-5.959657714933503
-7.595429298776872,-1.3461847979628652,-2.352452190026506,-6.8402632801016905
-10.214829225943037,-1.370308531600845,-2.7313582191207963,-7.578120581885803
-13.204965403877337,-1.3625444427563846,-3.1313582191207963,-8.0
-16.207233565777386,-1.3525048325327678,-3.531358219120796,-8.0
-13.97434011308546,-1.3370828363790634,-3.927137406364389,-7.915583744871852
-11.8183393444711,-1.3156866372558231,-4.306263852339969,-7.582528919511605
-9.660011988349181,1.522848719015954,-4.639519239399803,-6.665107741196681
-7.148004262546647,2.7469465256567545,-4.920374144895128,-5.617098109906484
-5.016433381678617,2.7379486205033023,-5.149537215078337,-4.583261403664177
-3.389786506156575,2.744201204916312,-5.329726685436954,-3.603789407172344
-2.211813152500119,2.7693918979124157,-5.464337813639339,-2.6922225640476936
-1.3993174511138997,2.6997048436273854,-5.556560476342748,-1.844453254068183
-0.8721844254329353,2.6398429520787468,-5.60886998585715,-1.0461901902880544
-0.5681525439956759,2.3775527798841924,-5.622765896487976,-0.27791821261650984
-0.445503537185924,1.2751023007093472,-5.604094235017482,0.373433229409872
-0.4751309899960808,0.1451482795475716,-5.560780736192115,0.8662699765073479
-0.596930986747203,-0.14232126968950143,-5.493740001856679,1.3408146867087118
