Reward,Action,Angle,AngleSpeed
-9.002550422977224,-1.5286531698818489,-3.050683472932463,-1.3466740295444872
-9.491489422299765,-1.861901203483697,-3.1353858339190586,-1.69404721973192
-10.121188977496749,-1.8881344465617966,-3.234481957498053,-1.9819224715798844
-9.690919692551224,-1.877740625456436,-3.344182794011898,-2.1940167302769042
-9.122422327179036,-1.820882615533478,-3.459994981207337,-2.316243743908782
-8.510320454299581,-1.8488724987497749,-3.5779343524218397,-2.3587874242900537
-7.878348951041047,-1.8916689785633511,-3.694212737168966,-2.325567694942526
-7.247176270498601,-1.8896538982512845,-3.8049790592356434,-2.2153264413335467
-6.635766551435896,-1.869015762465917,-3.906670928315193,-2.0338373815909874
-6.065168864163643,-1.9232321073496836,-3.9968147833580754,-1.8028771008576527
-5.556382132415758,-1.9635111754764303,-4.073383097347668,-1.5313662797918544
-5.121324403153475,-1.8948161618195358,-4.134061693417332,-1.2135719213932767
-4.769090481025499,-1.7557029804476698,-4.1765063806126905,-0.8488937439071629
-4.51177030226981,-1.2697022423740885,-4.196230648050316,-0.3944853487525254
-4.3710590021071525,-0.34261320427780495,-4.185909953787513,0.20641388525606985
-4.402924601795794,0.3162667344119658,-4.140795445713918,0.9022901614719001
-4.672189661183469,0.9708702918954989,-4.056860411043399,1.6787006934103812
-5.240402829074087,1.4410704745538916,-3.9323901290224654,2.489405640418666
-6.149329199301978,1.8377120014796438,-3.767477719021993,3.29824820000945
-7.420386462038689,1.9384720886405156,-3.5660587133902664,4.028380112634535
-9.008703337489315,1.7725060296702546,-3.3359021269314257,4.603131729176811
-10.808133662161902,1.6653365944347212,-3.086014676667422,4.997749005280077
-12.023156825800044,1.3859037540570867,-2.827816049576701,5.163972541814429
-10.664589830129067,1.1768511478316368,-2.5723655278469666,5.1090104345946825
-9.229186508201252,1.38684435540283,-2.326725468603118,4.912801184876972
-7.830107786629744,1.7014206330266797,-2.0956110483076262,4.62228840590983
-6.531888142955146,1.935837396403213,-1.8824309771925072,4.263601422302378
-5.365376092719823,2.027244784190748,-1.6899446673347656,3.8497261971548333
-4.341952157959232,2.054192640820934,-1.5196924910953304,3.405043524788701
-3.472897408062077,2.0818972803068156,-1.3718913579740093,2.9560226624264225
-2.759892896161631,2.0879175501738727,-1.2458508575769538,2.520810007941108
-2.1915926689388363,2.0609115291422406,-1.1403479123235352,2.1100589050683727
-1.7496282194264792,2.035271100383724,-1.053924169347439,1.7284748595219237
-1.4135186887346227,2.0207381641249573,-0.9851017674291533,1.376448038365715
-1.1638864124241244,2.0714475977591538,-0.9325291786196853,1.05145177618936
-0.9841657527422811,2.0890221770622257,-0.895073942472228,0.7491047229491453
-0.8612731510872493,2.0602816407770472,-0.8718782812539629,0.4639132243653016
