Reward,Action,Angle,AngleSpeed
-1.1814691105661368,1.098296014677624,-1.0465845574788746,0.2653556123046974
-1.103565956626108,1.0887426577001063,-1.057615659839715,-0.22062204721680834
-1.1247021524544394,1.133075348081531,-1.0928182233302484,-0.7040512698106647
-1.2449954145846651,1.0839401689131627,-1.153188489759389,-1.207405328582811
-1.4766500584469113,1.0117325656292455,-1.240248077807089,-1.7411917609540026
-1.8423770780352655,0.9934327806531977,-1.355326840440979,-2.3015752526778015
-2.3676027452946538,0.9833801406565463,-1.4996631066261825,-2.8867253237040673
-3.0832326341351304,0.9617126951443722,-1.6741916938141868,-3.490571743760085
-4.022211965072676,0.9407590566279782,-1.878964317804352,-4.0954524798033045
-5.208600794498531,0.9059721209026654,-2.11267555744775,-4.6742247928679586
-6.648967230491253,0.8552648875876836,-2.3721000974585613,-5.188490800216228
-8.319555482019629,0.8080416226088716,-2.651555732161614,-5.5891126940610585
-10.15856587145056,-2.1839728702119325,-2.963661059296154,-6.242106542690791
-12.683676283418718,-3.0164882470735517,-3.297403669080595,-6.674852195688821
-13.374257173838286,-3.0252691424001465,-3.640326978574221,-6.858466189872523
-11.692555992841198,-3.0494697873846546,-3.9803134972963123,-6.799730374441823
-9.930851889265737,-3.05577829469671,-4.3074079389538396,-6.541888833150547
-8.18732715932304,-2.5442714327841642,-4.615035760597648,-6.152556432876161
-6.568242622337273,-0.3530532582519219,-4.88798904729611,-5.459065733969255
-4.926981747914509,0.5189176639318851,-5.120127130824264,-4.642761670563084
-3.508622339012464,0.6280322129671145,-5.313129220115021,-3.860041785815139
-2.4314142537820724,0.6427930515839835,-5.470375958342688,-3.1449347645533234
-1.6501534168627037,0.6579604672270576,-5.595454692244357,-2.501574678033394
-1.0990799336010095,0.5647547290932493,-5.692493317287096,-1.9407725008547767
-0.7257804274259005,0.4512321967017172,-5.765262604896646,-1.4553857521910032
-0.4800753062632291,0.1288873737382077,-5.818499874142669,-1.0647453849204431
-0.329364290269421,-0.2519228488547396,-5.856821254285279,-0.7664276028522108
-0.24072023173909252,-0.43908894002736254,-5.882927185123534,-0.5221186167650947
-0.18783787911652436,-0.6087116291127088,-5.898986350349235,-0.3211833045140171
-0.1583862888251673,-0.6793959712735125,-5.9060853624552285,-0.1419802421198752
-0.14488760223027786,-0.8169424728353707,-5.905502978058735,0.01164768792988305
-0.14375482804272546,-1.0475301662305687,-5.898948302303716,0.13109351510036688
-0.15089817262712957,-1.2415900052002442,-5.887648605907216,0.2259939279299988
