Reward,Action,Angle,AngleSpeed
-0.0015613070262759418,-0.035036623232752376,0.0014657532835846317,0.11566128696914124
-0.0013402647447233972,-0.01905207860718175,0.007160892770940555,0.11390278974711845
-0.0013489416019528031,-0.016693275839894016,0.012999363873419562,0.11676942204958014
-0.0015327546661147704,0.01616825352059286,0.019446559293437877,0.1289439084003663
-0.002040897691553728,-0.008710444553520037,0.026557626390681342,0.1422213419448693
-0.0027290973123343986,-0.033147886319231504,0.03441587826372463,0.15716503746086574
-0.0036565140145815283,-0.04445714690002692,0.043231042210125845,0.17630327892802428
-0.004981085163631036,-0.062269872170245565,0.05319984127350577,0.19937598126759856
-0.006817715763894822,-0.11142020340510575,0.06432704194588658,0.22254401344761604
-0.009095541007453542,-0.07063207351049547,0.07733510283869331,0.26016121785613466
-0.01275556509924814,-0.08038059802066305,0.09263748572053679,0.30604765763686953
-0.017968765416356326,-0.14333450816946594,0.11033379896555484,0.353926264900361
-0.024742040095565344,-0.20521404133690035,0.13062013475926387,0.4057267158741809
-0.03360242996329964,-0.281768630913003,0.15367754405800127,0.46114818597474805
-0.04506457485411918,-0.42664078993943483,0.17927539854302393,0.5119570897004531
-0.0585391795474152,-0.4353215537959701,0.2082952150714075,0.580396330567671
-0.07739936153888193,-0.5713797892788192,0.24078439313150163,0.6497835612018825
-0.10063056999571739,-0.6569462528942241,0.2772888916970976,0.7300899713119193
-0.13084196859057215,-0.8060412588345367,0.3180136724747933,0.8144956155539135
-0.16825213438874526,-0.882682124088449,0.3638438541539494,0.9166036335831218
-0.2173075018485938,-0.9533779592664959,0.4158687913704475,1.0404987443299625
-0.2822680452971122,-1.028314137786944,0.47533080342670314,1.189240241125112
-0.36859924466982474,-1.109340737743964,0.5436339825709952,1.366063582885841
-0.48298780336609226,-0.9148361117714938,0.6244727466919875,1.6167752824198454
-0.6517414402439047,-0.6156277271961609,0.7226194131832139,1.9629333298245268
-0.9080548236263553,-0.7518521021467799,0.839927877562058,2.3461692875768834
-1.2576117791743442,-1.2968835998418151,0.9754320266541379,2.710082981841597
-1.6883265943397627,-1.5504769815832398,1.1303555077770528,3.0984696224582997
-2.2400618966905057,-1.5188556873180967,1.3078087142364478,3.5490641291879004
-2.9724197350653028,-1.5717769319106047,1.5096842540544833,4.037510796360707
-3.9118924339690238,-1.6113795195591363,1.736904443914768,4.544403797205696
-5.083041351362399,-1.0216246207755741,1.9934462893295066,5.130836908294769
-6.606886194099573,0.7136859995914197,2.289540974203515,5.9218936974801695
-8.751636233826062,1.66007977029594,2.626309990984409,6.735380335617889
-11.435727146410168,1.299288698798553,2.991302954077475,7.299859261861312
-14.278737559333752,-1.431667546215376,3.351173082050093,7.197402559452361
-13.777846511722442,-0.9436435410161895,3.6961640261811133,6.899818882620404
-11.453457132621214,0.1672213674360971,4.02266241952344,6.529967866846534
-9.374181981730029,0.4125795776829,4.323326908185594,6.013289773243073
-7.457014264804461,-0.0626976729557796,4.58882371771568,5.309936190601722
-5.690421856960059,0.13574344629483767,4.818124521038333,4.586016066453056
-4.249922737969615,0.604396148426918,5.014667725331622,3.930864085865756
-3.157389730880774,1.7560265568730984,5.188581356520675,3.4782726237810717
-2.4113431453717746,1.8295606136974045,5.3428886884329145,3.08614663824479
-1.839984034562257,1.8428771149676104,5.480727610942594,2.756778450193602
-1.4073383361303418,1.8485777060154336,5.605465883142809,2.4947654440043006
-1.0847518256183408,1.750070239105448,5.719816504259328,2.2870124223303803
-0.8430325470478632,1.6141737684370991,5.826247025619921,2.128610427211851
-0.662574125860876,0.8266181843354873,5.922332086988523,1.9217012273720406
-0.49955889293060446,0.2242446878368776,6.006858759852659,1.6905334572827213
-0.3621487863045676,0.04570041268588765,6.08149730830329,1.492770969012625
-0.26351725677459786,-0.051877655924783356,6.148234646899986,1.3347467719339106
-0.19639921995984502,-0.18067852984125093,6.208571593271037,1.2067389274210332
-0.1513059991633971,-0.3419195297780786,6.263548724361717,1.0995426218136128
-0.12145152325467481,-0.40808105988449095,6.31472892297028,1.023603972171253
-0.10601989062209627,-0.49837911319455414,6.363353967669993,0.9725008939942468
-0.10136171194590045,-0.5990817466033076,6.410489004791294,0.9427007424260189
-0.1055908429561713,-0.7184306184324915,6.456996816921882,0.9301562426117667
-0.11734694876357595,-0.7857762262345164,6.5040964702434545,0.9419930664314449
-0.13831688911094983,-0.8832063316278821,6.552789028605769,0.9738511672462841
-0.16846656409796087,-0.9704575706434097,6.604191261213228,1.0280446521491842
-0.2099699439254401,-1.112448074805464,6.659082181578058,1.097818407296601
-0.2631382127342896,-1.1485760801205904,6.71912529122171,1.2008621928730325
-0.3358837294216787,-1.277912010996402,6.785418910474252,1.3258723850508547
-0.42964686415276787,-1.2706351680870336,6.860234685179392,1.496315494102782
-0.5577471065424161,-0.9301161772851377,6.948532843668,1.7659631697721512
-0.7548426011602725,-0.5409853509121081,7.055923583690544,2.1478148004508806
-1.0592617983327104,-0.9091274080133647,7.182674560561604,2.5350195374211992
-1.4533939434747283,-1.2963876790019668,7.329065479425729,2.9278183772825064
-1.9532424530373216,-1.4714188065886544,7.496871980853382,3.356130028553058
-2.6013991675527786,-1.4152557521035682,7.689198230679137,3.8465249965150963
-3.4590811506311234,-1.6227614432880366,7.906345791257277,4.3429512115628
-4.522856928587163,-1.4437620698581752,8.150113735465057,4.875358884155601
-5.862448456128407,-0.3380456425604177,8.427214051687226,5.542006324443401
-7.669572097627966,1.1530092523016937,8.744467647190394,6.345071910063361
-10.08600603583745,1.4496634784881604,9.096182504473969,7.034297145671495
-12.861445712596419,-0.5990386048942855,9.455506345397854,7.186476818477688
-14.846021406151957,-2.017555343692049,9.798678053231946,6.863434156681846
-12.372055398632298,-1.122694705878203,10.119732719444908,6.421093324259246
-10.109088708380261,-0.08815704788070561,10.416113056882175,5.927606748745345
-8.137281215301053,0.1465436350470033,10.68221405457045,5.322019953765504
-6.382505424414297,0.2642797601098555,10.914623283187806,4.648184572347127
-4.8902316158199515,1.1833798746117279,11.1185306637523,4.07814761128987
-3.7613530482472775,1.4084501152106657,11.295784530803362,3.545077341021259
-2.873216744048477,1.4388929565979085,11.448007307395661,3.0444555318459923
-2.179706749821435,1.4489012803874213,11.57736986264746,2.58725110503599
-1.6495958968338118,1.444500569914966,11.686235774027258,2.1773182275959577
