Reward,Action,Angle,AngleSpeed
-1.4955712180331355,-1.672341714254412,1.2562065482602918,0.7715906766723681
-1.6402528568118548,-1.631792783120815,1.318207263430874,1.240014303411642
-1.8945609130299936,-1.7683258753789843,1.4032556081787537,1.7009668949575938
-2.2618025615762374,-1.8295961076005358,1.511556901609112,2.1660258686071665
-2.757368421483324,-1.8431897172140561,1.6434684918476408,2.6382318047705744
-3.400333813109114,-1.8216541501768126,1.7991186962156913,3.11300408736101
-4.209254130113975,-1.8293720913172318,1.977575390651095,3.5691338887080755
-5.187675570539694,-1.7318987494710651,2.1774828429088338,3.9981490451547725
-6.340198936968611,-0.49782233685557614,2.404464441463069,4.539631971084711
-7.845868719817053,1.8956862259605411,2.670869852049931,5.3281082117372405
-9.972835029580017,0.6446327579444138,2.959117405594544,5.764951070892256
-12.081176507078492,-1.1552497598938394,3.2455054964258405,5.72776181662593
-12.508626137495853,-0.6340047595578137,3.523248828908275,5.554866649648695
-10.70295315406888,0.2223520593547585,3.788692627156248,5.308875964959459
-9.041547749482419,0.798509649271731,4.037517427771527,4.976496012305578
-7.5208427015591015,1.1257090675119217,4.265505525976173,4.559761964092918
-6.152376445288182,1.4838560888027281,4.470805107954733,4.105991639571193
-4.973709434821587,1.7523452446405365,4.652836269293143,3.640623226768206
-3.987451733265665,2.144481290208644,4.812433908332217,3.191952780781477
-3.1859659326853538,2.162824793297616,4.9497190594101665,2.7457030215589984
-2.5360207422000745,2.20479389728642,5.06555536701634,2.316726152123467
-2.0233446775752295,2.2621445908742928,5.161206089926715,1.913014458207504
-1.6287997956784608,2.2161098852044097,5.238070775755351,1.537293716572715
-1.3325915808954956,2.2094265232458588,5.297498635990647,1.1885572047059152
-1.116845036645368,2.1735114246921223,5.340664563884061,0.8633185578682727
-0.9668772447783238,2.1625631006099155,5.368491407876078,0.5565368798403592
-0.8716382592853,2.1634082479993615,5.381604155902073,0.2622549605198878
-0.8237263387706152,2.224644032291333,5.380305324324084,-0.025976631559773755
-0.8192597419798714,2.226723837178297,5.364564722072407,-0.31481204503354704
-0.857774441752477,2.206016842290937,5.334020425344774,-0.6108859345526483
-0.9422321354119171,2.162195478816065,5.287991274351477,-0.920583019865937
-1.0791584726232255,2.0543845756791606,5.225504700790109,-1.2497314712273626
-1.2788711401500221,2.0892606557708713,5.145347405349104,-1.6031459088201103
-1.555576754393619,1.9733177785030653,5.045950174769596,-1.9879446115901684
-1.9288028272116429,1.6910577952977093,4.923802788897708,-2.442947717437743
-2.4456592066593457,0.9690307712026947,4.772258063248439,-3.030894512985377
-3.2036684497743257,-1.4612181344574973,4.572321387277103,-3.9987335194267217
-4.529370621323352,-1.8243609732124204,4.321569257939256,-5.01504258675695
-6.366369578172442,-1.8348947753524099,4.022383026529856,-5.98372462818799
-8.694956898664621,-1.7983058347374135,3.680787917917421,-6.831902172248696
-11.443066585932716,-1.7622954282796497,3.30672138372496,-7.481330683849231
-14.459295217367114,-1.7108037964084257,2.9136595968820327,-7.861235736858542
-14.672285119061765,-1.7234098505022026,2.5161459058386635,-7.950273820867388
-12.65456853568464,-1.700862586759186,2.1278304770379903,-7.766308576013464
-10.561212544268612,-1.4124855648328438,1.7607524115319086,-7.341561310121632
-8.49410130174292,2.314625109559694,1.4454998158242665,-6.305051914152843
-6.068837681564231,2.3144890887631693,1.1824532447236469,-5.260931422012391
-4.169935618669211,2.2717469094543548,0.9691143385339765,-4.266778123793406
-2.7637221569203443,2.2194905395798035,0.8016898595645734,-3.3484895793880627
-1.7679448772557103,2.192724296004907,0.6762103456921378,-2.509590277448711
-1.0910647676875902,2.1514220450905013,0.5891998987225022,-1.7402089393927107
-0.6539892359288375,2.017259484528764,0.538028052060526,-1.023436933239526
-0.39546247813014995,1.1162337095041734,0.5144445945793406,-0.471669149623709
-0.28699062337816755,0.3003395005493514,0.511565611144702,-0.05757966869276998
-0.26206937824852233,-0.19611710275480013,0.5255736129353095,0.2801600358121481
-0.2844732214167198,-0.6297890410440273,0.5536722950379074,0.5619736420519588
-0.33906001960763954,-0.9620664628711875,0.5942735193835385,0.8120244869126206
-0.42084339659401104,-1.320607443165442,0.6459666993857555,1.0338636000443409
-0.5267018434878927,-1.5941996182728,0.7082772815035011,1.2462116423549123
-0.659837350328908,-1.6959649409186786,0.7822628650791463,1.4797116715129053
-0.8340087141904764,-1.7660297357321058,0.8694364625864036,1.743471950145145
-1.0631032841694013,-1.7927848728588296,0.9718128772395109,2.047528293062146
-1.366860173039798,-1.7896071027636753,1.0917388327191802,2.3985191095933844
-1.7704221578019046,-1.7997463783551766,1.2314453062995736,2.7941294716078695
-2.300555244298182,-1.8389539092009486,1.3927210340585463,3.2255145551794553
-2.9834269713829125,-1.8332152373234711,1.577154639404073,3.6886721069105306
-3.8515775412929205,-1.878987352046792,1.7849950815841917,4.1568088436023745
-4.917630057772096,-1.8752707183893418,2.015414006783414,4.608378503984444
-6.189079728338844,-1.8630260334940818,2.2657143056847007,5.00600597802573
-7.640198144313896,-0.8527860966596081,2.5384226922735347,5.454167731776679
-9.418580217382823,-0.4425924741848828,2.8290837320824553,5.8132207961784115
-11.385414849759814,-1.531823786895965,3.1197853561392277,5.814032481135449
-13.114876636320526,-1.2323143957432452,3.4020623310673654,5.645539498562759
-11.488190584771312,-0.3306936744873675,3.6722015628695797,5.402784636044285
-9.736361979103766,0.3430505867153374,3.9259364758714392,5.0746982600371915
-8.132324708543662,0.6681413006155278,4.158193916507304,4.645148812717281
-6.675009351730104,1.2962222301385757,4.368285861847221,4.201838906798357
-5.435386452403722,1.7324972730372676,4.5560698468700105,3.755679700455782
-4.397440814481921,2.059134720049313,4.721811068521132,3.314824433022419
-3.5406956153225093,2.1970727155988463,4.865053954705155,2.8648577236804535
-2.8358375105641183,2.240315823236129,4.986232991447141,2.423580734839719
-2.273459667112377,2.2266011961123087,5.086309335947972,2.00152689001662
-1.837123079657581,2.2300698275622803,5.166476835813086,1.6033499973022858
-1.5081109314066303,2.2408670198375646,5.227944529142941,1.2293538665971038
-1.2686641925631075,2.247298763959742,5.271786511439525,0.8768396459316883
-1.1038123004922051,2.1867071562849105,5.298844431970404,0.5411584106175804
-1.0022122011457912,2.121684502499643,5.309668321113968,0.21647778287126346
-0.9564215852059715,2.1323714831565566,5.304484631823733,-0.10367378580468828
-0.9629298373283103,2.1798454082339007,5.283184458163547,-0.4260034732037137
-1.0221495939509628,2.2096421135198088,5.245329105370877,-0.7571070558534012
-1.1384666050350982,2.2089765544142446,5.190174364618668,-1.1030948150441708
-1.3203547376556393,2.18246710154891,5.116719045982336,-1.4691063727266505
-1.5804708919500974,2.1801601668304165,5.0237874964353795,-1.8586309909391323
-1.935437148334887,1.9756990103873973,4.909977214116978,-2.2762056463680387
-2.4044662868175126,0.8090769488087473,4.765464651250911,-2.8902512573213537
-3.1413440004025284,-1.5851744147545486,4.5716160871291205,-3.876971282435795
-4.435702822291262,-1.7728493404450887,4.32734210863406,-4.885479569901208
-6.215181103420514,-1.7514061012537776,4.035178303309312,-5.8432761064949625
-8.471100004696567,-1.7823999476172692,3.700421863437731,-6.69512879743162
-11.156313931990526,-1.7810009099997648,3.3324256463856896,-7.359924341040828
-14.126884470785908,-1.7473592741247599,2.9442113535847296,-7.7642858560192
-14.70002068731992,-1.7963038007846077,2.549878612985009,-7.886654811994407
-12.725018468017945,-1.790283414473042,2.163035664439369,-7.736858970912803
-10.667516204831138,-1.70124825204371,1.7945468308732186,-7.369776671323008
-8.655759146714795,2.1757386908826555,1.477623201677404,-6.338472583916294
-6.204993795841233,2.1488498416712822,1.213036917117591,-5.2917256911962625
-4.275694641376806,2.1765444939471363,0.9985762741593094,-4.289212859165631
-2.840889270437069,2.1036242624175947,0.8306419145716933,-3.358687191752321
-1.822043955447438,2.0871611730264457,0.7053962211702317,-2.5049138680292318
-1.1290431774657594,2.031948710803714,0.6194631107167777,-1.7186622090690789
-0.6827117760361223,1.8966421931917197,0.5695272459945873,-0.9987172944438086
-0.42494350498555256,0.9157497656332312,0.546680778629186,-0.4569293473080259
-0.3197398103157706,0.038649062392576095,0.5436187281279904,-0.0612410100239123
-0.2961511965799938,-0.5048057820836458,0.5561670005008574,0.2509654474573419
-0.31643533613778285,-0.9029053715177977,0.581741036664775,0.5114807232783505
-0.366010689229549,-1.1944883679666587,0.6189618882293594,0.7444170312916886
-0.4408215900061402,-1.513968057117774,0.6665851025205424,0.9524642858236604
-0.5382096486702274,-1.7762680515473903,0.7240727702047268,1.1497533536836884
-0.6602598251804019,-1.9455516435618116,0.7918103428145723,1.3547514521969095
-0.81446017011071,-1.9903269579685106,0.8713064498270302,1.5899221402491568
-1.0159601707156294,-2.052320618417159,0.9644964587657812,1.8638001787750182
-1.2816285296119116,-2.1202792930951198,1.0735025459793472,2.1801217442713217
-1.631700798208604,-2.100404298599125,1.2004665123438074,2.5392793272892016
-2.089913797458734,-2.0474248201891654,1.3473882797921992,2.938435348967836
