Reward,Action,Angle,AngleSpeed
-1.2457637236613301,1.9583668378483943,-1.0629301655202095,0.43756168730513767
-1.1526388633930942,1.9163255465973834,-1.0594465474848664,0.06967236070686045
-1.1266491070972093,1.9330536296126832,-1.0741682065250553,-0.2944331808037755
-1.1662468971160633,1.9340298371501994,-1.1073544218572964,-0.6637243066448222
-1.2739038174509465,1.9018428749304621,-1.1598212843424158,-1.0493372497023885
-1.4588774548124384,1.8923997562486536,-1.2324725883770902,-1.453026080693489
-1.7333217734172601,1.7901433458769762,-1.3270720305314354,-1.8919888430869058
-2.1193998256818016,0.5634476252874938,-1.4538373392019326,-2.535306173409942
-2.760004033009745,-1.892956644758035,-1.6320436261197788,-3.5641257383569247
-3.937865625440026,-2.0654623111240373,-1.8626795994280698,-4.612719466165817
-5.601293377480021,-2.059749490788295,-2.144229459630945,-5.630997204057501
-7.772532926759554,-2.0941960259396155,-2.472280946914168,-6.561029745664457
-10.420884212824197,-2.1583525247614217,-2.8385991719760293,-7.3263645012372285
-13.429206939641903,-2.1080936599527833,-3.231106596808072,-7.8501484966408555
-15.481667596234313,-2.0842753414127126,-3.631106596808072,-8.0
-13.437521486005833,-2.113958117149699,-4.028474210480868,-7.9473522734559365
-11.401808094591145,-1.4300871212218114,-4.407501033060669,-7.580536451596012
-9.268200715461969,1.8857173402640348,-4.736614453267238,-6.582268404131386
-6.728238516754835,1.9316770384903683,-5.01375129902579,-5.542736915171043
-4.687309858083062,1.9115192768239473,-5.240741762331151,-4.539809266107213
-3.1512757259137376,1.8974626358046354,-5.421114807496261,-3.607460903302203
-2.048055529098704,1.8741840328664843,-5.558961779574443,-2.7569394415636355
-1.2882918150256817,1.9288827449908423,-5.657496354052278,-1.9706914895566978
-0.7834846793954903,1.9067036027720876,-5.719768557148816,-1.2454440619307623
-0.4759423187145385,1.8414106981995009,-5.748202256860002,-0.568673994223716
-0.320079835991933,1.23853166776247,-5.748228476885077,-0.0005244005015035968
-0.28618016744520924,-0.036464597524292555,-5.7294105350887,0.37635883592754954
-0.3215814397304463,-0.8662240980597276,-5.697367964657575,0.640851408622509
-0.38539603858416577,-1.070059340069018,-5.652617815796522,0.8950029772210639
-0.48039242031925444,-1.6352449989732243,-5.598021883989022,1.0919186361500135
-0.5925880107292915,-1.9774891792139484,-5.534527137484417,1.2698949300920885
-0.7257523683986793,-2.0418122959839944,-5.4605077780658675,1.4803871883709943
-0.8999529396579513,-2.0292324580725265,-5.374002048378361,1.7301145937501343
-1.1299438488351352,-2.0504482713115193,-5.27290873600407,2.0218662474858027
-1.4334530625383894,-2.061252276609398,-5.155053714520782,2.357100429665773
-1.832273133907948,-2.058917710874902,-5.018313189153791,2.7348105073398106
-2.3518203260646837,-2.1049546079861874,-4.860813825849866,3.149987266078509
-3.019135266951576,-1.9371779489239682,-4.680755600686675,3.6011645032638144
-3.8652892563075993,0.8183606172774076,-4.457078431905193,4.473543375629646
-5.338573766875773,1.6273947238987505,-4.184911368396938,5.443341270165078
-7.366567120922014,0.9039803091491171,-3.873561472234165,6.226997923255462
-9.687837339559861,-2.087320444279808,-3.552148996514994,6.428249514383424
-11.594798512085541,-2.170558316050669,-3.230769539547654,6.427589139346794
