Reward,Action,Angle,AngleSpeed
-8.314877582659681,0.9014843821759027,2.907134781535352,0.48288072193476866
-8.477663268570154,1.706824945895226,2.9527918443807954,0.913141256908871
-8.80619832738803,1.9585595827994817,3.020176147185793,1.3476860560999506
-9.307014856655105,1.981193086112016,3.1069613383807027,1.7357038238981892
-9.9584072918385,1.982865909891551,3.2099164386462946,2.0591020053118427
-9.872810362308698,1.9592644499586098,3.3250058732877776,2.301788692829663
-9.284353287261286,1.9247351809988336,3.4476913243345613,2.453709020935673
-8.645867986829225,1.9424376789939308,3.5736447720674867,2.5190689546585103
-7.979987539351976,1.9510992040341881,3.698528892751805,2.4976824136863667
-7.3080527912994455,1.9396563337232633,3.8181383888666502,2.392189922296909
-6.6526333952681656,1.9798543760019147,3.929117917701895,2.219590576704895
-6.0380711554239594,1.9441317861527145,4.028105587393789,1.979753393837877
-5.480759097293228,1.8526210251364534,4.111930206294494,1.6764923780141008
-4.998035572920391,1.6199353218322932,4.176963971931714,1.3006753127444128
-4.606097682801446,0.868183638316771,4.216257169925045,0.7858639598666173
-4.333960351567152,-0.10104776544257656,4.221813865907241,0.11113391964391184
-4.2508265622622305,-0.5824676467090492,4.189924727703698,-0.6377827640708663
-4.4224169133609275,-0.019348348961727067,4.125393272841472,-1.2906290972445134
-4.822735534892468,0.31100606751620147,4.03197154856542,-1.868434485521039
-5.417079773369776,0.10790610561703738,3.910209988601615,-2.435231199276107
-6.224375566389025,-0.5732402777419559,3.758081303670734,-3.042573698617615
-7.303787976029232,-1.382850802086035,3.573899721259155,-3.683631648231584
-8.7005790478648,-1.8537663831370028,3.3601036383495657,-4.27592165819179
-10.37675704534946,-2.016219932163644,3.1231784458580796,-4.73850384982972
-12.003585478157596,-2.0336193742491226,2.871943747132534,-5.024693974510909
-10.776746741722977,-1.982650065113551,2.615828912163056,-5.122296699389563
-9.469506431291455,-1.7757212409548973,2.3652164332178773,-5.0122495789035675
-8.106782329299234,-0.5186224189479183,2.1369904841253096,-4.564518981851354
-6.6508863602910475,0.8213875338659681,1.9465730150738834,-3.808349381028522
-5.240878807508552,1.1746504572383072,1.7998487817654492,-2.934484666168686
-4.101171867446889,0.7721428795255375,1.6954361941850782,-2.0882517516074213
-3.311003285039247,-0.6479650278526313,1.6233729627329507,-1.4412646290425508
-2.8448799260411466,-1.347507631099549,1.5786516053114927,-0.8944271484291612
-2.573320395494687,-1.0860534781598572,1.5632836898335243,-0.3073583095593688
-2.45386147559033,-0.7474407302881051,1.5798089106387327,0.3305044161041677
-2.5071388172120206,-0.6475385486955356,1.6289760693390172,0.9833431740056888
-2.751337823372375,-1.0384647836218617,1.707791293516554,1.5763044835507376
-3.1663986704845195,-1.1721713984568116,1.8149638893188476,2.143451916045869
-3.7540762480323084,-0.7373715893904335,1.9529939070180167,2.760600353983381
-4.5762766576044935,-0.0050312702215352945,2.125780462677456,3.4557311131887922
-5.713374585244676,0.4735578923341579,2.3339902825164,4.164196396778878
-7.182143425308318,0.7613299762366224,2.5750087746548633,4.8203698427692645
-8.954792328062185,0.7249802788380237,2.8415928515078654,5.331681537060044
-10.917528403472852,0.44234428848436735,3.122576511183862,5.619673193519932
-12.908922237240242,0.6045567354769867,3.4088074087388285,5.724617951099335
-11.539826252400582,0.8080103656537307,3.6911966564998053,5.647784955219541
-9.909039057937703,0.9414895880950863,3.96105896651922,5.397246200388294
-8.306395972058908,1.0481294336173974,4.211377936053887,5.006379390693344
-6.800267151936771,1.2238907345369996,4.437984933861468,4.532139956151623
-5.460599061178757,1.3436462595611125,4.638572271513803,4.011746753046698
-4.31588591069385,1.3125062110159285,4.811605526362683,3.4606650969776
-3.3644038118378683,1.1119663595840388,4.9556629511036325,2.8811484948189836
-2.5929769587666582,0.7481229614439863,5.068935502843716,2.2654510348016563
-1.9881535049041017,0.7239326391385779,5.152496006448786,1.671210072101403
-1.5598841127009928,1.4599682888913752,5.213079794542524,1.211675761874769
-1.2950636925477388,1.7669377974412275,5.254018697670876,0.8187780625670457
-1.129341208162138,1.7656575150292801,5.276067420422171,0.4409744550258966
-1.036919864032647,1.785379289503151,5.279807908590584,0.0748097633682589
-1.010564085199175,1.7995085802574413,5.265421298673397,-0.2877321983437467
-1.0472592745248692,1.7710775584119864,5.232407683532328,-0.6602723028213804
-1.150724892149029,1.7307011307400662,5.179831456135436,-1.0515245479378372
-1.3308389592389511,1.6967177530176247,5.106503475433118,-1.466559614046366
-1.6026205700269247,1.720676236111784,5.011455430801427,-1.9009608926338166
-1.9815839045875745,1.7093257683802714,4.893391881099224,-2.3612709940440624
-2.491953379913692,1.6933818252581765,4.751141308243283,-2.8450114571188223
-3.159447651241173,1.697002489891202,4.584146408217549,-3.339898000514685
-4.005152393406939,1.7109493962733788,4.3927915717262636,-3.827096729825711
-5.041259165166975,1.7331336306077072,4.178834163104783,-4.279148172429607
-6.262274715211427,1.6941279413699757,3.945295043639068,-4.670782389314303
-7.64991070932289,1.5996912616109138,3.6967562093222432,-4.970776686336494
-9.160711620836778,-0.48379339700716517,3.4248233383062257,-5.438657420320349
-11.132132598662153,-2.1943047207818003,3.1274107522374406,-5.948251721375697
-13.32286786729525,-2.303064150098953,2.8155299696423377,-6.237615651902061
-11.82199391203954,-2.226411034524358,2.500661024244171,-6.2973789079633296
-10.222900478134916,-1.9740336660926086,2.193409667776715,-6.145027129349115
-8.587889224605574,-0.8410777999407774,1.9103136241665788,-5.661920872202729
-6.855205698024243,0.4156429228361992,1.6656942348821966,-4.892387785687646
-5.168598370282546,0.7178172526434279,1.4637897464320322,-4.038089769003286
-3.773657486517281,0.6001387379825287,1.303671808146307,-3.202358765714505
-2.7250724011087026,0.04529148252203813,1.1800635769357015,-2.4721646242121103
-2.004708825003145,-0.9994931076709757,1.0836327809890298,-1.9286159189334349
-1.548966205767485,-1.6583924315797707,1.0079014499131804,-1.514626621516989
-1.2486729936038057,-1.843442596317145,0.9500585685295119,-1.1568576276733715
-1.0399345553316086,-1.8685059873218268,0.9087062511803331,-0.8270463469835748
-0.8972737913823575,-1.7680991041951124,0.8836697797875316,-0.5007294278560296
-0.8084037295618952,-1.5679457452500865,0.8758639111116396,-0.15611737351783994
-0.7712870104846469,-1.308493892021827,0.887047974997471,0.22368127771662766
-0.7927938596323827,-0.9676870801939109,0.9200447729435295,0.6599359589211691
-0.8902242109335347,-0.4362106430424495,0.9796060689514163,1.1912259201577378
-1.1015813510251218,-0.22667468563858617,1.0686027252263661,1.7799331254989967
-1.4604581107268737,-1.3153452933712815,1.1806041211525338,2.240027918523354
-1.8995985984587542,-2.0343016168849357,1.3122868658942548,2.633654894834419
-2.419710628907094,-2.2530056693773206,1.4652235641268323,3.058733964651549
-3.086465439523836,-2.2116289361116994,1.6404514762341462,3.5045582421462793
-3.923273893138331,-2.065327871234535,1.8380884531202448,3.9527395377219734
-4.943024558108737,-1.4284296649510737,2.0611805689088647,4.4618423157724
-6.240027895901047,-0.8711332687093167,2.3108198836519294,4.9927862948612916
-7.833029106604094,-0.5908242611002015,2.583719991727521,5.45800216151183
-9.655199203116545,-0.7819513778384604,2.870607311939746,5.737746404244507
-11.533301253181333,-0.861123613263187,3.1610742407020953,5.80933857524698
-13.12243606472758,-0.13071006505293342,3.449830330670774,5.775121799373566
-11.363565965027528,0.6799723231839561,3.7323094689016045,5.649582764616611
-9.6997028635219,0.9781512082477981,4.001238872034498,5.378588062657862
-8.101509871343108,1.1442830485351885,4.250339959463972,4.982021748589471
-6.6162554192591765,1.3195230912375777,4.475769684146293,4.508594493646432
-5.301413895383586,1.3857237043751491,4.675137235685091,3.987351030775966
-4.177264629722781,1.2446707285865704,4.846365833913596,3.424571964570096
-3.2380828882013533,0.9291799573002837,4.987399337391966,2.8206700695673828
-2.475088388435101,0.639644277182966,5.097139333505594,2.1947999222725643
-1.8891196806351966,0.836635575471904,5.178395640399339,1.625126137874906
-1.4871134406182567,1.565163375953535,5.237889308731648,1.189873366646194
-1.237261173083786,1.7428671340987265,5.27801424073526,0.8024986400722273
-1.0779983505605961,1.7969616055982909,5.299956872490801,0.4388526351108345
-0.9892165634799648,1.7942255056247067,5.304145269904747,0.08376794827890882
-0.9623301070137908,1.7632372247623243,5.290434361490834,-0.27421816827825757
-0.9962141051672412,1.7720340346457464,5.258606249737739,-0.6365622350618947
-1.0935455284267184,1.8061383024545516,5.208280590142704,-1.0065131919007062
-1.260136573845314,1.8464946764497285,5.13882070997367,-1.3891976033806772
-1.5056445677670238,1.7570538708028516,5.048396953802671,-1.8084751234199767
-1.8548647470815536,1.7618859904629889,4.935784401084911,-2.2522510543551997
-2.3257302373066335,1.7255591492241171,4.799545385340942,-2.724780314879364
-2.9466137877002185,1.7273081923712066,4.63890352038173,-3.212837299184251
-3.7389726886676145,1.7543497853925556,4.4540204853723555,-3.697660700187487
-4.716178581210117,1.7507628342915997,4.246012867120962,-4.1601523650278684
-5.883734486387049,1.7251567546005946,4.017448788069299,-4.571281581033275
-7.226295038370243,1.7525795362360672,3.773225605524826,-4.884463650889459
-8.686598704115976,0.9499918415884887,3.5139849827190432,-5.18481245611565
-10.360622400506832,-1.9808944962447534,3.2262434701077094,-5.754830252226676
-12.660700518434716,-2.2306943864592594,2.9203313416907126,-6.118242568339937
-12.27562435776576,-2.258362241175826,2.6076489767822673,-6.253647298168905
-10.714643639103128,-2.2394877926054453,2.2990515631281134,-6.171948273083072
-9.098932638483133,-2.1691046511839938,2.00344177937775,-5.912195675007268
-7.511964033351764,-1.667123282187662,1.7293733119494905,-5.481369348565187
-5.995879875927398,-0.7789931355614895,1.4864918833514826,-4.8576285719601575
-4.56939599392283,-0.2869500664290857,1.2788251474281813,-4.153334718466026
-3.360431278947529,-0.13635575269340422,1.106048681525967,-3.455529318044289
-2.417461997856508,-0.2236630609108582,0.9651172938704362,-2.818627753110614
-1.7262279569889427,-0.5570682189901836,0.8508372333173836,-2.285601211061052
-1.2471057241125412,-0.8856844319433668,0.7581082658364726,-1.8545793496182186
-0.9198222059579579,-1.0712641249198511,0.6831279055253047,-1.4996072062233594
-0.6930410073911926,-1.2227406871858801,0.6226478194877896,-1.2096017207503025
-0.535741078426448,-1.3180057015582576,0.5741522453556491,-0.9699114826428086
-0.4256401875765907,-1.384398177339121,0.5356408036249617,-0.7702288346137485
-0.3479868340452154,-1.3230713397906677,0.50634603426969,-0.5858953871054328
-0.29235700358524136,-1.2819347492976476,0.48562369241417414,-0.4144468371103184
-0.2545997321625433,-1.2620394009269051,0.4729395563189049,-0.2536827219053853
-0.23170621617876724,-1.2644761398745652,0.4678532919286314,-0.10172528780546952
-0.22148900806150498,-1.2519991514123594,0.47028845789571005,0.048703319341572904
-0.22307356817151944,-1.2904004068915562,0.4800385000528242,0.19500084314228325
-0.23594590618037997,-1.3062969665410313,0.4973093146315289,0.345416291574093
-0.2610205703860357,-1.3314557890801038,0.5224840548206074,0.5034948037815704
-0.3000845409139492,-1.3207011882561854,0.5564673228366803,0.6796653603214565
-0.3572423263952049,-1.179807106307194,0.6014091554610786,0.8988366524879672
-0.44331133290317026,-0.9097405372880216,0.6607456192528862,1.1867292758361523
-0.5776926361043088,-0.5246192235982476,0.739161403176672,1.5683156784757146
-0.7924017234481386,-0.2841421594170653,0.8407086858005268,2.0309456524770955
-1.1208353404449465,-1.2530848865643684,0.9607996800638438,2.401819885266338
-1.5040099013368657,-2.0650931405151356,1.0966275470328932,2.7165573393809903
-1.9445603547258534,-2.3019203742339545,1.2508181351269716,3.0838117618815697
-2.519535505434426,-2.3283781003993598,1.4256053086471272,3.495743470403113
-3.2583727371294713,-2.3029984143885116,1.622497917935174,3.937852185760933
-4.1871674773941905,-2.1327545254530094,1.8418404186142623,4.386850013581766
-5.318870377636847,-1.4314139266651713,2.0865782603054432,4.894756833823616
-6.750150212929152,-0.6906014216346321,2.3587581160884854,5.443597115660839
-8.527146264298127,-0.3625718159559158,2.6546671220881883,5.918180119994055
-10.550306014544406,-0.7502614072022188,2.96249582866909,6.156574131618028
-12.567400455221971,-0.8236604454437892,3.270827366312485,6.1666307528678965
-12.877126587302719,-0.3045310756354264,3.57204209807496,6.0242946352494995
-10.97981942304496,0.5561812125869652,3.861780215558531,5.794762349671421
-9.222002104239172,0.9340329725731698,4.133791367691342,5.440223042656219
-7.581059115832906,1.2498533271315928,4.383780280942214,4.999778265017451
-6.109427489480529,1.3819427812489988,4.608640304965182,4.497200480459365
-4.828083505953351,1.2252858310284318,4.805391612774383,3.9350261561840196
-3.733313771202179,0.9982399476891975,4.972291781259179,3.3380033696959224
-2.8331676374963544,0.7065066073202866,5.108250188239844,2.719168139613288
-2.1201560949796097,0.5440809800596178,5.213689271735245,2.1087816699080273
-1.5892875522990797,0.8773649946893891,5.292822651667241,1.5826675986399072
-1.2334041417156418,1.449923964804822,5.351472027246947,1.1729875115941244
-1.0083493132664343,1.633923813407561,5.392276718145744,0.816093817975934
-0.8630980247054785,1.6670329082996673,5.41642253197315,0.48291627654811736
-0.7774640685035382,1.6927926643468452,5.424680385011334,0.16515706076369546
-0.7425419241359484,1.6683936216682618,5.417068705031649,-0.1522335995937067
-0.7552797359638164,1.674592655843008,5.393448255147271,-0.47240899768755756
-0.8168756852365924,1.710741759535638,5.353524385282479,-0.7984773972958389
-0.9309537952058188,1.71106694901379,5.296380373195576,-1.142880241738066
-1.107236587028141,1.6837709456533516,5.220579570176199,-1.5160160603875454
-1.361717484545332,1.660139360873643,5.124468822686226,-1.9222149497994467
-1.7150417106121676,1.7107857411917964,5.006828100933019,-2.352814435064139
-2.1856111018613023,1.7175003170717376,4.866182441739524,-2.8129131838698935
-2.802083614214563,1.7141865564497532,4.701335791326531,-3.296933008259863
-3.5921725350356835,1.7169502426670142,4.51186855845375,-3.789344657455621
-4.576509938201881,1.7417291943545188,4.298715680041789,-4.263057568239224
-5.758706232320467,1.7945886090871017,4.0646853251885755,-4.680607097064261
-7.115752712230201,1.7894866379085517,3.814170942055959,-5.01028766265233
-8.606925489842704,0.7715623132719314,3.5460805948053196,-5.361806945012786
-10.370639578060151,-2.0455107846083442,3.248232194769242,-5.956968000721558
-12.763487170691292,-2.0961607662548203,2.9313923870303435,-6.3367961547779625
-12.612559877460333,-2.12737739497913,2.6073771703871005,-6.480304332864863
-11.001850133310553,-2.1060734143215853,2.287455678271845,-6.39842984230511
-9.330431618492717,-1.9969210661788295,1.980832439501283,-6.132464775411238
