Reward,Action,Angle,AngleSpeed
-1.206991677362996,2.0525575211625755,-1.0324823851706344,0.541913047302486
-1.099386850771309,2.013300058050883,-1.0225832699969228,0.19798230347423296
-1.0535962433264956,2.0344016041685467,-1.0296887988042294,-0.1421105761461321
-1.066278563968155,2.090937634266167,-1.0539370301904596,-0.48496462772460347
-1.1383023326210915,2.0760670757094677,-1.0957868409576823,-0.8369962153444559
-1.27471069667166,1.976266532011331,-1.1561629671102613,-1.207522523051579
-1.4857211389979978,1.788090633359941,-1.237450816687662,-1.6257569915480163
-1.7963806874478248,0.8874593906974395,-1.3475184569124135,-2.201352804495028
-2.302951923569985,-1.5970331444778068,-1.5061329787048452,-3.1722904358486352
-3.278779210480002,-2.0773506913530855,-1.717169127525722,-4.220722976417534
-4.734120056893337,-2.1015736153038005,-1.9803042743798227,-5.262702937082014
-6.695209239524161,-2.0775632663725654,-2.29283880305142,-6.250690573431948
-9.16822304125737,-2.0515684046783735,-2.648515483637416,-7.113533611719915
-12.078870311574034,-2.085871328225456,-3.03694236711877,-7.768537669627075
-15.262036693642443,-2.077495244008183,-3.4369423671187698,-8.0
-14.505098873846043,-2.059761655367739,-3.8369423671187697,-8.0
-12.388104521797388,-2.0079638237686495,-4.227917842151141,-7.819509500647443
-10.341552684899815,1.7191419440530742,-4.5728152006598375,-6.897947170173927
-7.687286500347669,1.9372874903443709,-4.866047576151987,-5.864647509842976
-5.4513600396133235,1.916154858180465,-5.107850625410254,-4.836060985165358
-3.723930903972533,1.941830213706324,-5.3004842422695795,-3.8526723371865033
-2.453839136094839,1.9568697829354824,-5.44724137726308,-2.9351426998700227
-1.564268752266377,1.9900330253783214,-5.551250899838303,-2.0801904515044467
-0.9721850297464258,1.933344677847901,-5.615698717682821,-1.2889563568903581
-0.61378913967902,1.4525644647278737,-5.646039278465089,-0.6068112156453678
-0.44278715669048807,0.100546708213039,-5.653316844407514,-0.14555131884849526
-0.39919968603815975,-0.5889711380472804,-5.642922751367268,0.2078818608049175
-0.4154830675582727,-1.106996105584735,-5.618428403530936,0.4898869567266383
-0.46778460637057073,-1.3725678070469698,-5.581095771076287,0.7466526490930009
-0.5507302210304463,-1.4323011153177296,-5.530287355296778,1.0161683155901724
-0.6718544898908942,-1.3188477473272646,-5.463729436599143,1.3311583739527053
-0.8501134812058654,-1.1862949560175804,-5.378664686138714,1.7012950092085817
-1.1087656634628997,-1.0805733380629532,-5.272224399746317,2.128805727847946
-1.4770504432932186,-1.351704199556129,-5.144146550256771,2.5615569897909225
-1.9560416572296773,-1.5731961933375038,-4.993808984720942,3.0067513107165915
-2.5689638326965385,-1.5547306293909298,-4.819107072282488,3.4940382487690744
-3.366241652283402,-1.3734067124759446,-4.61741904668641,4.033760511921559
-4.402741477383708,-0.9175271290381295,-4.38528145914651,4.6427517507979985
-5.758392690869288,0.9161291048440322,-4.110761315608969,5.4904028707508115
-7.735377463940127,1.2243759527363283,-3.796142772174414,6.292370868691105
-10.145202658768742,-0.6549602495896116,-3.463606340455322,6.65072863438183
-12.373371895965983,-0.35666448305556725,-3.121876990442469,6.834587000257069
-14.417418474781531,-0.3802432367735267,-2.7837387541767247,6.7627647253148835
-12.323369192410238,-0.8179657135397631,-2.4648701943194586,6.377371197145317
-10.142750487347781,-0.2812007920802649,-2.171594682590111,5.865510234586954
