Reward,Action,Angle,AngleSpeed
-6.886799879056095,-1.676526017103229,-2.594453516634836,0.27236370081391914
-6.741238536482068,-1.6221245177528987,-2.6125104956291243,-0.3611395798857716
-6.840894573007998,-1.6252087926348837,-2.661684335859762,-0.9834768046127506
-7.183994655860888,-1.6457489415261632,-2.740514962597828,-1.5766125347613136
-7.761939950712275,-1.7166776089446187,-2.846861073969757,-2.126922227438587
-8.559886280064624,-1.6995556546208976,-2.9768469657935297,-2.59971783647545
-9.540429758664496,-1.720063365545889,-3.125883387888494,-2.9807284418992928
-10.662539680196131,-1.7083679592352718,-3.288321642912141,-3.248765100472943
-10.027602391831618,-1.716553662747831,-3.4581514357302456,-3.39659585636209
-9.137419363794471,-1.7078196078070351,-3.629116193907684,-3.419295163548767
-8.216242687130274,-1.7325956134005254,-3.7955089422288064,-3.3278549664224464
-7.299053737148102,-1.7487631798290397,-3.9522061849958723,-3.13394485534132
-6.418819371331149,-1.7873633214203273,-4.09513202516228,-2.8585168033281505
-5.607887823739294,-1.788526572810262,-4.220891719692347,-2.515193890601345
-4.88886977676302,-1.7874297301433364,-4.326996116439935,-2.122087934951753
-4.27946884183443,-1.5706595751469963,-4.410131054344462,-1.662698758090529
-3.785141399554826,0.5936745535241228,-4.45301342841027,-0.8576474813161553
-3.427085026058802,2.1998569700515573,-4.444650165357865,0.16726526104809214
-3.387009234468764,2.247550286707022,-4.385122968763848,1.1905439318803555
-3.7483801258859346,2.2687795822327224,-4.275086094546839,2.200737484340187
-4.520786995274257,2.2680093970790667,-4.116078076139131,3.1801603681541497
-5.711695747545662,2.2706766784733654,-3.911042069700047,4.100720128781682
-7.312654096579436,2.274828361626092,-3.664915818395304,4.922525026094859
-9.282460379151726,2.20691120622689,-3.385048518525639,5.597345997393297
-11.535788776949728,1.8877790513836203,-3.0819832002773433,6.061306364965916
-13.172726685230455,-0.4034271198716547,-2.7841776163531566,5.956111678483731
-11.299171715686473,-0.009144807137151878,-2.499560136004118,5.692349606980775
-9.488314447089996,0.47871576081401984,-2.2338082054650354,5.315038610781647
-7.815592972388307,0.8545935732359214,-1.9912021487848195,4.852121133604316
-6.322100737320615,1.704931223941211,-1.7700437349363967,4.423168276968455
-5.093496584225598,2.039211699069565,-1.570643414232819,3.9880064140715534
-4.061340250540511,2.1038072207505927,-1.3937430930908241,3.5380064228398975
-3.1982687543440145,2.092720421064486,-1.2387565336527397,3.099731188761686
-2.499351093925545,2.086682462115705,-1.1042217015314544,2.6906966424257055
-1.9472904082891165,2.0882279354408975,-0.9881786579077803,2.3208608724734825
-1.5191365788822593,2.075398847467334,-0.8884490608045703,1.9945919420641978
-1.1911814351792658,2.0138279602177436,-0.8028230124593831,1.7125209669037438
-0.9417975955428519,2.027260297749143,-0.7291714656727515,1.473030935732634
-0.7526730401138846,2.072338841085971,-0.6655043690214764,1.2733419330255018
-0.6090360330267856,2.011042859532565,-0.6099918705204728,1.1102499700200723
-0.4989672878031515,1.9004489230519919,-0.5617082849754456,0.965671710900543
-0.4115419764060553,1.6654109620874284,-0.520907846289633,0.8160087737162504
-0.33951152572660737,1.256785392305818,-0.48934405888892646,0.6312757480141317
-0.27999731159740743,0.829937723228661,-0.4691825021354399,0.40323113506973096
-0.23673328779840142,0.5844079562831094,-0.461593783670679,0.15177436929521743
-0.21561004646659682,0.4875237693558827,-0.4670502240489892,-0.10912880756620497
-0.21963668052825072,0.5566498719640736,-0.4852163300942092,-0.36332212090440025
-0.2491930045264638,0.7468742749111802,-0.5152708689658437,-0.601090777432691
-0.3022739852134247,0.7993150424864792,-0.5578094412533643,-0.8507714457504113
-0.38413250730346243,0.7745510064853158,-0.6143887170991393,-1.131585516915502
-0.5068112239227214,1.1354074223392074,-0.6840696548353482,-1.3936187547241774
-0.6646471595392418,1.5743390742761434,-0.765641259294557,-1.631432089184175
-0.85563809305182,1.8095549054065256,-0.8596286813113316,-1.8797484403354927
-1.095966782381687,1.91308461764147,-0.9676779780119571,-2.1609859340125093
-1.4069071219458489,1.8762814598422715,-1.092539070742797,-2.4972218546167992
-1.8191721203450013,1.3852076118367644,-1.2403035440697807,-2.955289466539673
-2.413048120370098,-1.149632912718332,-1.4321608597119866,-3.8371463128441152
-3.52683406787551,-1.8385203744354903,-1.674947283867231,-4.855728483104888
-5.166609451266241,-1.8306112007787012,-1.9687600866559942,-5.876256055775264
-7.332278176744549,-1.795375902501769,-2.3106076599596244,-6.8369514660726045
-10.016418151594952,-1.7663120867010893,-2.693399914964221,-7.655845100091936
-13.118771831864914,-1.7810980532999716,-3.093399914964221,-8.0
-15.972111570077944,-1.7287383194956925,-3.493399914964221,-8.0
-14.18583850390278,-1.7134670363155131,-3.8933286075403535,-7.998573851522651
-12.111912166176692,-1.6669599695183885,-4.28015045324425,-7.736436914077938
-9.997421121239961,0.16395917001138344,-4.631691469056768,-7.030820316250351
-7.674675329297507,2.394375249922799,-4.930854520278541,-5.9832610244354765
-5.412739805853266,2.3549527806527357,-5.178408902815003,-4.951087650729235
-3.67585779616109,2.3566694955484575,-5.377462144939565,-3.981064842491234
-2.4092221746300395,2.2879469961565384,-5.53200770070792,-3.090911115367118
-1.523640948774501,2.2786676750002592,-5.645959509148608,-2.2790361688137595
-0.9294573035523468,2.28840220064726,-5.722600018694778,-1.532810190923401
-0.5532065738054589,2.2494412192513553,-5.764302453407055,-0.8340486942455412
-0.34175297001106825,1.7175073899907398,-5.77452694467944,-0.20448982544771743
