Reward,Action,Angle,AngleSpeed
-1.6410608664496287,0.1467350969776534,1.330867702720356,1.0961166624335608
-1.8917441497278713,0.6230038661711017,1.426771875036669,1.918083446326258
-2.4064457556711165,1.6921470291856364,1.5724788898593325,2.914140296453273
-3.325911225794515,2.6490024639761702,1.7706858516004125,3.964139234821599
-4.710768372363075,2.712601625480683,2.0206461328374954,4.999205624741657
-6.584859240147198,1.6256562217183832,2.316568051539632,5.918438374042731
-8.870732413767737,-1.2056523626053508,2.630993745369108,6.288513876589518
-10.878282270592287,-1.2702380938345086,2.954218897988304,6.464503052383924
-12.90794697436001,-1.2480808069481728,3.275068916937566,6.417000378985238
-13.166983693673513,-0.6558125045785742,3.5860098315023468,6.2188182912956185
-11.142468656002688,0.5856751596654596,3.8852208692975227,5.984220755903516
-9.332964342206834,1.281050865949439,4.168653683931077,5.668656292671079
-7.688597005692016,1.9966480736722723,4.434969524669947,5.3263168147774005
-6.256658294447909,1.9472120049303656,4.679823253486687,4.897074576334784
-4.971901382339967,1.7313481738818397,4.900181976723389,4.407174464734057
-3.859016888313328,2.449524536822608,5.098700000380813,3.9703604731484754
-2.9833816706961636,2.714312763995064,5.277481576383309,3.5756315200499156
-2.293954070854998,2.7134341693956663,5.439592939156785,3.242227255469537
-1.766851840997269,2.669233774593178,5.588690448852232,2.981950193908942
-1.375525804138488,2.4193711829976254,5.728788056725939,2.8019521574741377
-1.0958341092927861,1.8396218918095029,5.862941669010402,2.683072245689258
-0.8980968973982136,1.2666942874038523,5.991296129540162,2.5670892105951983
-0.7451151090824953,0.9597476460237366,6.116057622165714,2.495229852511051
-0.6512554085724073,0.840561590889779,6.240885173779049,2.496551032266699
-0.6255949168788836,0.7272619349232367,6.369581407907488,2.573924682568777
-0.6702331943565338,0.509981354433666,6.50533832694281,2.71513838070643
-0.7865517258540516,-0.04603287541896384,6.649012383493189,2.8734811310075816
-0.9600937562827084,-0.7582384142787985,6.800414218084195,3.0280366918201267
-1.1854902426842928,-1.0314435068515762,6.96262297995764,3.244175237468904
-1.5151657146086073,-1.0309540619774458,7.140662924153209,3.560798883911386
-2.0041792369261717,-0.9912134729479047,7.339626059423843,3.979262705412685
-2.700501235893592,-0.9904569765280706,7.563808640253947,4.48365161660207
-3.651196203071125,-0.9417536571776572,7.816860358401531,5.061034362951692
-4.914306026380897,0.8602216821719502,8.1138379048366,5.939550928701384
-6.879238011082915,-0.3500775782507173,8.444430878864237,6.611859480552728
-9.0436192136036,-0.9839783633741834,8.79879491465075,7.087280715730258
-11.352374993573124,-1.0623097550612084,9.16716265993353,7.367354905655583
-13.746338051058647,-1.1049204823269836,9.536797574363435,7.392698288598096
-14.643579516124303,-0.2606009040026598,9.900286026406972,7.269769040870758
-12.395414829164103,1.5663997853536205,10.258355344070415,7.161386353268857
-10.456711221970387,1.1096323741482403,10.596984119539785,6.772575509387407
-8.465882526324169,0.7883256381505336,10.906964996311928,6.199617535442847
-6.5972668071057665,0.3377030085194985,11.182125766970408,5.503215413169602
-4.944686018734581,0.11930145636021161,11.42133193560862,4.784123372764259
-3.6002187418917813,0.5670286360003399,11.630638591111786,4.186133110063334
