Reward,Action,Angle,AngleSpeed
-4.037011564531921,-2.4484738327756523,-2.0138993722038236,-0.327580535684749
-4.070521582098905,-2.4227930798135024,-2.0791568589867677,-1.3051497356588855
-4.497234827520767,-2.427541491136549,-2.1921722339670815,-2.260307499606279
-5.320518102653864,-2.4298510613841393,-2.350678042800591,-3.1701161766701857
-6.534650918263416,-2.415121991799096,-2.5508462286242626,-4.003363716473436
-8.113508586724224,-2.473597620746923,-2.7869012058004827,-4.721099543524399
-9.999696420878813,-2.443345132583403,-3.0509799718191024,-5.2815753203723945
-12.101982574917967,-2.4901586491206436,-3.3334520653767683,-5.649441871153317
-11.896545543350591,-2.568021593057253,-3.623773489520964,-5.806428482883919
-10.447932388586901,-2.569363799710877,-3.9117056961794505,-5.758644133169728
-8.944113770638367,-2.53954905841759,-4.188529788263165,-5.536481841674283
-7.456844861245928,-2.5547236626638314,-4.447882811615925,-5.1870604670552005
-6.062894879110896,-2.29537581562375,-4.686040020387151,-4.763144175424529
-4.819656069327127,0.1695836542089324,-4.885438368517933,-3.9879669626156558
-3.545081094242115,0.9982686074890994,-5.040409791491185,-3.099428459465029
-2.5062206346955946,1.041141088828071,-5.152072087577229,-2.2332459217208775
-1.7783753415769041,0.46849901750114553,-5.226287393721669,-1.4843061228887997
-1.3376154596033323,-0.5155516338004776,-5.271713033471037,-0.9085127949873592
-1.106470001330271,-0.9242786287444695,-5.2922852390197415,-0.4114441109740904
-0.9997533274032434,-0.9704414864031519,-5.288766274535275,0.07037928968933188
-0.989830915027034,-0.6829188092806994,-5.2589276078866725,0.5967733329720641
-1.0848738744808797,-0.39521997091236594,-5.20001576752389,1.1782368072556357
-1.312352380492309,-0.5214704758481448,-5.111885683170125,1.7626016870753083
-1.6849695233696476,-1.5330503699715647,-5.00070634394719,2.2235867844586976
-2.1431861099355793,-2.1827572594236737,-4.868574867009332,2.642629538757169
-2.7034717853498744,-2.2538777150039473,-4.714399849116898,3.0835003578486817
-3.4158852591142534,-2.1964715967146784,-4.537724907041808,3.533498841501796
-4.298815161816262,-1.9030888254821106,-4.3383936947488255,3.9866242458596495
-5.372121734892357,-0.7681349775373424,-4.109915676607222,4.569560362832072
-6.812081881792889,0.9448828859443494,-3.8434534158364904,5.32924521541463
-8.792399900949258,0.15080686565118728,-3.551648612550792,5.836096065713965
-10.86932565464282,-1.4252058500516236,-3.2555830788221565,5.921310674572707
-12.672812974129384,-0.4956919342121533,-2.958969844958429,5.932264677274544
-12.275193549739638,-0.7173466682180215,-2.674547063171847,5.688455635731643
-10.38982490430149,-0.8775871532959206,-2.413590569590044,5.2191298716360555
-8.549499050399332,-0.3846441016805672,-2.1804706383647945,4.662398624504989
-6.928610570487459,0.6018906361493059,-1.9735803230187257,4.137806306921378
-5.6082610065290135,1.0476696819524984,-1.7933314833132905,3.604976794108705
-4.516906121132607,1.132494363664607,-1.641164225916043,3.043345147944949
-3.6210260893775925,1.1878989851757136,-1.517494921161202,2.4733860950968194
-2.9160558431493295,1.2252060469395705,-1.4220833141678029,1.9082321398679827
-2.387923224793511,1.2113143260587171,-1.354672946629105,1.3482073507739591
-2.0184266938184776,1.2335296597983605,-1.3146387106740753,0.8006847191005912
-1.793896041980199,1.2294309404291448,-1.3016601418170157,0.25957137714119405
-1.7025105772963294,1.2057041586302615,-1.315788827147264,-0.2825737066049644
-1.7404370489179752,1.0733225544800717,-1.3581548959655247,-0.8473213763652143
-1.91645720071657,0.27771891707341356,-1.4350934555690884,-1.5387711920712739
-2.300274904372072,-2.3823314923447967,-1.5641872584272392,-2.5818760571630133
-3.1172901768812853,-2.818757512288445,-1.745780242292408,-3.6318596773033773
-4.370789125940758,-2.825286387763097,-1.9793005763783391,-4.670406681718622
-6.102900628915821,-2.8440742914391204,-2.26223526109201,-5.6586936942734125
-8.323789809089002,-2.841330194210817,-2.589057293868894,-6.536440655537683
-10.97972331527231,-2.795153744543277,-2.9505610892590535,-7.2300759078031875
-13.93721050470918,-2.844164695713043,-3.3341850769562265,-7.6724797539434615
-14.587296915324663,-2.892253325700653,-3.725631413595065,-7.8289267327767655
-12.674291297308015,-2.9442380132561765,-4.111400335361101,-7.715378435320729
-10.670008661995217,0.8076250103766182,-4.460182932773818,-6.975651948254333
-8.190357450598306,1.0236128129270585,-4.7649747736059265,-6.095836816642164
-6.021896540102122,1.0053190215540044,-5.024778558560435,-5.196075699090162
-4.284565682321851,1.0285282125905884,-5.241183311039195,-4.328095049575195
-2.9600993255976635,1.0442652064357878,-5.417377976370375,-3.5238933066236005
-1.99260455973602,1.095363869400234,-5.556796712080198,-2.78837471419645
-1.3061618924933884,1.0090325693017492,-5.663741172309095,-2.138889204577935
