Reward,Action,Angle,AngleSpeed
-4.688914915231075,-2.10819081892264,-2.201091928663467,-0.7467039790036496
-4.904562361653449,-2.112013263698662,-2.2837216271406673,-1.6525939695440042
-5.492491153087338,-2.065499316510765,-2.409718269031384,-2.519932837814334
-6.44574828681311,-2.0088985696293475,-2.575774856151484,-3.3211317424019944
-7.741607714621209,-2.021764713076546,-2.776935430994845,-4.023211496867225
-9.333993462766987,-2.0258990451939995,-3.0064695962254895,-4.5906833046128845
-11.150296753353404,-2.004825276914444,-3.256055470744662,-4.991717490383449
-11.659239397014536,-2.018425251627669,-3.51635835636783,-5.206057712463356
-10.3696350662882,-2.022800714597764,-3.7779341981028507,-5.231516834700422
-9.017159958705605,-2.064238031414452,-4.032225401596654,-5.085824069876071
-7.6573811435150025,-2.065155892773774,-4.272361485672429,-4.802721681515491
-6.354025996150548,-2.0435761238304218,-4.493569821555893,-4.424166717669276
-5.164048700957382,-2.0367579629884807,-4.693172365061643,-3.9920508701150013
-4.125333010473651,-1.8827743923524167,-4.869402640265175,-3.524605504070642
-3.2419404031168226,-0.9351887064604816,-5.0156081310597145,-2.924109815890786
-2.4618413044848784,0.21814106895660126,-5.124388305712437,-2.1756034930544597
-1.816156344828944,0.14421622866978345,-5.197724782126943,-1.4667295282901178
-1.3934344500361515,-0.28345665061151737,-5.240017745459052,-0.8458592666421714
-1.1601308049339292,-0.6200429110319218,-5.254560903797743,-0.2908631667738202
-1.0679062255984482,-1.1738501553544143,-5.245785813480427,0.17550180634633072
-1.0813732254017752,-1.4475591426328474,-5.215576733594162,0.6041815977253062
-1.1783360590231158,-1.429843462418499,-5.16323961160278,1.0467424398276386
-1.3662374614965591,-1.5466502261050346,-5.088749487005984,1.489802491935927
-1.6516060478914862,-1.7256804106932455,-4.992326648813495,1.9284567638497878
-2.0413413703306484,-1.769391264854431,-4.873134020277704,2.383852570715812
-2.559807392071334,-1.8131333339943505,-4.730523330085505,2.852213803843977
-3.2275265554225356,-1.8041568737288407,-4.56394998230178,3.331466955674505
-4.068980124711432,-1.8283366015649654,-4.374001541040908,3.798968825217443
-5.091574105983397,-1.8371280844103322,-4.162458140123885,4.230868018340464
-6.289823455654343,-1.521617463301872,-3.930355845096636,4.642045900544985
-7.694028068860434,1.8337330607912108,-3.6578949693335776,5.449217515261168
-9.865243859658204,1.9228491380460153,-3.3525001815244098,6.107895756183353
-12.319554777527834,-0.020370347925015797,-3.0394076436650876,6.2618507571864415
-13.15967214882966,-0.7719027997482788,-2.7359296494505325,6.0695598842911
-11.169319933045873,-0.23058057979964713,-2.4489795611752085,5.739001765506477
-9.291154025584714,0.19750463830424397,-2.184493826005969,5.289714703384788
-7.5702920803717975,0.4130861811754416,-1.9475671035824424,4.738534448470537
-6.039016665747495,0.7925723038261674,-1.7395657479984412,4.160027111680023
-4.7582593265427855,1.2600706099762569,-1.5590810708204126,3.6096935435605713
-3.737722533232812,2.0607721121315525,-1.4010938202863936,3.1597450106803793
-2.965462746496676,2.136992694426321,-1.2650678842752463,2.7205187202229455
-2.3445189625329976,2.160919636366071,-1.1498029965091257,2.3052977553224134
-1.8574867048508201,2.1672907050818435,-1.053763738084137,1.9207851684997732
-1.4833595820539238,2.1589591182860195,-0.9753228473257683,1.568817815167371
-1.2013735902342966,2.199689132548273,-0.912927569691162,1.2479055526921274
-0.993163574346196,2.212823689466515,-0.8652059347050914,0.9544326997214105
-0.8436754872786612,2.1605005930801546,-0.8310303806566212,0.6835110809694058
-0.7413302333550851,2.1471804308499554,-0.8095533150403013,0.429541312326398
-0.6778271437922495,2.120100829078487,-0.8002254661818462,0.18655697716910097
-0.6478411472990003,2.1213862600761204,-0.8028043606908818,-0.05157789018071171
-0.6487608694198446,2.090440274485465,-0.8173572708667034,-0.29105820351643114
-0.6805443960220872,2.043183369027021,-0.8442604442725096,-0.5380634681161226
-0.7457269273353304,2.06705128816292,-0.8841941192308014,-0.7986734991658355
-0.8495871763093121,2.0452055217117557,-0.9381304584408782,-1.0787267842015362
-1.000453904549871,2.0208368687084257,-1.0073088247712514,-1.3835673266074637
-1.2099182516332216,1.9548218449795982,-1.0935284316164546,-1.7243921369040667
-1.4966827458187348,1.8776290590886844,-1.1989753170140969,-2.1089377079528444
-1.8855921422728412,1.8134237952688974,-1.3257590475058767,-2.5356746098355973
-2.402676426683209,1.4404172808698021,-1.4781194589650524,-3.047208229183512
-3.113948148125515,-0.7504758184008022,-1.6734475105120248,-3.906561030939447
-4.3301522685601554,-1.8983648953229866,-1.9203158984750912,-4.937367759261326
-6.129149378000237,-1.9432418904293507,-2.2169912509507372,-5.933507049512923
-8.439541262414387,-1.9597104276695265,-2.558303712012,-6.826249221225259
-11.208545654701462,-1.9646701451483817,-2.9350051508342787,-7.534028776445574
-14.294316050920122,-1.9753113844090364,-3.3342134687177998,-7.984166357670423
-15.074995970926532,-1.9671868722172348,-3.7342134687177997,-8.0
-12.901122695575053,-1.9660270353655227,-4.128013539548325,-7.876001416610502
-10.848599387127535,0.833191267127226,-4.484287545708737,-7.125480123208236
-8.317279854848397,2.0887096039918633,-4.7890328967384495,-6.094907020594253
-5.95128058459597,2.1163839891336944,-5.041388336796979,-5.047108801170586
-4.09339044073678,2.0639528420142406,-5.243255047302161,-4.037334210103642
-2.7154616978160493,2.067677380815198,-5.397782923259218,-3.0905575191411314
-1.7430919593638499,2.050485979875459,-5.508279433591944,-2.209930206654508
-1.0927621545353774,1.9758263553121584,-5.577720415271396,-1.3888196335890426
-0.6914537203675684,0.9439328303929874,-5.615767357227559,-0.7609388391232466
-0.5033495159393864,0.002081488822497271,-5.630587686050106,-0.29640657645095064
-0.4349186307528154,-0.499289287508975,-5.6263807238145125,0.08413924471187023
-0.432908683419176,-0.8991559596307525,-5.606020329834335,0.40720787960355154
-0.4765922187358046,-1.207471105943269,-5.571218991756837,0.6960267615499618
-0.5576030895094858,-1.5039048950871203,-5.523197302070368,0.9604337937293638
-0.6725145030924978,-1.6399475506465173,-5.461640990861292,1.231126224181542
-0.8292823643059982,-1.6673699782454383,-5.385132509884362,1.5301696195386032
-1.0438620373537175,-1.794799199924325,-5.292755709478709,1.8475360081130503
-1.3261539314053166,-1.965760228503191,-5.1837623001362125,2.1798681868499408
-1.687913479620339,-2.022619021184995,-5.056358434920291,2.548077304318426
-2.15837396937579,-2.0197696134879304,-4.908651189209082,2.954144914224183
-2.7660412588886123,-2.0500296490333256,-4.739163856711776,3.3897466499461193
-3.537040474586815,-2.0108444647082506,-4.547189965174006,3.839477830755393
-4.491717995568493,-1.969560056765811,-4.332998312295739,4.283833057565329
-5.642236446715083,-1.9709300322543282,-4.098755241777836,4.684861410358083
-6.968389136191372,-1.3644713753109954,-3.844087170556508,5.093361424426549
-8.546661487033894,1.7968603095611924,-3.551713012286705,5.847483165396064
-10.88037730579691,0.3612077940544444,-3.2416778064903387,6.200704115927329
-13.096880380194468,-1.1132610285559499,-2.9362451280165605,6.108653569475567
-12.353576591893502,-0.6901426706537408,-2.6436350469352474,5.852201621626262
-10.413632853670727,0.014500685959097828,-2.3688274171268175,5.4961525961685975
-8.632250849851049,0.37172796808826064,-2.117411243833329,5.028323465869775
-7.01215703104969,0.5683025569391725,-1.8937686378829086,4.472852119008403
-5.587695224390568,0.8336442346026413,-1.6994348090497,3.8866765766641733
-4.400687952623201,1.4084747972245497,-1.5317275745048695,3.354144690896609
-3.4752180232455614,2.0568762382816406,-1.3864917242113093,2.904717005871205
-2.770097389726187,2.086693467610581,-1.263120771251542,2.4674190591953464
-2.2082897641351353,2.0820978746127707,-1.1604888216051101,2.0526389929286393
-1.7720669885995268,2.083859198434658,-1.0772443046469382,1.6648903391634382
-1.4416412760382402,2.133839906203784,-1.0120243735294163,1.3043986223504398
-1.1983389092165806,2.13787272841966,-0.9636009471663861,0.9684685272606044
-1.026319914209389,2.164655676624841,-0.9309744508480021,0.6525299263676799
-0.9132929586122799,2.192835426432644,-0.9134305340308078,0.35087833634388754
-0.8506669011913525,2.205917395178956,-0.9105717884229427,0.05717491215730053
-0.8334678789297763,2.173163733647084,-0.9223325881897297,-0.23521599533573956
-0.8602300596829439,2.167887663455782,-0.9489813598294052,-0.5329754327935092
-0.93297190249981,2.126815397582913,-0.991110977361048,-0.842592350632855
-1.057297156380072,2.115903700268729,-1.0496144090632158,-1.170068634043356
-1.2425964685503323,2.0828658396996267,-1.1256390145989297,-1.5204921107142775
-1.5022161065165527,1.9908012092791707,-1.2205779712383054,-1.8987791327875116
-1.8536227716087075,1.8099635978551203,-1.3371658690242223,-2.331757955718339
-2.3332468916428653,1.2348335733955216,-1.4809737269154835,-2.876157157825223
-3.0215750172602065,-1.0314251283260891,-1.6698660980869025,-3.777847423428382
-4.21920815337048,-1.8820872349752082,-1.9101902461208968,-4.806482960679888
-5.96256806398742,-1.874417904683471,-2.1999334014066947,-5.794863105715958
-8.201092473873688,-1.8280212936562044,-2.533706801221407,-6.675467996294242
-10.879204948283695,-1.8296165645332287,-2.9026198249285993,-7.378260474143842
-13.872355226241549,-1.8112470128850222,-3.293993630132808,-7.827476104084175
-15.06571157611859,-1.8725592092070475,-3.693718690070121,-7.994501198746256
-13.100214310132465,-1.9162482439895812,-4.088146916417905,-7.888564526955681
-11.041190650686358,0.22821957491945238,-4.450435757722553,-7.245776826092953
-8.613099092389527,2.1307716626283413,-4.76150387404717,-6.221362326492338
-6.19004930368974,2.1936106194618006,-5.020117211394852,-5.172266746953639
-4.274575344753513,2.2291734434202892,-5.227992143695952,-4.157498646022011
-2.8459121114300845,2.246274053311972,-5.388242245307424,-3.2050020322294275
-1.8321268866525968,2.171587023965606,-5.504235842017571,-2.3198719342029244
-1.1489428483864317,2.1035876814565997,-5.57888448153441,-1.4929727903367898
-0.7209386699766835,1.415005902321537,-5.61863928283685,-0.79509602604879
-0.5048866366257907,0.2178281253560272,-5.633634054645761,-0.29989543617821773
-0.43111417748719416,-0.45124334330834676,-5.629332060121006,0.08603989049508903
-0.4290716622662357,-0.8985028110951593,-5.6089594836938605,0.4074515285429071
-0.4726508905914912,-1.2119219138587876,-5.574265344450552,0.6938827848661715
-0.5528885080161281,-1.4743346116229898,-5.5262156773476345,0.9609933420583481
-0.6678059021807784,-1.5659059182496067,-5.46415823848838,1.2411487771851026
-0.8272770421799233,-1.557778617199836,-5.386391074405251,1.5553432816625774
-1.0490857677320342,-1.7136509018563668,-5.2921764114206375,1.8842932596922548
-1.340687912150164,-1.8796733292321437,-5.180687581259136,2.2297766032300412
-1.7163784258740467,-1.9201094195570667,-5.050136914079956,2.6110133435835925
-2.2058653993093236,-1.9282094146088624,-4.898666443415156,3.0294094132959977
-2.8386147695057327,-1.997534993321299,-4.7253262178090605,3.4668045121218967
-3.6327982948612383,-2.0079939076337125,-4.529489130386298,3.916741748455246
-4.613536872908621,-2.014584858506981,-4.311777528039449,4.35423204693699
-5.78632721434158,-1.986179959122895,-4.07443142372057,4.746922086377564
-7.131981430162323,-0.24654219339932043,-3.8088101175314977,5.312426123781452
-8.947680926713641,1.7208182658441111,-3.507077577830727,6.034650794015412
-11.3488168601024,-0.5845635815187149,-3.196326681300857,6.215017930597401
-13.393451070280815,-1.452620512789033,-2.8944189372552094,6.038154880912956
-12.024721968742307,-1.0628018683821518,-2.609657127976191,5.695236185580368
-10.054061259354336,-0.42357148510437026,-2.3470921940261116,5.251298679001583
-8.266490414173774,0.18672254038844743,-2.1098836045977323,4.744171788567586
-6.702635061327256,0.5564534417887401,-1.9006832738822548,4.184006614309548
-5.364343109230036,1.074740320107708,-1.7189003521968755,3.6356584337075857
-4.279415965700801,1.7309882320076975,-1.561224492452409,3.1535171948893304
-3.4354326687880485,1.8824672928099795,-1.426928410149746,2.6859216460532633
-2.761103073489678,1.8870285963517888,-1.3155921952205851,2.2267242985832167
-2.230089881413636,1.8646573675143951,-1.226556491945395,1.7807140655037987
-1.825057703319264,1.876863627854549,-1.1587442714366374,1.356244410175154
-1.5301652907102719,1.8807216992189641,-1.1111879228344,0.9511269720447479
-1.3286281357736134,1.8507523403965678,-1.0833594170718568,0.5565701152508612
-1.2081397495295472,1.8695169569271606,-1.0746421422217203,0.17434549700273017
-1.1613582525691897,1.8608824513623514,-1.0849464933475916,-0.2060870225174275
-1.184923121490623,1.8886614250249547,-1.1142463249196022,-0.5859966314402124
-1.2793699644975207,1.8670529437468355,-1.1632024637385991,-0.9791227763799399
-1.4523323055470108,1.8504574507044846,-1.2327080695156647,-1.3901121155413094
-1.7160323101328885,1.794980809473449,-1.3241284623675644,-1.8284078570379934
-2.0899887717688634,1.537874425675254,-1.4403797254548172,-2.3250252617450573
-2.615807044830258,0.734196536150899,-1.5883060570926655,-2.9585266327569646
-3.4016906830432103,-1.9200438465655096,-1.788126969151842,-3.9964182411835303
-4.798533933654598,-2.2638018539216618,-2.0395657501368585,-5.028775619700332
-6.6926868724605715,-2.24153811912732,-2.339459215782635,-5.99786931291553
-9.074513051791682,-2.2273174589818323,-2.6813092128407847,-6.836999941162992
