Reward,Action,Angle,AngleSpeed
-3.592251424364446,1.7748506114546927,-1.8571552066584749,0.38115487897266176
-3.466803706159455,1.8028700353342162,-1.8605488889776713,-0.06787364638392762
-3.4636499772346174,1.24383510612358,-1.8905506055598877,-0.6000343316443295
-3.6124233785914424,-1.4958831817352523,-1.9673706716966883,-1.5364013227360096
-4.110600262302774,-2.1733190182184203,-2.0937803478316646,-2.528193522699523
-5.0270923937880685,-2.200945714913717,-2.2676774971191525,-3.4779429857497597
-6.355969972153178,-2.1727952438044666,-2.4853314340100083,-4.35307873781712
-8.075801786641794,-2.1358149918872087,-2.740866332131557,-5.110697962430973
-10.128271616931903,-2.106265067382999,-3.0260295012242313,-5.703263381853491
-12.413575862558462,-2.0607593325029456,-3.3305166491715834,-6.089742958947042
-12.430749134587288,-2.127523436021785,-3.642961216683098,-6.248891350230288
-10.8796475587363,-2.164773841693127,-3.9523823048310645,-6.188421762959329
-9.266299027383749,-2.188265192323848,-4.249622215036805,-5.944798204114801
-7.673441418489967,-2.1944301332425233,-4.528306346396812,-5.573682627200152
-6.188665719835469,-1.5721800031041882,-4.781915405906187,-5.07218119018749
-4.827336668581051,0.907275868977159,-4.991310495965568,-4.187901801187622
-3.424134904764627,1.1585453276921618,-5.1559657613948096,-3.2931053085848427
-2.355944248165246,0.9306376432537444,-5.27977040499178,-2.4760928719394046
-1.6202981102607732,0.5941828685639723,-5.367494508787443,-1.7544820759132616
-1.1466441092218704,0.5776984436009598,-5.421148987752948,-1.0730895793101023
-0.8583310950706177,0.26898798783615296,-5.444317198240872,-0.4633642097584605
-0.7251866868867263,-0.12784210496827114,-5.440548456469208,0.0753748354332705
-0.7119618282113105,-1.1648302256324174,-5.417525921551751,0.4604506983491391
-0.7738764410566934,-1.8190064788535016,-5.379588830146487,0.7587418281052798
-0.8780199343860657,-1.991086363717754,-5.3271264822906295,1.049246957117141
-1.028140394350011,-2.0362221727316907,-5.2590294518370895,1.361940609070801
-1.2383834382959356,-2.048159462687058,-5.173897082991752,1.7026473769067347
-1.5244211733305366,-2.0548308697083764,-5.070187890665054,2.0741838465339675
-1.9055865953931732,-2.064375664833069,-4.946353575470924,2.4766863038826177
-2.404516583687156,-2.0768178903008647,-4.8010409512732,2.9062524839544657
-3.042648088263547,-1.1250984264681954,-4.626813828262901,3.4845424602059785
-3.9610295711816543,1.8054028124422423,-4.401683408636044,4.502608392537131
-5.570940794144982,1.882330010239436,-4.126731085478747,5.499046463145952
-7.67433404199808,-0.29670072953696475,-3.8227534446807314,6.079552815960311
-9.753802780183163,-1.9953911843262269,-3.510127667777495,6.252515538064729
-11.603243726820388,-2.030394570621846,-3.198992545946508,6.2227024366197305
-13.38677169672449,-1.524515270719423,-2.897139974476338,6.037051429403398
-12.038123681885681,-0.3235027832410188,-2.6067896230828835,5.807007027869092
-10.167531905395583,-0.21611157044045268,-2.3371727928251254,5.3923366051551636
-8.37038003955788,0.5234211557156667,-2.0906463696756687,4.930528462989135
-6.804111965700298,1.516123420980245,-1.8652950338926373,4.507026715660627
-5.5142032861566745,1.883810267590077,-1.6617006623996273,4.071887429860197
-4.422826825893791,1.884412462568471,-1.4813183616396473,3.6076460151995997
-3.4993526610815846,1.8808496623231457,-1.32417967030108,3.142773826771345
-2.744729759154358,1.8908271448708778,-1.1892251726430279,2.699089953161043
-2.1462574159160193,1.8687555063977466,-1.0750580355506754,2.2833427418470498
-1.6807305696374784,1.9014158305958193,-0.9796159456664242,1.9088417976850232
-1.3276731030981734,1.9125901901117632,-0.90096505619356,1.573017789457283
-1.062885624160151,1.9259011094492913,-0.8372671496491377,1.2739581308884456
-0.8669895980890464,1.9173904875576666,-0.7870444244062526,1.0044545048577036
-0.7240583656312896,1.9304285558980046,-0.7489036064238402,0.7628163596482456
-0.6225681843839045,1.876883804227091,-0.7222175148416026,0.5337218316447545
-0.5535875334101997,1.871762620845875,-0.706282585718582,0.3186985824604114
-0.5126044252969069,1.9006461431190513,-0.7004306903353299,0.11703790766504268
-0.4955277991108331,1.8854336276158938,-0.7046085566555703,-0.08355732640480806
-0.500734226538098,1.8875448991374366,-0.7189199231868479,-0.2862273306255535
-0.5284665608783465,1.8515119345173388,-0.744041410693702,-0.5024297501370802
-0.5823735194153132,1.879450240351792,-0.7804645283355167,-0.7284623528362955
-0.6657041165079952,1.8744323322102625,-0.8292147628404514,-0.9750046900986926
-0.7859801854619621,1.8219901146743263,-0.8919526167154386,-1.2547570774997434
-0.95648016246441,1.8598816213195752,-0.9699275808985879,-1.5594992836629873
-1.1874034980532653,1.854773379941862,-1.0649234237080987,-1.8999168561902153
-1.4984833299187725,1.858231824348818,-1.1787857212367894,-2.277245950573815
-1.9117200408642998,1.8971959129404723,-1.313074403741323,-2.685773650090672
-2.449250474499317,1.935994521311673,-1.4691046193098538,-3.1206043113706206
-3.1353483025002618,1.8063203503865572,-1.6488937017241985,-3.5957816482868927
-4.011868353152809,0.23097045568403127,-1.8643362038350189,-4.3088500422164095
-5.335487011052513,-1.7659732420704004,-2.128919466692719,-5.2916652571539995
-7.335752074471892,-1.8115903045695507,-2.4388990535973725,-6.199591738093073
-9.79561805262599,-1.9737494989594029,-2.7879170939918394,-6.980360807889341
-12.649025423803655,-2.1176528945422883,-3.164923192030485,-7.540121960772919
-15.412902537107147,-2.105203470191793,-3.5560544742450655,-7.822625644291606
-13.560589777014997,-2.081719996769651,-3.947084604885209,-7.820602612802862
-11.573571426639887,0.1497085225003109,-4.309947989129263,-7.2572676848810795
-9.163905738734991,1.8565560553458225,-4.624383164803071,-6.288703513476159
-6.709767541914532,1.8340682432438276,-4.887707954141625,-5.26649578677109
-4.7234413993656625,1.5768859553130659,-5.102280938082182,-4.291459678811146
-3.2375759708437446,1.1739780254419538,-5.273363456923524,-3.421650376826832
-2.191130707840774,0.7882946544766123,-5.406781125343949,-2.6683533684085137
-1.4809256484382587,0.9112566211336357,-5.504547763303661,-1.9553327591942278
-0.9898546030540551,1.1160458785866405,-5.567607425489503,-1.2611932437168496
