Reward,Action,Angle,AngleSpeed
-2.1101674743867007,-1.7640607686089955,1.4928156109871111,1.3305811751723202
-2.4095430747791164,-2.082447746890349,1.5817307089121564,1.7783019585009052
-2.822107821076567,-2.21497232877699,1.6931435650961817,2.2282571236805078
-3.3672481129499,-2.1320625809781837,1.826776105333273,2.672650804741823
-4.054342330406525,-1.7103096155993798,1.9838594117019355,3.141666127373251
-4.923573310104896,-0.931954461388444,2.1682991426629905,3.6887946192211043
-6.062242552356402,0.028390207591566963,2.3839546647923577,4.3131104425873446
-7.543859304099073,0.5720938019526315,2.6296711699668545,4.914330103489937
-9.330822434705937,0.7667698118388796,2.899507947815028,5.396735556963477
-11.320167036145891,0.7383965899065275,3.183872464924441,5.687290342188266
-12.840940546620187,0.8205539700283783,3.472806116208354,5.778673025678252
-11.23831310859281,0.8807484195527964,3.7561507265180136,5.666892206193193
-9.598157587517699,0.9418534901850204,4.024936831316826,5.375722095976258
-7.990621128441115,1.0469691437188537,4.272592755500731,4.9531184836780895
-6.4972095938540955,1.1785218081356157,4.495156151734451,4.451267924674411
-5.179838542623713,1.1881364308645552,4.690011911537764,3.897115196066237
-4.058098148601976,1.0705115039282875,4.855405895976464,3.3078796887739985
-3.1335233356972196,0.8732039288325866,4.990231766105441,2.6965174025795373
-2.3993527373823835,0.7094136767672952,5.094316387809068,2.0816924340725365
-1.847605745617677,0.923092175770136,5.170526150973274,1.5241952632841236
-1.4722364089041964,1.38162619860686,5.223465187804746,1.0587807366294406
-1.2372517739758127,1.4640279171611086,5.2546762356765875,0.6242209574368349
-1.0989387863079443,1.4637949903069323,5.26474585302991,0.20139234706645026
-1.0434232626817184,1.465760269395005,5.2538852880981874,-0.21721129863446387
-1.0664049504864974,1.492764676726551,5.222085267648542,-0.6360004089928988
-1.16857094551129,1.479188829930716,5.168645685934406,-1.0687916342827282
-1.3585900300521958,1.4696621977757367,5.092564519043103,-1.521623337826054
-1.6515273458332496,1.554260746727914,4.993317826112731,-1.9849338586074268
-2.0600425076000572,1.512662084434993,4.86938616136537,-2.478633294947221
-2.6154826051145825,1.5140275187333219,4.719770906676313,-2.9923050937811424
-3.342027388092869,1.5407215728361479,4.5442120855195585,-3.5111764231351
-4.259299626217615,1.560696360276006,4.343387553338061,-4.016490643629958
-5.378347385906287,1.5206416609309432,4.118992034359727,-4.487910379566664
-6.700242019254762,1.5412785711248493,3.8750668811587796,-4.87850306401895
-8.18114828236778,1.4610660705886727,3.6169951793394493,-5.161434036386609
-9.773431642950651,-0.906484396682036,3.334961230544823,-5.64067897589252
-11.87775113695649,-2.447158066466152,3.0307210652237973,-6.084803306420515
-12.891753302973873,-2.52422754351302,2.715630071637822,-6.301819871719506
