Reward,Action,Angle,AngleSpeed
-2.73179300927002,-0.9611746175731233,-1.6662713593736564,-0.41358466987927034
-2.793722321870068,-0.39604404454634146,-1.7272501377089284,-1.2195755667054389
-3.1327782148622383,-0.8054317824850017,-1.8313116311853261,-2.0812298695279523
-3.788432243118924,-1.2562546010780524,-1.9810296857359229,-2.9943610910119354
-4.823069676885747,-1.4040038397949686,-2.1756663107898033,-3.892732501077611
-6.250902515485384,-1.428981135311176,-2.411866895815517,-4.7240117005142785
-8.05081036322406,-1.4421461207876323,-2.6838835236837273,-5.440332557364205
-10.165057361255425,-1.4507787849112899,-2.9833520250870276,-5.989370028066001
-12.489770730516843,-1.4581123469885826,-3.2996656588948996,-6.326272676157442
-12.905699419190189,-1.4619610732795936,-3.6210409183678007,-6.4275051894580235
-11.220545586672877,-1.5001812356566278,-3.93636917264787,-6.30656508560138
-9.487031458347147,-1.4863280782278423,-4.236080871759246,-5.994233982227528
-7.785869497084228,-1.4658868296942518,-4.513460707871933,-5.54759672225373
-6.2115814108976535,-1.4399007698399868,-4.764879339721004,-5.028372636981418
-4.835694876134776,-1.4102225640261534,-4.989426289649084,-4.490938998561615
-3.692740297379648,-1.440344770531793,-5.188705701271668,-3.985588232451682
-2.78853097814662,-1.4676561356583369,-5.365666667769036,-3.539219329947351
-2.096569966112125,-1.456765560767845,-5.523774779197168,-3.162162228562634
-1.5787693581949873,-1.4621943132262418,-5.667030820915845,-2.8651208343735473
-1.2027108878688353,-1.4740411696296678,-5.799670880482817,-2.652801191339448
-0.9396268112126979,-1.4509287755066311,-5.92575939601603,-2.5217703106642477
-0.7656471132043802,-1.4004575175691616,-6.049231443407357,-2.4694409478265342
-0.6664543327394709,-1.3806023632005195,-6.174364553180124,-2.5026621954553327
-0.6400482088218964,-1.369104037228071,-6.305693214256141,-2.626573221520337
-0.6923613094576013,-1.4021464887316206,-6.448381949248333,-2.8537746998438376
-0.84375390998878,-1.43560986730796,-6.608004494463819,-3.192450904309741
-1.1268664968677504,-1.4780780753912561,-6.7906802789948735,-3.653515690621085
-1.594453062341979,-1.4436847864868283,-7.002408304470222,-4.234560509506984
-2.31257359379267,-1.4634217072801698,-7.249817004671257,-4.948174004020704
-3.3849146280902462,-1.4474778367863723,-7.538943423814187,-5.782528382858599
-4.922686538797147,-1.4123177570713012,-7.874316646388262,-6.707464451481499
-7.032648881958394,-1.3935589537579531,-8.25763380801901,-7.666343232614942
-9.777804558214164,-1.440770530315192,-8.65763380801901,-8.0
-12.039982407393362,-1.4059602607371202,-9.05763380801901,-8.0
-14.09957080753898,-1.4164475736316597,-9.457633808019011,-8.0
-16.066361684575156,-1.4550441509217316,-9.857633808019012,-8.0
-13.739339393041408,-1.443712928359961,-10.252731718746688,-7.90195821455351
-11.599068842860412,-1.431621847585343,-10.63094621077993,-7.564289840664864
-9.469662244054373,-1.3951855524404564,-10.984589977420834,-7.072875332818062
-7.506599382137683,-1.4187499377992694,-11.311376630855035,-6.535733068684025
-5.848572419041526,-1.4077804874880764,-11.613076106930379,-6.033989521506857
-4.551735108836599,-1.4358747777006133,-11.89496986460335,-5.637875153459415
-3.631279285672489,-1.391651644739592,-12.163972885281877,-5.380060413570523
-3.058398358181937,-1.4033604129053092,-12.428815146225308,-5.296845218868608
-2.8266028486234664,-1.422819224222279,-12.69918647314184,-5.407426538330629
-2.9437891371659624,-1.4570202735541358,-12.98545141673223,-5.725298871807799
-3.455825208238283,-1.5138600226808923,-13.2983298469325,-6.257568604005407
-4.453770066680783,-1.5130317736356034,-13.647618327589225,-6.985769613134475
-6.05154430988471,-1.532965668302022,-14.041499495865363,-7.8776233655227745
-8.384077889015293,-1.5419737541704535,-14.441499495865363,-8.0
