Reward,Action,Angle,AngleSpeed
-0.9017249850965283,1.9520816851475753,-0.9421908983337555,0.0021571668935296273
-0.8916369127063667,1.9780693785853167,-0.9575793319054271,-0.30776867143343334
-0.930390480616906,1.9900121137500135,-0.9887102071756505,-0.6226175054044671
-1.0202743938954182,1.9902925208350788,-1.0362382980581055,-0.9505618176491017
-1.1680496771235385,1.97562391257634,-1.1012177301087562,-1.299588641013015
-1.3854796427928853,1.9763830858409308,-1.184815253645917,-1.671950470743219
-1.6856187864044618,1.5131964415025263,-1.291804911461443,-2.1397931563105157
-2.127221774526863,-0.768355433132902,-1.4406072479324556,-2.976046729420255
-2.9647490682034237,-1.9272809443877734,-1.641046842670657,-4.008791894764027
-4.303670172434833,-1.895834128536841,-1.893112697641293,-5.041317099412719
-6.129043249293944,-1.918268396273863,-2.195134473808803,-6.040435523350198
-8.470854394748539,-1.8849152420172295,-2.5417187464251896,-6.931685452327727
-11.268755130557173,-1.8959492679794527,-2.9236928285513746,-7.639481642523696
-14.387866084345701,-1.92830287488955,-3.3236928285513745,-8.0
-15.162151897423515,-1.8857800419342023,-3.7236928285513744,-8.0
-12.954590346557668,-1.8943596288144535,-4.117283796586717,-7.871819360706852
-10.8883275624219,0.8026232450547036,-4.473801732615939,-7.130358720584443
-8.362070468322182,2.032913409600938,-4.778881937882984,-6.101604105340895
-5.989885892708396,2.068030988459844,-5.031545012236952,-5.0532614870793635
-4.124148593604038,2.0645193124777417,-5.23360181543542,-4.04113606396935
-2.7387035748932456,2.043654213275094,-5.388138022087233,-3.090724133036259
-1.7603672092044658,2.03522041354687,-5.498415279063554,-2.2055451395264236
-1.106306933278101,2.0106621103002014,-5.567192692927267,-1.375548277274258
-0.7043956954022539,1.5927854303595423,-5.5994104681919294,-0.6443555052932437
-0.5090973991259634,0.17310971433269906,-5.606640280015241,-0.14459623646621966
-0.46013381569114786,-0.5743124152615624,-5.594698580558794,0.23883398912894271
-0.4806221345210551,-0.9507861756027561,-5.5660614268779804,0.57274307361628
-0.5483028276315032,-1.110272531916849,-5.521105579769622,0.8991169421671681
-0.6626913602890304,-1.041499779443685,-5.458069952927365,1.2607125368451462
-0.8409077382481873,-1.0736761008636373,-5.375538419899438,1.650630660558548
-1.0981508988092992,-1.3674315567375082,-5.273710473210877,2.036558933771214
-1.4366071089174548,-1.67643652697242,-5.152710084999531,2.4200077642269306
-1.8671941237526135,-1.891067925196026,-5.01196964952275,2.8148087095356216
-2.411971613404316,-1.9150869444112175,-4.849762603908832,3.244140912278351
-3.110710703626117,-1.888129101057577,-4.664569811301676,3.7038558521431266
-3.995236366585881,-1.8615654015636125,-4.455881626154226,4.173763702948993
-5.084028281218512,-1.72023071831406,-4.223822097394371,4.641190575197093
-6.395108645659437,-0.2584962528536877,-3.960588549995922,5.264670947968975
-8.166226950744578,0.30860205062488827,-3.6676482206991645,5.858806585935149
-10.27572883255936,-1.4605206828929878,-3.366832066545429,6.016323083074703
-12.125128804485813,-0.6310596918775155,-3.0623736200530094,6.089168929848395
-13.086098903926286,0.4109616850860503,-2.757800568459002,6.0914610318801445
-11.316276296733546,0.47177436271816964,-2.4637306854982652,5.88139765921474
-9.52995866547947,0.9518047236986236,-2.1860396088412344,5.553821533140613
-7.864751469125728,1.2202194496710772,-1.9298206260272237,5.1243796562802135
-6.351586978290929,1.2052566037867516,-1.6996712221490675,4.602988077563126
-5.009861918109345,1.49322821055994,-1.495511623619363,4.08319197059409
-3.9071840713652297,1.8393988453300725,-1.314950312936166,3.6112262136639437
-3.0371898021162833,2.1654864598334522,-1.155668360239412,3.185639053935081
-2.354398977054091,2.246078446179817,-1.0157013344742376,2.7993405153034865
-1.8192799329147062,2.223655895017119,-0.8926036979916286,2.4619527296521797
-1.4068624859725127,2.245614777754427,-0.7837076081537815,2.177921796756944
-1.0925319503570203,2.238960184680084,-0.6862831571246326,1.9484890205829763
-0.8546455180861942,2.252579297366281,-0.5976211882848304,1.7732393767960462
-0.675588873428976,2.256997499910543,-0.515059627931296,1.651231207070688
-0.5419428702451374,2.1464288780078786,-0.4359700703995789,1.5817911506343412
-0.4427500887074861,1.5728515507704701,-0.3609199986395215,1.5010014352011476
-0.35644850896548164,0.9406023070028307,-0.29205797612229817,1.3772404503444666
-0.27536043337838884,0.6192302925672509,-0.22934886370530833,1.2541822483397964
-0.21015904323986281,0.5107159209188135,-0.1713347625960211,1.1602820221857444
-0.16412336041366066,0.37725646327373,-0.11688490249911537,1.0889972019381144
-0.13233008233264293,0.2766067922358887,-0.06473370155133604,1.0430240189555866
-0.11299185725740526,0.10721347415982652,-0.014204218313992378,1.010589664746873
-0.10233170148747847,-0.02818900933292534,0.03558120707790206,0.9957085078378888
-0.10046174019602398,-0.2284176893936571,0.08498751354132725,0.9881261292685036
-0.10498954210922402,-0.3568471899443612,0.13490066263331868,0.9982629818398285
-0.11807320857449796,-0.4712978934971466,0.18632252290462767,1.02843720542618
-0.14085150630009424,-0.6059003284927963,0.24014686801175206,1.0764869021424879
-0.17402514671785488,-0.6871851668713272,0.29773652245509447,1.1517930888668484
-0.22193952211170956,-0.7935700044187046,0.36037529194504436,1.2527753897989973
-0.2878630733443361,-1.0237697843055678,0.42855924216513874,1.3636790044018874
-0.3709933721504814,-1.1697458701236183,0.5035536272601886,1.4998877019009975
-0.4798897226746352,-1.1649700924729518,0.5879060281442609,1.6870480176814455
-0.6312796426972588,-1.0163874126575478,0.6854337673601196,1.950554784317175
-0.8515671659835029,-1.131954011324736,0.7982096841044748,2.255518334887104
-1.1476822781843694,-1.3443520688474393,0.9277569959633705,2.5909462371779144
-1.5342081395550162,-1.4747391638518452,1.0762541508985644,2.969943098703879
-2.042956542630513,-1.605410959923793,1.245717702329826,3.389271028625233
-2.7031474505837485,-1.6183467298486631,1.4385796139623452,3.8572382326503822
-3.5601262790976436,-1.6692198919285952,1.6560950800094276,4.350309320941645
-4.637884309457821,-1.6475061879138087,1.8986179096439588,4.850456592690624
-5.959625039334008,-1.4772124950786907,2.1655646205331154,5.338934217783135
-7.540092461253046,-0.021848724187066126,2.4634079041157153,5.956865671651997
-9.618862721468332,-1.4350457825274971,2.7740151130616773,6.212144178919238
-11.556771602688922,-1.5931808517278074,3.086149309917036,6.2426839371071665
-13.422510551351928,-1.0405356259868928,3.3925575499360376,6.128164800380036
-12.111508032967064,-0.5820824327459626,3.6852874688096184,5.854598377471613
-10.17670664950612,-0.03542244263645389,3.9583529112334785,5.4613088484772065
-8.387954835823825,0.7209249182559441,4.2094903489582425,5.02274875449528
-6.824209712518059,1.094727220384556,4.435981145867629,4.529815938187724
-5.466880906445096,1.6716606985066493,4.638932824859262,4.059033579832665
-4.3551415858374645,2.153948882366549,4.819485629744521,3.611056097705169
-3.4503893598008832,2.2669437555029672,4.977753285886175,3.165353122833089
-2.7100988014411205,2.295154215551266,5.114833553708329,2.741605356443076
-2.120685812887096,2.283214619508701,5.23240983598702,2.3515256455738105
-1.661096377039091,2.2698259322857597,5.332443287637422,2.0006690330080414
-1.308178045686848,2.21423985041436,5.416957480498859,1.6902838572287442
-1.0400565995168252,2.2056976926230796,5.487900756833779,1.4188655266983958
-0.8377954543040438,2.1858653626721303,5.547066676582287,1.183318394970161
-0.68589488069992,2.1985622674267353,5.596054474937823,0.9797559671107146
-0.5721409561261634,2.165594016213576,5.636255208379601,0.8040146688355654
-0.487162511503634,2.164440291035376,5.668853204599828,0.651959924404552
-0.42390910656302644,2.152049808916539,5.694835718091517,0.5196502698337906
-0.3771588792739317,2.17625223032521,5.715006148873911,0.40340861564788316
-0.34310140705083947,2.080224968848268,5.729997897658138,0.2998349756845421
-0.3189549110646857,1.9870832260525262,5.740190198863907,0.20384602411537606
-0.3028235629593825,1.9556469900934024,5.745673504539945,0.10966611352075495
-0.293837532780131,1.9276745466334935,5.7464143597967805,0.014817105136710099
-0.2917136792383686,1.8890935984409403,5.742147277181382,-0.08534165230796818
-0.29687854729832597,1.851506854462543,5.7324530194053835,-0.1938851555199713
-0.31041426869622557,1.830046596706754,5.716859934279113,-0.31186170252541456
-0.3339419824603331,1.8686311351545795,5.695161529906478,-0.4339680874527024
-0.36815796422465474,1.8849858072106418,5.666798601073968,-0.5672585766501955
-0.4152879926457523,1.7824679250121795,5.630125784482203,-0.7334563318353042
-0.48275276853346016,1.571689942958363,5.582454922240957,-0.9534172448249358
-0.5837782418909986,1.3618829765439684,5.520819076902446,-1.2327169067702204
-0.734977202816034,1.3475297864390634,5.443390905820696,-1.548563421634995
-0.9469427249934708,1.37230512538032,5.348336052874917,-1.901097058915581
-1.2373460291365936,1.4092189754788345,5.233681233992775,-2.2930963776428284
-1.6284508596663578,1.0784063773857455,5.094595349436846,-2.7817176911185975
-2.187243672040589,-0.8380054209137365,4.914430274659165,-3.603301495553613
-3.174869340694722,-1.7322917937950377,4.684535799166331,-4.597889509856679
-4.672910217841774,-1.7807790109220396,4.403800026395642,-5.614715455413792
-6.687566458279236,-1.7246623222064625,4.074400670954298,-6.587987108826868
-9.221964953247788,-1.7544142657902522,3.701719627025332,-7.453620878579329
-12.22274986708107,-1.7715499167209203,3.301719627025332,-8.0
-15.292183051166258,-1.745121551234968,2.901719627025332,-8.0
-14.822808899773726,-1.6828861844147387,2.501719627025332,-8.0
-12.661373280931667,-1.6649890954288675,2.1116232184981625,-7.801928170543389
-10.546533277838893,-0.7565336122746125,1.7480009298813335,-7.272445772336582
-8.34835400202363,2.216642177550658,1.4362914027716998,-6.234190542192675
-5.953446165312355,2.262254315189082,1.1767431697444328,-5.190964660545337
-4.083335898243231,2.2736554088096272,0.9668209555980656,-4.198444282927346
-2.701436199868089,2.2745154086885035,0.8027644077933802,-3.2811309560937074
-1.7250127295234972,2.266657811522424,0.6806808348226472,-2.4416714594146605
-1.0635023504668677,2.269302730135656,0.5971968472329462,-1.669679751794019
-0.6394271217000647,2.1613769051963354,0.5498001115017885,-0.9479347146231532
-0.393818718410111,1.2963539192535487,0.5317204104891562,-0.3615940202526462
-0.2958254266836806,0.15429907542315266,0.5338110890921397,0.04181357205967129
-0.28525946603668584,-0.36103977358509937,0.5522746405149914,0.3692710284570333
-0.3191704033736808,-0.725958381690237,0.5849669438959593,0.6538460676193559
-0.3859688726056693,-1.0154206717225174,0.6307500355923239,0.9156618339272926
-0.4830848603328013,-1.1813524122692811,0.689788633255303,1.180771953259582
-0.6167033778795412,-1.213580961814091,0.7635894044138525,1.4760154231709899
-0.8022147632697603,-1.1330630136029476,0.8548241553878879,1.8246950194807086
-1.0652499551536165,-1.2547617730986647,0.9649402747629224,2.20232238750069
-1.4183102257380311,-1.4758394322599633,1.0948131573854707,2.597457652450964
-1.8759774487361234,-1.637978487091256,1.2457328007568205,3.018392867426996
-2.4656977188518785,-1.6667206595679323,1.419688180684433,3.47910759855225
-3.2286469946495235,-1.6472692688344446,1.618361723780237,3.9734708619160806
-4.200643415065887,-1.643677894033648,1.8421652694121737,4.476070912638733
-5.398345659265966,-1.1187930731305002,2.0937055489979,5.0308055917145245
-6.916767947941527,1.5048361619519857,2.389020973844424,5.90630849693048
-9.195948527104278,-0.28161595196433603,2.7078562105527033,6.376704734165585
-11.401207610405255,-1.576713893966252,3.030625999930297,6.45539578755187
-13.35367136242163,-1.32813161014747,3.347587517007942,6.339230341552899
-12.636607286774371,-0.537372112453879,3.652848452331141,6.105218706463978
-10.646060978225261,0.1395094100115271,3.9408079762376547,5.759190478130274
