Reward,Action,Angle,AngleSpeed
-0.01765191784993994,0.9946092419070205,0.02753845918545808,0.5571501938562423
-0.03254446675558726,0.8628245301759132,0.06289971455242249,0.707225107339288
-0.05445741187801895,0.695918488140663,0.1058375428412985,0.85875656577752
-0.08511751517151524,0.41188077186435357,0.15582597924783953,0.9997687281308206
-0.12424246071317213,-0.08351005803015621,0.21100794485254662,1.103639312094142
-0.1668457570450654,-0.7207157096989583,0.26863875244748414,1.1526161518987503
-0.20619595131473134,-1.0847915174826952,0.32808684588108306,1.1889618686719783
-0.25075093789890124,-1.3217136388443878,0.3897058062109181,1.232379206596701
-0.30596624865903294,-1.4898934120734268,0.45439742705671093,1.293832416915857
-0.376496843464012,-1.6185145788716564,0.5234097247958635,1.3802459547830497
-0.4675187463839471,-1.7473170300687833,0.5980610048695654,1.4930256014740388
-0.5843405411167607,-1.9367578334615119,0.6793006421129105,1.624792744866903
-0.7294445087522249,-2.125885527849273,0.7690996194316571,1.7959795463749295
-0.9180684777096293,-2.4077125620367497,0.869979417890081,2.017595969168479
-1.167933537032853,-2.645544769639323,0.9845210537849827,2.2908327178980326
-1.4980731594851013,-2.7601014574381173,1.1153004597986764,2.615588120273874
-1.932025237118922,-2.7978607026490865,1.2647564784209684,2.9891203724458384
-2.4970930098048854,-2.7592827713196004,1.4349700287019131,3.4042710056188943
-3.2220450912425185,-2.7595149739322133,1.6273381957786746,3.8473633415352264
-4.132450071619103,-2.7377924440488943,1.8421464353932995,4.296164792292498
-5.243206681685605,-2.593871447199474,2.0780825463213652,4.718722218561316
-6.547808290334589,-1.6574931115020446,2.334364937595395,5.125647825480594
-8.076527088647424,-0.20214768680005868,2.6162202052709396,5.63710535351089
-10.022303924272437,0.009227480917674669,2.9169522512414954,6.014640919411114
-12.126443837202505,-0.49281054597015106,3.2223415611438693,6.107786198047474
-13.099836832862362,-0.7531076353880108,3.519057769387711,5.934324164876839
-11.16240351662488,-0.6181763998933696,3.79731645877283,5.565173787702382
-9.276683169824594,-0.15267485874280773,4.051565095620654,5.084972736956482
-7.566092560217648,0.5186694710913057,4.280097997534022,4.570658038267375
-6.102226686326988,0.8811503765352388,4.4811892152244495,4.0218243538085545
-4.865620626819646,0.9610401184652868,4.652986027247783,3.4359362404666642
-3.838963612522947,0.9209426570411553,4.794256053073552,2.8254005165153675
-3.0159173267881942,0.8474639714531057,4.904507655093658,2.205032040402123
-2.3878339035948817,0.9301641326773855,4.984925416826918,1.6083552346652032
-1.945333213135328,1.0834270392189473,5.037352959496499,1.0485508533916126
-1.6633437148587014,1.1399943466173488,5.062793126231232,0.5088033346946427
-1.5164372998050866,1.0918521628702096,5.061200907109586,-0.03184438243292065
-1.494462499295171,1.0560392092538202,5.03228725315102,-0.5782730791713104
-1.5993516493206985,1.0796908533551153,4.975873752599236,-1.1282700110356836
-1.837476132886541,1.0551352363575859,4.891167957130955,-1.6941159093656175
-2.225794630759362,1.0389689535205178,4.777352120366542,-2.276316735288261
-2.786791850494594,1.0471275240986255,4.633968841137575,-2.8676655845793375
-3.5433588085514836,1.0455937018307275,4.461042762809201,-3.4585215665674873
-4.517474474302486,1.0648378546336892,4.259781275230366,-4.025229751576689
-5.715544842969367,1.0646648126013445,4.032780656988627,-4.54001236483478
-7.126233066374982,0.8606680478664316,3.7830668387577515,-4.994276364617509
-8.74887199676165,-2.241500160685745,3.495913874413701,-5.743059286881014
-11.07115503717582,-2.919087538384457,3.1807501414334407,-6.3032746596052025
-13.60223110110042,-2.9260461359131136,2.8491183778835434,-6.632635270997944
-12.520660595002353,-2.938279285633339,2.513298700843237,-6.716393540806126
-10.831664579158526,-2.9272495958275417,2.18452022510737,-6.575569514717334
-9.099940058191152,-2.9009648590589436,1.871398338349512,-6.262437735157161
-7.42794437944935,-2.659716343117338,1.5790948919457213,-5.846068928075813
-5.9141432300684915,-1.7176615260504202,1.311407692863021,-5.3537439816540076
-4.586274862141089,-0.47672122999277833,1.07639059584967,-4.700341940267016
-3.3679639918654276,0.1607528802539343,0.875588552352486,-4.01604086994368
-2.3797719364601253,0.508130439556643,0.7073945107577346,-3.3638808318950266
-1.6323097268260143,0.5773282054098702,0.5679000178424743,-2.7898898583052056
-1.1012753556908832,0.6452776750950842,0.45341496560814554,-2.2897010446865766
