Reward,Action,Angle,AngleSpeed
-1.44114518329731,1.7608719017676036,-1.148600991982536,0.41463124517785044
-1.3397311709599762,1.8041688471251396,-1.1485453472452336,0.0011128947460452565
-1.322370755133495,1.792823639220831,-1.169249853990456,-0.41409013490444374
-1.387694857380415,1.844606283518164,-1.2106369761582625,-0.8277424433561327
-1.5378782011869292,1.9288747735376484,-1.2726515628997515,-1.240291734829779
-1.7771231111840073,1.9101706426707359,-1.35618548623928,-1.670678466790571
-2.121892371908278,1.8805969484279486,-1.46225465795531,-2.1213834343206
-2.589470057995935,1.120091845764567,-1.5972024583560671,-2.698956008015145
-3.2821695363946857,-1.636303790839873,-1.78190946387685,-3.694140110415659
-4.543868452992064,-2.018640049200268,-2.018283904312674,-4.727488808716479
-6.312224452439563,-1.9594617572170752,-2.3031619482948846,-5.697560879644213
-8.554592830998622,-1.9539378700258354,-2.63057932971272,-6.548347628356702
-11.211847057858519,-1.952890618086936,-2.9909831921015844,-7.208077247777287
-14.145509754905813,-1.9726982737281982,-3.3718088186399746,-7.616512530767807
-14.28123937115554,-2.0016285713416657,-3.759077395521404,-7.745371537628586
-12.374130121393085,-1.9827622416603747,-4.1395047063261945,-7.608546216095801
-10.385542384194476,-1.085501484450736,-4.496560489688084,-7.141115667237806
-8.29558153576347,2.0758145729783677,-4.801986299203568,-6.108516190309663
-5.9293475059566685,2.0706996106259847,-5.055062527044172,-5.061524556812087
-4.074188647008717,2.0630904810948087,-5.257819015986424,-4.055129778845046
-2.6983987591511216,1.617088651965045,-5.416388429783352,-3.171388275938569
-1.7586122097872725,1.2267939710276434,-5.53717215525758,-2.4156745094845458
-1.1429108316469883,1.6813313858492742,-5.619894037159627,-1.6544376380409294
-0.7175239052825655,1.962703895453875,-5.664806379686455,-0.8982468505365653
-0.4669646480279175,1.971651493159121,-5.673192021951549,-0.16771284530187458
-0.3774474108139721,1.5946294060858557,-5.648135620308323,0.5011280328645316
-0.428960817329665,0.7481858072082076,-5.595222168294135,1.0582690402837551
-0.5872274676048905,-1.3931442773300977,-5.528946113040277,1.3255211050771536
-0.7475871334828049,-1.7348635411451085,-5.450003994452955,1.5788423717464306
-0.9466302522292952,-1.7789965908437222,-5.3566515518922255,1.8670488512145895
-1.2102717338431583,-1.7943781301854012,-5.246774086914683,2.1975492995508485
-1.560330407547466,-1.8055186680943884,-5.118166188277234,2.572157972748963
-2.0222591222187756,-1.8411711308722971,-4.968912227429577,2.9850792169531517
-2.6215752035756155,-1.786527993476939,-4.796784303740305,3.442558473785442
-3.396322339983752,-1.34666715087786,-4.597389852633058,3.9878890221449335
-4.4362321998641425,2.0408189331215567,-4.345743093360757,5.0329351854460205
-6.290358459317457,1.9059038118947595,-4.044794493075232,6.018972005710512
