Reward,Action,Angle,AngleSpeed
-1.1615579903180993,2.4900899257904636,-1.1038623154696954,-0.6254406495335136
-1.261629612123007,2.4782566878715886,-1.1536200719368614,-0.9951551293433201
-1.4338726435214413,2.4727745650833612,-1.222661705033113,-1.3808326619250313
-1.6895715289783757,2.35179908113276,-1.3119537398386392,-1.785840696110523
-2.0418986716041414,1.324143851361157,-1.4275654537275244,-2.3122342777777027
-2.5738928628092976,-1.143242144082972,-1.5888674830484928,-3.2260405864193684
-3.5673800079251183,-1.4650401747951665,-1.798651190721651,-4.195674153463161
-4.997828679586945,-1.5213196569595657,-2.056375540717939,-5.154486999925757
-6.887843973862852,-1.5132700220030393,-2.3586145946174324,-6.044781077989872
-9.219315316088244,-1.5214079214493574,-2.698716461923262,-6.80203734611659
-11.91225856643458,-1.5546121003291145,-3.066548167689781,-7.3566341153303725
-14.81825967750366,-1.5923134295229335,-3.4491337517292453,-7.651711680789293
-13.889173772643447,-1.567287178605546,-3.8321221387909667,-7.659767741234426
-11.87736886919096,-1.5665340066986395,-4.202974076290694,-7.4170387499945445
-9.8291231789487,-0.7733252487515507,-4.546887328577875,-6.878265045743614
-7.747387335824894,1.2663575240291904,-4.844315305669104,-5.9485595418245865
-5.612882943510007,2.1974654546448837,-5.0895691451365455,-4.9050767893488185
-3.83469737323121,2.3622874561683815,-5.284958976728416,-3.9077966318374178
-2.5275432583859954,2.401812526982199,-5.433829632921401,-2.9774131238596953
-1.6119039524077716,2.3504775493171146,-5.539543226423492,-2.1142718700418146
-1.0040180983162652,2.0601580228210725,-5.60487033258748,-1.3065421232797751
-0.632755727040891,1.39258403500806,-5.6362224871570925,-0.6270430913922407
-0.45802105540815224,0.3766444881063259,-5.642146091750064,-0.11847209185943619
-0.4125341944182843,-0.44649193142948457,-5.628992310740367,0.2630756201939457
-0.43632505079886696,-1.1982053307758838,-5.60200560524131,0.539734109981153
-0.4951728991094584,-1.4268222836164084,-5.562105945982951,0.7979931851671689
-0.585860568678901,-1.4919152716657949,-5.508638310350323,1.0693527126525715
-0.7164234365005863,-1.4659003368625787,-5.439937713422827,1.3740119385499217
-0.9018673234247712,-1.4177229350036722,-5.35386478210368,1.7214586263829414
-1.1617729231898046,-1.3395165648929357,-5.247792717171222,2.121441298649165
-1.5230865813815784,-0.9987229725629178,-5.116958722623583,2.616679890952798
-2.045702946865803,-0.9576717438490899,-4.958834572090412,3.1624830106634088
-2.755350514263273,-1.1470682013580231,-4.772946470291733,3.7177620359735837
-3.6645810468403157,-1.258668655085451,-4.559067122575295,4.277586954328772
-4.803895881361309,-1.239899872465675,-4.317426928481932,4.832803881867249
-6.201243562876083,-1.1992595202627032,-4.050168262049149,5.345173328655667
-7.8448330729566225,-1.1748011646065586,-3.762147027170037,5.760424697582235
-9.675242138311953,-1.1657012425619926,-3.461062816712266,6.021684209155421
-11.591015408788568,-0.7562976318378983,-3.1538734543724285,6.143787246796745
-13.56737501383788,-0.4125146400786257,-2.8493174333797864,6.091120419852843
-11.828808331973022,-0.1539444582340901,-2.5567209345334674,5.851929976926376
-9.961489883079292,0.39937515277313484,-2.2818325881068713,5.497766928531926
-8.230148189127615,0.9187540123306258,-2.0284668115433195,5.067315531271039
-6.684005762731135,1.248794559703465,-1.7993757351269768,4.581821528326856
-5.339394276253086,1.527215880415541,-1.5953551374349553,4.0804119538404295
-4.21385289724757,1.9283960700742242,-1.4143602610011334,3.619897528676436
-3.3147807597109713,2.3792368951185856,-1.2554074650206912,3.1790559196088424
-2.5906875572296806,2.635976728084467,-1.1171050127120414,2.766049046172995
-2.0170263420098244,2.705160336985216,-0.9975088870389552,2.391922513461725
-1.5711533107622002,2.703807880586564,-0.894417352160483,2.061830697569444
-1.229096982389739,2.7357555343736895,-0.8055699857159578,1.776947328890503
-0.9686971828515182,2.763608813398991,-0.7287685788734892,1.5360281368493731
-0.7710418852725807,2.7888284303276527,-0.6619403535102882,1.3365645072640189
-0.6208054998131162,2.820129947632944,-0.6031614491856225,1.175578086493315
-0.5060021175280287,2.8113003761421105,-0.5506543787581538,1.0501414085493748
-0.4174999426405349,2.7760207419263443,-0.5027689954901301,0.9577076653604751
-0.34849706005517556,2.7083019532039274,-0.45795312671077454,0.896317375587111
-0.2940595500421114,2.542213006906223,-0.4147164981434605,0.8647325713462802
-0.2507660158270899,2.2685819267572236,-0.37158976246403796,0.8625347135884509
-0.21565241386161363,1.7823717566833235,-0.3287113818618235,0.8575676120442883
-0.18319428784545114,1.2652645404053477,-0.28844940492030413,0.8052395388303878
-0.14895927432360737,0.9566313998359623,-0.2516801687436857,0.7353847235323683
-0.11795352150578983,0.7290713315321093,-0.2187815805423911,0.6579717640258922
-0.09147035687573343,0.558831518055592,-0.18983077129123857,0.5790161850230507
-0.06971774785310499,0.39503401399585625,-0.1649931835212777,0.4967517553992173
-0.052012666477091116,0.3371723882300036,-0.14378601310535186,0.4241434083185169
-0.038799626577389154,0.36802979587516493,-0.12519203458273012,0.37187957045243486
-0.029695354011443797,0.4391662515398168,-0.10798675669919361,0.3441055576707302
-0.023670444904225547,0.410416617385707,-0.09174499184500065,0.3248352970838591
-0.019216360245219055,0.49741300085936824,-0.07520824226710834,0.33073499155784625
-0.016796180953213072,0.4487067909315787,-0.0581238428512343,0.34168798831748093
-0.015216369849858616,0.4036342478270851,-0.04019060361279363,0.3586647847688135
-0.014571186641575513,0.3030828921085639,-0.021490984606387972,0.3739923801281131
-0.014517364827892974,0.2616722552198947,-0.0016346735732668573,0.39712622066242226
-0.015843331805242226,0.2640760000249922,0.02014090722834485,0.4355116160322341
-0.019392319370577484,0.14009445633526751,0.043722429410302445,0.47163044363915185
-0.02415997073698367,0.06922692191980273,0.06946222227185735,0.514795857231098
-0.03133036521240935,-0.06234923603629894,0.09733713498334731,0.5574982542297994
-0.040588924304892776,-0.18432610015682538,0.1274739833452838,0.6027369672387295
-0.05266514677279759,-0.29384549557520534,0.160174329109544,0.6540069152852039
-0.06861517979870767,-0.432272563237982,0.1956135171487335,0.7087837607837904
-0.08876692552269247,-0.5146216827080917,0.23448185711860525,0.7773667993974345
-0.11590799139752453,-0.7045111774794341,0.2767790777409824,0.8459444124475438
-0.14888057043799546,-0.843633609883251,0.32299624887275236,0.9243434226353989
-0.19065203488114932,-0.9404157582409464,0.37406315018901126,1.0213380263251777
-0.24520866436994124,-0.9860464689017892,0.4314372263355359,1.1474815229304927
-0.3187466780213484,-0.9680977257279377,0.4972321980745321,1.3158994347799242
-0.42131539863644946,-0.9572917992995438,0.573734783717328,1.5300517128559168
-0.5642314940734947,-0.9767638532384019,0.6632656128079798,1.7906165818130357
-0.761344046648424,-0.889943373759724,0.7692103686053762,2.1188951159479266
-1.041079880343389,-0.6508747456865311,0.8963573689422492,2.5429400067374592
-1.4502907148716722,-0.4240214947493228,1.0496138613925876,3.0651298490067704
-2.0415702099097244,-0.6155101583567002,1.2307751912629843,3.6232265974079336
-2.828248405113439,-0.8146999868512763,1.4411793068653975,4.208082312048266
-3.848570767629216,-0.8816453906424013,1.6821565120988158,4.819544104668365
-5.153314180737049,-0.9290381349741554,1.9534336510590635,5.425542779204957
