Reward,Action,Angle,AngleSpeed
-0.2821702829672308,-0.09540028309949855,0.5375376706417273,0.1863525749308228
-0.29295477837488554,-0.7316439008264329,0.560568812903354,0.4606228452325337
-0.336872738260835,-1.1907996078048255,0.5946065096665318,0.6807539352635553
-0.4017321466594028,-1.3537552525865482,0.6394978986360017,0.8978277793893968
-0.49169414411446705,-1.4584613845679062,0.6958305509484752,1.126653046249471
-0.6130178536400145,-1.3794887982272703,0.7658554045110426,1.4004970712513465
-0.7844483330662889,-1.3321515638831563,0.8518823895510012,1.7205397007991698
-1.0232219896003003,-1.2217601117106445,0.9569657269560581,2.1016667481011395
-1.3582007936362548,-0.8468052080116184,1.0863523096885983,2.5877316546508053
-1.8501001767445888,-0.5507488816673888,1.2447933014174049,3.1688198345761283
-2.5544614082844377,-0.8995168872726195,1.432012790552531,3.744389782702525
-3.4542325852280786,-1.235503314979126,1.647105442800046,4.301853044950299
-4.565433735495718,-1.3723825120444666,1.8892960964063956,4.843813072126993
-5.917501645556397,-1.3451386133474998,2.157012195612682,5.35432198412573
-7.521208529229618,-1.2769206077780124,2.446390392802708,5.787563943800523
-9.33580351482696,-1.1781003656665194,2.750953116259389,6.091254469133621
-11.278555030262606,-0.6883906095617616,3.0646321545644994,6.273580766102206
-13.327757009262916,0.0721359238917112,3.381735382913601,6.342064566982039
-12.440645103755207,-0.2348266492759804,3.6881583640524656,6.128459622777288
-10.489968596480276,0.045012480884907724,3.975428076187996,5.74539424271061
-8.627151505050053,0.6727313273930304,4.23997398437194,5.290918163678884
-6.974965310338505,0.9334340975244758,4.478127949383014,4.76307930022146
-5.528102394767249,1.0853054002860132,4.68794597466379,4.196360505615517
-4.308078076720123,1.5314696881453131,4.871761224432831,3.676304995380817
-3.347639783263715,2.1326299222027756,5.033551707884392,3.2358096690312226
-2.612630553907057,2.374777896229831,5.174759603036378,2.8241579030397186
-2.0301943277355368,2.4271371314036183,5.297405090167134,2.452909742615111
-1.5774392567947313,2.4618935753621902,5.403786707674129,2.1276323501399075
-1.2300238385483455,2.4246088772367322,5.496279991811345,1.8498656827443207
-0.9654202797743018,2.3731187754292615,5.5772168373836974,1.6187369114470425
-0.7644223991940585,2.357262958080922,5.648824765832374,1.432158568973534
-0.6115211130867616,2.272131864988368,5.713207847416633,1.287661631685172
-0.4946815524092404,2.148993564776146,5.772355438802791,1.1829518277231683
-0.4047562568144302,1.967638106262815,5.827926515669606,1.1114215373363066
-0.33320645322296844,1.5556678984735661,5.878676548221909,1.0150006510460672
-0.2677605198226277,1.0538271142619542,5.922571513680146,0.8778993091647407
-0.20749092166495273,0.6147307538293008,5.957845136757082,0.7054724615387267
-0.15577700190006724,0.40203981217369256,5.984147891045662,0.5260550857716149
-0.11721740745381856,0.3473267613456058,6.00200807810424,0.3572037411715687
-0.09203219793648394,0.46055674492665094,6.012916684279336,0.21817212350190807
-0.07818898985940467,0.6196400468609315,6.018460453881052,0.11087539203431933
-0.07196107312511327,0.8077684787771338,6.020250847715323,0.03580787668541298
-0.07015258535012227,0.9433106450613433,6.019369248643548,-0.01763198143550756
-0.07089086415770739,1.1228814448919762,6.01713051771496,-0.0447746185717686
-0.07248156064076856,1.223083397351762,6.014205146329054,-0.058507427718116005
-0.07421032979668173,1.231946003558845,6.0105538047126625,-0.07302683232783151
-0.07656207094240791,1.3041637094521392,6.006586190577587,-0.07935228270151193
-0.07893948647968528,1.3426603061401507,6.002447818017978,-0.08276745119218791
-0.08143091713474827,1.3900842479139497,5.9983451645183825,-0.08205306999191127
-0.08391312705963343,1.4511890155556237,5.994588777182494,-0.075127746717774
-0.08623933651168642,1.544979466735458,5.991746970445087,-0.05683613474813609
-0.08775259398384944,1.5790045104328336,5.989972814803215,-0.035483112837437325
-0.08851502196202471,1.5542043452511962,5.989016600672205,-0.019124282620202226
-0.08882037847670869,1.4995255149243076,5.988433914164518,-0.011653730153730633
-0.08905174474828358,1.4696190395167823,5.987979546448995,-0.009087354310460902
-0.0893658974134774,1.487009833226808,5.987767625622341,-0.0042384165330596945
-0.08955997377652172,1.5121411251577048,5.987979033358376,0.004228154720690693
-0.08927167051763557,1.4570994080698019,5.988208541386023,0.004590160552945924
-0.08921615080928737,1.484166935983348,5.988667390702045,0.009176986320441085
-0.08893209608636511,1.4774543147929418,5.989321701461146,0.013086215182020713
