Reward,Action,Angle,AngleSpeed
-9.197327180786491,-2.395094318672463,-3.083304656547776,-1.2940447392182004
-9.67822278379903,-2.4042903583187276,-3.165191455902237,-1.6377359870892174
-9.994103572944066,-2.4710259462675226,-3.261193382306787,-1.9200385280910055
-9.50508998893179,-2.493773854411627,-3.3677209662946055,-2.1305516797563646
-8.957857368983161,-2.470756933346207,-3.4808408218152946,-2.26239711041378
-8.368978683172518,-2.4502498257517025,-3.5964814946468886,-2.31281345663188
-7.757287984795483,-2.4628589419202647,-3.710646075178058,-2.2832916106233943
-7.143300158101329,-2.44975250423713,-3.8196043476414636,-2.179165449268109
-6.548107349727163,-2.37896572264917,-3.9200409052428875,-2.0087311520284756
-5.991951548517724,-2.382887302887547,-4.009145884818765,-1.7820995915175435
-5.492843189859836,-2.359383848604055,-4.084647780297881,-1.5100379095823133
-5.065588705944697,-2.3187199295221417,-4.144798818053505,-1.2030207551124683
-4.721422670600107,-2.208721559078453,-4.188329894998505,-0.8706215389000015
-4.468025454178734,-1.951427640140873,-4.214029360851448,-0.5139893170588687
-4.3101239948434715,-1.5162990514126753,-4.21816227629851,-0.08265830894122761
-4.265349124433397,-0.5880193537867172,-4.193692744896606,0.48939062803806554
-4.390150148718738,0.4697469549615457,-4.133132626709081,1.2112023637505065
-4.770455420619644,1.0137924964003637,-4.033586441501883,1.9909237041439596
-5.45852150248752,1.2036305317161338,-3.8958258354462307,2.7552121211130363
-6.4599968306206605,1.179915299025561,-3.723538489070345,3.4457469275177135
-7.740469743849334,1.166499696867915,-3.5218905005811028,4.032959769784849
-9.252925353557368,1.3037998846851262,-3.2965441234720783,4.506927542180493
-10.953218729882028,1.3977061986448232,-3.0549274942184623,4.832332585072322
-11.669528569856888,1.3426666190165035,-2.8064867420199513,4.9688150439702214
-10.34715510444036,1.3692980640166719,-2.560108849041624,4.927557859566543
-8.98414812650466,1.3813622355595436,-2.3239681573016746,4.722813834798991
-7.633331403710406,1.4164588738786204,-2.10456114210666,4.388140303900287
-6.356928893129075,1.474367522829534,-1.9063800350171318,3.963622141790567
-5.207712954642368,1.5485698050789076,-1.7319928385203252,3.4877439299361352
-4.2186990713455295,1.5697472978795115,-1.5828463854384867,2.9829290616367707
-3.3977467027590533,1.5992011091944132,-1.4592032014972594,2.472863678824548
-2.7434119598999103,1.622497838239338,-1.3606580317475556,1.9709033949940744
-2.2425628900012553,1.651239353396749,-1.2864036447123706,1.4850877407037013
-1.8779518530969634,1.6027963716112892,-1.2361219934260865,1.0056330257256811
-1.6316900606027498,1.6008434427041702,-1.209253416145668,0.5373715456083675
-1.493656953849031,1.576804232018039,-1.2056345139592028,0.07237804372930606
-1.456469578403401,1.5463308288815303,-1.2254456051795557,-0.39622182440705583
-1.5199420653716995,1.5893271230826793,-1.2686226222959833,-0.8635403423285527
-1.6863613234545825,1.545242172138081,-1.336011267835801,-1.3477729107963516
-1.968616305650648,1.4286412981489345,-1.4291562673787896,-1.862899990859776
-2.389528771318033,-0.038692834254405506,-1.5597159308878408,-2.6111932701810208
