Reward,Action,Angle,AngleSpeed
-0.7918351544114413,2.21750851337901,-0.7929162394809275,0.7413547838637327
-0.6876768543883398,2.243331676815303,-0.7675636064286959,0.5070526610446322
-0.61886413002107,2.247209486869551,-0.7532503756746328,0.28626461508126216
-0.5795808714387376,2.2391832089137824,-0.7495876481256671,0.07325455097931266
-0.5664182651464867,2.2336092613342915,-0.7564750576568692,-0.13774819062404053
-0.578151969258983,2.221328213439485,-0.7741010483853297,-0.35251981456920994
-0.6156594550776572,2.2297393664940417,-0.8029422977175085,-0.5768249866435768
-0.681989039985508,2.2207328324698064,-0.843761155851712,-0.8163771626840695
-0.7825800552994258,2.2413227657051826,-0.8975980744409678,-1.0767383717851173
-0.92561885536758,2.257386634863698,-0.9657536776773749,-1.36311206472814
-1.1224876160481163,2.2494820038628642,-1.049752199901921,-1.6799704444909236
-1.388209750635226,2.230480776985162,-1.151274468406797,-2.0304453700975214
-1.7417037417003993,2.2240173926885753,-1.2720448795305577,-2.4154082224752114
-2.2055178636599972,2.243045902429441,-1.4136542175404292,-2.8321867601974287
-2.804546431233604,2.2003474213209797,-1.577301501744473,-3.2729456840808737
-3.5630973724997315,2.2034806248029217,-1.7634479925019186,-3.722929815148913
-4.499769463111519,2.1984318867037467,-1.971400732983832,-4.159054809638263
-5.620194540966706,2.186269634461425,-2.198884428175474,-4.549673903832841
-6.909045991594336,2.171645212172537,-2.441711338961922,-4.856538215728962
-8.3233507181741,1.6733533025916356,-2.69614285899597,-5.088630400680961
-9.860152572198695,-1.2451187133301431,-2.976070162860273,-5.598546077286053
-11.994439905272406,-1.7534175360506015,-3.2753268871071914,-5.985134484938369
-12.632451871790277,-1.7481751371137646,-3.5826948266137726,-6.147358790131622
-11.074416282936866,-1.662960567613391,-3.8865248554138963,-6.07660057600247
-9.438072750283183,1.2585599700074173,-4.1554936105160145,-5.379375102042356
-7.4248396048984295,2.1119110857110037,-4.377628609550184,-4.44269998068339
-5.608904639716691,2.0221091418863435,-4.549345268639403,-3.434333181784382
-4.185792643715549,0.35626411551057857,-4.681387279643356,-2.640840220079073
-3.265831549413554,-1.6342954432625234,-4.788204525755673,-2.136344922246332
-2.6945460427911554,-1.7836881127407818,-4.8710071560415145,-1.6560526057168214
-2.272023922406736,-1.8777030022998147,-4.930863315448716,-1.1971231881440227
-1.975634390785299,-1.8839396771497592,-4.9682404252329135,-0.7475421956839623
-1.7883885586528405,-1.851103093372013,-4.983221501771036,-0.29962153076244374
-1.7026029783843373,-1.9286723004218804,-4.976534551708251,0.1337390012556936
-1.712651780794757,-1.8780234224465338,-4.947733429887764,0.5760224364097297
-1.8203816354765077,-1.9415803330059287,-4.897027882527645,1.0141109472023677
-2.0281407469673858,-1.9662755977013717,-4.824206804303618,1.456421564480545
-2.3446382882307906,-1.9757628977668749,-4.7289381391307135,1.9053733034580902
-2.7825974473906414,-1.966836406420495,-4.61092588203855,2.360245141843273
-3.357314929770913,-1.9461839169014652,-4.4702028655390595,2.8144603299898097
-4.082738866114813,-1.927391374197705,-4.307529684009803,3.2534636305851325
-4.965285369623135,-1.8888273364000867,-4.124554288955963,3.6595079010767964
-5.999528578152086,0.8005607475882319,-3.9043693099142214,4.403699580834829
-7.602022548670097,2.018229691123383,-3.6432744030991344,5.221898136301737
-9.699951596074024,2.042212210495385,-3.349145718759934,5.882573686784008
-12.072722148221436,1.9148169007269167,-3.032928428905948,6.324345797079714
-13.201013609858702,1.619808287672728,-2.708629470692138,6.4859791642762055
-11.544672461435551,1.0983077852195593,-2.3918267940927707,6.336053531987341
-9.738976878773867,1.8931534044656417,-2.086380495335191,6.108925975151591
-8.088881228303299,2.06469915264912,-1.7985593784696996,5.756422337309832
-6.5524556504292715,2.0519942482074645,-1.5322697840706139,5.325791887981715
-5.18825661458499,2.0038567093779056,-1.2884523625919808,4.876348429572662
-4.041986891328434,2.0351443905488895,-1.0656501297780048,4.45604465627952
-3.1252435969716057,2.0185683967897976,-0.860664286984121,4.099716855877674
-2.4253869103983696,1.968772630786023,-0.6693479920107974,3.826325899466472
-1.9158829581550652,1.944025425087858,-0.48671931124016965,3.652573615412555
-1.5740565486921874,1.741108600084447,-0.30857214226466445,3.562943379510104
-1.3651758548794257,0.7088972690971904,-0.1364969386113476,3.4415040730663367
-1.203026463076742,-0.0045092409024639415,0.03044169030572194,3.3387725783413904
-1.1157285376002042,-0.24820979652906258,0.19666013282965658,3.3243688504786926
-1.1442638905914793,-0.6677255001859865,0.3651979442263384,3.370756227933636
-1.2720747313103604,-1.5828575513536254,0.5352568561836655,3.4011782391465424
-1.4471521992941252,-1.9623852216387432,0.7097252035258859,3.4893669468444077
-1.725278033492886,-2.033000428197294,0.893629501539739,3.6780859602770626
-2.155405319140887,-2.0747036728028974,1.091759464908992,3.9625992673850585
-2.766158024606429,-2.0287680472782186,1.3081684008444086,4.328178718708334
-3.588617667075789,-2.0202412072591147,1.5457915012792605,4.752462008697036
-4.652052336547871,-1.9978630357996476,1.8059189062820677,5.202548100056143
-5.971871207988494,-1.9691212714544468,2.0877461189584388,5.636544253527418
-7.539011456347111,-1.8067891199005812,2.3886223155365607,6.0175239315624385
-9.326623745022356,0.2185224255108114,2.7167802720473353,6.56315913021549
-11.688734311527963,0.577484276210921,3.0647249798849017,6.95889415675133
-14.235162676966478,0.05182807332330283,3.4159380982288683,7.024262366879327
-13.15534400544119,-0.4596393475217892,3.753544537031771,6.752128776058048
-10.958446202739289,-0.48936274698914484,4.06593827178688,6.247874695102184
-8.823378759839636,1.8975044959291631,4.3626297866628185,5.933830297518761
-7.213567707362591,2.0488332694065674,4.63909172938043,5.529238854352243
-5.764291923408279,2.0974977836718005,4.893154361138057,5.081252635152532
-4.518098865177563,2.0966514559531078,5.125328003689179,4.6434728510224375
-3.5008175470643192,2.111451931039224,5.338153695936977,4.256513844955949
-2.7088757574779687,2.056852480677394,5.535585058830658,3.948627257873617
-2.12207185349363,2.0287655802646767,5.722520886945899,3.738716562304833
-1.7155136106204023,1.8354468608976255,5.903281978490206,3.615221830886137
-1.4524364290084695,1.0616031309425282,6.078098942549613,3.4963392811881517
-1.2646880081879366,0.43445864345156265,6.248537407107965,3.4087692911670358
-1.1633044973243738,0.36498260870783533,6.420414204925876,3.4375359563582273
-1.2004971163194216,0.0009039870121778492,6.5974277298689294,3.540270498861059
-1.3533812675998655,-1.1320101022536173,6.777542282068605,3.6022910439935125
-1.544986871703422,-1.716967244420402,6.962572044102289,3.7005952406736737
-1.834445794621353,-1.854438671191991,7.157255367945838,3.893666476870988
-2.283575656813889,-1.874385866110815,7.366641313380333,4.187718908689894
-2.931274789559331,-1.9232541087882642,7.5947371573871925,4.561916880137188
-3.8051321727312297,-1.963505747424966,7.844353605763741,4.992328967530971
-4.933581308509031,-2.0099216061204404,8.116468316048831,5.442294205701795
-6.326537875163574,-1.9376951291081397,8.410265852114968,5.875950721322744
-7.97796920381209,-0.9043623323437779,8.729126534293878,6.377213643578182
-10.052390214059685,1.6959781774381943,9.084740264083669,7.1122745957958164
-12.910165471554096,1.7350223053334781,9.465873759812093,7.622669914568477
-15.42523994198913,1.2843419661651674,9.855099161568802,7.7845080351341815
-13.411250283050691,0.633133025374336,10.233429458211617,7.56660593285631
-11.171382134931552,1.8480158470175398,10.598493996493003,7.301290765627707
-9.207423067568437,2.1025228405589678,10.943976257722506,6.90964522459005
-7.410483161416511,2.0698323101773335,11.267008427065583,6.460643386861566
-5.866321937641409,1.9971346106910186,11.56889207941559,6.037673047000154
-4.642690067942134,1.5417710665748856,11.850835041342815,5.638859238544496
-3.6919167899729537,-0.5022773230446099,12.104410108464162,5.071501342426935
-2.7868077720547744,-1.1779967844520955,12.332436300869556,4.560523848107892
-2.1359427810170604,-1.1746238006784182,12.542960072592034,4.2104754344495605
-1.7746921907757696,-1.1549021168987617,12.743944263308235,4.019683814324014
-1.6491865550846079,-1.366878769195469,12.941300934452999,3.947133422895279
-1.7013074423686996,-1.6578515100392122,13.13995650766671,3.973111464274245
-1.910769801950345,-1.790964598811276,13.34552912913467,4.111452429359198
-2.3006704947080285,-1.7828055621690484,13.564081244400278,4.371042305312138
-2.90923056189952,-1.7896863187875076,13.800719405857098,4.7327632291363955
-3.766607573183914,-1.7566604125353125,14.05958011729673,5.177214228792607
-4.913259239499,-1.7971930209947744,14.342349068027128,5.6553790146079495
-6.355504749769422,-1.7533117206581177,14.648681576848773,6.126650176432928
-8.0924371551575,-1.6834405883692682,14.975088434863437,6.528137160293271
-10.06451956499913,-0.9698184490537318,15.319309496823472,6.88442123920068
-12.318579396199375,-0.6175157810502001,15.673109550364485,7.0760010708202445
-14.659468325868211,-0.813875882353769,16.022112284590484,6.9800546845200095
-12.867345758169009,-0.8898865999384269,16.3528530975451,6.6148162590923505
-10.609493027826586,0.6233958079958614,16.665727739145126,6.257492832000501
-8.688727184470443,2.1839184708024386,16.96293085317278,5.944062280553056
-7.096541788096298,2.1987872643389785,17.239488743651247,5.5311578095693905
-5.655686988746702,2.181226139703751,17.493575546658917,5.081736060153411
-4.425086915565627,2.1890160842919095,17.72602426302239,4.648974327269402
-3.4276196172495443,2.1549385887654258,17.939661722861963,4.272749196791498
-2.6575460226539267,2.172857060179639,18.13869522769558,3.9806700966723647
-2.0938963679053604,2.105562683875982,18.328260498270403,3.7913054114963964
-1.7125666777922066,1.8488069524659452,18.51301667422216,3.6951235190351537
-1.479002417870111,0.5915832933875247,18.689826382592024,3.536194167397283
-1.2760312486032335,0.2253975102798077,18.86236215250425,3.4507153982445318
-1.190918304889983,0.10309883728649613,19.03615138423109,3.47578463453676
-1.2432256037951643,-0.5475897457178706,19.212790487997353,3.5327820753252226
-1.382103847550409,-1.452438675513562,19.391860036909215,3.581390978237244
-1.5798242293980496,-1.7590741742190186,19.57709068769821,3.7046130157798767
-1.9051824776408814,-1.860075805344296,19.773309416745956,3.9243745809549457
-2.3967869179967924,-1.8425018113282976,19.98562950545566,4.24640177419404
-3.097177560284961,-1.822517331424116,20.218292720922555,4.653264309337924
-4.042084015727028,-1.8321344065904548,20.473952003389304,5.113185649334957
-5.25655885023866,-1.851883109368345,20.753168307923374,5.5843260906813805
-6.745819698857276,-1.8999454081279543,21.05357724948814,6.008178831295307
-8.4681611833059,-0.7936512884415543,21.378263430780326,6.493723625843748
-10.61275997445367,1.2464566879176509,21.73386915755852,7.112114535563853
-13.378220617131623,0.8604980853983426,22.1054705122325,7.432027093479609
-14.68789476522512,-0.15524983382806562,22.47162975273068,7.323184809963596
-12.4451234477167,-0.8399904733405417,22.814156342522928,6.850531795844947
-10.070362840834722,1.2443382790257385,23.13852067632826,6.487286676106607
-8.18940445337405,2.130749194199221,23.443696735403503,6.103521181504877
-6.58216838170506,2.1453502121019428,23.72663466342221,5.658758560374166
-5.1832905174296835,2.1113651072285573,23.98757999399321,5.218906611420046
-4.039092875389578,2.0670209229595433,24.229371198779855,4.835824095732874
-3.158415210587072,1.9540550424534362,24.456364667570853,4.539869375819977
-2.519636365628854,1.0534316343927195,24.667784945550565,4.228405559594265
-2.0042428097551914,-0.34220879186003816,24.859824267867463,3.8407864463379653
-1.5499301028100787,-0.5313968880745664,25.037770304277057,3.558920728191868
-1.2756476466063094,-0.19103706892287975,25.210727504264458,3.4591439997480107
-1.2027458209153163,-0.31022675979916114,25.384279525403002,3.4710404227709124
-1.2691138973944658,-1.01499805146591,25.55955259143217,3.5054613205833616
-1.4137359521254154,-1.6559304856119932,25.737930066044754,3.5675494922516817
-1.6421185921599508,-1.7675195526320642,25.924385545958128,3.7291095982674944
-2.0205198999703766,-1.786990588464176,26.12412020857916,3.9946932524206886
-2.581616329308821,-1.7397210998924313,26.34218628104129,4.361321449242574
-3.3678235513730455,-1.7186443559561373,26.58244076896615,4.805089758497197
-4.413440594093326,-1.7097012537750178,26.84709787523758,5.293142125428545
-5.743674243879957,-1.7088523683036632,27.136052822618137,5.779098947611155
-7.3558671906505415,-1.6767181543661458,27.44647917136777,6.20852697499267
-9.208789407131631,0.9085262543668952,27.7913375371711,6.897167316066606
-11.828939005517434,1.9269083053112854,28.168064021822143,7.5345296930208665
-14.893621198046079,1.8769577004616498,28.562845312381477,7.8956258111866395
-14.376705612778613,1.5945061206511388,28.958915692753045,7.921407607431362
-12.313015900978293,1.1152440717546273,29.3396373123285,7.614432391509046
-10.112935004396787,2.2994531876201547,29.70254883561651,7.2582304657602315
-8.207854093230633,2.2688458050434104,30.043340890733095,6.815841102331675
-6.532020049196562,1.568343922934329,30.359129756843622,6.315777322210564
-5.105908494247888,-0.42981816317388,30.639040547569905,5.598215814525673
-3.7382958840006855,-0.861402658309588,30.886200985114435,4.943208750890614
-2.7247138533402824,-0.7572441477130655,31.108733471846953,4.4506497346504
-2.0756003544531567,-0.6359794004201108,31.31515670186907,4.128464600442342
-1.7148124037016808,-0.4856424002520137,31.514165137324788,3.98016870911434
-1.594471905445516,-0.80423089590013,31.710819865952566,3.9330945725555377
-1.6356487956908559,-1.3279412312160135,31.90841395233763,3.9518817277012603
-1.8068131800520657,-1.5913534260834228,32.11180360649814,4.067793083210266
-2.1416614012804853,-1.6499839732616928,32.32685808700133,4.301089610063659
-2.682456804516711,-1.6502515993963756,32.55916349798066,4.64610821958673
-3.468488360618129,-1.6927641108052813,32.812897445792906,5.074678956244889
-4.529767631708719,-1.7329909752978283,33.09056884994219,5.553428082985646
-5.891544169552391,-1.7495548792525002,33.39241657434678,6.036954488091859
-7.5539506104261465,-1.7192408817108786,33.71582607366214,6.468189986307161
-9.474032280629318,-0.8638442711768395,34.06072319634338,6.8979424536248475
-11.75414927096128,1.0192578211081438,34.43113767651028,7.4082896033380425
-14.580818515463845,1.022158646383848,34.81394504707232,7.656147411240836
-14.18607234795866,0.4749620225113397,35.1908036989857,7.537173038267442
-11.972511615708795,-0.06425817347674459,35.544988081497316,7.083687650232415
-9.662112252809976,2.008268851975251,35.882873669929275,6.757711768639132
-7.869387936401262,2.1002250874717125,36.199383131199376,6.330189225402043
-6.260285438860055,1.9924022407042594,36.49343026828469,5.880942741706234
-4.9154859266250135,1.8080690549230918,36.76600981849312,5.4515910041684705
-3.8436979650081904,1.0169213596098987,37.01608613226837,5.001526275505038
