Reward,Action,Angle,AngleSpeed
-2.4239301217742164,2.5312983357915435,-1.5870402333136664,-0.6558285128882059
-2.565707805988012,2.529970043632411,-1.642326711607508,-1.10572956587683
-2.8235008149449468,2.5265664741924496,-1.7200172946258374,-1.5538116603665877
-3.203892561401102,2.508590262780462,-1.819791147456613,-1.9954770566155147
-3.7138326887093482,2.5197608581099193,-1.9409085234447385,-2.422347519762511
-4.357902647030394,2.57109885938156,-2.0819866532215396,-2.8215625955360206
-5.134789972245423,2.562870920913234,-2.2407708879690675,-3.1756846949505597
-6.0335515005440055,2.5737433208355425,-2.4139490275709052,-3.463562792036756
-7.030776629148663,2.5854821857275003,-2.5970688625099987,-3.6623966987818726
-8.090081634543814,2.587363893058326,-2.784614102917618,-3.750904808152383
-9.165004390149756,2.586744018543582,-2.9702635257539916,-3.712988456727477
-10.205093740403681,2.4690200468469996,-3.147306404867581,-3.5408575822717925
-11.087815040051826,-0.5579500812051115,-3.328319645083144,-3.620264804311252
-10.043681929835214,-1.3487488517466286,-3.512486859902403,-3.6833442963851883
-9.035254091670724,-1.3347978705401402,-3.6930732219903266,-3.61172724175847
-8.01498689986881,-1.3597496605370438,-3.8642096236653725,-3.422728033500914
-7.024854357737066,-1.3799569459602568,-4.020895082500836,-3.133709176709271
-6.101844332969324,-1.3689236184330185,-4.158961434729747,-2.761327044578218
-5.276605600616074,-1.3363516073158943,-4.2751481246332785,-2.3237337980706356
-4.574111223661025,-1.387090747908399,-4.367765865910821,-1.8523548255508473
-4.014022767060361,-1.4385030746785148,-4.4358772734784635,-1.362228151352859
-3.60011220455268,-1.41374663293987,-4.4785162708415305,-0.8527799472613355
-3.3315941709748733,-1.428452453686143,-4.49538955391881,-0.33746566154557933
-3.2097809517416422,-1.4761399297275297,-4.486713341375363,0.17352425086894296
-3.2324109576475393,-1.4451183906811844,-4.452326398815974,0.6877388511877609
-3.4014129251013614,-1.4387876923502394,-4.392491343159042,1.1967011131386422
-3.7200296582847985,-1.4479769619555662,-4.307918579228709,1.691455278606661
-4.189770533218785,-1.410599417406364,-4.199451150673545,2.16934857110329
-4.814706971755599,-1.466838256545675,-4.069311012973821,2.6028027539944656
-5.580952918259856,-1.5017689884478818,-3.920424624692366,2.9777277656291
-6.471586088374749,-1.5039218887384989,-3.7564758291229157,3.278975911389002
-7.461796250072371,-1.5385580340133522,-3.582433852587592,3.480839530706475
-8.508211614960327,-1.590223766224443,-3.4043172896564067,3.562331258623711
-9.559430253348307,-1.5902174108294158,-3.228388132729436,3.518583138539411
-10.572274448122409,-1.5639503868093765,-3.060937858383317,3.3490054869223878
-10.490924562983613,-0.014661369061643892,-2.8966188209715216,3.2863807482359086
-9.472948330428844,1.5867873785845246,-2.7294937884235355,3.342500650959722
-8.56740866220459,0.2031280268956358,-2.5758652967314264,3.0725698338421843
-7.581276792208208,-1.4581587428086364,-2.453274120296796,2.4518235286926098
-6.621449944981336,-1.323697124817452,-2.364432151991511,1.776839366105703
-5.907216998488381,-0.9807057779385857,-2.3092426501036343,1.1037900377575274
-5.454544394768645,0.3279221946009556,-2.279325555222038,0.5983418976319208
-5.232787715205529,1.2889630991999925,-2.2682157278711874,0.22219654701701363
-5.152954675957325,1.7930301850434112,-2.272402003114309,-0.08372550486242558
-5.168371589014935,1.9646193627682986,-2.2904963880124507,-0.36188769796283293
-5.263469974091766,2.0456719518115403,-2.321790903048948,-0.6258903007299472
