Reward,Action,Angle,AngleSpeed
-1.2148230283950514,1.559092299608225,-1.0684286777122824,0.24195088305611134
-1.1496943965682973,1.5167512087080757,-1.0778221866850097,-0.18787017945454532
-1.1674521950635153,1.490640305449495,-1.1090707402795144,-0.6249710718900929
-1.2714063914284661,1.5197369556511315,-1.1624944576931717,-1.0684743482731458
-1.4677895099015217,1.4941226329882693,-1.2391296200211943,-1.5327032465604533
-1.772631249127648,1.5070201432240389,-1.3399184167146894,-2.015775933869903
-2.203975500278519,1.5029555117870197,-1.46594001742166,-2.52043201413941
-2.7864751053037464,1.495732875765456,-1.618037657021249,-3.041952791991778
-3.5456500020543666,1.5021530031580386,-1.796327311692354,-3.5657930934221005
-4.5004753820837085,1.4817330536078483,-2.000054299844396,-4.074539763040836
-5.662493540051256,1.4453060800782294,-2.2270392984749776,-4.539699972611629
-7.021888239966812,1.1386917413811604,-2.4751949895947334,-4.963113822395118
-8.591862635628928,-1.422152491509808,-2.7571977634605447,-5.640055477316227
-10.787162085552307,-2.4136107874852435,-3.068262971819291,-6.22130416717493
-13.288700218288161,-2.4553757783045693,-3.397075579460309,-6.576252152820358
-12.65833859818328,-2.4230993085796255,-3.7314114612697655,-6.686717636189126
-10.98278869935841,0.14022865876834034,-4.043837736124285,-6.2485254970903945
-8.921180294438061,1.4476400339544209,-4.315979691974138,-5.442839116997061
-6.834407202237139,1.4350973451154951,-4.542766417401507,-4.535734508547397
-5.088238898669116,1.3755848101752663,-4.722274436038065,-3.5901603727311477
-3.7261305578627995,0.873304083415732,-4.8577345063259605,-2.709201405757916
-2.7695283471341754,-1.9081760358691562,-4.970401299848264,-2.2533358704460738
-2.235154104408781,-2.4253335583430147,-5.0618093785168625,-1.8281615733719678
-1.8299766329521177,-2.57697789827019,-5.1329835334632,-1.4234830989267557
-1.5295945335533325,-2.661570480024538,-5.184925950520469,-1.0388483411453846
-1.3180942020793494,-2.6518763474102696,-5.21847775027956,-0.6710359951818203
-1.1826311124029876,-2.5500674397079894,-5.234230280007535,-0.31505059455949086
-1.1142323367427482,-2.439212250138861,-5.232473954590596,0.03512650833878905
-1.1081177336181938,-2.3099331395407967,-5.2131759933780515,0.3859592242508861
-1.1638163839004658,-2.3105784383838035,-5.175982845564817,0.7438629562646979
-1.285230500776091,-2.49268436620973,-5.120247776826252,1.1147013747712893
-1.480679614996012,-2.694702382484999,-5.045088749706788,1.503180542389282
-1.7628382599277677,-2.7335629808842077,-4.949486070508662,1.9120535839625226
-2.148348544690998,-2.7462821936190265,-4.832432494666392,2.3410715168454095
-2.6567453077134298,-2.738887789928238,-4.693148790359501,2.7856740861378237
-3.3082141362393283,-2.7025761124999743,-4.531372026805596,3.235535271078096
-4.119718618333721,-2.789933399574143,-4.347707971277522,3.6732811105614807
-5.09937192951133,-2.5389101145537607,-4.144010006604039,4.073959293469666
-6.236246003604351,0.678678515264262,-3.9036179045784487,4.807842040511803
-7.975058713729866,1.0877414934949428,-3.629178191122879,5.488794269111393
-10.057554282602009,1.0555840370902878,-3.3292530664309785,5.998502493838003
-12.324935249792142,1.0081418550867842,-3.014770844237221,6.289644443875155
-13.04547278018452,0.8165867282494501,-2.6989073010995206,6.317270862754004
-11.27554151575313,0.8060896257607938,-2.3930618671509505,6.1169086789714004
