Reward,Action,Angle,AngleSpeed
-4.674431477971415,2.728450391097845,2.1835996319810893,0.5239703357839887
-4.799561844066105,2.774236000831609,2.255474606658497,1.4374994935481578
-5.297806180676424,2.763440745353624,2.371397926985592,2.3184664065418934
-6.165056775937892,2.722297221273362,2.528431560627753,3.1406726728432197
-7.383348640572914,2.658561196994277,2.7220447784140447,3.87226435572583
-8.912970899753644,2.6288093363223597,2.945933530496102,4.477775041641142
-10.687571298455662,2.532718402359589,3.1921127747281712,4.923584884641392
-11.982898212502525,2.2752103221118465,3.4513983201998917,5.1857109094344045
-10.71190950507852,1.9318907392196256,3.71374028769801,5.246839349962363
-9.357722512726811,1.6560459404214147,3.968198641070037,5.089167067440547
-7.951374382201452,1.4996579290972727,4.206318056841601,4.762388315431274
-6.583712341904047,1.5167464131985144,4.423013476266343,4.33390838849484
-5.341571257103255,1.7480917005502343,4.616878748521481,3.877305445102766
-4.283927298889372,2.199202242590691,4.78841493212564,3.430723672083174
-3.4153249655581,2.506149272422979,4.937559437515307,2.9828901077933345
-2.704472320626879,2.5070839973898353,5.065150590548579,2.551823060665445
-2.138788664212772,2.5108375859302647,5.172550911759685,2.1480064242221193
-1.6989019201396776,2.508186657513953,5.2613519605964,1.7760209767343111
-1.3635684391694234,2.5055250275864993,5.333163030662297,1.4362214013179362
-1.1128155172394592,2.4919769671130814,5.389470533385908,1.1261500544722263
-0.9295474914158667,2.5554504001481844,5.431550367215549,0.8415966765928171
-0.800110567572755,2.6079506542034254,5.460416759793306,0.5773278515551445
-0.7142788273862576,2.57759370971334,5.47679446035883,0.32755401131047596
-0.6649953608688545,2.5834372583131913,5.481104887535396,0.08620854353130969
-0.6480761908743814,2.581667973161375,5.473460165470662,-0.15289444129466906
-0.6619924761334178,2.588609880589464,5.453661782181454,-0.3959676657841623
-0.7077883177599825,2.600299135748168,5.421203034169968,-0.6491749602297061
-0.7891562518817514,2.548281125208666,5.375276746822356,-0.9185257469522429
-0.9126669087513554,2.5287165859988545,5.314792269409369,-1.2096895482597436
-1.0881199559187136,2.4835042155640874,5.238408683233683,-1.5276717235137331
-1.328936283426142,2.3387434051809937,5.1445946319266165,-1.8762810261413245
-1.6524317746788098,2.117955851258558,5.0317289280815505,-2.2573140769013125
-2.0778234894149215,1.4607314784286758,4.8942146037619265,-2.750286486392477
-2.686106195996181,-0.6774993138944135,4.714737214105507,-3.589547793128385
