Reward,Action,Angle,AngleSpeed
-0.02224804278856122,0.3244334026998873,0.1420875907685424,0.41111946919655074
-0.03712115366580413,0.17420797958169815,0.1692604981320528,0.5434581472702077
-0.058184031075789365,0.015461708896520543,0.20286637310344308,0.6721174994278056
-0.08635702129220874,-0.1675191104165416,0.24277127026986225,0.7980979433283837
-0.12278333637615077,-0.38654106277163336,0.2887918676003591,0.9204119466099361
-0.16845529839468282,-0.5820141375863657,0.34112714632001145,1.0467055743930476
-0.22633055854298778,-0.6352736733135913,0.40124347883457245,1.2023266502912198
-0.30592622244559853,-0.6090613583852122,0.4714379771911653,1.4038899671318572
-0.4199663233770846,-0.7885766022640229,0.552749446214498,1.6262293804666534
-0.5709619505438024,-0.9837685012608319,0.6463712472540056,1.8724360207901534
-0.7696023839868226,-1.0976928144418845,0.7543463635468015,2.159502325855918
-1.0375805464386785,-1.4822552764902723,0.8768850339210952,2.4507734074858742
-1.3721086182065285,-1.5975687802834329,1.0162700798932134,2.7877009194423636
-1.8126272912137913,-1.6415767729999948,1.1752239245392664,3.1790768929210595
-2.394541420045327,-1.6544358934060435,1.3563736055382463,3.6229936199795953
-3.1550988967376155,-1.6556756613258528,1.5617469462902676,4.107466815040424
-4.128872978368054,-1.6404543441513388,1.792315344009991,4.6113679543944714
-5.341607778217097,-1.6559120634323485,2.0470480823416453,5.094654766633087
-6.788499240705683,-1.5945752316385244,2.323148489528084,5.522008143728779
-8.447984925686715,-1.3071447316205826,2.6168234432636694,5.873499074711709
-10.297681517189961,0.3427038250487417,2.9318566738182583,6.30066461109178
-12.565628998722243,-0.08937988113387435,3.254027117988269,6.443408883400217
-13.328947587248905,-1.1817141092502597,3.5631272916936156,6.182003474106925
-11.220967667730486,-0.7316862264668802,3.851396272446894,5.765379615065573
-9.23755913927881,-0.031925715142583355,4.114987629193552,5.271827134933142
-7.480360743412518,0.25187005925316175,4.349463006359042,4.689507543309813
-5.94018888654865,1.326216415969475,4.5588276788829125,4.187293450477399
-4.730751874306021,2.1323454354615183,4.746133628359459,3.7461189895309217
-3.7698686117361886,2.303395403789028,4.910960926458836,3.296545961987545
-2.973721278994085,2.3175694064781167,5.054025126223741,2.8612839952981033
-2.3335293606223115,2.291777710097908,5.176756534599043,2.4546281675060566
-1.8307045728655007,2.2820631626307883,5.280959005851597,2.0840494250510724
-1.4427837596791544,2.275282148392579,5.368561285571074,1.752045594389546
-1.1475034773853101,2.2245467205608573,5.441451067936214,1.4577956473027938
-0.9250333444441161,2.2579923134386206,5.501373367557806,1.1984459924318287
-0.758857188612762,2.226055024227072,5.549874427313427,0.970021195112425
-0.6358389584268153,2.249196984764523,5.588275493631396,0.7680213263593728
-0.5458853247398608,2.2272633751458524,5.617664703616036,0.5877841996928035
-0.481466700308443,2.174324356745822,5.638898836571728,0.4246826591138294
-0.43714059230353147,2.0863666661004463,5.652609415614327,0.2742115808519836
-0.40914515413065605,2.040881573979445,5.659209619790133,0.13200408351610865
-0.3950881662596338,2.0132902032573146,5.658899838226352,-0.006195631275601882
-0.39360449598171837,1.966802138210327,5.65142166025036,-0.1495635595198408
-0.40487772510385445,1.8749649833834687,5.635859385292818,-0.3112454991508458
-0.4318040981998415,1.7566653008246325,5.610857520556671,-0.5000372947229444
-0.4794840106086333,1.5670444575636104,5.574253156531861,-0.7320872804962069
-0.5584312964762057,1.5004411443846413,5.524488716716423,-0.9952887963087538
-0.6773002605889993,1.6185689366837588,5.46106444010063,-1.2684855323158628
-0.8400205059944545,1.797840743317956,5.383651803380969,-1.5482527343932109
-1.052247447774526,1.8380071715594941,5.290660338733663,-1.8598292929461129
-1.3340195691000643,1.7370251067380413,5.179293734761133,-2.2273320794506017
-1.7152827882388033,0.7780522908804902,5.040276305117784,-2.780348592866983
-2.3198890672464976,-1.4256402261758845,4.855064392674482,-3.7042382488660364
-3.4147466128098425,-1.7547552327134568,4.619572849083445,-4.709830871820742
-4.988985956854324,-1.7688589559560584,4.333476275536325,-5.721931470942387
-7.078502745611217,-1.7571174473617523,3.999361294137,-6.6822996279865094
-9.684305602690547,-1.7721874397862927,3.6235904748784122,-7.515416385171751
-12.724725895745257,-1.7699942065848897,3.2235904748784123,-8.0
-15.764174124149408,-1.7474513742466702,2.8235904748784124,-8.0
-14.375785041448287,-1.766881893106609,2.4235904748784125,-8.0
-12.275270692124163,-1.2165123109908,2.039137184430335,-7.689065808961542
-10.074253758380616,2.1532080818855044,1.703145836364988,-6.719826961306945
-7.4203131789181676,2.2019454020495437,1.4193265350695143,-5.676386025909475
-5.240623644666468,2.175998824108666,1.187577872539156,-4.6349732506071675
-3.5626389067290245,2.2052604636611672,1.0056091864081562,-3.6393737226199927
-2.339753945078164,2.1930345776781257,0.8703088148163443,-2.706007431836238
-1.4936850552623242,2.2050289350846044,0.7786782444458465,-1.8326114074099547
-0.9461862654301749,2.1649300932798634,0.7283853922464313,-1.0058570439883057
-0.6341307608529831,1.5526242046633696,0.7146996816535501,-0.2737142118576238
-0.5185440822712474,0.5064586244479109,0.7293895589483346,0.2937975458956895
-0.5406434157858504,0.05086536711225012,0.7694514749615435,0.8012383202641785
-0.6562702286667057,0.12795217948354462,0.8365633326437402,1.3422371536439326
-0.8807443072287551,-0.8637360954236394,0.9250351025882724,1.7694353988906446
-1.171227320425511,-1.5643581176591224,1.0317232574750619,2.133763097735792
-1.5226329585547314,-1.6987003308039845,1.1578530929276287,2.522596709051336
-1.9800277070132746,-1.7477146676548874,1.3052229553116168,2.9473972476797634
-2.5755430919709066,-1.794735450001084,1.4753176332310185,3.4018935583880325
-3.336955999967014,-1.762357167103708,1.6695238338165321,3.884124011710274
-4.299036167019967,-1.756246424646555,1.887875576104362,4.367034845756596
-5.474158029250789,-1.72757170449752,2.128901160799087,4.820511693894502
-6.8584716322346955,-1.5868776530127764,2.389834923405241,5.218675252123086
-8.435064512922857,-0.5444383191216133,2.672295041791898,5.649202367733135
-10.335322998692654,1.6773399020253346,2.9842949574437956,6.239998313037955
-12.80022930360591,0.6745486711815804,3.3072283571319003,6.458667993762099
-13.028496946946294,-0.8590419340607588,3.6175359660369746,6.206152178101488
-10.95737432799388,0.23544061769359048,3.9124277374071483,5.897835427403473
-9.099597877635754,0.8124962331513984,4.187285686348082,5.497158978818668
-7.415482726533809,0.9010117044156625,4.436453516896174,4.983356610961849
-5.895078251878737,1.1294403187615645,4.658010746548162,4.43114459303975
