Reward,Action,Angle,AngleSpeed
-0.44970300971653754,1.6534074489513357,-0.6503125096772641,0.15889283469178994
-0.42818047577273954,1.6581381843377085,-0.6526356500628043,-0.04646280771080563
-0.4288063921499717,1.6300985145184037,-0.6655061453249144,-0.2574099052422
-0.45219010402746423,1.6326936732155959,-0.6892860885850167,-0.4755988652020461
-0.50050680817672,1.6649529127699207,-0.7244283757014602,-0.7028457423288699
-0.5768842108744069,1.6396724069059931,-0.7721246500369247,-0.9539254867092883
-0.6899455643321531,1.6648440522026904,-0.8334968055503393,-1.2274431102682946
-0.8483717992146499,1.73009117029099,-0.9096540309375427,-1.5231445077440675
-1.0623756695108888,1.705372206551036,-1.0026193906032252,-1.859307193313651
-1.3537560801433528,1.6757427663519926,-1.1146248054920431,-2.2401082977763593
-1.7469668653045995,1.6642985638926784,-1.247813440117391,-2.66377269250696
-2.269297411308526,1.6402848034259512,-1.4042609217211512,-3.128949632075206
-2.953589422025884,1.6149630789557186,-1.5855773676899214,-3.6263289193754007
-3.8317409835964438,1.6307211644262325,-1.7921593085156409,-4.131638816514388
-4.9215668709208025,1.6394977306179408,-2.023029982610374,-4.617413481894664
-6.227272929809565,1.603712253109552,-2.2756030633169027,-5.05146161413057
-7.732189399917734,1.4469465218173392,-2.545889174315163,-5.405722219965204
-9.403742521781794,0.08695943938853168,-2.836564009557864,-5.813496704854021
-11.42836600083826,-1.6112811003722693,-3.1505854716949306,-6.280429242741334
-13.759589426821817,-1.424271826329398,-3.474951746395858,-6.487325494018547
-12.09493692040827,0.47114961733319477,-3.7835136850312754,-6.171238772708354
-10.057878084604203,1.0493174223011428,-4.061753173387508,-5.5647897671246564
-8.032287376042262,0.9154975525419642,-4.303287723002865,-4.830690992307136
-6.254440323602585,0.9425144338617106,-4.503347963130659,-4.001204802555884
-4.769683160474368,0.947735196984101,-4.659616550240372,-3.12537174219426
-3.613212077067779,0.664617083737503,-4.773452714530629,-2.2767232858051445
-2.7984369364300137,-0.8930526920255826,-4.8565566669071165,-1.6620790475297524
-2.314938106592894,-1.8488248493237656,-4.916415837174138,-1.1971834053404236
-2.015223915248273,-1.9596735715545217,-4.954250360944117,-0.7566904753995936
-1.8267239383284788,-1.8433120860461605,-4.969501206459018,-0.30501691029802114
-1.7376388115357335,-1.6029234208004297,-4.960506664949601,0.17989083018834223
-1.7546637184937888,-1.3960146144814982,-4.925630618152106,0.6975209359498948
-1.8938310258721618,-1.490887843810635,-4.86528560421764,1.2069002786893277
-2.1595852271877454,-1.866770274600258,-4.781878839928384,1.6681352857851255
-2.5361886417784287,-2.0792005047336612,-4.676062579971947,2.1163251991287377
-3.0347266951540495,-2.086066369227472,-4.547771059932879,2.5658304007813517
-3.6729569208050292,-1.7163177738388127,-4.395358884167595,3.048243515305681
-4.494130771512476,-1.031171775173078,-4.215049291859369,3.6061918461645184
-5.578139816341083,-0.7009103667034372,-4.007039469443519,4.160196448317003
-6.911731731308377,0.410375201752921,-3.767399895126976,4.792791486330868
-8.628155285142435,1.376234900425735,-3.495472869356671,5.438540515406096
-10.73144084992189,1.5257523252320804,-3.199107444180521,5.927308503523002
-13.02700657023329,1.4736673976186097,-2.8895338977791507,6.191470928027402
-12.184759872298622,1.3865426870454371,-2.578913713260539,6.212403690372232
-10.512035729805639,1.3578763372717337,-2.2781139825250976,6.015994614708831
-8.810985438845998,1.4010713932815158,-1.9953102509005547,5.6560746324908555
-7.1827041582399245,1.524183735785556,-1.7352466054268738,5.2012729094736185
-5.718682405627624,1.5091839184537017,-1.500858149289037,4.6877691227567375
-4.4523393841478605,1.4987544940383977,-1.2926373590354703,4.164415805071335
-3.4074516004547344,1.5180114386081942,-1.1090900800791739,3.6709455791259287
-2.5801344840556237,1.5714750507648252,-0.9473302523133297,3.2351965553168833
-1.9465798825778424,1.579746965935465,-0.804167059580062,2.8632638546653535
-1.469056411039171,1.5949172963569704,-0.6760514773485015,2.562311644631209
-1.1160923439836268,1.581975833338241,-0.5595354963721563,2.3303196195269034
-0.8585016698456565,1.5436143397947677,-0.45134712988073533,2.1637673298284184
-0.6740444122348007,1.463309543447001,-0.3485406227483323,2.0561301426480605
-0.5459753111462822,1.3143930500019867,-0.24868341312686637,1.997144192429319
-0.46214315516817067,1.200509337042948,-0.1490521867709152,1.9926245271190237
-0.4207424201042444,1.2126892080913585,-0.04589457492359822,2.0631522369463395
