Reward,Action,Angle,AngleSpeed
-7.214323302324331,-1.666568044911544,-2.735192994225326,-1.091282850026261
-7.6032264605926345,-1.689946465775054,-2.8172556653803547,-1.6412534231005744
-8.208931343021037,-1.6219059835255105,-2.9234331468661923,-2.123549629716754
-9.000089375545018,-1.6375922453506724,-3.0500088122590547,-2.531513307857252
-9.946072330216566,-1.6317513820551568,-3.1922522080263795,-2.844867915346496
-10.365984059271621,-1.6701168384236744,-3.345122559262478,-3.0574070247219716
-9.569667413237934,-1.6373548967098115,-3.502693286156971,-3.1514145378898566
-8.726928504491072,-1.62827103342485,-3.6592271421189113,-3.1306771192388125
-7.867671944479213,-1.5496999703451833,-3.8088277761077265,-2.9920126797763005
-7.020200776466829,-1.5942387840543093,-3.9471795842764417,-2.767036163374302
-6.225141265922567,-1.6030020412357224,-4.070507507989292,-2.4665584742569955
-5.505756862739493,-1.1927904329713304,-4.172744957494729,-2.0447489901087423
-4.876058312833015,2.170085674720341,-4.22781147021291,-1.1013302543636372
-4.349854442604783,2.410419513949826,-4.234695288989736,-0.13767637553651246
-4.202206833061541,2.4087286926107643,-4.193276948961572,0.828366800563269
-4.440336101377056,2.4417947019462933,-4.10429885700456,1.779561839140257
-5.068230196688753,2.4443246628659527,-3.969542991480173,2.69511731048773
-6.083306496724004,2.4348544054414902,-3.7921666301531216,3.5475272265410362
-7.4676689915996715,2.4684752387400386,-3.577078647346143,4.301759656139568
-9.177526868313915,2.4691944846899063,-3.3311712488606187,4.918147969710492
-11.137204945709563,2.35058084838365,-3.0631971607379302,5.359481762453768
-12.25690924653889,1.1523561856114994,-2.789517221835324,5.473598778052128
-10.7781011778957,0.816387573681375,-2.522646126311796,5.337421910470559
-9.21360696721907,1.0277273889709975,-2.2698237293531736,5.056447939172453
-7.710231344149737,1.1683345663179208,-2.0369438877688153,4.657596831687166
-6.322461226572968,2.0462332583728595,-1.822563035609877,4.287617043178765
-5.16410200966719,2.319277468347273,-1.6294999516660236,3.861261678877067
-4.150204267756028,2.4157346069826553,-1.4588722716088458,3.412553601143556
-3.2968605129369393,2.4276783236795425,-1.3105099555056028,2.9672463220648613
-2.6018914170600413,2.404738506159083,-1.1833845013281217,2.5425090835496222
-2.050834121976841,2.4197293629632726,-1.0759799204599336,2.1480916173637628
-1.623162548891811,2.43201799108048,-0.986577436134515,1.7880496865083715
-1.2970472056320212,2.4195183611054865,-0.9134553202941313,1.4624423168076732
-1.052274375172634,2.384287075744566,-0.8550189436005625,1.1687275338713756
-0.8716497987587285,2.3200902859968275,-0.8098794424247634,0.9027900235159833
-0.7414076939182448,2.341731345652025,-0.7768975929307529,0.659636989880211
-0.6510819657434204,2.324147445301797,-0.7552058870010327,0.4338341185944018
-0.5931571360066747,2.318323874763575,-0.7442181284129071,0.21975517176251302
-0.5626898562100473,2.3113610620139133,-0.7436327520350111,0.011707527557921288
-0.5570033765193162,2.355329331963911,-0.7534336055186625,-0.19601706967302704
-0.5755044670851717,2.3785332942046415,-0.7738899740481393,-0.4091273705895361
-0.6196442124687809,2.4360464421364014,-0.8055559407728999,-0.6333193344952119
-0.6930297116590579,2.4321249170555825,-0.8492675022619608,-0.8742312297812178
-0.8016833147107475,2.4344719881821293,-0.9061339425311907,-1.137328805384599
-0.9544304029628747,2.4214623739516457,-0.9775175728935378,-1.4276726072469423
-1.163365512664001,2.4096213957778625,-1.0649929049470441,-1.7495066410701248
-1.4442872363023906,2.273896158620475,-1.1702726928959353,-2.1055957589778225
