Reward,Action,Angle,AngleSpeed
-2.842618214051293,-1.9167984647779646,1.6636069807135339,-0.18186447779188625
-2.774439062817424,-1.8823941432047058,1.6777344075729996,0.28254853718931355
-2.8263354994292453,-1.8866344341552164,1.714997860065618,0.7452690498523642
-3.0002077632638726,-1.8567465005859674,1.775446499909914,1.2089727968859192
-3.301865495276803,-1.8691438878327902,1.858594015765788,1.6629503171174824
-3.7345445580698846,-1.90590317418627,1.963404931824728,2.0962183211787995
-4.2980711767201925,-1.923311051795801,2.088437795719649,2.500657277898421
-4.990499778711531,-1.8970160701873453,2.2318301142935164,2.8678463714773494
-5.807257141095548,-1.9331841579520028,2.390324475817793,3.169887230485525
-6.722293648436716,-1.955516132275902,2.5597486959701112,3.388484403046367
-7.70430622363326,-1.951968786566058,2.7351418529446225,3.507863139490224
-8.715099224772802,-1.8941722477217522,2.911154409795624,3.5202511370200265
-9.71537725048617,-1.1577763361655444,3.0870488018085456,3.517887840258436
-10.771382694907413,1.9896995994412925,3.279910321224351,3.8572303883161174
-10.511483268119347,2.072996783407941,3.482601451432389,4.053822604160762
-9.490617703672312,2.0601231979634527,3.6877511577218605,4.102994125789425
-8.423734503797599,2.1281422723579766,3.8884230486029545,4.013437817621881
-7.349654586694801,2.131798086052196,4.07862058291347,3.8039506862103076
-6.311109705790522,2.1769616989143112,4.253600555550318,3.4995994527369514
-5.347933897005714,2.18266638197962,4.409958413828501,3.127157165563652
-4.490890187787368,2.197795188272028,4.54551819511651,2.7111956257601872
-3.758545164459749,2.1390118205109037,4.659098875834531,2.2716136143604193
-3.1576795777738766,2.1441608213585512,4.750232790863513,1.8226783005796308
-2.686159036020166,2.1140936068367586,4.8188935555752,1.3732152942337414
-2.3367223582483874,2.1496926416885667,4.865266804778037,0.9274649840567417
-2.1005120091177862,2.0848333228901246,4.889577419203705,0.48621228851335174
-1.9697831843787388,2.0549131792186044,4.891975165273932,0.04795492140453689
-1.9396956263898426,2.1014467211625525,4.872475997830761,-0.38998334886342684
-2.009309456722511,2.1280922483176847,4.8309563272810445,-0.8303934109943258
-2.1819243317594386,2.1378833502763834,4.767199939619077,-1.275127753239338
-2.4648067133656912,2.1612986934909446,4.680999867379711,-1.7240014447873193
-2.868216281669596,2.15941123012789,4.572318267556353,-2.173631996467159
